date,lat,lon,ind
2019-02-11,40.7162469,-74.0334588,264
2019-02-11,40.7141454,-74.0335519,264
2019-02-11,40.7162469,-74.0334588,265
2019-02-11,40.7141454,-74.0335519,265
2019-02-11,40.7141454,-74.0335519,266
2019-02-11,40.7162469,-74.0334588,266
2019-02-11,40.7162469,-74.0334588,267
2019-02-11,40.7162469,-74.0334588,267
2019-02-11,40.7162469,-74.0334588,268
2019-02-11,40.7141454,-74.0335519,268
2019-02-11,40.7162469,-74.0334588,269
2019-02-11,40.71958611647166,-74.04311746358871,269
2019-02-11,40.7162469,-74.0334588,270
2019-02-11,40.7124188237569,-74.03852552175522,270
2019-02-11,40.71835519823214,-74.03891444206238,272
2019-02-11,40.7162469,-74.0334588,272
2019-02-11,40.71958611647166,-74.04311746358871,273
2019-02-11,40.7162469,-74.0334588,273
2019-02-11,40.7162469,-74.0334588,274
2019-02-11,40.71458403535893,-74.04281705617905,274
2019-02-11,40.7192517,-74.034234,275
2019-02-11,40.7162469,-74.0334588,275
2019-02-11,40.7162469,-74.0334588,276
2019-02-11,40.71958611647166,-74.04311746358871,276
2019-02-11,40.7162469,-74.0334588,277
2019-02-11,40.7287448,-74.0321082,277
2019-02-11,40.7162469,-74.0334588,278
2019-02-11,40.7211236,-74.03805095,278
2019-02-11,40.71848892,-74.047726625,279
2019-02-11,40.7162469,-74.0334588,279
2019-02-11,40.7162469,-74.0334588,280
2019-02-11,40.7211236,-74.03805095,280
2019-02-11,40.7162469,-74.0334588,281
2019-02-11,40.7124188237569,-74.03852552175522,281
2019-02-11,40.7162469,-74.0334588,282
2019-02-11,40.7192517,-74.034234,282
2019-02-11,40.7162469,-74.0334588,283
2019-02-11,40.7127742,-74.0364857,283
2019-02-11,40.7211236,-74.03805095,284
2019-02-11,40.7162469,-74.0334588,284
2019-02-11,40.7124188237569,-74.03852552175522,285
2019-02-11,40.7162469,-74.0334588,285
2019-02-11,40.7162469,-74.0334588,286
2019-02-11,40.7211236,-74.03805095,286
2019-02-11,40.7124188237569,-74.03852552175522,287
2019-02-11,40.7162469,-74.0334588,287
2019-02-11,40.7162469,-74.0334588,288
2019-02-11,40.71649,-74.04105,288
2019-02-11,40.7162469,-74.0334588,289
2019-02-11,40.7124188237569,-74.03852552175522,289
2019-02-11,40.7162469,-74.0334588,290
2019-02-11,40.71848892,-74.047726625,290
2019-02-11,40.7162469,-74.0334588,291
2019-02-11,40.7211236,-74.03805095,291
2019-02-11,40.71517767732029,-74.03768330812454,292
2019-02-11,40.7162469,-74.0334588,292
2019-02-11,40.7162469,-74.0334588,293
2019-02-11,40.7236589,-74.0641943,293
2019-02-11,40.7127742,-74.0364857,294
2019-02-11,40.7162469,-74.0334588,294
