date,lat,lon,ind
2019-10-08,40.727595966,-74.044247311,10087
2019-10-08,40.71653978099194,-74.0496379137039,10087
2019-10-08,40.7211236,-74.03805095,10088
2019-10-08,40.71649,-74.04105,10088
2019-10-08,40.72333158646436,-74.04595255851744,10089
2019-10-08,40.73520838045357,-74.04696375131607,10089
2019-10-08,40.73496102000952,-74.0595030784607,10090
2019-10-08,40.742677141,-74.051788633,10090
2019-10-08,40.71649,-74.04105,10091
2019-10-08,40.71687,-74.03281,10091
2019-10-08,40.71649,-74.04105,10092
2019-10-08,40.71687,-74.03281,10092
2019-10-08,40.71835519823214,-74.03891444206238,10093
2019-10-08,40.7192517,-74.034234,10093
2019-10-08,40.7112423,-74.0557013,10094
2019-10-08,40.71113,-74.0789,10094
2019-10-08,40.71687,-74.03281,10095
2019-10-08,40.71942,-74.05099,10095
2019-10-08,40.71687,-74.03281,10096
2019-10-08,40.71942,-74.05099,10096
2019-10-08,40.72333158646436,-74.04595255851744,10097
2019-10-08,40.72601172964625,-74.05038893222809,10097
2019-10-08,40.7253399253558,-74.06762212514877,10098
2019-10-08,40.722103786686034,-74.07145500183105,10098
2019-10-08,40.72333158646436,-74.04595255851744,10099
2019-10-08,40.7211236,-74.03805095,10099
2019-10-08,40.7246050998869,-74.07840594649315,10100
2019-10-08,40.71687,-74.03281,10100
2019-10-08,40.7376037,-74.0524783,10101
2019-10-08,40.7177325,-74.043845,10101
2019-10-08,40.7376037,-74.0524783,10102
2019-10-08,40.73089709786179,-74.06391263008118,10102
2019-10-08,40.722103786686034,-74.07145500183105,10103
2019-10-08,40.73089709786179,-74.06391263008118,10103
2019-10-08,40.722103786686034,-74.07145500183105,10104
2019-10-08,40.73089709786179,-74.06391263008118,10104
2019-10-08,40.72572613742557,-74.07195925712585,10105
2019-10-08,40.73089709786179,-74.06391263008118,10105
2019-10-08,40.71649,-74.04105,10106
2019-10-08,40.7211236,-74.03805095,10106
2019-10-08,40.7241765,-74.0506564,10107
2019-10-08,40.71958611647166,-74.04311746358871,10107
2019-10-08,40.72333158646436,-74.04595255851744,10108
2019-10-08,40.71958611647166,-74.04311746358871,10108
2019-10-08,40.72572613742557,-74.07195925712585,10109
2019-10-08,40.73089709786179,-74.06391263008118,10109
2019-10-08,40.71942,-74.05099,10110
2019-10-08,40.7192517,-74.034234,10110
2019-10-08,40.727595966,-74.044247311,10111
2019-10-08,40.71958611647166,-74.04311746358871,10111
2019-10-08,40.721630142638354,-74.04996782541275,10112
2019-10-08,40.71958611647166,-74.04311746358871,10112
2019-10-08,40.71848892,-74.047726625,10113
2019-10-08,40.727595966,-74.044247311,10113
2019-10-08,40.72528910781132,-74.04557168483734,10114
2019-10-08,40.71958611647166,-74.04311746358871,10114
2019-10-08,40.7192517,-74.034234,10115
2019-10-08,40.71687,-74.03281,10115
2019-10-08,40.72601172964625,-74.05038893222809,10116
2019-10-08,40.72152515,-74.046304543,10116
2019-10-08,40.7236589,-74.0641943,10117
2019-10-08,40.73089709786179,-74.06391263008118,10117
2019-10-08,40.71458403535893,-74.04281705617905,10118
2019-10-08,40.71942,-74.05099,10118
2019-10-08,40.7376037,-74.0524783,10119
2019-10-08,40.73089709786179,-74.06391263008118,10119
2019-10-08,40.7192517,-74.034234,10120
2019-10-08,40.71687,-74.03281,10120
2019-10-08,40.71942,-74.05099,10121
2019-10-08,40.71958611647166,-74.04311746358871,10121
2019-10-08,40.727595966,-74.044247311,10122
2019-10-08,40.71958611647166,-74.04311746358871,10122
2019-10-08,40.727595966,-74.044247311,10123
2019-10-08,40.71958611647166,-74.04311746358871,10123
2019-10-08,40.7124188237569,-74.03852552175522,10124
2019-10-08,40.7141454,-74.0335519,10124
2019-10-08,40.72755146730012,-74.07106071710587,10125
2019-10-08,40.73089709786179,-74.06391263008118,10125
2019-10-08,40.742677141,-74.051788633,10126
2019-10-08,40.73367,-74.0625,10126
2019-10-08,40.71458403535893,-74.04281705617905,10127
2019-10-08,40.71958611647166,-74.04311746358871,10127
2019-10-08,40.7192517,-74.034234,10128
2019-10-08,40.71687,-74.03281,10128
2019-10-08,40.74590996631558,-74.0572714805603,10129
2019-10-08,40.73367,-74.0625,10129
2019-10-08,40.7112423,-74.0557013,10130
2019-10-08,40.7141454,-74.0335519,10130
2019-10-08,40.7246050998869,-74.07840594649315,10131
2019-10-08,40.73089709786179,-74.06391263008118,10131
2019-10-08,40.7246050998869,-74.07840594649315,10132
2019-10-08,40.73089709786179,-74.06391263008118,10132
2019-10-08,40.727595966,-74.044247311,10133
2019-10-08,40.71687,-74.03281,10133
2019-10-08,40.71848892,-74.047726625,10134
2019-10-08,40.71848892,-74.047726625,10134
2019-10-08,40.71942,-74.05099,10135
2019-10-08,40.71958611647166,-74.04311746358871,10135
2019-10-08,40.71517767732029,-74.03768330812454,10136
2019-10-08,40.71687,-74.03281,10136
2019-10-08,40.7253399253558,-74.06762212514877,10137
2019-10-08,40.73089709786179,-74.06391263008118,10137
2019-10-08,40.7241765,-74.0506564,10138
2019-10-08,40.71958611647166,-74.04311746358871,10138
2019-10-08,40.7192517,-74.034234,10139
2019-10-08,40.7272235,-74.0337589,10139
2019-10-08,40.7376037,-74.0524783,10140
2019-10-08,40.73367,-74.0625,10140
2019-10-08,40.727595966,-74.044247311,10141
2019-10-08,40.71958611647166,-74.04311746358871,10141
2019-10-08,40.71458403535893,-74.04281705617905,10142
2019-10-08,40.71958611647166,-74.04311746358871,10142
2019-10-08,40.71458403535893,-74.04281705617905,10143
2019-10-08,40.71958611647166,-74.04311746358871,10143
2019-10-08,40.7376037,-74.0524783,10144
2019-10-08,40.7311689,-74.0575736,10144
2019-10-08,40.721630142638354,-74.04996782541275,10145
2019-10-08,40.71687,-74.03281,10145
2019-10-08,40.727595966,-74.044247311,10146
2019-10-08,40.71958611647166,-74.04311746358871,10146
2019-10-08,40.71113,-74.0789,10147
2019-10-08,40.71687,-74.03281,10147
2019-10-08,40.7124188237569,-74.03852552175522,10148
2019-10-08,40.71687,-74.03281,10148
2019-10-08,40.7211236,-74.03805095,10149
2019-10-08,40.7287448,-74.0321082,10149
2019-10-08,40.72333158646436,-74.04595255851744,10150
2019-10-08,40.7192517,-74.034234,10150
2019-10-08,40.7124188237569,-74.03852552175522,10151
