date,lat,lon,ind
2018-11-26,40.7162469,-74.0334588,1028
2018-11-26,40.7192517,-74.034234,1028
2018-11-26,40.7162469,-74.0334588,1029
2018-11-26,40.7127742,-74.0364857,1029
2018-11-26,40.7162469,-74.0334588,1030
2018-11-26,40.7124188237569,-74.03852552175522,1030
2018-11-26,40.7162469,-74.0334588,1031
2018-11-26,40.72528910781132,-74.04557168483734,1031
2018-11-26,40.7162469,-74.0334588,1032
2018-11-26,40.7211236,-74.03805095,1032
2018-11-26,40.7162469,-74.0334588,1033
2018-11-26,40.71517767732029,-74.03768330812454,1033
2018-11-26,40.7162469,-74.0334588,1034
2018-11-26,40.7177325,-74.043845,1034
2018-11-26,40.7162469,-74.0334588,1035
2018-11-26,40.71835519823214,-74.03891444206238,1035
2018-11-26,40.7162469,-74.0334588,1036
2018-11-26,40.727595966,-74.044247311,1036
2018-11-26,40.7162469,-74.0334588,1037
2018-11-26,40.7141454,-74.0335519,1037
2018-11-26,40.7162469,-74.0334588,1038
2018-11-26,40.71958611647166,-74.04311746358871,1038
2018-11-26,40.7162469,-74.0334588,1039
2018-11-26,40.7127742,-74.0364857,1039
2018-11-26,40.7162469,-74.0334588,1040
2018-11-26,40.7124188237569,-74.03852552175522,1040
2018-11-26,40.7162469,-74.0334588,1041
2018-11-26,40.71942,-74.05099,1041
2018-11-26,40.7162469,-74.0334588,1042
2018-11-26,40.7124188237569,-74.03852552175522,1042
2018-11-26,40.7162469,-74.0334588,1043
2018-11-26,40.7376037,-74.0524783,1043
2018-11-26,40.7162469,-74.0334588,1044
2018-11-26,40.7192517,-74.034234,1044
2018-11-26,40.7162469,-74.0334588,1045
2018-11-26,40.71458403535893,-74.04281705617905,1045
2018-11-26,40.7177325,-74.043845,1661
2018-11-26,40.7141454,-74.0335519,1661
2018-11-26,40.7141454,-74.0335519,1662
2018-11-26,40.7242941,-74.0354826,1662
2018-11-26,40.7162469,-74.0334588,1663
2018-11-26,40.7141454,-74.0335519,1663
2018-11-26,40.7141454,-74.0335519,1664
2018-11-26,40.71835519823214,-74.03891444206238,1664
2018-11-26,40.7272235,-74.0337589,1665
2018-11-26,40.7141454,-74.0335519,1665
2018-11-26,40.7141454,-74.0335519,1666
2018-11-26,40.7272235,-74.0337589,1666
2018-11-26,40.7141454,-74.0335519,1667
2018-11-26,40.72152515,-74.046304543,1667
2018-11-26,40.7141454,-74.0335519,1668
