date,lat,lon,ind
2018-03-23,40.7141454,-74.0335519,620
2018-03-23,40.7162469,-74.0334588,620
2018-03-23,40.7162469,-74.0334588,621
2018-03-23,40.71958611647166,-74.04311746358871,621
2018-03-23,40.7162469,-74.0334588,622
2018-03-23,40.7124188237569,-74.03852552175522,622
2018-03-23,40.7124188237569,-74.03852552175522,623
2018-03-23,40.7162469,-74.0334588,623
2018-03-23,40.7162469,-74.0334588,624
2018-03-23,40.7211236,-74.03805095,624
2018-03-23,40.7162469,-74.0334588,625
2018-03-23,40.74590996631558,-74.0572714805603,625
2018-03-23,40.7162469,-74.0334588,626
2018-03-23,40.7177325,-74.043845,626
2018-03-23,40.7162469,-74.0334588,627
2018-03-23,40.73074262530658,-74.06378388404846,627
2018-03-23,40.7177325,-74.043845,628
2018-03-23,40.7162469,-74.0334588,628
2018-03-23,40.7162469,-74.0334588,629
2018-03-23,40.7124188237569,-74.03852552175522,629
2018-03-23,40.7162469,-74.0334588,630
2018-03-23,40.7127742,-74.0364857,630
2018-03-23,40.7162469,-74.0334588,631
2018-03-23,40.7272235,-74.0337589,631
2018-03-23,40.7162469,-74.0334588,632
2018-03-23,40.7253399253558,-74.06762212514877,632
2018-03-23,40.7141454,-74.0335519,633
2018-03-23,40.7162469,-74.0334588,633
2018-03-23,40.7162469,-74.0334588,634
2018-03-23,40.7272235,-74.0337589,634
2018-03-23,40.7124188237569,-74.03852552175522,635
2018-03-23,40.7162469,-74.0334588,635
2018-03-23,40.7162469,-74.0334588,636
2018-03-23,40.7211236,-74.03805095,636
2018-03-23,40.71848892,-74.047726625,637
2018-03-23,40.7162469,-74.0334588,637
2018-03-23,40.7162469,-74.0334588,638
2018-03-23,40.71958611647166,-74.04311746358871,638
2018-03-23,40.7124188237569,-74.03852552175522,639
2018-03-23,40.7162469,-74.0334588,639
2018-03-23,40.7162469,-74.0334588,640
2018-03-23,40.7124188237569,-74.03852552175522,640
2018-03-23,40.7124188237569,-74.03852552175522,641
2018-03-23,40.7162469,-74.0334588,641
2018-03-23,40.7162469,-74.0334588,642
2018-03-23,40.7124188237569,-74.03852552175522,642
2018-03-23,40.7112423,-74.0557013,643
2018-03-23,40.7162469,-74.0334588,643
2018-03-23,40.7162469,-74.0334588,644
2018-03-23,40.7124188237569,-74.03852552175522,644
2018-03-23,40.7192517,-74.034234,645
2018-03-23,40.7162469,-74.0334588,645
2018-03-23,40.7124188237569,-74.03852552175522,646
2018-03-23,40.7162469,-74.0334588,646
2018-03-23,40.7124188237569,-74.03852552175522,647
2018-03-23,40.7162469,-74.0334588,647
2018-03-23,40.7162469,-74.0334588,648
2018-03-23,40.7124188237569,-74.03852552175522,648
2018-03-23,40.7162469,-74.0334588,649
2018-03-23,40.7124188237569,-74.03852552175522,649
2018-03-23,40.7272235,-74.0337589,650
2018-03-23,40.7162469,-74.0334588,650
2018-03-23,40.7124188237569,-74.03852552175522,651
2018-03-23,40.7162469,-74.0334588,651
2018-03-23,40.69263996618329,-74.08801227807997,652
2018-03-23,40.7162469,-74.0334588,652
2018-03-23,40.7162469,-74.0334588,653
2018-03-23,40.7192517,-74.034234,653
2018-03-23,40.71649,-74.04105,654
2018-03-23,40.7162469,-74.0334588,654
2018-03-23,40.7162469,-74.0334588,655
2018-03-23,40.7127742,-74.0364857,655
2018-03-23,40.7162469,-74.0334588,656
2018-03-23,40.7127742,-74.0364857,656
2018-03-23,40.7162469,-74.0334588,657
2018-03-23,40.7127742,-74.0364857,657
2018-03-23,40.7162469,-74.0334588,658
2018-03-23,40.7127742,-74.0364857,658
2018-03-23,40.71653978099194,-74.0496379137039,1215
2018-03-23,40.7141454,-74.0335519,1215
2018-03-23,40.7141454,-74.0335519,1216
2018-03-23,40.7272235,-74.0337589,1216
2018-03-23,40.7141454,-74.0335519,1217
2018-03-23,40.7253399253558,-74.06762212514877,1217
2018-03-23,40.7141454,-74.0335519,1218
2018-03-23,40.7141454,-74.0335519,1218
2018-03-23,40.7211236,-74.03805095,1219
2018-03-23,40.7141454,-74.0335519,1219
2018-03-23,40.7141454,-74.0335519,1220
2018-03-23,40.71653978099194,-74.0496379137039,1220
2018-03-23,40.7141454,-74.0335519,1221
2018-03-23,40.71958611647166,-74.04311746358871,1221
2018-03-23,40.7141454,-74.0335519,1222
2018-03-23,40.7127742,-74.0364857,1222
2018-03-23,40.7141454,-74.0335519,1223
2018-03-23,40.727595966,-74.044247311,1223
2018-03-23,40.7141454,-74.0335519,1224
2018-03-23,40.71958611647166,-74.04311746358871,1224
2018-03-23,40.7141454,-74.0335519,1225
2018-03-23,40.72601172964625,-74.05038893222809,1225
2018-03-23,40.72152515,-74.046304543,1226
2018-03-23,40.7141454,-74.0335519,1226
2018-03-23,40.7162469,-74.0334588,1227
2018-03-23,40.7141454,-74.0335519,1227
2018-03-23,40.7124188237569,-74.03852552175522,1228
2018-03-23,40.7141454,-74.0335519,1228
2018-03-23,40.71653978099194,-74.0496379137039,1229
2018-03-23,40.7141454,-74.0335519,1229
2018-03-23,40.72333158646436,-74.04595255851744,1230
2018-03-23,40.7141454,-74.0335519,1230
2018-03-23,40.71649,-74.04105,1231
2018-03-23,40.7141454,-74.0335519,1231
2018-03-23,40.7124188237569,-74.03852552175522,1232
2018-03-23,40.7141454,-74.0335519,1232
2018-03-23,40.7127742,-74.0364857,1233
2018-03-23,40.7141454,-74.0335519,1233
2018-03-23,40.7127742,-74.0364857,1234
2018-03-23,40.7141454,-74.0335519,1234
2018-03-23,40.7124188237569,-74.03852552175522,1235
2018-03-23,40.7141454,-74.0335519,1235
2018-03-23,40.7177325,-74.043845,1647
2018-03-23,40.7162469,-74.0334588,1647
2018-03-23,40.7177325,-74.043845,1648
2018-03-23,40.7211236,-74.03805095,1648
2018-03-23,40.7177325,-74.043845,1649
2018-03-23,40.71346382669195,-74.06285852193832,1649
2018-03-23,40.7177325,-74.043845,1650
2018-03-23,40.7112423,-74.0557013,1650
2018-03-23,40.7177325,-74.043845,1651
2018-03-23,40.72152515,-74.046304543,1651
2018-03-23,40.7177325,-74.043845,1652
2018-03-23,40.72333158646436,-74.04595255851744,1652
2018-03-23,40.7177325,-74.043845,1653
2018-03-23,40.71653978099194,-74.0496379137039,1653
2018-03-23,40.7177325,-74.043845,1654
2018-03-23,40.72601172964625,-74.05038893222809,1654
2018-03-23,40.7177325,-74.043845,1655
2018-03-23,40.721630142638354,-74.04996782541275,1655
2018-03-23,40.7177325,-74.043845,1656
2018-03-23,40.7112423,-74.0557013,1656
2018-03-23,40.7177325,-74.043845,1657
2018-03-23,40.7112423,-74.0557013,1657
2018-03-23,40.7177325,-74.043845,1658
2018-03-23,40.7112423,-74.0557013,1658
2018-03-23,40.7177325,-74.043845,1659
2018-03-23,40.7127742,-74.0364857,1659
2018-03-23,40.7177325,-74.043845,1660
