date,lat,lon,ind
2019-03-21,40.70767788,-73.94016171,1130930
2019-03-21,40.73555,-73.95284,1130930
2019-03-21,40.76309387270797,-73.9783501625061,1130931
2019-03-21,40.768254,-73.988639,1130931
2019-03-21,40.715143,-73.944507,1130932
2019-03-21,40.71929301,-73.94500379,1130932
2019-03-21,40.80756,-73.939182,1130933
2019-03-21,40.805726,-73.936322,1130933
2019-03-21,40.751551,-73.993934,1130934
2019-03-21,40.75018156325683,-74.00218427181244,1130934
2019-03-21,40.73226398,-73.99852205,1130935
2019-03-21,40.741459,-73.983293,1130935
2019-03-21,40.739445,-73.976806,1130936
2019-03-21,40.73314259,-73.97573881,1130936
2019-03-21,40.72110063,-73.9919254,1130937
2019-03-21,40.76227205,-73.98788205,1130937
2019-03-21,40.73261787,-73.99158043,1130938
2019-03-21,40.7403432,-73.98955109,1130938
2019-03-21,40.6610633719006,-73.97945255041122,1130939
2019-03-21,40.6740123,-73.9671457,1130939
2019-03-21,40.804213,-73.96699104,1130940
2019-03-21,40.8107922,-73.9430681,1130940
2019-03-21,40.71334184275907,-74.00935515761375,1130941
2019-03-21,40.72917025,-73.99810231,1130941
2019-03-21,40.73224119,-74.00026394,1130942
2019-03-21,40.73944820130404,-74.00507032871246,1130942
2019-03-21,40.73221853,-73.98165557,1130943
2019-03-21,40.73314259,-73.97573881,1130943
2019-03-21,40.8107922,-73.9430681,1130944
2019-03-21,40.75929124,-73.98859651,1130944
2019-03-21,40.75929124,-73.98859651,1130945
2019-03-21,40.8107922,-73.9430681,1130945
2019-03-21,40.711863,-73.944024,1130946
2019-03-21,40.7031724,-73.940636,1130946
2019-03-21,40.7989445,-73.944846,1130947
2019-03-21,40.8013066,-73.9398167,1130947
2019-03-21,40.73454567,-73.99074142,1130948
2019-03-21,40.74345335,-74.00004031,1130948
2019-03-21,40.74691959,-74.00451887,1130949
2019-03-21,40.74334935,-74.00681753,1130949
2019-03-21,40.7505853470215,-73.9946848154068,1130950
2019-03-21,40.7575699,-73.99098507,1130950
2019-03-21,40.718822,-73.99596,1130951
2019-03-21,40.72019576,-73.98997825,1130951
2019-03-21,40.70411791,-73.94818595,1130952
2019-03-21,40.69681963,-73.93756926,1130952
2019-03-21,40.710451,-73.960876,1130953
2019-03-21,40.72066442,-73.98517977,1130953
2019-03-21,40.72966729392978,-73.98067966103554,1130954
2019-03-21,40.74322681432173,-73.97449783980846,1130954
2019-03-21,40.716887,-73.963198,1130955
2019-03-21,40.71745169,-73.95850939,1130955
2019-03-21,40.72019576,-73.98997825,1130956
2019-03-21,40.6776147,-73.97324283,1130956
2019-03-21,40.70934,-73.95608,1130957
2019-03-21,40.7172274,-73.98802084,1130957
2019-03-21,40.7781314,-73.96069399,1130958
2019-03-21,40.75172632,-73.98753523,1130958
2019-03-21,40.7937704,-73.971888,1130959
2019-03-21,40.8120562,-73.9612547,1130959
2019-03-21,40.7475739589548,-73.9788007736206,1130960
2019-03-21,40.73535398,-74.00483091,1130960
2019-03-21,40.74102150900266,-74.001384973526,1130961
2019-03-21,40.78499979,-73.97283406,1130961
2019-03-21,40.711863,-73.944024,1130962
2019-03-21,40.71335226222875,-73.9491033554077,1130962
2019-03-21,40.74102150900266,-74.001384973526,1130963
2019-03-21,40.74334935,-74.00681753,1130963
2019-03-21,40.738046142482766,-73.99642959237099,1130964
2019-03-21,40.73492695,-73.99200509,1130964
2019-03-21,40.76590936,-73.97634151,1130965
2019-03-21,40.72710258,-74.00297088,1130965
2019-03-21,40.70583339,-73.94644578,1130966
2019-03-21,40.69957608,-73.94708417,1130966
2019-03-21,40.72951496224949,-73.99075269699097,1130967
2019-03-21,40.72621788,-73.98379855,1130967
2019-03-21,40.80756,-73.939182,1130968
2019-03-21,40.80756,-73.939182,1130968
2019-03-21,40.72706363348306,-73.99662137031554,1130969
2019-03-21,40.73020660529954,-73.99102628231049,1130969
2019-03-21,40.74487634,-73.99529885,1130970
2019-03-21,40.74345335,-74.00004031,1130970
2019-03-21,40.74394314,-73.97966069,1130971
2019-03-21,40.73624527,-73.98473765,1130971
2019-03-21,40.74322681432173,-73.97449783980846,1130972
2019-03-21,40.70122128,-74.01234218,1130972
2019-03-21,40.770513,-73.988038,1130973
2019-03-21,40.76370739,-73.9851615,1130973
2019-03-21,40.76663814,-73.95348296,1130974
2019-03-21,40.77755374298887,-73.95512759685516,1130974
2019-03-21,40.728846,-74.008591,1130975
2019-03-21,40.7403432,-73.98955109,1130975
2019-03-21,40.71625008,-74.0091059,1130976
2019-03-21,40.71076228,-73.99400398,1130976
2019-03-21,40.707873,-74.00167,1130977
2019-03-21,40.72299208,-73.97995466,1130977
2019-03-21,40.8021174,-73.9681805305,1130978
2019-03-21,40.8107922,-73.9430681,1130978
2019-03-21,40.6741806,-73.9564947,1130979
2019-03-21,40.68223166,-73.9614583,1130979
2019-03-21,40.7839636,-73.9471673,1130980
2019-03-21,40.7489006,-73.97604882,1130980
2019-03-21,40.71602118,-73.99974372,1130981
2019-03-21,40.73827428,-73.98751968,1130981
2019-03-21,40.724812564400175,-73.94752621650696,1130982
2019-03-21,40.7595701,-73.9142678,1130982
2019-03-21,40.74096374,-73.98602213,1130983
2019-03-21,40.74173969,-73.99415556,1130983
2019-03-21,40.74096374,-73.98602213,1130984
2019-03-21,40.72066442,-73.98517977,1130984
2019-03-21,40.71260486,-73.96264403,1130985
2019-03-21,40.71413311,-73.95234386,1130985
2019-03-21,40.6881529,-73.99520919,1130986
2019-03-21,40.69239502,-73.99337909,1130986
2019-03-21,40.711512,-74.015756,1130987
2019-03-21,40.71748752,-74.0104554,1130987
2019-03-21,40.72217444,-73.98368779,1130988
2019-03-21,40.71850211,-73.98329859,1130988
2019-03-21,40.76663814,-73.95348296,1130989
2019-03-21,40.74901271,-73.98848395,1130989
2019-03-21,40.73935542,-73.99931783,1130990
2019-03-21,40.74102150900266,-74.001384973526,1130990
2019-03-21,40.74901271,-73.98848395,1130991
2019-03-21,40.76132983124814,-73.97982001304626,1130991
2019-03-21,40.73532427,-73.99800419,1130992
2019-03-21,40.74691959,-74.00451887,1130992
2019-03-21,40.69237074,-73.93705428,1130993
2019-03-21,40.689888,-73.981013,1130993
2019-03-21,40.72243797,-74.00566443,1130994
2019-03-21,40.7172274,-73.98802084,1130994
2019-03-21,40.74765947,-73.98490707,1130995
2019-03-21,40.79406660818552,-73.96286845207214,1130995
2019-03-21,40.7475739589548,-73.9788007736206,1130996
2019-03-21,40.7172274,-73.98802084,1130996
2019-03-21,40.75019995,-73.99093085,1130997
2019-03-21,40.75019995,-73.99093085,1130997
2019-03-21,40.78339981,-73.98093133,1130998
2019-03-21,40.7961535,-73.94782145,1130998
2019-03-21,40.73020660529954,-73.99102628231049,1130999
2019-03-21,40.72951496224949,-73.99075269699097,1130999
2019-03-21,40.75019995,-73.99093085,1131000
2019-03-21,40.75019995,-73.99093085,1131000
2019-03-21,40.7505853470215,-73.9946848154068,1131001
2019-03-21,40.73401143,-74.00293877,1131001
2019-03-21,40.751873,-73.977706,1131002
2019-03-21,40.76030096,-73.99884222,1131002
2019-03-21,40.69221589,-73.9842844,1131003
2019-03-21,40.6704922,-73.98541675,1131003
2019-03-21,40.77536905,-73.94803392,1131004
2019-03-21,40.76500525,-73.95818491,1131004
2019-03-21,40.73223272,-73.98889957,1131005
2019-03-21,40.72953837,-73.98426726,1131005
2019-03-21,40.7633589,-73.9286471,1131006
2019-03-21,40.7628138,-73.9342862,1131006
2019-03-21,40.76309387270797,-73.9783501625061,1131007
2019-03-21,40.75640548,-73.9900262,1131007
2019-03-21,40.75763227739443,-73.96930575370789,1131008
2019-03-21,40.74487634,-73.99529885,1131008
2019-03-21,40.738046142482766,-73.99642959237099,1131009
2019-03-21,40.738046142482766,-73.99642959237099,1131009
2019-03-21,40.741459,-73.983293,1131010
2019-03-21,40.73047309,-73.98672378,1131010
2019-03-21,40.71219906,-73.97948148,1131011
2019-03-21,40.70934,-73.95608,1131011
2019-03-21,40.69196035,-73.96536851,1131012
2019-03-21,40.68851534,-73.9647628,1131012
2019-03-21,40.7774552,-73.9225403,1131013
2019-03-21,40.7774552,-73.9225403,1131013
2019-03-21,40.72521311,-73.97768752,1131014
2019-03-21,40.71850211,-73.98329859,1131014
2019-03-21,40.79904139288298,-73.96649479866028,1131015
2019-03-21,40.7882213,-73.97041561,1131015
2019-03-21,40.75763227739443,-73.96930575370789,1131016
2019-03-21,40.74765947,-73.98490707,1131016
2019-03-21,40.73291553,-74.00711384,1131017
2019-03-21,40.73331967,-73.99510132,1131017
2019-03-21,40.76370739,-73.9851615,1131018
2019-03-21,40.76669671,-73.99061728,1131018
2019-03-21,40.7892105,-73.94370784,1131019
2019-03-21,40.7892105,-73.94370784,1131019
2019-03-21,40.73756121181137,-74.00398269295692,1131020
2019-03-21,40.73381219196632,-73.98054420948029,1131020
2019-03-21,40.751551,-73.993934,1131021
2019-03-21,40.74854862,-73.98808416,1131021
2019-03-21,40.74096374,-73.98602213,1131022
2019-03-21,40.73221853,-73.98165557,1131022
2019-03-21,40.71625008,-74.0091059,1131023
2019-03-21,40.70834698,-74.01713445,1131023
2019-03-21,40.71260486,-73.96264403,1131024
2019-03-21,40.69610226,-73.96751037,1131024
2019-03-21,40.813358,-73.956461,1131025
2019-03-21,40.751551,-73.993934,1131025
