date,lat,lon,ind
2019-05-09,40.73089709786179,-74.06391263008118,9508
2019-05-09,40.72572613742557,-74.07195925712585,9508
2019-05-09,40.7112423,-74.0557013,9509
2019-05-09,40.71848892,-74.047726625,9509
2019-05-09,40.72333158646436,-74.04595255851744,9510
2019-05-09,40.71958611647166,-74.04311746358871,9510
2019-05-09,40.71435836870427,-74.06661093235016,9511
2019-05-09,40.71958611647166,-74.04311746358871,9511
2019-05-09,40.7242941,-74.0354826,9512
2019-05-09,40.7272235,-74.0337589,9512
2019-05-09,40.727595966,-74.044247311,9513
2019-05-09,40.7272235,-74.0337589,9513
2019-05-09,40.72528910781132,-74.04557168483734,9514
2019-05-09,40.71958611647166,-74.04311746358871,9514
2019-05-09,40.7241765,-74.0506564,9515
2019-05-09,40.71958611647166,-74.04311746358871,9515
2019-05-09,40.72601172964625,-74.05038893222809,9516
2019-05-09,40.72165072487999,-74.04288411140442,9516
2019-05-09,40.71653978099194,-74.0496379137039,9517
2019-05-09,40.72528910781132,-74.04557168483734,9517
2019-05-09,40.7112423,-74.0557013,9518
2019-05-09,40.7177325,-74.043845,9518
2019-05-09,40.7236589,-74.0641943,9519
2019-05-09,40.73089709786179,-74.06391263008118,9519
2019-05-09,40.71958611647166,-74.04311746358871,9520
2019-05-09,40.71653978099194,-74.0496379137039,9520
2019-05-09,40.7192517,-74.034234,9521
2019-05-09,40.727595966,-74.044247311,9521
2019-05-09,40.727595966,-74.044247311,9522
2019-05-09,40.71958611647166,-74.04311746358871,9522
2019-05-09,40.72601172964625,-74.05038893222809,9523
2019-05-09,40.71958611647166,-74.04311746358871,9523
2019-05-09,40.721630142638354,-74.04996782541275,9524
2019-05-09,40.71958611647166,-74.04311746358871,9524
2019-05-09,40.73089709786179,-74.06391263008118,9525
2019-05-09,40.7253399253558,-74.06762212514877,9525
2019-05-09,40.71113,-74.0789,9526
2019-05-09,40.7162469,-74.0334588,9526
2019-05-09,40.71928220070702,-74.07126188278198,9527
2019-05-09,40.73089709786179,-74.06391263008118,9527
2019-05-09,40.7124188237569,-74.03852552175522,9528
2019-05-09,40.7162469,-74.0334588,9528
2019-05-09,40.71458403535893,-74.04281705617905,9529
2019-05-09,40.71958611647166,-74.04311746358871,9529
2019-05-09,40.72568548362901,-74.04879033565521,9530
2019-05-09,40.71958611647166,-74.04311746358871,9530
2019-05-09,40.7124188237569,-74.03852552175522,9531
2019-05-09,40.7162469,-74.0334588,9531
2019-05-09,40.71928220070702,-74.07126188278198,9532
2019-05-09,40.73089709786179,-74.06391263008118,9532
2019-05-09,40.7141454,-74.0335519,9533
2019-05-09,40.727595966,-74.044247311,9533
2019-05-09,40.71958611647166,-74.04311746358871,9534
2019-05-09,40.72528910781132,-74.04557168483734,9534
2019-05-09,40.71958611647166,-74.04311746358871,9535
2019-05-09,40.71458403535893,-74.04281705617905,9535
2019-05-09,40.73367,-74.0625,9536
2019-05-09,40.74590996631558,-74.0572714805603,9536
2019-05-09,40.71958611647166,-74.04311746358871,9537
2019-05-09,40.72601172964625,-74.05038893222809,9537
2019-05-09,40.71958611647166,-74.04311746358871,9538
2019-05-09,40.7241765,-74.0506564,9538
2019-05-09,40.71958611647166,-74.04311746358871,9539
2019-05-09,40.727595966,-74.044247311,9539
2019-05-09,40.71958611647166,-74.04311746358871,9540
2019-05-09,40.727595966,-74.044247311,9540
2019-05-09,40.73367,-74.0625,9541
2019-05-09,40.7376037,-74.0524783,9541
2019-05-09,40.73089709786179,-74.06391263008118,9542
2019-05-09,40.7253399253558,-74.06762212514877,9542
