date,lat,lon,ind
2019-05-14,40.7287448,-74.0321082,14138
2019-05-14,40.7272235,-74.0337589,14138
2019-05-14,40.7272235,-74.0337589,14139
2019-05-14,40.7287448,-74.0321082,14139
2019-05-14,40.71942,-74.05099,14140
2019-05-14,40.71958611647166,-74.04311746358871,14140
2019-05-14,40.7162469,-74.0334588,14141
2019-05-14,40.7192517,-74.034234,14141
2019-05-14,40.73367,-74.0625,14142
2019-05-14,40.74590996631558,-74.0572714805603,14142
2019-05-14,40.7124188237569,-74.03852552175522,14143
2019-05-14,40.7162469,-74.0334588,14143
2019-05-14,40.71958611647166,-74.04311746358871,14144
2019-05-14,40.71435836870427,-74.06661093235016,14144
2019-05-14,40.7192517,-74.034234,14145
2019-05-14,40.7272235,-74.0337589,14145
2019-05-14,40.734785818,-74.050443636,14146
2019-05-14,40.7311689,-74.0575736,14146
2019-05-14,40.71517767732029,-74.03768330812454,14147
2019-05-14,40.7124188237569,-74.03852552175522,14147
2019-05-14,40.71517767732029,-74.03768330812454,14148
2019-05-14,40.7124188237569,-74.03852552175522,14148
2019-05-14,40.73367,-74.0625,14149
2019-05-14,40.7182113,-74.0836394,14149
2019-05-14,40.71958611647166,-74.04311746358871,14150
2019-05-14,40.72528910781132,-74.04557168483734,14150
2019-05-14,40.71958611647166,-74.04311746358871,14151
2019-05-14,40.727595966,-74.044247311,14151
2019-05-14,40.7253399253558,-74.06762212514877,14152
2019-05-14,40.73089709786179,-74.06391263008118,14152
2019-05-14,40.72333158646436,-74.04595255851744,14153
2019-05-14,40.727595966,-74.044247311,14153
2019-05-14,40.71958611647166,-74.04311746358871,14154
2019-05-14,40.7236589,-74.0641943,14154
2019-05-14,40.7241765,-74.0506564,14155
2019-05-14,40.71958611647166,-74.04311746358871,14155
2019-05-14,40.73089709786179,-74.06391263008118,14156
2019-05-14,40.7376037,-74.0524783,14156
2019-05-14,40.73089709786179,-74.06391263008118,14157
2019-05-14,40.7236589,-74.0641943,14157
2019-05-14,40.7192517,-74.034234,14158
2019-05-14,40.7272235,-74.0337589,14158
2019-05-14,40.71958611647166,-74.04311746358871,14159
2019-05-14,40.72601172964625,-74.05038893222809,14159
2019-05-14,40.71958611647166,-74.04311746358871,14160
2019-05-14,40.727595966,-74.044247311,14160
2019-05-14,40.727595966,-74.044247311,14161
2019-05-14,40.71958611647166,-74.04311746358871,14161
2019-05-14,40.71653978099194,-74.0496379137039,14162
2019-05-14,40.71958611647166,-74.04311746358871,14162
2019-05-14,40.71958611647166,-74.04311746358871,14163
2019-05-14,40.721630142638354,-74.04996782541275,14163
2019-05-14,40.73089709786179,-74.06391263008118,14164
2019-05-14,40.71928220070702,-74.07126188278198,14164
