date,lat,lon,ind
2018-09-09,40.7981856,-73.9605909006,1394740
2018-09-09,40.8021174,-73.9681805305,1394740
2018-09-09,40.663779,-73.98396846,1394741
2018-09-09,40.666287,-73.98895053,1394741
2018-09-09,40.6843549,-73.98901629,1394742
2018-09-09,40.70224,-73.982578,1394742
2018-09-09,40.6728155,-73.98352355,1394743
2018-09-09,40.6758329439129,-74.01472628116608,1394743
2018-09-09,40.663779,-73.98396846,1394744
2018-09-09,40.666287,-73.98895053,1394744
2018-09-09,40.78720869,-73.98128127,1394745
2018-09-09,40.77966809007312,-73.98093044757842,1394745
2018-09-09,40.77748046,-73.98288594,1394746
2018-09-09,40.76584941,-73.98690506,1394746
2018-09-09,40.73624527,-73.98473765,1394747
2018-09-09,40.72362738,-73.99949601,1394747
2018-09-09,40.6751622,-73.9814832,1394748
2018-09-09,40.67260298150126,-73.98983001708984,1394748
2018-09-09,40.845,-73.881,1394749
2018-09-09,40.845,-73.881,1394749
2018-09-09,40.680342423,-73.9557689392,1394750
2018-09-09,40.6794388,-73.9680438,1394750
2018-09-09,40.6630619,-73.9538746,1394751
2018-09-09,40.686371,-73.99383324,1394751
2018-09-09,40.79127,-73.964839,1394752
2018-09-09,40.74854862,-73.98808416,1394752
2018-09-09,40.74173969,-73.99415556,1394753
2018-09-09,40.73726186,-73.99238967,1394753
2018-09-09,40.78499979,-73.97283406,1394754
2018-09-09,40.795346,-73.96186,1394754
2018-09-09,40.770513,-73.988038,1394755
2018-09-09,40.77966809007312,-73.98093044757842,1394755
2018-09-09,40.735238,-74.000271,1394756
2018-09-09,40.73652889,-74.00618026,1394756
2018-09-09,40.73401143,-74.00293877,1394757
2018-09-09,40.73652889,-74.00618026,1394757
2018-09-09,40.745038,-73.957539,1394758
2018-09-09,40.774645,-73.923706,1394758
2018-09-09,40.75660359,-73.9979009,1394759
2018-09-09,40.751551,-73.993934,1394759
2018-09-09,40.735238,-74.000271,1394760
2018-09-09,40.7172274,-73.98802084,1394760
2018-09-09,40.7728384,-73.94989233,1394761
2018-09-09,40.7734066,-73.97782542,1394761
2018-09-09,40.73020660529954,-73.99102628231049,1394762
2018-09-09,40.735238,-74.000271,1394762
2018-09-09,40.72299208,-73.97995466,1394763
2018-09-09,40.71850211,-73.98329859,1394763
2018-09-09,40.71622644,-73.98261206,1394764
2018-09-09,40.73224119,-74.00026394,1394764
2018-09-09,40.7252556952547,-74.00412082672119,1394765
2018-09-09,40.73781509,-73.99994661,1394765
2018-09-09,40.72019576,-73.98997825,1394766
2018-09-09,40.71893904,-73.99266288,1394766
2018-09-09,40.7692475,-73.9354504,1394767
2018-09-09,40.74394314,-73.97966069,1394767
2018-09-09,40.74232744,-73.95411749,1394768
2018-09-09,40.73026,-73.95394,1394768
2018-09-09,40.69221589,-73.9842844,1394769
2018-09-09,40.6853761,-73.98302136,1394769
2018-09-09,40.76227205,-73.98788205,1394770
2018-09-09,40.75527307,-73.98316936,1394770
2018-09-09,40.75640548,-73.9900262,1394771
2018-09-09,40.7489006,-73.97604882,1394771
2018-09-09,40.6917823,-73.9737299,1394772
2018-09-09,40.69580705,-73.97355569,1394772
2018-09-09,40.74161,-73.96044,1394773
2018-09-09,40.774645,-73.923706,1394773
2018-09-09,40.68488,-73.96304,1394774
