date,lat,lon,ind
2019-10-01,40.71835519823214,-74.03891444206238,0
2019-10-01,40.71928220070702,-74.07126188278198,0
2019-10-01,40.73520838045357,-74.04696375131607,1
2019-10-01,40.72152515,-74.046304543,1
2019-10-01,40.7253399253558,-74.06762212514877,2
2019-10-01,40.722103786686034,-74.07145500183105,2
2019-10-01,40.72333158646436,-74.04595255851744,3
2019-10-01,40.722103786686034,-74.07145500183105,3
2019-10-01,40.7311689,-74.0575736,4
2019-10-01,40.742677141,-74.051788633,4
2019-10-01,40.7253399253558,-74.06762212514877,5
2019-10-01,40.7253399253558,-74.06762212514877,5
2019-10-01,40.73089709786179,-74.06391263008118,6
2019-10-01,40.722103786686034,-74.07145500183105,6
2019-10-01,40.7177325,-74.043845,7
2019-10-01,40.7376037,-74.0524783,7
2019-10-01,40.73089709786179,-74.06391263008118,8
2019-10-01,40.7376037,-74.0524783,8
2019-10-01,40.71687,-74.03281,9
2019-10-01,40.7246050998869,-74.07840594649315,9
2019-10-01,40.73089709786179,-74.06391263008118,10
2019-10-01,40.722103786686034,-74.07145500183105,10
2019-10-01,40.73089709786179,-74.06391263008118,11
2019-10-01,40.722103786686034,-74.07145500183105,11
2019-10-01,40.7287448,-74.0321082,12
2019-10-01,40.7211236,-74.03805095,12
2019-10-01,40.7192517,-74.034234,13
2019-10-01,40.71687,-74.03281,13
2019-10-01,40.7287448,-74.0321082,14
2019-10-01,40.71835519823214,-74.03891444206238,14
2019-10-01,40.7192517,-74.034234,15
2019-10-01,40.7124188237569,-74.03852552175522,15
2019-10-01,40.72572613742557,-74.07195925712585,16
2019-10-01,40.73089709786179,-74.06391263008118,16
2019-10-01,40.7241765,-74.0506564,17
2019-10-01,40.72333158646436,-74.04595255851744,17
2019-10-01,40.72572613742557,-74.07195925712585,18
2019-10-01,40.73089709786179,-74.06391263008118,18
2019-10-01,40.727595966,-74.044247311,19
2019-10-01,40.71958611647166,-74.04311746358871,19
2019-10-01,40.71942,-74.05099,20
2019-10-01,40.72165072487999,-74.04288411140442,20
2019-10-01,40.71687,-74.03281,21
2019-10-01,40.7242941,-74.0354826,21
2019-10-01,40.71653978099194,-74.0496379137039,22
2019-10-01,40.727595966,-74.044247311,22
2019-10-01,40.71958611647166,-74.04311746358871,23
2019-10-01,40.727595966,-74.044247311,23
2019-10-01,40.7376037,-74.0524783,24
2019-10-01,40.73089709786179,-74.06391263008118,24
2019-10-01,40.727595966,-74.044247311,25
2019-10-01,40.71958611647166,-74.04311746358871,25
2019-10-01,40.7376037,-74.0524783,26
2019-10-01,40.73089709786179,-74.06391263008118,26
2019-10-01,40.73089709786179,-74.06391263008118,27
2019-10-01,40.7236589,-74.0641943,27
2019-10-01,40.71687,-74.03281,28
2019-10-01,40.71458403535893,-74.04281705617905,28
2019-10-01,40.7376037,-74.0524783,29
2019-10-01,40.73089709786179,-74.06391263008118,29
2019-10-01,40.7211236,-74.03805095,30
2019-10-01,40.7127742,-74.0364857,30
2019-10-01,40.73367,-74.0625,31
2019-10-01,40.742677141,-74.051788633,31
2019-10-01,40.72755146730012,-74.07106071710587,32
2019-10-01,40.71687,-74.03281,32
2019-10-01,40.727595966,-74.044247311,33
2019-10-01,40.71687,-74.03281,33
2019-10-01,40.71958611647166,-74.04311746358871,34
2019-10-01,40.72601172964625,-74.05038893222809,34
2019-10-01,40.72333158646436,-74.04595255851744,35
2019-10-01,40.727595966,-74.044247311,35
2019-10-01,40.73089709786179,-74.06391263008118,36
2019-10-01,40.7236589,-74.0641943,36
2019-10-01,40.71958611647166,-74.04311746358871,37
2019-10-01,40.71458403535893,-74.04281705617905,37
2019-10-01,40.71848892,-74.047726625,38
2019-10-01,40.71835519823214,-74.03891444206238,38
2019-10-01,40.71958611647166,-74.04311746358871,39
2019-10-01,40.71458403535893,-74.04281705617905,39
2019-10-01,40.7192517,-74.034234,40
2019-10-01,40.72333158646436,-74.04595255851744,40
2019-10-01,40.7124188237569,-74.03852552175522,41
2019-10-01,40.7242941,-74.0354826,41
2019-10-01,40.7192517,-74.034234,42
2019-10-01,40.71687,-74.03281,42
2019-10-01,40.721630142638354,-74.04996782541275,43
2019-10-01,40.71958611647166,-74.04311746358871,43
2019-10-01,40.727595966,-74.044247311,44
2019-10-01,40.71687,-74.03281,44
2019-10-01,40.71942,-74.05099,45
2019-10-01,40.7192517,-74.034234,45
2019-10-01,40.7192517,-74.034234,46
2019-10-01,40.71517767732029,-74.03768330812454,46
2019-10-01,40.71687,-74.03281,47
2019-10-01,40.7124188237569,-74.03852552175522,47
2019-10-01,40.71687,-74.03281,48
2019-10-01,40.7124188237569,-74.03852552175522,48
2019-10-01,40.71958611647166,-74.04311746358871,49
2019-10-01,40.727595966,-74.044247311,49
2019-10-01,40.72333158646436,-74.04595255851744,50
2019-10-01,40.7211236,-74.03805095,50
2019-10-01,40.72333158646436,-74.04595255851744,51
2019-10-01,40.71958611647166,-74.04311746358871,51
2019-10-01,40.73089709786179,-74.06391263008118,52
2019-10-01,40.72755146730012,-74.07106071710587,52
2019-10-01,40.71958611647166,-74.04311746358871,53
2019-10-01,40.71848892,-74.047726625,53
2019-10-01,40.7253399253558,-74.06762212514877,54
2019-10-01,40.73089709786179,-74.06391263008118,54
2019-10-01,40.721630142638354,-74.04996782541275,55
2019-10-01,40.71958611647166,-74.04311746358871,55
2019-10-01,40.71848892,-74.047726625,56
2019-10-01,40.71848892,-74.047726625,56
2019-10-01,40.727595966,-74.044247311,57
2019-10-01,40.7272235,-74.0337589,57
2019-10-01,40.7211236,-74.03805095,58
2019-10-01,40.71653978099194,-74.0496379137039,58
2019-10-01,40.7192517,-74.034234,59
2019-10-01,40.7272235,-74.0337589,59
2019-10-01,40.7253399253558,-74.06762212514877,60
2019-10-01,40.73089709786179,-74.06391263008118,60
2019-10-01,40.721630142638354,-74.04996782541275,61
2019-10-01,40.71687,-74.03281,61
2019-10-01,40.721630142638354,-74.04996782541275,62
2019-10-01,40.7211236,-74.03805095,62
2019-10-01,40.7246050998869,-74.07840594649315,63
2019-10-01,40.73089709786179,-74.06391263008118,63
2019-10-01,40.7272235,-74.0337589,64
2019-10-01,40.727595966,-74.044247311,64
2019-10-01,40.7253399253558,-74.06762212514877,65
2019-10-01,40.73089709786179,-74.06391263008118,65
2019-10-01,40.72165072487999,-74.04288411140442,66
2019-10-01,40.72601172964625,-74.05038893222809,66
2019-10-01,40.7192517,-74.034234,67
