date,lat,lon,ind
2019-07-30,40.72572613742557,-74.07195925712585,40611
2019-07-30,40.72333158646436,-74.04595255851744,40611
2019-07-30,40.72152515,-74.046304543,40612
2019-07-30,40.72568548362901,-74.04879033565521,40612
2019-07-30,40.71848892,-74.047726625,40613
2019-07-30,40.72152515,-74.046304543,40613
2019-07-30,40.727595966,-74.044247311,40614
2019-07-30,40.72333158646436,-74.04595255851744,40614
2019-07-30,40.72568548362901,-74.04879033565521,40615
2019-07-30,40.72152515,-74.046304543,40615
2019-07-30,40.71435836870427,-74.06661093235016,40616
2019-07-30,40.7253399253558,-74.06762212514877,40616
2019-07-30,40.71113,-74.0789,40617
2019-07-30,40.722103786686034,-74.07145500183105,40617
2019-07-30,40.72568548362901,-74.04879033565521,40618
2019-07-30,40.72568548362901,-74.04879033565521,40618
2019-07-30,40.71928220070702,-74.07126188278198,40619
2019-07-30,40.7376037,-74.0524783,40619
2019-07-30,40.71687,-74.03281,40620
2019-07-30,40.7242941,-74.0354826,40620
2019-07-30,40.71649,-74.04105,40621
2019-07-30,40.72152515,-74.046304543,40621
2019-07-30,40.7376037,-74.0524783,40622
2019-07-30,40.72572613742557,-74.07195925712585,40622
2019-07-30,40.72572613742557,-74.07195925712585,40623
2019-07-30,40.7182113,-74.0836394,40623
2019-07-30,40.7311689,-74.0575736,40624
2019-07-30,40.71928220070702,-74.07126188278198,40624
2019-07-30,40.7182113,-74.0836394,40625
2019-07-30,40.71928220070702,-74.07126188278198,40625
2019-07-30,40.72152515,-74.046304543,40626
2019-07-30,40.7443187,-74.0439909,40626
2019-07-30,40.7246050998869,-74.07840594649315,40627
2019-07-30,40.7246050998869,-74.07840594649315,40627
2019-07-30,40.7236589,-74.0641943,40628
2019-07-30,40.73089709786179,-74.06391263008118,40628
2019-07-30,40.7287448,-74.0321082,40629
2019-07-30,40.7287448,-74.0321082,40629
2019-07-30,40.72601172964625,-74.05038893222809,40630
2019-07-30,40.71958611647166,-74.04311746358871,40630
2019-07-30,40.7192517,-74.034234,40631
2019-07-30,40.71687,-74.03281,40631
2019-07-30,40.71958611647166,-74.04311746358871,40632
2019-07-30,40.71848892,-74.047726625,40632
2019-07-30,40.7376037,-74.0524783,40633
