date,lat,lon,ind
2018-05-08,40.71958611647166,-74.04311746358871,398
2018-05-08,40.7162469,-74.0334588,398
2018-05-08,40.7141454,-74.0335519,399
2018-05-08,40.7162469,-74.0334588,399
2018-05-08,40.7192517,-74.034234,400
2018-05-08,40.7162469,-74.0334588,400
2018-05-08,40.7242941,-74.0354826,401
2018-05-08,40.7162469,-74.0334588,401
2018-05-08,40.7242941,-74.0354826,402
2018-05-08,40.7162469,-74.0334588,402
2018-05-08,40.7127742,-74.0364857,403
2018-05-08,40.7162469,-74.0334588,403
2018-05-08,40.7287448,-74.0321082,404
2018-05-08,40.7162469,-74.0334588,404
2018-05-08,40.7124188237569,-74.03852552175522,405
2018-05-08,40.7162469,-74.0334588,405
2018-05-08,40.71835519823214,-74.03891444206238,406
2018-05-08,40.7162469,-74.0334588,406
2018-05-08,40.71848892,-74.047726625,407
2018-05-08,40.7162469,-74.0334588,407
2018-05-08,40.7192517,-74.034234,408
2018-05-08,40.7162469,-74.0334588,408
2018-05-08,40.7162469,-74.0334588,409
2018-05-08,40.7112423,-74.0557013,409
2018-05-08,40.7162469,-74.0334588,410
2018-05-08,40.71848892,-74.047726625,410
2018-05-08,40.7162469,-74.0334588,411
2018-05-08,40.7162469,-74.0334588,411
2018-05-08,40.7162469,-74.0334588,412
2018-05-08,40.71653978099194,-74.0496379137039,412
2018-05-08,40.7162469,-74.0334588,413
2018-05-08,40.71653978099194,-74.0496379137039,413
2018-05-08,40.7192517,-74.034234,414
2018-05-08,40.7162469,-74.0334588,414
2018-05-08,40.7211236,-74.03805095,415
2018-05-08,40.7162469,-74.0334588,415
2018-05-08,40.71958611647166,-74.04311746358871,416
2018-05-08,40.7162469,-74.0334588,416
2018-05-08,40.7124188237569,-74.03852552175522,417
2018-05-08,40.7162469,-74.0334588,417
2018-05-08,40.7112423,-74.0557013,418
2018-05-08,40.7162469,-74.0334588,418
2018-05-08,40.7287448,-74.0321082,419
2018-05-08,40.7162469,-74.0334588,419
