date,lat,lon,ind
2019-01-26,40.7162469,-74.0334588,696
2019-01-26,40.7272235,-74.0337589,696
2019-01-26,40.7162469,-74.0334588,697
2019-01-26,40.7124188237569,-74.03852552175522,697
2019-01-26,40.7162469,-74.0334588,698
2019-01-26,40.7242941,-74.0354826,698
2019-01-26,40.7162469,-74.0334588,699
2019-01-26,40.7141454,-74.0335519,699
2019-01-26,40.7162469,-74.0334588,700
2019-01-26,40.7272235,-74.0337589,700
2019-01-26,40.7162469,-74.0334588,701
2019-01-26,40.71458403535893,-74.04281705617905,701
2019-01-26,40.7162469,-74.0334588,702
2019-01-26,40.71458403535893,-74.04281705617905,702
2019-01-26,40.7162469,-74.0334588,703
2019-01-26,40.7272235,-74.0337589,703
2019-01-26,40.7162469,-74.0334588,704
2019-01-26,40.7177325,-74.043845,704
2019-01-26,40.7162469,-74.0334588,705
2019-01-26,40.7177325,-74.043845,705
2019-01-26,40.7162469,-74.0334588,706
2019-01-26,40.7272235,-74.0337589,706
2019-01-26,40.7162469,-74.0334588,707
2019-01-26,40.72601172964625,-74.05038893222809,707
2019-01-26,40.71942,-74.05099,1126
2019-01-26,40.7141454,-74.0335519,1126
2019-01-26,40.7141454,-74.0335519,1127
2019-01-26,40.72601172964625,-74.05038893222809,1127
2019-01-26,40.71958611647166,-74.04311746358871,1128
2019-01-26,40.7141454,-74.0335519,1128
2019-01-26,40.7141454,-74.0335519,1129
2019-01-26,40.72152515,-74.046304543,1129
2019-01-26,40.7141454,-74.0335519,1130
2019-01-26,40.7141454,-74.0335519,1130
2019-01-26,40.7192517,-74.034234,1602
2019-01-26,40.7177325,-74.043845,1602
2019-01-26,40.721630142638354,-74.04996782541275,1603
2019-01-26,40.7177325,-74.043845,1603
2019-01-26,40.7162469,-74.0334588,1604
2019-01-26,40.7177325,-74.043845,1604
2019-01-26,40.7177325,-74.043845,1605
2019-01-26,40.71458403535893,-74.04281705617905,1605
2019-01-26,40.7162469,-74.0334588,1606
2019-01-26,40.7177325,-74.043845,1606
2019-01-26,40.721650724879986,-74.04288411140442,1607
2019-01-26,40.7177325,-74.043845,1607
2019-01-26,40.72152515,-74.046304543,1608
2019-01-26,40.7177325,-74.043845,1608
2019-01-26,40.7177325,-74.043845,1609
2019-01-26,40.71649,-74.04105,1609
2019-01-26,40.727595966,-74.044247311,1610
2019-01-26,40.7177325,-74.043845,1610
2019-01-26,40.71649,-74.04105,1611
2019-01-26,40.7177325,-74.043845,1611
2019-01-26,40.71649,-74.04105,1612
2019-01-26,40.7177325,-74.043845,1612
2019-01-26,40.7177325,-74.043845,1613
2019-01-26,40.7241765,-74.0506564,1613
2019-01-26,40.7241765,-74.0506564,1614
2019-01-26,40.7177325,-74.043845,1614
