date,lat,lon,ind
2018-10-15,40.7162469,-74.0334588,1063
2018-10-15,40.7162469,-74.0334588,1063
2018-10-15,40.71517767732029,-74.03768330812454,1064
2018-10-15,40.7162469,-74.0334588,1064
2018-10-15,40.7162469,-74.0334588,1065
2018-10-15,40.72601172964625,-74.05038893222809,1065
2018-10-15,40.7162469,-74.0334588,1066
2018-10-15,40.7162469,-74.0334588,1066
2018-10-15,40.7141454,-74.0335519,1067
2018-10-15,40.7162469,-74.0334588,1067
2018-10-15,40.7211236,-74.03805095,1068
2018-10-15,40.7162469,-74.0334588,1068
2018-10-15,40.7192517,-74.034234,1069
2018-10-15,40.7162469,-74.0334588,1069
2018-10-15,40.7162469,-74.0334588,1070
2018-10-15,40.7124188237569,-74.03852552175522,1070
2018-10-15,40.7211236,-74.03805095,1071
2018-10-15,40.7162469,-74.0334588,1071
2018-10-15,40.71958611647166,-74.04311746358871,1072
2018-10-15,40.7162469,-74.0334588,1072
2018-10-15,40.72152515,-74.046304543,1073
2018-10-15,40.7162469,-74.0334588,1073
2018-10-15,40.7162469,-74.0334588,1074
2018-10-15,40.7241765,-74.0506564,1074
2018-10-15,40.7162469,-74.0334588,1075
2018-10-15,40.7124188237569,-74.03852552175522,1075
2018-10-15,40.7211236,-74.03805095,1076
2018-10-15,40.7162469,-74.0334588,1076
2018-10-15,40.7162469,-74.0334588,1077
2018-10-15,40.7124188237569,-74.03852552175522,1077
2018-10-15,40.7162469,-74.0334588,1078
2018-10-15,40.742677141,-74.051788633,1078
2018-10-15,40.7242941,-74.0354826,1079
2018-10-15,40.7162469,-74.0334588,1079
2018-10-15,40.7124188237569,-74.03852552175522,1080
2018-10-15,40.7162469,-74.0334588,1080
2018-10-15,40.7162469,-74.0334588,1081
2018-10-15,40.7124188237569,-74.03852552175522,1081
2018-10-15,40.71958611647166,-74.04311746358871,1082
2018-10-15,40.7162469,-74.0334588,1082
2018-10-15,40.7162469,-74.0334588,1083
2018-10-15,40.7124188237569,-74.03852552175522,1083
2018-10-15,40.7162469,-74.0334588,1084
