date,lat,lon,ind
2018-08-29,40.71517767732029,-74.03768330812454,2329
2018-08-29,40.7162469,-74.0334588,2329
2018-08-29,40.72528910781132,-74.04557168483734,2330
2018-08-29,40.7162469,-74.0334588,2330
2018-08-29,40.7124188237569,-74.03852552175522,2331
2018-08-29,40.7162469,-74.0334588,2331
2018-08-29,40.7192517,-74.034234,2332
2018-08-29,40.7162469,-74.0334588,2332
2018-08-29,40.7272235,-74.0337589,2333
2018-08-29,40.7162469,-74.0334588,2333
2018-08-29,40.7127742,-74.0364857,2334
2018-08-29,40.7162469,-74.0334588,2334
2018-08-29,40.7177325,-74.043845,2335
2018-08-29,40.7162469,-74.0334588,2335
2018-08-29,40.7162469,-74.0334588,2336
2018-08-29,40.7162469,-74.0334588,2336
2018-08-29,40.71958611647166,-74.04311746358871,2337
2018-08-29,40.7162469,-74.0334588,2337
2018-08-29,40.7124188237569,-74.03852552175522,2338
2018-08-29,40.7162469,-74.0334588,2338
2018-08-29,40.71517767732029,-74.03768330812454,2339
2018-08-29,40.7162469,-74.0334588,2339
2018-08-29,40.72568548362901,-74.04879033565521,2340
2018-08-29,40.7162469,-74.0334588,2340
2018-08-29,40.7162469,-74.0334588,2341
2018-08-29,40.7162469,-74.0334588,2341
2018-08-29,40.7124188237569,-74.03852552175522,2342
2018-08-29,40.7162469,-74.0334588,2342
2018-08-29,40.7162469,-74.0334588,2343
2018-08-29,40.7124188237569,-74.03852552175522,2343
2018-08-29,40.7177325,-74.043845,2344
2018-08-29,40.7162469,-74.0334588,2344
2018-08-29,40.71848892,-74.047726625,2345
2018-08-29,40.7162469,-74.0334588,2345
2018-08-29,40.7127742,-74.0364857,2346
2018-08-29,40.7162469,-74.0334588,2346
2018-08-29,40.7124188237569,-74.03852552175522,2347
2018-08-29,40.7162469,-74.0334588,2347
2018-08-29,40.7141454,-74.0335519,2348
2018-08-29,40.7162469,-74.0334588,2348
2018-08-29,40.72152515,-74.046304543,2349
2018-08-29,40.7162469,-74.0334588,2349
2018-08-29,40.7162469,-74.0334588,2350
2018-08-29,40.7124188237569,-74.03852552175522,2350
2018-08-29,40.7192517,-74.034234,2351
2018-08-29,40.7162469,-74.0334588,2351
2018-08-29,40.7162469,-74.0334588,2352
2018-08-29,40.7443187,-74.0439909,2352
2018-08-29,40.7141454,-74.0335519,2353
2018-08-29,40.7162469,-74.0334588,2353
