date,lat,lon,ind
2019-06-13,40.71517767732029,-74.03768330812454,16321
2019-06-13,40.71649,-74.04105,16321
2019-06-13,40.7112423,-74.0557013,16322
2019-06-13,40.7112423,-74.0557013,16322
2019-06-13,40.748715945380226,-74.04044330120087,16323
2019-06-13,40.71653978099194,-74.0496379137039,16323
2019-06-13,40.71835519823214,-74.03891444206238,16324
2019-06-13,40.7127742,-74.0364857,16324
2019-06-13,40.7124188237569,-74.03852552175522,16325
2019-06-13,40.71958611647166,-74.04311746358871,16325
2019-06-13,40.7124188237569,-74.03852552175522,16326
2019-06-13,40.71958611647166,-74.04311746358871,16326
2019-06-13,40.72333158646436,-74.04595255851744,16327
2019-06-13,40.72601172964625,-74.05038893222809,16327
2019-06-13,40.71958611647166,-74.04311746358871,16328
2019-06-13,40.7241765,-74.0506564,16328
2019-06-13,40.7112423,-74.0557013,16329
2019-06-13,40.7236589,-74.0641943,16329
2019-06-13,40.7112423,-74.0557013,16330
2019-06-13,40.7112423,-74.0557013,16330
2019-06-13,40.71942,-74.05099,16331
2019-06-13,40.71958611647166,-74.04311746358871,16331
2019-06-13,40.71942,-74.05099,16332
2019-06-13,40.71958611647166,-74.04311746358871,16332
2019-06-13,40.7112423,-74.0557013,16333
2019-06-13,40.7236589,-74.0641943,16333
2019-06-13,40.71958611647166,-74.04311746358871,16334
2019-06-13,40.71653978099194,-74.0496379137039,16334
2019-06-13,40.71958611647166,-74.04311746358871,16335
2019-06-13,40.7112423,-74.0557013,16335
2019-06-13,40.7112423,-74.0557013,16336
2019-06-13,40.71113,-74.0789,16336
2019-06-13,40.72528910781132,-74.04557168483734,16337
2019-06-13,40.71958611647166,-74.04311746358871,16337
2019-06-13,40.7272235,-74.0337589,16338
2019-06-13,40.727595966,-74.044247311,16338
2019-06-13,40.74590996631558,-74.0572714805603,16339
2019-06-13,40.748715945380226,-74.04044330120087,16339
2019-06-13,40.7272235,-74.0337589,16340
2019-06-13,40.71835519823214,-74.03891444206238,16340
2019-06-13,40.71958611647166,-74.04311746358871,16341
2019-06-13,40.727595966,-74.044247311,16341
2019-06-13,40.71958611647166,-74.04311746358871,16342
2019-06-13,40.721630142638354,-74.04996782541275,16342
2019-06-13,40.7211236,-74.03805095,16343
2019-06-13,40.71958611647166,-74.04311746358871,16343
2019-06-13,40.71653978099194,-74.0496379137039,16344
2019-06-13,40.7211236,-74.03805095,16344
2019-06-13,40.73089709786179,-74.06391263008118,16345
2019-06-13,40.71928220070702,-74.07126188278198,16345
2019-06-13,40.72601172964625,-74.05038893222809,16346
2019-06-13,40.71958611647166,-74.04311746358871,16346
2019-06-13,40.727595966,-74.044247311,16347
2019-06-13,40.7141454,-74.0335519,16347
2019-06-13,40.71458403535893,-74.04281705617905,16348
2019-06-13,40.71958611647166,-74.04311746358871,16348
2019-06-13,40.72572613742557,-74.07195925712585,16349
2019-06-13,40.73089709786179,-74.06391263008118,16349
2019-06-13,40.72568548362901,-74.04879033565521,16350
2019-06-13,40.71958611647166,-74.04311746358871,16350
2019-06-13,40.74590996631558,-74.0572714805603,16351
2019-06-13,40.73367,-74.0625,16351
2019-06-13,40.7376037,-74.0524783,16352
2019-06-13,40.73367,-74.0625,16352
2019-06-13,40.72601172964625,-74.05038893222809,16353
2019-06-13,40.71958611647166,-74.04311746358871,16353
2019-06-13,40.73367,-74.0625,16354
2019-06-13,40.7376037,-74.0524783,16354
2019-06-13,40.71958611647166,-74.04311746358871,16355
2019-06-13,40.71458403535893,-74.04281705617905,16355
2019-06-13,40.7141454,-74.0335519,16356
2019-06-13,40.7124188237569,-74.03852552175522,16356
2019-06-13,40.72333158646436,-74.04595255851744,16357
2019-06-13,40.7211236,-74.03805095,16357
2019-06-13,40.7177325,-74.043845,16358
2019-06-13,40.71435836870427,-74.06661093235016,16358
2019-06-13,40.71958611647166,-74.04311746358871,16359
2019-06-13,40.7241765,-74.0506564,16359
2019-06-13,40.7141454,-74.0335519,16360
2019-06-13,40.71653978099194,-74.0496379137039,16360
2019-06-13,40.721630142638354,-74.04996782541275,16361
2019-06-13,40.71958611647166,-74.04311746358871,16361
2019-06-13,40.734785818,-74.050443636,16362
2019-06-13,40.71942,-74.05099,16362
2019-06-13,40.71458403535893,-74.04281705617905,16363
2019-06-13,40.71958611647166,-74.04311746358871,16363
2019-06-13,40.72333158646436,-74.04595255851744,16364
2019-06-13,40.71848892,-74.047726625,16364
2019-06-13,40.72333158646436,-74.04595255851744,16365
2019-06-13,40.71848892,-74.047726625,16365
2019-06-13,40.72572613742557,-74.07195925712585,16366
2019-06-13,40.73089709786179,-74.06391263008118,16366
2019-06-13,40.73520838045357,-74.04696375131607,16367
2019-06-13,40.7376037,-74.0524783,16367
2019-06-13,40.72528910781132,-74.04557168483734,16368
2019-06-13,40.71958611647166,-74.04311746358871,16368
