date,lat,lon,ind
2018-02-28,40.7162469,-74.0334588,878
2018-02-28,40.7162469,-74.0334588,878
2018-02-28,40.72152515,-74.046304543,879
2018-02-28,40.7162469,-74.0334588,879
2018-02-28,40.71653978099194,-74.0496379137039,880
2018-02-28,40.7162469,-74.0334588,880
2018-02-28,40.7272235,-74.0337589,881
2018-02-28,40.7162469,-74.0334588,881
2018-02-28,40.7162469,-74.0334588,882
2018-02-28,40.7272235,-74.0337589,882
2018-02-28,40.7272235,-74.0337589,883
2018-02-28,40.7162469,-74.0334588,883
2018-02-28,40.7162469,-74.0334588,884
2018-02-28,40.7211236,-74.03805095,884
2018-02-28,40.71835519823214,-74.03891444206238,885
2018-02-28,40.7162469,-74.0334588,885
2018-02-28,40.7162469,-74.0334588,886
2018-02-28,40.71848892,-74.047726625,886
2018-02-28,40.7124188237569,-74.03852552175522,887
2018-02-28,40.7162469,-74.0334588,887
2018-02-28,40.7162469,-74.0334588,888
2018-02-28,40.7177325,-74.043845,888
2018-02-28,40.7124188237569,-74.03852552175522,889
2018-02-28,40.7162469,-74.0334588,889
2018-02-28,40.71958611647166,-74.04311746358871,890
2018-02-28,40.7162469,-74.0334588,890
2018-02-28,40.7162469,-74.0334588,891
2018-02-28,40.7112423,-74.0557013,891
2018-02-28,40.7162469,-74.0334588,892
2018-02-28,40.72152515,-74.046304543,892
2018-02-28,40.7162469,-74.0334588,893
2018-02-28,40.7242941,-74.0354826,893
2018-02-28,40.71835519823214,-74.03891444206238,894
2018-02-28,40.7162469,-74.0334588,894
2018-02-28,40.7162469,-74.0334588,895
2018-02-28,40.72165072487999,-74.04288411140442,895
2018-02-28,40.7124188237569,-74.03852552175522,896
2018-02-28,40.7162469,-74.0334588,896
2018-02-28,40.7192517,-74.034234,897
2018-02-28,40.7162469,-74.0334588,897
2018-02-28,40.71649,-74.04105,898
2018-02-28,40.7162469,-74.0334588,898
2018-02-28,40.73367,-74.0625,899
2018-02-28,40.7162469,-74.0334588,899
2018-02-28,40.727595966,-74.044247311,900
2018-02-28,40.7162469,-74.0334588,900
