date,lat,lon,ind
2019-08-16,40.71687,-74.03281,23961
2019-08-16,40.7192517,-74.034234,23961
2019-08-16,40.7236589,-74.0641943,23962
2019-08-16,40.71435836870427,-74.06661093235016,23962
2019-08-16,40.7192517,-74.034234,23963
2019-08-16,40.7242941,-74.0354826,23963
2019-08-16,40.71458403535893,-74.04281705617905,23964
2019-08-16,40.71958611647166,-74.04311746358871,23964
2019-08-16,40.727595966,-74.044247311,23965
2019-08-16,40.7241765,-74.0506564,23965
2019-08-16,40.71687,-74.03281,23966
2019-08-16,40.721630142638354,-74.04996782541275,23966
2019-08-16,40.71958611647166,-74.04311746358871,23967
2019-08-16,40.721630142638354,-74.04996782541275,23967
2019-08-16,40.71649,-74.04105,23968
2019-08-16,40.7192517,-74.034234,23968
2019-08-16,40.7242941,-74.0354826,23969
2019-08-16,40.72165072487999,-74.04288411140442,23969
2019-08-16,40.71649,-74.04105,23970
2019-08-16,40.7192517,-74.034234,23970
2019-08-16,40.72333158646436,-74.04595255851744,23971
2019-08-16,40.72152515,-74.046304543,23971
2019-08-16,40.7272235,-74.0337589,23972
2019-08-16,40.7242941,-74.0354826,23972
2019-08-16,40.72165072487999,-74.04288411140442,23973
2019-08-16,40.727595966,-74.044247311,23973
2019-08-16,40.72333158646436,-74.04595255851744,23974
2019-08-16,40.72152515,-74.046304543,23974
2019-08-16,40.72165072487999,-74.04288411140442,23975
2019-08-16,40.727595966,-74.044247311,23975
2019-08-16,40.72528910781132,-74.04557168483734,23976
2019-08-16,40.7242941,-74.0354826,23976
2019-08-16,40.71653978099194,-74.0496379137039,23977
2019-08-16,40.727595966,-74.044247311,23977
2019-08-16,40.7241765,-74.0506564,23978
2019-08-16,40.7112423,-74.0557013,23978
2019-08-16,40.7241765,-74.0506564,23979
2019-08-16,40.7112423,-74.0557013,23979
2019-08-16,40.7192517,-74.034234,23980
2019-08-16,40.72528910781132,-74.04557168483734,23980
2019-08-16,40.737711,-74.066921,23981
2019-08-16,40.737711,-74.066921,23981
2019-08-16,40.72755146730012,-74.07106071710587,23982
2019-08-16,40.72572613742557,-74.07195925712585,23982
2019-08-16,40.7192517,-74.034234,23983
2019-08-16,40.71346382669195,-74.06285852193832,23983
2019-08-16,40.7192517,-74.034234,23984
2019-08-16,40.71346382669195,-74.06285852193832,23984
2019-08-16,40.71649,-74.04105,23985
2019-08-16,40.72333158646436,-74.04595255851744,23985
2019-08-16,40.72152515,-74.046304543,23986
2019-08-16,40.72601172964625,-74.05038893222809,23986
2019-08-16,40.737711,-74.066921,23987
2019-08-16,40.74590996631558,-74.0572714805603,23987
2019-08-16,40.7242941,-74.0354826,23988
2019-08-16,40.7272235,-74.0337589,23988
2019-08-16,40.72152515,-74.046304543,23989
2019-08-16,40.72601172964625,-74.05038893222809,23989
2019-08-16,40.72601172964625,-74.05038893222809,23990
2019-08-16,40.71958611647166,-74.04311746358871,23990
2019-08-16,40.72568548362901,-74.04879033565521,23991
2019-08-16,40.7242941,-74.0354826,23991
2019-08-16,40.7236589,-74.0641943,23992
2019-08-16,40.71958611647166,-74.04311746358871,23992
2019-08-16,40.7376037,-74.0524783,23993
2019-08-16,40.71458403535893,-74.04281705617905,23993
2019-08-16,40.72568548362901,-74.04879033565521,23994
2019-08-16,40.71958611647166,-74.04311746358871,23994
2019-08-16,40.7287448,-74.0321082,23995
2019-08-16,40.71835519823214,-74.03891444206238,23995
2019-08-16,40.7246050998869,-74.07840594649315,23996
2019-08-16,40.73089709786179,-74.06391263008118,23996
2019-08-16,40.7236589,-74.0641943,23997
2019-08-16,40.73089709786179,-74.06391263008118,23997
2019-08-16,40.72152515,-74.046304543,23998
2019-08-16,40.71835519823214,-74.03891444206238,23998
2019-08-16,40.721630142638354,-74.04996782541275,23999
2019-08-16,40.71687,-74.03281,23999
2019-08-16,40.7241765,-74.0506564,24000
2019-08-16,40.72333158646436,-74.04595255851744,24000
2019-08-16,40.71458403535893,-74.04281705617905,24001
2019-08-16,40.71958611647166,-74.04311746358871,24001
2019-08-16,40.72528910781132,-74.04557168483734,24002
2019-08-16,40.7211236,-74.03805095,24002
2019-08-16,40.72572613742557,-74.07195925712585,24003
2019-08-16,40.73089709786179,-74.06391263008118,24003
2019-08-16,40.721630142638354,-74.04996782541275,24004
2019-08-16,40.71958611647166,-74.04311746358871,24004
2019-08-16,40.727595966,-74.044247311,24005
2019-08-16,40.72165072487999,-74.04288411140442,24005
2019-08-16,40.72601172964625,-74.05038893222809,24006
2019-08-16,40.71958611647166,-74.04311746358871,24006
2019-08-16,40.7236589,-74.0641943,24007
2019-08-16,40.73089709786179,-74.06391263008118,24007
2019-08-16,40.727595966,-74.044247311,24008
2019-08-16,40.7272235,-74.0337589,24008
2019-08-16,40.71958611647166,-74.04311746358871,24009
2019-08-16,40.721630142638354,-74.04996782541275,24009
2019-08-16,40.7127742,-74.0364857,24010
2019-08-16,40.71835519823214,-74.03891444206238,24010
2019-08-16,40.727595966,-74.044247311,24011
2019-08-16,40.72333158646436,-74.04595255851744,24011
2019-08-16,40.7376037,-74.0524783,24012
2019-08-16,40.73367,-74.0625,24012
2019-08-16,40.7242941,-74.0354826,24013
2019-08-16,40.72568548362901,-74.04879033565521,24013
2019-08-16,40.7211236,-74.03805095,24014
2019-08-16,40.7272235,-74.0337589,24014
2019-08-16,40.71848892,-74.047726625,24015
2019-08-16,40.71958611647166,-74.04311746358871,24015
2019-08-16,40.7376037,-74.0524783,24016
2019-08-16,40.73367,-74.0625,24016
2019-08-16,40.727595966,-74.044247311,24017
2019-08-16,40.71958611647166,-74.04311746358871,24017
2019-08-16,40.721630142638354,-74.04996782541275,24018
2019-08-16,40.71958611647166,-74.04311746358871,24018
2019-08-16,40.7124188237569,-74.03852552175522,24019
2019-08-16,40.71687,-74.03281,24019
2019-08-16,40.721630142638354,-74.04996782541275,24020
2019-08-16,40.71958611647166,-74.04311746358871,24020
2019-08-16,40.73367,-74.0625,24021
2019-08-16,40.71835519823214,-74.03891444206238,24021
2019-08-16,40.7241765,-74.0506564,24022
2019-08-16,40.71958611647166,-74.04311746358871,24022
2019-08-16,40.72333158646436,-74.04595255851744,24023
2019-08-16,40.71958611647166,-74.04311746358871,24023
2019-08-16,40.7241765,-74.0506564,24024
2019-08-16,40.72165072487999,-74.04288411140442,24024
2019-08-16,40.7253399253558,-74.06762212514877,24025
2019-08-16,40.721630142638354,-74.04996782541275,24025
2019-08-16,40.72755146730012,-74.07106071710587,24026
2019-08-16,40.71958611647166,-74.04311746358871,24026
2019-08-16,40.71653978099194,-74.0496379137039,24027
2019-08-16,40.71958611647166,-74.04311746358871,24027
2019-08-16,40.71346382669195,-74.06285852193832,24028
2019-08-16,40.7112423,-74.0557013,24028
2019-08-16,40.7376037,-74.0524783,24029
2019-08-16,40.73089709786179,-74.06391263008118,24029
2019-08-16,40.71835519823214,-74.03891444206238,24030
2019-08-16,40.71958611647166,-74.04311746358871,24030
2019-08-16,40.73089709786179,-74.06391263008118,24031
2019-08-16,40.72755146730012,-74.07106071710587,24031
2019-08-16,40.71958611647166,-74.04311746358871,24032
2019-08-16,40.72601172964625,-74.05038893222809,24032
2019-08-16,40.7112423,-74.0557013,24033
2019-08-16,40.7112423,-74.0557013,24033
2019-08-16,40.71958611647166,-74.04311746358871,24034
2019-08-16,40.71458403535893,-74.04281705617905,24034
2019-08-16,40.72333158646436,-74.04595255851744,24035
2019-08-16,40.727595966,-74.044247311,24035
2019-08-16,40.72152515,-74.046304543,24036
2019-08-16,40.72601172964625,-74.05038893222809,24036
2019-08-16,40.73089709786179,-74.06391263008118,24037
2019-08-16,40.7253399253558,-74.06762212514877,24037
2019-08-16,40.73089709786179,-74.06391263008118,24038
2019-08-16,40.7246050998869,-74.07840594649315,24038
2019-08-16,40.71958611647166,-74.04311746358871,24039
2019-08-16,40.721630142638354,-74.04996782541275,24039
2019-08-16,40.73089709786179,-74.06391263008118,24040
2019-08-16,40.72572613742557,-74.07195925712585,24040
2019-08-16,40.71958611647166,-74.04311746358871,24041
2019-08-16,40.727595966,-74.044247311,24041
2019-08-16,40.71958611647166,-74.04311746358871,24042
2019-08-16,40.727595966,-74.044247311,24042
2019-08-16,40.721630142638354,-74.04996782541275,24043
2019-08-16,40.71958611647166,-74.04311746358871,24043
2019-08-16,40.72601172964625,-74.05038893222809,24044
2019-08-16,40.71848892,-74.047726625,24044
2019-08-16,40.73089709786179,-74.06391263008118,24045
2019-08-16,40.7253399253558,-74.06762212514877,24045
2019-08-16,40.71958611647166,-74.04311746358871,24046
2019-08-16,40.71649,-74.04105,24046
2019-08-16,40.7272235,-74.0337589,24047
2019-08-16,40.7287448,-74.0321082,24047
2019-08-16,40.71958611647166,-74.04311746358871,24048
2019-08-16,40.71848892,-74.047726625,24048
2019-08-16,40.71958611647166,-74.04311746358871,24049
2019-08-16,40.72568548362901,-74.04879033565521,24049
