date,lat,lon,ind
2019-04-28,40.73226398,-73.99852205,601445
2019-04-28,40.73223272,-73.98889957,601445
2019-04-28,40.76360467795863,-73.98917958140373,601446
2019-04-28,40.73020660529954,-73.99102628231049,601446
2019-04-28,40.73726186,-73.99238967,601447
2019-04-28,40.75640548,-73.9900262,601447
2019-04-28,40.801694,-73.957145,601448
2019-04-28,40.7835016,-73.955327,601448
2019-04-28,40.801694,-73.957145,601449
2019-04-28,40.7835016,-73.955327,601449
2019-04-28,40.804372,-73.951475,601450
2019-04-28,40.791976,-73.945993,601450
2019-04-28,40.73026,-73.95394,601451
2019-04-28,40.70767788,-73.94016171,601451
2019-04-28,40.74394314,-73.97966069,601452
2019-04-28,40.72494672359416,-74.00165855884552,601452
2019-04-28,40.71335226222875,-73.9491033554077,601453
2019-04-28,40.72036775298455,-73.96165072917938,601453
2019-04-28,40.735238,-74.000271,601454
2019-04-28,40.73535398,-74.00483091,601454
2019-04-28,40.74345335,-74.00004031,601455
2019-04-28,40.7284186,-73.98713956,601455
2019-04-28,40.69102925677968,-73.99183362722397,601456
2019-04-28,40.72311651,-73.95212324,601456
2019-04-28,40.77896784,-73.97374737,601457
2019-04-28,40.73224119,-74.00026394,601457
2019-04-28,40.751551,-73.993934,601458
2019-04-28,40.76019252,-73.9912551,601458
2019-04-28,40.72953837,-73.98426726,601459
2019-04-28,40.724308321602166,-74.00473035871983,601459
2019-04-28,40.70924826276157,-73.96063148975372,601460
2019-04-28,40.7016657,-73.9437303,601460
2019-04-28,40.76009437,-73.99461843,601461
2019-04-28,40.75660359,-73.9979009,601461
2019-04-28,40.7862586,-73.94552579,601462
2019-04-28,40.7987859,-73.9523,601462
2019-04-28,40.73331967,-73.99510132,601463
2019-04-28,40.73454567,-73.99074142,601463
2019-04-28,40.73331967,-73.99510132,601464
2019-04-28,40.73454567,-73.99074142,601464
2019-04-28,40.72243797,-74.00566443,601465
2019-04-28,40.71910537,-73.99973337,601465
2019-04-28,40.72966729392978,-73.98067966103554,601466
2019-04-28,40.71285887,-73.96590294,601466
2019-04-28,40.72066442,-73.98517977,601467
2019-04-28,40.72746420692392,-73.97950418293476,601467
2019-04-28,40.72317958,-73.99480012,601468
2019-04-28,40.71285887,-73.96590294,601468
2019-04-28,40.722103786686034,-73.99724900722504,601469
2019-04-28,40.72743423,-73.99379025,601469
2019-04-28,40.74691959,-74.00451887,601470
2019-04-28,40.735367055605394,-73.98797392845154,601470
2019-04-28,40.77755374298887,-73.95512759685516,601471
2019-04-28,40.77118287540658,-73.96409422159195,601471
2019-04-28,40.68650065,-73.96563307,601472
2019-04-28,40.6769694,-73.96579,601472
2019-04-28,40.72082834,-73.97793172,601473
2019-04-28,40.75898481399634,-73.99379968643188,601473
2019-04-28,40.697842,-73.926241,601474
2019-04-28,40.70870368,-73.9448625,601474
2019-04-28,40.77149671054441,-73.99046033620834,601475
2019-04-28,40.70463334,-74.01361706,601475
2019-04-28,40.728846,-74.008591,601476
2019-04-28,40.73944820130404,-74.00507032871246,601476
2019-04-28,40.72110063,-73.9919254,601477
2019-04-28,40.70955958,-74.00653609,601477
2019-04-28,40.72746420692392,-73.97950418293476,601478
2019-04-28,40.73454567,-73.99074142,601478
2019-04-28,40.6769694,-73.96579,601479
2019-04-28,40.6767,-73.969024,601479
2019-04-28,40.72405549,-74.00965965,601480
2019-04-28,40.73944820130404,-74.00507032871246,601480
2019-04-28,40.74475148,-73.99915362,601481
2019-04-28,40.72453734,-73.98185424,601481
2019-04-28,40.702997,-73.92997,601482
2019-04-28,40.73232194,-73.9550858,601482
2019-04-28,40.7505853470215,-73.9946848154068,601483
2019-04-28,40.74290902,-73.97706058,601483
2019-04-28,40.73232194,-73.9550858,601484
2019-04-28,40.735445,-73.99431,601484
2019-04-28,40.8008363,-73.9664492472,601485
2019-04-28,40.78524672,-73.97667321,601485
2019-04-28,40.75898481399634,-73.99379968643188,601486
2019-04-28,40.76019252,-73.9912551,601486
2019-04-28,40.8008363,-73.9664492472,601487
2019-04-28,40.78524672,-73.97667321,601487
2019-04-28,40.6772744,-73.98282002,601488
2019-04-28,40.680944723477296,-73.97567331790923,601488
2019-04-28,40.702997,-73.92997,601489
2019-04-28,40.73232194,-73.9550858,601489
2019-04-28,40.71534825,-73.96024116,601490
2019-04-28,40.7262807,-73.98978041,601490
2019-04-28,40.7699176,-73.9184057,601491
2019-04-28,40.760339,-73.9222427,601491
2019-04-28,40.73221853,-73.98165557,601492
2019-04-28,40.73047309,-73.98672378,601492
2019-04-28,40.722055,-73.989111,601493
2019-04-28,40.722103786686034,-73.99724900722504,601493
2019-04-28,40.74311555376486,-73.98215353488922,601494
2019-04-28,40.76370739,-73.9851615,601494
2019-04-28,40.707873,-74.00167,601495
2019-04-28,40.7172274,-73.98802084,601495
2019-04-28,40.707873,-74.00167,601496
2019-04-28,40.7172274,-73.98802084,601496
2019-04-28,40.73221853,-73.98165557,601497
2019-04-28,40.735367055605394,-73.98797392845154,601497
2019-04-28,40.6867443,-73.99063168,601498
2019-04-28,40.68691865,-73.976682,601498
2019-04-28,40.6662078,-73.98199886,601499
2019-04-28,40.68415748,-73.96922273,601499
2019-04-28,40.7381765,-73.97738662,601500
2019-04-28,40.73047309,-73.98672378,601500
2019-04-28,40.70767788,-73.94016171,601501
2019-04-28,40.71260486,-73.96264403,601501
2019-04-28,40.77112927,-73.95772297,601502
