date,lat,lon,ind
2019-06-10,40.76030096,-73.99884222,1825259
2019-06-10,40.74345335,-74.00004031,1825259
2019-06-10,40.73291553,-74.00711384,1825260
2019-06-10,40.73532427,-73.99800419,1825260
2019-06-10,40.73291553,-74.00711384,1825261
2019-06-10,40.73532427,-73.99800419,1825261
2019-06-10,40.75724567911726,-73.97805914282799,1825262
2019-06-10,40.74780373,-73.9734419,1825262
2019-06-10,40.7284186,-73.98713956,1825263
2019-06-10,40.744219,-73.97121214,1825263
2019-06-10,40.75929124,-73.98859651,1825264
2019-06-10,40.754691750226016,-73.99740189313889,1825264
2019-06-10,40.70706456,-74.00731853,1825265
2019-06-10,40.70831794366396,-74.00504082441329,1825265
2019-06-10,40.73221853,-73.98165557,1825266
2019-06-10,40.741459,-73.983293,1825266
2019-06-10,40.75455731,-73.96592976,1825267
2019-06-10,40.70955958,-74.00653609,1825267
2019-06-10,40.79329668,-73.9432083,1825268
2019-06-10,40.801694,-73.957145,1825268
2019-06-10,40.7172274,-73.98802084,1825269
2019-06-10,40.72362738,-73.99949601,1825269
2019-06-10,40.79329668,-73.9432083,1825270
2019-06-10,40.79329668,-73.9432083,1825270
2019-06-10,40.73269,-73.98974,1825271
2019-06-10,40.71850211,-73.98329859,1825271
2019-06-10,40.7734066,-73.97782542,1825272
2019-06-10,40.7981856,-73.9605909006,1825272
2019-06-10,40.75052534,-73.94594845,1825273
2019-06-10,40.74336608027021,-73.95960688591003,1825273
2019-06-10,40.73224119,-74.00026394,1825274
2019-06-10,40.72217444,-73.98368779,1825274
2019-06-10,40.72906,-73.95779,1825275
2019-06-10,40.704876,-73.919911,1825275
2019-06-10,40.72362738,-73.99949601,1825276
2019-06-10,40.722103786686034,-73.99724900722504,1825276
2019-06-10,40.7892105,-73.94370784,1825277
2019-06-10,40.7839636,-73.9471673,1825277
2019-06-10,40.805726,-73.936322,1825278
2019-06-10,40.7882213,-73.97041561,1825278
2019-06-10,40.72746420692392,-73.97950418293476,1825279
2019-06-10,40.73454567,-73.99074142,1825279
2019-06-10,40.71335226222875,-73.9491033554077,1825280
2019-06-10,40.73454567,-73.99074142,1825280
2019-06-10,40.751551,-73.993934,1825281
2019-06-10,40.72706363348306,-73.99662137031554,1825281
2019-06-10,40.77149671054441,-73.99046033620834,1825282
2019-06-10,40.76590936,-73.97634151,1825282
2019-06-10,40.79329668,-73.9432083,1825283
2019-06-10,40.7859201,-73.94860294,1825283
2019-06-10,40.75018156325683,-74.00218427181244,1825284
2019-06-10,40.72307749068673,-73.98583620786667,1825284
2019-06-10,40.680944723477296,-73.97567331790923,1825285
2019-06-10,40.6765198,-73.9596082,1825285
2019-06-10,40.76341379,-73.99667444,1825286
2019-06-10,40.77149671054441,-73.99046033620834,1825286
2019-06-10,40.73038599,-74.00214988,1825287
2019-06-10,40.749156,-73.9916,1825287
2019-06-10,40.7284186,-73.98713956,1825288
2019-06-10,40.72299208,-73.97995466,1825288
2019-06-10,40.76344058,-73.98268129,1825289
2019-06-10,40.75513557,-73.98658032,1825289
2019-06-10,40.73038599,-74.00214988,1825290
2019-06-10,40.749156,-73.9916,1825290
2019-06-10,40.77140426,-73.9535166,1825291
2019-06-10,40.7869946,-73.94164802,1825291
2019-06-10,40.74475148,-73.99915362,1825292
2019-06-10,40.75018156325683,-74.00218427181244,1825292
2019-06-10,40.698458,-73.997178,1825293
2019-06-10,40.6859296,-74.00242364,1825293
2019-06-10,40.7671863,-73.9373554,1825294
2019-06-10,40.7675487799971,-73.9209334552288,1825294
2019-06-10,40.698458,-73.997178,1825295
2019-06-10,40.70255088,-73.98940236,1825295
2019-06-10,40.78472675,-73.96961715,1825296
2019-06-10,40.77477944895728,-73.95427465438843,1825296
2019-06-10,40.74232744,-73.95411749,1825297
2019-06-10,40.72906,-73.95779,1825297
2019-06-10,40.74691959,-74.00451887,1825298
2019-06-10,40.74475148,-73.99915362,1825298
2019-06-10,40.77515953434235,-73.98918695747852,1825299
2019-06-10,40.77515953434235,-73.98918695747852,1825299
2019-06-10,40.76132983124814,-73.97982001304626,1825300
2019-06-10,40.77966809007312,-73.98093044757842,1825300
2019-06-10,40.75513557,-73.98658032,1825301
2019-06-10,40.74780373,-73.9734419,1825301
2019-06-10,40.70538077,-73.94976519,1825302
2019-06-10,40.70510918,-73.94407279,1825302
2019-06-10,40.73172428,-74.00674436,1825303
2019-06-10,40.74691959,-74.00451887,1825303
2019-06-10,40.67890679,-73.94142771,1825304
2019-06-10,40.69363137,-73.96223558,1825304
2019-06-10,40.7390169121,-74.0026376103,1825305
2019-06-10,40.73401143,-74.00293877,1825305
2019-06-10,40.74177603,-74.00149746,1825306
2019-06-10,40.7505853470215,-73.9946848154068,1825306
2019-06-10,40.70717936,-74.00887308,1825307
2019-06-10,40.72110063,-73.9919254,1825307
2019-06-10,40.79025417330419,-73.97718340158461,1825308
2019-06-10,40.7937704,-73.971888,1825308
2019-06-10,40.76269882,-73.99301222,1825309
2019-06-10,40.7989445,-73.944846,1825309
2019-06-10,40.72019576,-73.98997825,1825310
2019-06-10,40.72966729392978,-73.98067966103554,1825310
2019-06-10,40.71334184275907,-74.00935515761375,1825311
2019-06-10,40.711512,-74.015756,1825311
2019-06-10,40.6933982,-73.939877,1825312
2019-06-10,40.698568,-73.918877,1825312
2019-06-10,40.76500525,-73.95818491,1825313
2019-06-10,40.76500525,-73.95818491,1825313
2019-06-10,40.68506807308177,-73.97790759801863,1825314
2019-06-10,40.6883337,-73.950916,1825314
2019-06-10,40.76500525,-73.95818491,1825315
2019-06-10,40.76500525,-73.95818491,1825315
2019-06-10,40.77579376683666,-73.9762057363987,1825316
2019-06-10,40.7867947,-73.977112,1825316
2019-06-10,40.70706456,-74.00731853,1825317
2019-06-10,40.7153379,-74.01658354,1825317
2019-06-10,40.71413311,-73.95234386,1825318
2019-06-10,40.724055,-73.955736,1825318
2019-06-10,40.7262807,-73.98978041,1825319
2019-06-10,40.72966729392978,-73.98067966103554,1825319
2019-06-10,40.73726186,-73.99238967,1825320
2019-06-10,40.73401143,-74.00293877,1825320
2019-06-10,40.7475739589548,-73.9788007736206,1825321
2019-06-10,40.72494672359416,-74.00165855884552,1825321
2019-06-10,40.75640548,-73.9900262,1825322
2019-06-10,40.74177603,-74.00149746,1825322
2019-06-10,40.75513557,-73.98658032,1825323
2019-06-10,40.73291553,-74.00711384,1825323
2019-06-10,40.75898481399634,-73.99379968643188,1825324
2019-06-10,40.770513,-73.988038,1825324
2019-06-10,40.74334935,-74.00681753,1825325
2019-06-10,40.70463334,-74.01361706,1825325
2019-06-10,40.73944820130404,-74.00507032871246,1825326
2019-06-10,40.73454567,-73.99074142,1825326
2019-06-10,40.73038599,-74.00214988,1825327
2019-06-10,40.72494672359416,-74.00165855884552,1825327
2019-06-10,40.71285887,-73.96590294,1825328
2019-06-10,40.71469,-73.95739,1825328
2019-06-10,40.73038599,-74.00214988,1825329
2019-06-10,40.7262807,-73.98978041,1825329
2019-06-10,40.72502876,-73.99069656,1825330
2019-06-10,40.7284186,-73.98713956,1825330
2019-06-10,40.73587678,-73.98205027,1825331
2019-06-10,40.73454567,-73.99074142,1825331
2019-06-10,40.75455731,-73.96592976,1825332
2019-06-10,40.76095756,-73.96724467,1825332
2019-06-10,40.74290902,-73.97706058,1825333
