date,lat,lon,ind
2018-08-23,40.7162469,-74.0334588,1797
2018-08-23,40.71958611647166,-74.04311746358871,1797
2018-08-23,40.7242941,-74.0354826,1798
2018-08-23,40.7162469,-74.0334588,1798
2018-08-23,40.7162469,-74.0334588,1799
2018-08-23,40.7242941,-74.0354826,1799
2018-08-23,40.7272235,-74.0337589,1800
2018-08-23,40.7162469,-74.0334588,1800
2018-08-23,40.7272235,-74.0337589,1801
2018-08-23,40.7162469,-74.0334588,1801
2018-08-23,40.7162469,-74.0334588,1802
2018-08-23,40.7162469,-74.0334588,1802
2018-08-23,40.7242941,-74.0354826,1803
2018-08-23,40.7162469,-74.0334588,1803
2018-08-23,40.7242941,-74.0354826,1804
2018-08-23,40.7162469,-74.0334588,1804
2018-08-23,40.7177325,-74.043845,1805
2018-08-23,40.7162469,-74.0334588,1805
2018-08-23,40.71517767732029,-74.03768330812454,1806
2018-08-23,40.7162469,-74.0334588,1806
2018-08-23,40.7162469,-74.0334588,1807
2018-08-23,40.7124188237569,-74.03852552175522,1807
2018-08-23,40.71517767732029,-74.03768330812454,1808
2018-08-23,40.7162469,-74.0334588,1808
2018-08-23,40.7162469,-74.0334588,1809
2018-08-23,40.72152515,-74.046304543,1809
2018-08-23,40.7162469,-74.0334588,1810
2018-08-23,40.7127742,-74.0364857,1810
2018-08-23,40.7162469,-74.0334588,1811
2018-08-23,40.71958611647166,-74.04311746358871,1811
2018-08-23,40.7242941,-74.0354826,1812
2018-08-23,40.7162469,-74.0334588,1812
2018-08-23,40.71848892,-74.047726625,1813
2018-08-23,40.7162469,-74.0334588,1813
2018-08-23,40.71458403535893,-74.04281705617905,1814
2018-08-23,40.7162469,-74.0334588,1814
2018-08-23,40.7211236,-74.03805095,1815
2018-08-23,40.7162469,-74.0334588,1815
2018-08-23,40.7112423,-74.0557013,1816
2018-08-23,40.7162469,-74.0334588,1816
2018-08-23,40.7162469,-74.0334588,1817
2018-08-23,40.7112423,-74.0557013,1817
2018-08-23,40.7162469,-74.0334588,1818
2018-08-23,40.7272235,-74.0337589,1818
2018-08-23,40.7162469,-74.0334588,1819
2018-08-23,40.72601172964625,-74.05038893222809,1819
2018-08-23,40.7272235,-74.0337589,1820
2018-08-23,40.7162469,-74.0334588,1820
2018-08-23,40.71958611647166,-74.04311746358871,1821
2018-08-23,40.7162469,-74.0334588,1821
2018-08-23,40.7162469,-74.0334588,1822
2018-08-23,40.7272235,-74.0337589,1822
2018-08-23,40.7162469,-74.0334588,1823
2018-08-23,40.71458403535893,-74.04281705617905,1823
2018-08-23,40.7162469,-74.0334588,1824
2018-08-23,40.7192517,-74.034234,1824
2018-08-23,40.742677141,-74.051788633,1825
2018-08-23,40.7162469,-74.0334588,1825
2018-08-23,40.72528910781132,-74.04557168483734,1826
2018-08-23,40.7162469,-74.0334588,1826
2018-08-23,40.7162469,-74.0334588,1827
2018-08-23,40.71958611647166,-74.04311746358871,1827
2018-08-23,40.71458403535893,-74.04281705617905,1828
2018-08-23,40.7162469,-74.0334588,1828
2018-08-23,40.7162469,-74.0334588,1829
2018-08-23,40.7272235,-74.0337589,1829
2018-08-23,40.7162469,-74.0334588,1830
2018-08-23,40.72165072487999,-74.04288411140442,1830
2018-08-23,40.7162469,-74.0334588,1831
2018-08-23,40.7124188237569,-74.03852552175522,1831
2018-08-23,40.7124188237569,-74.03852552175522,1832
2018-08-23,40.7162469,-74.0334588,1832
