date,lat,lon,ind
2019-09-08,40.71517767732029,-74.03768330812454,10284
2019-09-08,40.71958611647166,-74.04311746358871,10284
2019-09-08,40.71458403535893,-74.04281705617905,10285
2019-09-08,40.71958611647166,-74.04311746358871,10285
2019-09-08,40.72568548362901,-74.04879033565521,10286
2019-09-08,40.72165072487999,-74.04288411140442,10286
2019-09-08,40.72568548362901,-74.04879033565521,10287
2019-09-08,40.72165072487999,-74.04288411140442,10287
2019-09-08,40.7112423,-74.0557013,10288
2019-09-08,40.72152515,-74.046304543,10288
2019-09-08,40.73520838045357,-74.04696375131607,10289
2019-09-08,40.71958611647166,-74.04311746358871,10289
2019-09-08,40.7253399253558,-74.06762212514877,10290
2019-09-08,40.73367,-74.0625,10290
2019-09-08,40.71458403535893,-74.04281705617905,10291
2019-09-08,40.71458403535893,-74.04281705617905,10291
2019-09-08,40.7192517,-74.034234,10292
2019-09-08,40.7272235,-74.0337589,10292
2019-09-08,40.7211236,-74.03805095,10293
2019-09-08,40.7127742,-74.0364857,10293
2019-09-08,40.722103786686034,-74.07145500183105,10294
2019-09-08,40.7253399253558,-74.06762212514877,10294
2019-09-08,40.7192517,-74.034234,10295
2019-09-08,40.71458403535893,-74.04281705617905,10295
2019-09-08,40.7287448,-74.0321082,10296
2019-09-08,40.71458403535893,-74.04281705617905,10296
2019-09-08,40.7192517,-74.034234,10297
2019-09-08,40.71458403535893,-74.04281705617905,10297
2019-09-08,40.742677141,-74.051788633,10298
2019-09-08,40.73367,-74.0625,10298
2019-09-08,40.71835519823214,-74.03891444206238,10299
2019-09-08,40.71517767732029,-74.03768330812454,10299
2019-09-08,40.722103786686034,-74.07145500183105,10300
2019-09-08,40.71458403535893,-74.04281705617905,10300
2019-09-08,40.71649,-74.04105,10301
2019-09-08,40.72152515,-74.046304543,10301
2019-09-08,40.721630142638354,-74.04996782541275,10302
2019-09-08,40.71958611647166,-74.04311746358871,10302
2019-09-08,40.71458403535893,-74.04281705617905,10303
2019-09-08,40.71958611647166,-74.04311746358871,10303
2019-09-08,40.72528910781132,-74.04557168483734,10304
2019-09-08,40.71835519823214,-74.03891444206238,10304
2019-09-08,40.72601172964625,-74.05038893222809,10305
2019-09-08,40.7272235,-74.0337589,10305
2019-09-08,40.727595966,-74.044247311,10306
2019-09-08,40.727595966,-74.044247311,10306
2019-09-08,40.7272235,-74.0337589,10307
2019-09-08,40.7242941,-74.0354826,10307
2019-09-08,40.721630142638354,-74.04996782541275,10308
2019-09-08,40.7287448,-74.0321082,10308
2019-09-08,40.7177325,-74.043845,10309
2019-09-08,40.7272235,-74.0337589,10309
2019-09-08,40.72601172964625,-74.05038893222809,10310
2019-09-08,40.72165072487999,-74.04288411140442,10310
2019-09-08,40.7177325,-74.043845,10311
2019-09-08,40.7272235,-74.0337589,10311
2019-09-08,40.74590996631558,-74.0572714805603,10312
2019-09-08,40.73367,-74.0625,10312
