date,lat,lon,ind
2018-01-25,40.7141454,-74.0335519,537
2018-01-25,40.7162469,-74.0334588,537
2018-01-25,40.7124188237569,-74.03852552175522,538
2018-01-25,40.7162469,-74.0334588,538
2018-01-25,40.7127742,-74.0364857,539
2018-01-25,40.7162469,-74.0334588,539
2018-01-25,40.7162469,-74.0334588,540
2018-01-25,40.7162469,-74.0334588,540
2018-01-25,40.7141454,-74.0335519,541
2018-01-25,40.7162469,-74.0334588,541
2018-01-25,40.72528910781132,-74.04557168483734,542
2018-01-25,40.7162469,-74.0334588,542
2018-01-25,40.71649,-74.04105,543
2018-01-25,40.7162469,-74.0334588,543
2018-01-25,40.7127742,-74.0364857,544
2018-01-25,40.7162469,-74.0334588,544
2018-01-25,40.71848892,-74.047726625,545
2018-01-25,40.7162469,-74.0334588,545
2018-01-25,40.7124188237569,-74.03852552175522,546
2018-01-25,40.7162469,-74.0334588,546
2018-01-25,40.7112423,-74.0557013,547
2018-01-25,40.7162469,-74.0334588,547
2018-01-25,40.7287448,-74.0321082,548
2018-01-25,40.7162469,-74.0334588,548
2018-01-25,40.72152515,-74.046304543,549
2018-01-25,40.7162469,-74.0334588,549
2018-01-25,40.7127742,-74.0364857,550
2018-01-25,40.7162469,-74.0334588,550
2018-01-25,40.7253399253558,-74.06762212514877,551
2018-01-25,40.7162469,-74.0334588,551
2018-01-25,40.74590996631558,-74.0572714805603,552
2018-01-25,40.7162469,-74.0334588,552
2018-01-25,40.7124188237569,-74.03852552175522,553
2018-01-25,40.7162469,-74.0334588,553
2018-01-25,40.7177325,-74.043845,554
2018-01-25,40.7162469,-74.0334588,554
2018-01-25,40.7124188237569,-74.03852552175522,555
2018-01-25,40.7162469,-74.0334588,555
2018-01-25,40.7211236,-74.03805095,556
2018-01-25,40.7162469,-74.0334588,556
2018-01-25,40.71458403535893,-74.04281705617905,557
2018-01-25,40.7162469,-74.0334588,557
2018-01-25,40.7287448,-74.0321082,558
2018-01-25,40.7162469,-74.0334588,558
2018-01-25,40.7127742,-74.0364857,559
2018-01-25,40.7162469,-74.0334588,559
2018-01-25,40.7124188237569,-74.03852552175522,560
2018-01-25,40.7162469,-74.0334588,560
2018-01-25,40.7127742,-74.0364857,561
2018-01-25,40.7162469,-74.0334588,561
2018-01-25,40.71958611647166,-74.04311746358871,562
2018-01-25,40.7162469,-74.0334588,562
2018-01-25,40.7211236,-74.03805095,563
2018-01-25,40.7162469,-74.0334588,563
2018-01-25,40.7376037,-74.0524783,564
2018-01-25,40.7162469,-74.0334588,564
2018-01-25,40.71649,-74.04105,565
2018-01-25,40.7162469,-74.0334588,565
2018-01-25,40.71848892,-74.047726625,566
2018-01-25,40.7162469,-74.0334588,566
2018-01-25,40.7124188237569,-74.03852552175522,567
2018-01-25,40.7162469,-74.0334588,567
2018-01-25,40.7124188237569,-74.03852552175522,568
2018-01-25,40.7162469,-74.0334588,568
2018-01-25,40.7124188237569,-74.03852552175522,569
2018-01-25,40.7162469,-74.0334588,569
2018-01-25,40.7124188237569,-74.03852552175522,570
2018-01-25,40.7162469,-74.0334588,570
2018-01-25,40.7124188237569,-74.03852552175522,571
2018-01-25,40.7162469,-74.0334588,571
2018-01-25,40.7162469,-74.0334588,572
2018-01-25,40.7124188237569,-74.03852552175522,572
2018-01-25,40.7162469,-74.0334588,573
2018-01-25,40.727595966,-74.044247311,573
2018-01-25,40.7162469,-74.0334588,574
2018-01-25,40.71458403535893,-74.04281705617905,574
2018-01-25,40.7162469,-74.0334588,575
2018-01-25,40.71958611647166,-74.04311746358871,575
2018-01-25,40.7162469,-74.0334588,576
2018-01-25,40.7124188237569,-74.03852552175522,576
2018-01-25,40.7162469,-74.0334588,577
2018-01-25,40.7127742,-74.0364857,577
2018-01-25,40.7162469,-74.0334588,578
2018-01-25,40.7192517,-74.034234,578
2018-01-25,40.7162469,-74.0334588,579
2018-01-25,40.7124188237569,-74.03852552175522,579
2018-01-25,40.7162469,-74.0334588,580
2018-01-25,40.7177325,-74.043845,580
2018-01-25,40.7177325,-74.043845,581
2018-01-25,40.7162469,-74.0334588,581
2018-01-25,40.7124188237569,-74.03852552175522,582
2018-01-25,40.7162469,-74.0334588,582
2018-01-25,40.7141454,-74.0335519,990
2018-01-25,40.7162469,-74.0334588,990
2018-01-25,40.7141454,-74.0335519,991
2018-01-25,40.7272235,-74.0337589,991
2018-01-25,40.7272235,-74.0337589,992
2018-01-25,40.7141454,-74.0335519,992
2018-01-25,40.7242941,-74.0354826,993
2018-01-25,40.7141454,-74.0335519,993
2018-01-25,40.7242941,-74.0354826,994
2018-01-25,40.7141454,-74.0335519,994
2018-01-25,40.7141454,-74.0335519,995
2018-01-25,40.7177325,-74.043845,995
2018-01-25,40.7162469,-74.0334588,996
2018-01-25,40.7141454,-74.0335519,996
2018-01-25,40.727595966,-74.044247311,997
2018-01-25,40.7141454,-74.0335519,997
2018-01-25,40.7141454,-74.0335519,998
2018-01-25,40.7192517,-74.034234,998
2018-01-25,40.72165072487999,-74.04288411140442,999
2018-01-25,40.7141454,-74.0335519,999
2018-01-25,40.7141454,-74.0335519,1000
2018-01-25,40.7241765,-74.0506564,1000
2018-01-25,40.7141454,-74.0335519,1001
2018-01-25,40.7127742,-74.0364857,1001
2018-01-25,40.7112423,-74.0557013,1002
2018-01-25,40.7141454,-74.0335519,1002
2018-01-25,40.7141454,-74.0335519,1003
2018-01-25,40.7127742,-74.0364857,1003
2018-01-25,40.72528910781132,-74.04557168483734,1004
2018-01-25,40.7141454,-74.0335519,1004
2018-01-25,40.7141454,-74.0335519,1005
2018-01-25,40.71835519823214,-74.03891444206238,1005
2018-01-25,40.71958611647166,-74.04311746358871,1006
2018-01-25,40.7141454,-74.0335519,1006
2018-01-25,40.7141454,-74.0335519,1007
2018-01-25,40.7177325,-74.043845,1007
2018-01-25,40.7141454,-74.0335519,1008
2018-01-25,40.7124188237569,-74.03852552175522,1008
2018-01-25,40.7141454,-74.0335519,1009
2018-01-25,40.7124188237569,-74.03852552175522,1009
2018-01-25,40.71458403535893,-74.04281705617905,1010
2018-01-25,40.7141454,-74.0335519,1010
2018-01-25,40.7124188237569,-74.03852552175522,1011
2018-01-25,40.7141454,-74.0335519,1011
2018-01-25,40.7141454,-74.0335519,1012
2018-01-25,40.7124188237569,-74.03852552175522,1012
2018-01-25,40.7272235,-74.0337589,1329
2018-01-25,40.7177325,-74.043845,1329
2018-01-25,40.7162469,-74.0334588,1330
2018-01-25,40.7177325,-74.043845,1330
2018-01-25,40.7177325,-74.043845,1331
2018-01-25,40.7177325,-74.043845,1331
2018-01-25,40.71958611647166,-74.04311746358871,1332
2018-01-25,40.7177325,-74.043845,1332
2018-01-25,40.7177325,-74.043845,1333
2018-01-25,40.71958611647166,-74.04311746358871,1333
2018-01-25,40.7177325,-74.043845,1334
2018-01-25,40.727595966,-74.044247311,1334
2018-01-25,40.7177325,-74.043845,1335
2018-01-25,40.71649,-74.04105,1335
2018-01-25,40.7112423,-74.0557013,1336
2018-01-25,40.7177325,-74.043845,1336
2018-01-25,40.71458403535893,-74.04281705617905,1337
2018-01-25,40.7177325,-74.043845,1337
2018-01-25,40.7177325,-74.043845,1338
2018-01-25,40.72568548362901,-74.04879033565521,1338
2018-01-25,40.7177325,-74.043845,1339
2018-01-25,40.71458403535893,-74.04281705617905,1339
2018-01-25,40.7141454,-74.0335519,1340
2018-01-25,40.7177325,-74.043845,1340
2018-01-25,40.7177325,-74.043845,1341
2018-01-25,40.727595966,-74.044247311,1341
2018-01-25,40.7177325,-74.043845,1342
2018-01-25,40.7112423,-74.0557013,1342
2018-01-25,40.71958611647166,-74.04311746358871,2648
2018-01-25,40.71653978099194,-74.0496379137039,2648
2018-01-25,40.71958611647166,-74.04311746358871,2649
