date,lat,lon,ind
2018-01-31,40.7141454,-74.0335519,727
2018-01-31,40.7162469,-74.0334588,727
2018-01-31,40.7162469,-74.0334588,728
2018-01-31,40.7177325,-74.043845,728
2018-01-31,40.7124188237569,-74.03852552175522,729
2018-01-31,40.7162469,-74.0334588,729
2018-01-31,40.7177325,-74.043845,730
2018-01-31,40.7162469,-74.0334588,730
2018-01-31,40.7162469,-74.0334588,731
2018-01-31,40.7124188237569,-74.03852552175522,731
2018-01-31,40.7162469,-74.0334588,732
2018-01-31,40.7211236,-74.03805095,732
2018-01-31,40.74590996631558,-74.0572714805603,733
2018-01-31,40.7162469,-74.0334588,733
2018-01-31,40.7162469,-74.0334588,734
2018-01-31,40.7124188237569,-74.03852552175522,734
2018-01-31,40.7162469,-74.0334588,735
2018-01-31,40.74871594538023,-74.04044330120087,735
2018-01-31,40.7162469,-74.0334588,736
2018-01-31,40.7127742,-74.0364857,736
2018-01-31,40.7124188237569,-74.03852552175522,737
2018-01-31,40.7162469,-74.0334588,737
2018-01-31,40.7162469,-74.0334588,738
2018-01-31,40.7376037,-74.0524783,738
2018-01-31,40.72152515,-74.046304543,739
2018-01-31,40.7162469,-74.0334588,739
2018-01-31,40.7162469,-74.0334588,740
2018-01-31,40.7124188237569,-74.03852552175522,740
2018-01-31,40.7162469,-74.0334588,741
2018-01-31,40.727595966,-74.044247311,741
2018-01-31,40.7162469,-74.0334588,742
2018-01-31,40.7141454,-74.0335519,742
2018-01-31,40.7162469,-74.0334588,743
2018-01-31,40.7124188237569,-74.03852552175522,743
2018-01-31,40.7124188237569,-74.03852552175522,744
2018-01-31,40.7162469,-74.0334588,744
2018-01-31,40.7162469,-74.0334588,745
2018-01-31,40.7124188237569,-74.03852552175522,745
2018-01-31,40.7162469,-74.0334588,746
2018-01-31,40.71848892,-74.047726625,746
2018-01-31,40.7162469,-74.0334588,747
2018-01-31,40.71458403535893,-74.04281705617905,747
2018-01-31,40.7162469,-74.0334588,748
2018-01-31,40.7211236,-74.03805095,748
2018-01-31,40.7162469,-74.0334588,749
2018-01-31,40.7124188237569,-74.03852552175522,749
2018-01-31,40.7162469,-74.0334588,750
2018-01-31,40.7124188237569,-74.03852552175522,750
2018-01-31,40.7112423,-74.0557013,751
2018-01-31,40.7162469,-74.0334588,751
2018-01-31,40.71835519823214,-74.03891444206238,752
2018-01-31,40.7162469,-74.0334588,752
2018-01-31,40.7162469,-74.0334588,753
2018-01-31,40.71848892,-74.047726625,753
2018-01-31,40.71458403535893,-74.04281705617905,754
2018-01-31,40.7162469,-74.0334588,754
2018-01-31,40.7162469,-74.0334588,755
2018-01-31,40.7127742,-74.0364857,755
2018-01-31,40.7242941,-74.0354826,1080
2018-01-31,40.7141454,-74.0335519,1080
2018-01-31,40.7272235,-74.0337589,1081
2018-01-31,40.7141454,-74.0335519,1081
2018-01-31,40.7272235,-74.0337589,1082
2018-01-31,40.7141454,-74.0335519,1082
2018-01-31,40.7162469,-74.0334588,1083
2018-01-31,40.7141454,-74.0335519,1083
2018-01-31,40.7141454,-74.0335519,1084
2018-01-31,40.71958611647166,-74.04311746358871,1084
2018-01-31,40.7141454,-74.0335519,1085
2018-01-31,40.7162469,-74.0334588,1085
2018-01-31,40.7141454,-74.0335519,1086
2018-01-31,40.7241765,-74.0506564,1086
2018-01-31,40.7112423,-74.0557013,1087
2018-01-31,40.7141454,-74.0335519,1087
2018-01-31,40.7124188237569,-74.03852552175522,1088
2018-01-31,40.7141454,-74.0335519,1088
2018-01-31,40.7141454,-74.0335519,1089
2018-01-31,40.7177325,-74.043845,1089
2018-01-31,40.7124188237569,-74.03852552175522,1090
2018-01-31,40.7141454,-74.0335519,1090
2018-01-31,40.7241765,-74.0506564,1091
2018-01-31,40.7141454,-74.0335519,1091
2018-01-31,40.7253399253558,-74.06762212514877,1092
2018-01-31,40.7141454,-74.0335519,1092
2018-01-31,40.7141454,-74.0335519,1093
2018-01-31,40.7124188237569,-74.03852552175522,1093
2018-01-31,40.7141454,-74.0335519,1094
2018-01-31,40.7124188237569,-74.03852552175522,1094
2018-01-31,40.71848892,-74.047726625,1095
2018-01-31,40.7141454,-74.0335519,1095
2018-01-31,40.7124188237569,-74.03852552175522,1096
2018-01-31,40.7141454,-74.0335519,1096
2018-01-31,40.7141454,-74.0335519,1418
2018-01-31,40.7177325,-74.043845,1418
2018-01-31,40.7192517,-74.034234,1419
2018-01-31,40.7177325,-74.043845,1419
2018-01-31,40.7162469,-74.0334588,1420
2018-01-31,40.7177325,-74.043845,1420
2018-01-31,40.7177325,-74.043845,1421
2018-01-31,40.7162469,-74.0334588,1421
2018-01-31,40.7177325,-74.043845,1422
2018-01-31,40.71435836870427,-74.06661093235016,1422
2018-01-31,40.7253399253558,-74.06762212514877,1423
2018-01-31,40.7177325,-74.043845,1423
2018-01-31,40.71653978099194,-74.0496379137039,1424
2018-01-31,40.7177325,-74.043845,1424
2018-01-31,40.7177325,-74.043845,1425
2018-01-31,40.727595966,-74.044247311,1425
2018-01-31,40.7177325,-74.043845,1426
2018-01-31,40.71928220070702,-74.07126188278198,1426
2018-01-31,40.727595966,-74.044247311,1427
2018-01-31,40.7177325,-74.043845,1427
2018-01-31,40.7177325,-74.043845,1428
2018-01-31,40.71958611647166,-74.04311746358871,1428
2018-01-31,40.7177325,-74.043845,1429
2018-01-31,40.7112423,-74.0557013,1429
2018-01-31,40.7177325,-74.043845,1430
2018-01-31,40.7127742,-74.0364857,1430
2018-01-31,40.7177325,-74.043845,1431
2018-01-31,40.71848892,-74.047726625,1431
2018-01-31,40.71958611647166,-74.04311746358871,3079
2018-01-31,40.71653978099194,-74.0496379137039,3079
2018-01-31,40.71958611647166,-74.04311746358871,3080
2018-01-31,40.71458403535893,-74.04281705617905,3080
2018-01-31,40.71958611647166,-74.04311746358871,3081
2018-01-31,40.7272235,-74.0337589,3081
2018-01-31,40.71958611647166,-74.04311746358871,3082
2018-01-31,40.7177325,-74.043845,3082
2018-01-31,40.71958611647166,-74.04311746358871,3083
2018-01-31,40.7162469,-74.0334588,3083
2018-01-31,40.71958611647166,-74.04311746358871,3084
2018-01-31,40.72528910781132,-74.04557168483734,3084
2018-01-31,40.71958611647166,-74.04311746358871,3085
2018-01-31,40.72333158646436,-74.04595255851744,3085
2018-01-31,40.71958611647166,-74.04311746358871,3086
2018-01-31,40.7162469,-74.0334588,3086
2018-01-31,40.71958611647166,-74.04311746358871,3087
2018-01-31,40.72601172964625,-74.05038893222809,3087
2018-01-31,40.71958611647166,-74.04311746358871,3088
2018-01-31,40.7272235,-74.0337589,3088
2018-01-31,40.71958611647166,-74.04311746358871,3089
2018-01-31,40.71649,-74.04105,3089
2018-01-31,40.71958611647166,-74.04311746358871,3090
2018-01-31,40.7112423,-74.0557013,3090
2018-01-31,40.71958611647166,-74.04311746358871,3091
2018-01-31,40.721630142638354,-74.04996782541275,3091
2018-01-31,40.71958611647166,-74.04311746358871,3092
2018-01-31,40.72333158646436,-74.04595255851744,3092
2018-01-31,40.71958611647166,-74.04311746358871,3093
2018-01-31,40.721630142638354,-74.04996782541275,3093
2018-01-31,40.71958611647166,-74.04311746358871,3094
2018-01-31,40.71958611647166,-74.04311746358871,3094
2018-01-31,40.71958611647166,-74.04311746358871,3095
2018-01-31,40.721630142638354,-74.04996782541275,3095
2018-01-31,40.71958611647166,-74.04311746358871,3096
2018-01-31,40.721630142638354,-74.04996782541275,3096
2018-01-31,40.71958611647166,-74.04311746358871,3097
2018-01-31,40.7112423,-74.0557013,3097
2018-01-31,40.71958611647166,-74.04311746358871,3098
2018-01-31,40.7241765,-74.0506564,3098
2018-01-31,40.71958611647166,-74.04311746358871,3099
2018-01-31,40.7287448,-74.0321082,3099
2018-01-31,40.71958611647166,-74.04311746358871,3100
2018-01-31,40.71653978099194,-74.0496379137039,3100
2018-01-31,40.71958611647166,-74.04311746358871,3101
2018-01-31,40.72528910781132,-74.04557168483734,3101
2018-01-31,40.71958611647166,-74.04311746358871,3102
2018-01-31,40.7124188237569,-74.03852552175522,3102
2018-01-31,40.71958611647166,-74.04311746358871,3103
2018-01-31,40.72333158646436,-74.04595255851744,3103
2018-01-31,40.71958611647166,-74.04311746358871,3104
2018-01-31,40.72568548362901,-74.04879033565521,3104
2018-01-31,40.71958611647166,-74.04311746358871,3105
2018-01-31,40.7241765,-74.0506564,3105
2018-01-31,40.71958611647166,-74.04311746358871,3106
2018-01-31,40.7112423,-74.0557013,3106
2018-01-31,40.71958611647166,-74.04311746358871,3107
2018-01-31,40.71848892,-74.047726625,3107
2018-01-31,40.71958611647166,-74.04311746358871,3108
2018-01-31,40.71653978099194,-74.0496379137039,3108
2018-01-31,40.71958611647166,-74.04311746358871,3109
2018-01-31,40.721630142638354,-74.04996782541275,3109
2018-01-31,40.71958611647166,-74.04311746358871,3110
2018-01-31,40.7112423,-74.0557013,3110
2018-01-31,40.71958611647166,-74.04311746358871,3111
2018-01-31,40.72568548362901,-74.04879033565521,3111
2018-01-31,40.71958611647166,-74.04311746358871,3112
2018-01-31,40.72601172964625,-74.05038893222809,3112
2018-01-31,40.71958611647166,-74.04311746358871,3113
2018-01-31,40.721630142638354,-74.04996782541275,3113
2018-01-31,40.71958611647166,-74.04311746358871,3114
2018-01-31,40.72568548362901,-74.04879033565521,3114
2018-01-31,40.71958611647166,-74.04311746358871,3115
2018-01-31,40.72333158646436,-74.04595255851744,3115
2018-01-31,40.71958611647166,-74.04311746358871,3116
2018-01-31,40.72601172964625,-74.05038893222809,3116
2018-01-31,40.71958611647166,-74.04311746358871,3117
2018-01-31,40.72601172964625,-74.05038893222809,3117
2018-01-31,40.71958611647166,-74.04311746358871,3118
2018-01-31,40.71458403535893,-74.04281705617905,3118
2018-01-31,40.71958611647166,-74.04311746358871,3119
2018-01-31,40.72568548362901,-74.04879033565521,3119
2018-01-31,40.71958611647166,-74.04311746358871,3120
2018-01-31,40.727595966,-74.044247311,3120
2018-01-31,40.71958611647166,-74.04311746358871,3121
2018-01-31,40.721630142638354,-74.04996782541275,3121
2018-01-31,40.71958611647166,-74.04311746358871,3122
2018-01-31,40.727595966,-74.044247311,3122
2018-01-31,40.71958611647166,-74.04311746358871,3123
2018-01-31,40.72528910781132,-74.04557168483734,3123
2018-01-31,40.71958611647166,-74.04311746358871,3124
2018-01-31,40.72601172964625,-74.05038893222809,3124
2018-01-31,40.71958611647166,-74.04311746358871,3125
2018-01-31,40.7211236,-74.03805095,3125
2018-01-31,40.71958611647166,-74.04311746358871,3126
2018-01-31,40.72528910781132,-74.04557168483734,3126
2018-01-31,40.71958611647166,-74.04311746358871,3127
2018-01-31,40.72601172964625,-74.05038893222809,3127
2018-01-31,40.71958611647166,-74.04311746358871,3128
2018-01-31,40.7104670233797,-74.07003879547119,3128
2018-01-31,40.71958611647166,-74.04311746358871,3129
2018-01-31,40.727595966,-74.044247311,3129
2018-01-31,40.71958611647166,-74.04311746358871,3130
2018-01-31,40.72601172964625,-74.05038893222809,3130
2018-01-31,40.71958611647166,-74.04311746358871,3131
2018-01-31,40.727595966,-74.044247311,3131
2018-01-31,40.71958611647166,-74.04311746358871,3132
2018-01-31,40.7211236,-74.03805095,3132
2018-01-31,40.71958611647166,-74.04311746358871,3133
2018-01-31,40.727595966,-74.044247311,3133
2018-01-31,40.71958611647166,-74.04311746358871,3134
2018-01-31,40.72568548362901,-74.04879033565521,3134
2018-01-31,40.71958611647166,-74.04311746358871,3135
2018-01-31,40.72333158646436,-74.04595255851744,3135
2018-01-31,40.71958611647166,-74.04311746358871,3136
2018-01-31,40.72601172964625,-74.05038893222809,3136
2018-01-31,40.71958611647166,-74.04311746358871,3137
2018-01-31,40.721630142638354,-74.04996782541275,3137
2018-01-31,40.71958611647166,-74.04311746358871,3138
2018-01-31,40.721630142638354,-74.04996782541275,3138
2018-01-31,40.71958611647166,-74.04311746358871,3139
2018-01-31,40.72528910781132,-74.04557168483734,3139
2018-01-31,40.71958611647166,-74.04311746358871,3140
2018-01-31,40.727595966,-74.044247311,3140
2018-01-31,40.71958611647166,-74.04311746358871,3141
2018-01-31,40.727595966,-74.044247311,3141
2018-01-31,40.71958611647166,-74.04311746358871,3142
2018-01-31,40.72528910781132,-74.04557168483734,3142
2018-01-31,40.71958611647166,-74.04311746358871,3143
2018-01-31,40.727595966,-74.044247311,3143
2018-01-31,40.71958611647166,-74.04311746358871,3144
2018-01-31,40.72568548362901,-74.04879033565521,3144
2018-01-31,40.71958611647166,-74.04311746358871,3145
2018-01-31,40.721630142638354,-74.04996782541275,3145
2018-01-31,40.71958611647166,-74.04311746358871,3146
2018-01-31,40.72152515,-74.046304543,3146
2018-01-31,40.71958611647166,-74.04311746358871,3147
2018-01-31,40.71835519823214,-74.03891444206238,3147
2018-01-31,40.7211236,-74.03805095,3428
2018-01-31,40.7162469,-74.0334588,3428
2018-01-31,40.7211236,-74.03805095,3429
2018-01-31,40.71835519823214,-74.03891444206238,3429
2018-01-31,40.7211236,-74.03805095,3430
2018-01-31,40.7192517,-74.034234,3430
2018-01-31,40.7211236,-74.03805095,3431
2018-01-31,40.7162469,-74.0334588,3431
2018-01-31,40.7211236,-74.03805095,3432
2018-01-31,40.72152515,-74.046304543,3432
2018-01-31,40.7211236,-74.03805095,3433
2018-01-31,40.7272235,-74.0337589,3433
2018-01-31,40.7211236,-74.03805095,3434
2018-01-31,40.71649,-74.04105,3434
2018-01-31,40.7211236,-74.03805095,3435
2018-01-31,40.7241765,-74.0506564,3435
2018-01-31,40.7211236,-74.03805095,3436
2018-01-31,40.71649,-74.04105,3436
2018-01-31,40.7101087,-74.0858489,3449
2018-01-31,40.73074262530658,-74.06378388404846,3449
2018-01-31,40.7104670233797,-74.07003879547119,3481
2018-01-31,40.71958611647166,-74.04311746358871,3481
2018-01-31,40.7104670233797,-74.07003879547119,3482
2018-01-31,40.71958611647166,-74.04311746358871,3482
2018-01-31,40.7182113,-74.0836394,3521
2018-01-31,40.73074262530658,-74.06378388404846,3521
2018-01-31,40.7182113,-74.0836394,3522
2018-01-31,40.73074262530658,-74.06378388404846,3522
2018-01-31,40.71958611647166,-74.04311746358871,3714
2018-01-31,40.7112423,-74.0557013,3714
2018-01-31,40.71653978099194,-74.0496379137039,3715
2018-01-31,40.7112423,-74.0557013,3715
2018-01-31,40.71958611647166,-74.04311746358871,3716
2018-01-31,40.7112423,-74.0557013,3716
2018-01-31,40.71458403535893,-74.04281705617905,3717
2018-01-31,40.7112423,-74.0557013,3717
2018-01-31,40.71653978099194,-74.0496379137039,3718
2018-01-31,40.7112423,-74.0557013,3718
2018-01-31,40.71346382669195,-74.06285852193832,3719
2018-01-31,40.7112423,-74.0557013,3719
2018-01-31,40.73074262530658,-74.06378388404846,3806
2018-01-31,40.7246050998869,-74.07840594649315,3806
2018-01-31,40.7141454,-74.0335519,3807
2018-01-31,40.7246050998869,-74.07840594649315,3807
2018-01-31,40.73074262530658,-74.06378388404846,3808
2018-01-31,40.7246050998869,-74.07840594649315,3808
2018-01-31,40.714402,-74.0887723,4090
2018-01-31,40.7253399253558,-74.06762212514877,4090
2018-01-31,40.73074262530658,-74.06378388404846,4091
2018-01-31,40.7253399253558,-74.06762212514877,4091
2018-01-31,40.73074262530658,-74.06378388404846,4092
2018-01-31,40.7253399253558,-74.06762212514877,4092
2018-01-31,40.73074262530658,-74.06378388404846,4093
2018-01-31,40.7253399253558,-74.06762212514877,4093
2018-01-31,40.73074262530658,-74.06378388404846,4094
2018-01-31,40.7253399253558,-74.06762212514877,4094
2018-01-31,40.73074262530658,-74.06378388404846,4095
2018-01-31,40.7253399253558,-74.06762212514877,4095
2018-01-31,40.73074262530658,-74.06378388404846,4096
2018-01-31,40.7253399253558,-74.06762212514877,4096
2018-01-31,40.7162469,-74.0334588,4097
2018-01-31,40.7253399253558,-74.06762212514877,4097
2018-01-31,40.7162469,-74.0334588,4098
2018-01-31,40.7253399253558,-74.06762212514877,4098
2018-01-31,40.73074262530658,-74.06378388404846,4099
2018-01-31,40.7253399253558,-74.06762212514877,4099
2018-01-31,40.73074262530658,-74.06378388404846,4100
2018-01-31,40.7253399253558,-74.06762212514877,4100
2018-01-31,40.73074262530658,-74.06378388404846,4101
2018-01-31,40.7253399253558,-74.06762212514877,4101
2018-01-31,40.7236589,-74.0641943,4102
2018-01-31,40.7253399253558,-74.06762212514877,4102
2018-01-31,40.7246050998869,-74.07840594649315,4103
2018-01-31,40.7253399253558,-74.06762212514877,4103
2018-01-31,40.7376037,-74.0524783,4104
2018-01-31,40.7253399253558,-74.06762212514877,4104
2018-01-31,40.698650544,-74.082079678,4105
2018-01-31,40.7253399253558,-74.06762212514877,4105
2018-01-31,40.71928220070702,-74.07126188278198,4106
2018-01-31,40.7253399253558,-74.06762212514877,4106
2018-01-31,40.71928220070702,-74.07126188278198,4107
2018-01-31,40.7253399253558,-74.06762212514877,4107
2018-01-31,40.71928220070702,-74.07126188278198,4874
2018-01-31,40.73074262530658,-74.06378388404846,4874
2018-01-31,40.71928220070702,-74.07126188278198,4875
2018-01-31,40.73074262530658,-74.06378388404846,4875
2018-01-31,40.7253399253558,-74.06762212514877,4876
2018-01-31,40.73074262530658,-74.06378388404846,4876
2018-01-31,40.71928220070702,-74.07126188278198,4877
2018-01-31,40.73074262530658,-74.06378388404846,4877
2018-01-31,40.7127742,-74.0364857,4878
2018-01-31,40.73074262530658,-74.06378388404846,4878
2018-01-31,40.737711,-74.066921,4879
2018-01-31,40.73074262530658,-74.06378388404846,4879
2018-01-31,40.7162469,-74.0334588,4880
2018-01-31,40.73074262530658,-74.06378388404846,4880
2018-01-31,40.7182113,-74.0836394,4881
2018-01-31,40.73074262530658,-74.06378388404846,4881
2018-01-31,40.71928220070702,-74.07126188278198,4882
2018-01-31,40.73074262530658,-74.06378388404846,4882
2018-01-31,40.73074262530658,-74.06378388404846,4883
2018-01-31,40.7246050998869,-74.07840594649315,4883
2018-01-31,40.73074262530658,-74.06378388404846,4884
2018-01-31,40.71928220070702,-74.07126188278198,4884
2018-01-31,40.73074262530658,-74.06378388404846,4885
2018-01-31,40.734785818,-74.050443636,4885
2018-01-31,40.73074262530658,-74.06378388404846,4886
2018-01-31,40.7246050998869,-74.07840594649315,4886
2018-01-31,40.73074262530658,-74.06378388404846,4887
2018-01-31,40.71928220070702,-74.07126188278198,4887
2018-01-31,40.73074262530658,-74.06378388404846,4888
2018-01-31,40.7246050998869,-74.07840594649315,4888
2018-01-31,40.73074262530658,-74.06378388404846,4889
2018-01-31,40.7287448,-74.0321082,4889
2018-01-31,40.73074262530658,-74.06378388404846,4890
2018-01-31,40.7236589,-74.0641943,4890
2018-01-31,40.73074262530658,-74.06378388404846,4891
2018-01-31,40.7376037,-74.0524783,4891
2018-01-31,40.73074262530658,-74.06378388404846,4892
2018-01-31,40.7246050998869,-74.07840594649315,4892
2018-01-31,40.73074262530658,-74.06378388404846,4893
2018-01-31,40.7253399253558,-74.06762212514877,4893
2018-01-31,40.73074262530658,-74.06378388404846,4894
2018-01-31,40.7253399253558,-74.06762212514877,4894
2018-01-31,40.73074262530658,-74.06378388404846,4895
2018-01-31,40.7236589,-74.0641943,4895
2018-01-31,40.73074262530658,-74.06378388404846,4896
2018-01-31,40.7253399253558,-74.06762212514877,4896
2018-01-31,40.73074262530658,-74.06378388404846,4897
2018-01-31,40.7246050998869,-74.07840594649315,4897
2018-01-31,40.73074262530658,-74.06378388404846,4898
2018-01-31,40.7253399253558,-74.06762212514877,4898
2018-01-31,40.73074262530658,-74.06378388404846,4899
2018-01-31,40.7101087,-74.0858489,4899
2018-01-31,40.73074262530658,-74.06378388404846,4900
2018-01-31,40.7376037,-74.0524783,4900
2018-01-31,40.73074262530658,-74.06378388404846,4901
2018-01-31,40.7182113,-74.0836394,4901
2018-01-31,40.73074262530658,-74.06378388404846,4902
2018-01-31,40.74590996631558,-74.0572714805603,4902
2018-01-31,40.73074262530658,-74.06378388404846,4903
2018-01-31,40.7253399253558,-74.06762212514877,4903
2018-01-31,40.7443187,-74.0439909,4948
2018-01-31,40.71958611647166,-74.04311746358871,4948
2018-01-31,40.7287448,-74.0321082,5003
2018-01-31,40.74871594538023,-74.04044330120087,5003
2018-01-31,40.7242941,-74.0354826,5313
2018-01-31,40.7287448,-74.0321082,5313
2018-01-31,40.7272235,-74.0337589,5314
2018-01-31,40.7287448,-74.0321082,5314
2018-01-31,40.71835519823214,-74.03891444206238,5315
2018-01-31,40.7287448,-74.0321082,5315
2018-01-31,40.7287448,-74.0321082,5316
2018-01-31,40.7287448,-74.0321082,5316
2018-01-31,40.7287448,-74.0321082,5317
2018-01-31,40.7272235,-74.0337589,5317
2018-01-31,40.7141454,-74.0335519,5318
2018-01-31,40.7287448,-74.0321082,5318
2018-01-31,40.7272235,-74.0337589,5319
2018-01-31,40.7287448,-74.0321082,5319
2018-01-31,40.7287448,-74.0321082,5320
2018-01-31,40.7242941,-74.0354826,5320
2018-01-31,40.74871594538023,-74.04044330120087,5321
