date,lat,lon,ind
2018-03-03,40.71458403535893,-74.04281705617905,63
2018-03-03,40.7162469,-74.0334588,63
2018-03-03,40.721630142638354,-74.04996782541275,64
2018-03-03,40.7162469,-74.0334588,64
2018-03-03,40.7162469,-74.0334588,65
2018-03-03,40.7192517,-74.034234,65
2018-03-03,40.7162469,-74.0334588,66
2018-03-03,40.7141454,-74.0335519,66
2018-03-03,40.7162469,-74.0334588,67
2018-03-03,40.7141454,-74.0335519,67
2018-03-03,40.7162469,-74.0334588,68
2018-03-03,40.7124188237569,-74.03852552175522,68
2018-03-03,40.7162469,-74.0334588,69
2018-03-03,40.7211236,-74.03805095,69
2018-03-03,40.7162469,-74.0334588,70
2018-03-03,40.71848892,-74.047726625,70
2018-03-03,40.7162469,-74.0334588,71
2018-03-03,40.7141454,-74.0335519,71
2018-03-03,40.7162469,-74.0334588,72
2018-03-03,40.7272235,-74.0337589,72
2018-03-03,40.7272235,-74.0337589,73
2018-03-03,40.7162469,-74.0334588,73
2018-03-03,40.7162469,-74.0334588,74
2018-03-03,40.7141454,-74.0335519,74
2018-03-03,40.7162469,-74.0334588,75
2018-03-03,40.7141454,-74.0335519,75
2018-03-03,40.7127742,-74.0364857,76
2018-03-03,40.7162469,-74.0334588,76
2018-03-03,40.7162469,-74.0334588,77
2018-03-03,40.7127742,-74.0364857,77
2018-03-03,40.7162469,-74.0334588,78
2018-03-03,40.7272235,-74.0337589,78
2018-03-03,40.7376037,-74.0524783,965
2018-03-03,40.7141454,-74.0335519,965
2018-03-03,40.7141454,-74.0335519,966
2018-03-03,40.7376037,-74.0524783,966
2018-03-03,40.7141454,-74.0335519,967
2018-03-03,40.71958611647166,-74.04311746358871,967
2018-03-03,40.7141454,-74.0335519,968
2018-03-03,40.7177325,-74.043845,968
2018-03-03,40.7287448,-74.0321082,969
2018-03-03,40.7141454,-74.0335519,969
2018-03-03,40.7141454,-74.0335519,970
2018-03-03,40.72152515,-74.046304543,970
2018-03-03,40.7141454,-74.0335519,971
2018-03-03,40.71653978099194,-74.0496379137039,971
2018-03-03,40.7141454,-74.0335519,972
2018-03-03,40.71835519823214,-74.03891444206238,972
2018-03-03,40.72333158646436,-74.04595255851744,973
2018-03-03,40.7141454,-74.0335519,973
2018-03-03,40.7112423,-74.0557013,974
2018-03-03,40.7141454,-74.0335519,974
2018-03-03,40.7141454,-74.0335519,975
2018-03-03,40.7162469,-74.0334588,975
2018-03-03,40.7162469,-74.0334588,976
2018-03-03,40.7141454,-74.0335519,976
2018-03-03,40.71653978099194,-74.0496379137039,1393
2018-03-03,40.7177325,-74.043845,1393
2018-03-03,40.7177325,-74.043845,1394
2018-03-03,40.7124188237569,-74.03852552175522,1394
2018-03-03,40.7211236,-74.03805095,1395
