date,lat,lon,ind
2018-10-28,40.7162469,-74.0334588,1950
2018-10-28,40.7124188237569,-74.03852552175522,1950
2018-10-28,40.7162469,-74.0334588,1951
2018-10-28,40.7272235,-74.0337589,1951
2018-10-28,40.7162469,-74.0334588,1952
2018-10-28,40.71435836870427,-74.06661093235016,1952
2018-10-28,40.7162469,-74.0334588,1953
2018-10-28,40.7124188237569,-74.03852552175522,1953
2018-10-28,40.7112423,-74.0557013,1954
2018-10-28,40.7162469,-74.0334588,1954
2018-10-28,40.7162469,-74.0334588,1955
2018-10-28,40.7192517,-74.034234,1955
2018-10-28,40.7162469,-74.0334588,1956
2018-10-28,40.7272235,-74.0337589,1956
2018-10-28,40.7162469,-74.0334588,1957
2018-10-28,40.71649,-74.04105,1957
2018-10-28,40.7124188237569,-74.03852552175522,1958
2018-10-28,40.7162469,-74.0334588,1958
2018-10-28,40.7162469,-74.0334588,1959
2018-10-28,40.7272235,-74.0337589,1959
2018-10-28,40.7162469,-74.0334588,1960
2018-10-28,40.7287448,-74.0321082,1960
2018-10-28,40.7162469,-74.0334588,1961
2018-10-28,40.7192517,-74.034234,1961
2018-10-28,40.7162469,-74.0334588,1962
2018-10-28,40.7211236,-74.03805095,1962
2018-10-28,40.7162469,-74.0334588,1963
2018-10-28,40.7211236,-74.03805095,1963
2018-10-28,40.7162469,-74.0334588,1964
2018-10-28,40.7141454,-74.0335519,1964
2018-10-28,40.7162469,-74.0334588,1965
2018-10-28,40.71458403535893,-74.04281705617905,1965
2018-10-28,40.7162469,-74.0334588,1966
2018-10-28,40.71649,-74.04105,1966
2018-10-28,40.7162469,-74.0334588,1967
2018-10-28,40.71649,-74.04105,1967
2018-10-28,40.7162469,-74.0334588,1968
2018-10-28,40.7242941,-74.0354826,1968
2018-10-28,40.7162469,-74.0334588,1969
2018-10-28,40.7272235,-74.0337589,1969
2018-10-28,40.7162469,-74.0334588,1970
2018-10-28,40.7287448,-74.0321082,1970
2018-10-28,40.7162469,-74.0334588,1971
2018-10-28,40.71458403535893,-74.04281705617905,1971
2018-10-28,40.7272235,-74.0337589,1972
2018-10-28,40.7162469,-74.0334588,1972
2018-10-28,40.7162469,-74.0334588,1973
2018-10-28,40.71458403535893,-74.04281705617905,1973
2018-10-28,40.7242941,-74.0354826,1974
2018-10-28,40.7162469,-74.0334588,1974
2018-10-28,40.7242941,-74.0354826,1975
2018-10-28,40.7162469,-74.0334588,1975
2018-10-28,40.7127742,-74.0364857,1976
2018-10-28,40.7162469,-74.0334588,1976
2018-10-28,40.7112423,-74.0557013,1977
2018-10-28,40.7162469,-74.0334588,1977
2018-10-28,40.7272235,-74.0337589,1978
2018-10-28,40.7162469,-74.0334588,1978
2018-10-28,40.7112423,-74.0557013,1979
2018-10-28,40.7162469,-74.0334588,1979
2018-10-28,40.7211236,-74.03805095,1980
2018-10-28,40.7162469,-74.0334588,1980
2018-10-28,40.7162469,-74.0334588,1981
2018-10-28,40.7192517,-74.034234,1981
2018-10-28,40.7162469,-74.0334588,1982
2018-10-28,40.7287448,-74.0321082,1982
