date,lat,lon,ind
2018-08-04,40.7162469,-74.0334588,274
2018-08-04,40.7287448,-74.0321082,274
2018-08-04,40.71517767732029,-74.03768330812454,275
2018-08-04,40.7162469,-74.0334588,275
2018-08-04,40.7162469,-74.0334588,276
2018-08-04,40.71517767732029,-74.03768330812454,276
2018-08-04,40.7162469,-74.0334588,277
2018-08-04,40.7127742,-74.0364857,277
2018-08-04,40.7162469,-74.0334588,278
2018-08-04,40.7127742,-74.0364857,278
2018-08-04,40.721650724879986,-74.04288411140442,279
2018-08-04,40.7162469,-74.0334588,279
2018-08-04,40.7162469,-74.0334588,280
2018-08-04,40.7124188237569,-74.03852552175522,280
2018-08-04,40.7162469,-74.0334588,281
2018-08-04,40.7272235,-74.0337589,281
2018-08-04,40.7162469,-74.0334588,282
2018-08-04,40.71458403535893,-74.04281705617905,282
2018-08-04,40.7162469,-74.0334588,283
2018-08-04,40.7192517,-74.034234,283
2018-08-04,40.7287448,-74.0321082,284
2018-08-04,40.7162469,-74.0334588,284
2018-08-04,40.71458403535893,-74.04281705617905,285
2018-08-04,40.7162469,-74.0334588,285
2018-08-04,40.7162469,-74.0334588,286
2018-08-04,40.7124188237569,-74.03852552175522,286
2018-08-04,40.7192517,-74.034234,287
2018-08-04,40.7162469,-74.0334588,287
2018-08-04,40.727595966,-74.044247311,288
2018-08-04,40.7162469,-74.0334588,288
2018-08-04,40.7287448,-74.0321082,289
2018-08-04,40.7162469,-74.0334588,289
2018-08-04,40.7162469,-74.0334588,290
2018-08-04,40.72152515,-74.046304543,290
2018-08-04,40.7162469,-74.0334588,291
2018-08-04,40.72333158646436,-74.04595255851744,291
2018-08-04,40.7162469,-74.0334588,292
2018-08-04,40.72333158646436,-74.04595255851744,292
2018-08-04,40.7177325,-74.043845,293
2018-08-04,40.7162469,-74.0334588,293
2018-08-04,40.7211236,-74.03805095,294
2018-08-04,40.7162469,-74.0334588,294
2018-08-04,40.7162469,-74.0334588,295
2018-08-04,40.71649,-74.04105,295
2018-08-04,40.71517767732029,-74.03768330812454,296
2018-08-04,40.7162469,-74.0334588,296
2018-08-04,40.7162469,-74.0334588,297
2018-08-04,40.7124188237569,-74.03852552175522,297
2018-08-04,40.7211236,-74.03805095,298
