date,lat,lon,ind
2018-10-18,40.7162469,-74.0334588,1267
2018-10-18,40.7127742,-74.0364857,1267
2018-10-18,40.7192517,-74.034234,1268
2018-10-18,40.7162469,-74.0334588,1268
2018-10-18,40.7211236,-74.03805095,1269
2018-10-18,40.7162469,-74.0334588,1269
2018-10-18,40.7162469,-74.0334588,1270
2018-10-18,40.7242941,-74.0354826,1270
2018-10-18,40.7162469,-74.0334588,1271
2018-10-18,40.748715945380226,-74.04044330120087,1271
2018-10-18,40.71835519823214,-74.03891444206238,1272
2018-10-18,40.7162469,-74.0334588,1272
2018-10-18,40.7177325,-74.043845,1273
2018-10-18,40.7162469,-74.0334588,1273
2018-10-18,40.7162469,-74.0334588,1274
2018-10-18,40.7272235,-74.0337589,1274
2018-10-18,40.7162469,-74.0334588,1275
2018-10-18,40.7162469,-74.0334588,1275
2018-10-18,40.7192517,-74.034234,1276
2018-10-18,40.7162469,-74.0334588,1276
2018-10-18,40.7162469,-74.0334588,1277
2018-10-18,40.7287448,-74.0321082,1277
2018-10-18,40.71835519823214,-74.03891444206238,1278
2018-10-18,40.7162469,-74.0334588,1278
2018-10-18,40.71958611647166,-74.04311746358871,1279
2018-10-18,40.7162469,-74.0334588,1279
2018-10-18,40.7162469,-74.0334588,1280
2018-10-18,40.7112423,-74.0557013,1280
2018-10-18,40.7162469,-74.0334588,1281
2018-10-18,40.7177325,-74.043845,1281
2018-10-18,40.71958611647166,-74.04311746358871,1282
2018-10-18,40.7162469,-74.0334588,1282
2018-10-18,40.71958611647166,-74.04311746358871,1283
2018-10-18,40.7162469,-74.0334588,1283
2018-10-18,40.7162469,-74.0334588,1284
2018-10-18,40.7177325,-74.043845,1284
2018-10-18,40.742677141,-74.051788633,1285
2018-10-18,40.7162469,-74.0334588,1285
2018-10-18,40.7162469,-74.0334588,1286
2018-10-18,40.7124188237569,-74.03852552175522,1286
2018-10-18,40.7162469,-74.0334588,1287
2018-10-18,40.7124188237569,-74.03852552175522,1287
2018-10-18,40.7124188237569,-74.03852552175522,1288
2018-10-18,40.7162469,-74.0334588,1288
2018-10-18,40.7162469,-74.0334588,1289
2018-10-18,40.7287448,-74.0321082,1289
2018-10-18,40.7162469,-74.0334588,1290
2018-10-18,40.72568548362901,-74.04879033565521,1290
2018-10-18,40.72152515,-74.046304543,1291
2018-10-18,40.7162469,-74.0334588,1291
2018-10-18,40.7162469,-74.0334588,1292
2018-10-18,40.72528910781132,-74.04557168483734,1292
2018-10-18,40.7162469,-74.0334588,1293
2018-10-18,40.74590996631558,-74.0572714805603,1293
2018-10-18,40.72528910781132,-74.04557168483734,1294
2018-10-18,40.7162469,-74.0334588,1294
2018-10-18,40.7162469,-74.0334588,1295
2018-10-18,40.721650724879986,-74.04288411140442,1295
2018-10-18,40.7162469,-74.0334588,1296
2018-10-18,40.7287448,-74.0321082,1296
2018-10-18,40.7124188237569,-74.03852552175522,1297
2018-10-18,40.7162469,-74.0334588,1297
2018-10-18,40.7162469,-74.0334588,1298
2018-10-18,40.7272235,-74.0337589,1298
2018-10-18,40.7162469,-74.0334588,1299
2018-10-18,40.7112423,-74.0557013,1299
2018-10-18,40.7162469,-74.0334588,1300
2018-10-18,40.7124188237569,-74.03852552175522,1300
2018-10-18,40.72601172964625,-74.05038893222809,1301
2018-10-18,40.7162469,-74.0334588,1301
2018-10-18,40.7124188237569,-74.03852552175522,1302
2018-10-18,40.7162469,-74.0334588,1302
2018-10-18,40.7272235,-74.0337589,1303
2018-10-18,40.7162469,-74.0334588,1303
2018-10-18,40.7162469,-74.0334588,1304
2018-10-18,40.7287448,-74.0321082,1304
2018-10-18,40.71458403535893,-74.04281705617905,1305
2018-10-18,40.7162469,-74.0334588,1305
2018-10-18,40.7162469,-74.0334588,1306
2018-10-18,40.7242941,-74.0354826,1306
2018-10-18,40.7162469,-74.0334588,1307
2018-10-18,40.71458403535893,-74.04281705617905,1307
2018-10-18,40.72333158646436,-74.04595255851744,1308
2018-10-18,40.7162469,-74.0334588,1308
2018-10-18,40.7211236,-74.03805095,1309
2018-10-18,40.7162469,-74.0334588,1309
2018-10-18,40.7162469,-74.0334588,1310
2018-10-18,40.7127742,-74.0364857,1310
2018-10-18,40.7211236,-74.03805095,1311
2018-10-18,40.7162469,-74.0334588,1311
2018-10-18,40.7162469,-74.0334588,1312
2018-10-18,40.71517767732029,-74.03768330812454,1312
2018-10-18,40.7162469,-74.0334588,1313
2018-10-18,40.7287448,-74.0321082,1313
2018-10-18,40.7272235,-74.0337589,1314
2018-10-18,40.7162469,-74.0334588,1314
2018-10-18,40.727595966,-74.044247311,1315
2018-10-18,40.7162469,-74.0334588,1315
2018-10-18,40.7127742,-74.0364857,1316
2018-10-18,40.7162469,-74.0334588,1316
2018-10-18,40.71835519823214,-74.03891444206238,1317
2018-10-18,40.7162469,-74.0334588,1317
2018-10-18,40.7124188237569,-74.03852552175522,1318
2018-10-18,40.7162469,-74.0334588,1318
2018-10-18,40.7236589,-74.0641943,1319
2018-10-18,40.7162469,-74.0334588,1319
2018-10-18,40.7211236,-74.03805095,1320
2018-10-18,40.7162469,-74.0334588,1320
2018-10-18,40.7124188237569,-74.03852552175522,1321
2018-10-18,40.7162469,-74.0334588,1321
2018-10-18,40.7124188237569,-74.03852552175522,1322
2018-10-18,40.7162469,-74.0334588,1322
2018-10-18,40.71958611647166,-74.04311746358871,1323
2018-10-18,40.7162469,-74.0334588,1323
2018-10-18,40.7162469,-74.0334588,1324
2018-10-18,40.71958611647166,-74.04311746358871,1324
2018-10-18,40.7162469,-74.0334588,1325
2018-10-18,40.71458403535893,-74.04281705617905,1325
2018-10-18,40.7162469,-74.0334588,1326
2018-10-18,40.71458403535893,-74.04281705617905,1326
2018-10-18,40.7162469,-74.0334588,1327
2018-10-18,40.71848892,-74.047726625,1327
2018-10-18,40.7211236,-74.03805095,1328
2018-10-18,40.7162469,-74.0334588,1328
2018-10-18,40.7124188237569,-74.03852552175522,1329
2018-10-18,40.7162469,-74.0334588,1329
2018-10-18,40.7162469,-74.0334588,1330
2018-10-18,40.7127742,-74.0364857,1330
2018-10-18,40.7124188237569,-74.03852552175522,1331
2018-10-18,40.7162469,-74.0334588,1331
2018-10-18,40.7141454,-74.0335519,1332
2018-10-18,40.7162469,-74.0334588,1332
2018-10-18,40.7162469,-74.0334588,1333
