date,lat,lon,ind
2019-10-02,40.7112423,-74.0557013,1819
2019-10-02,40.7124188237569,-74.03852552175522,1819
2019-10-02,40.7112423,-74.0557013,1820
2019-10-02,40.7112423,-74.0557013,1820
2019-10-02,40.71958611647166,-74.04311746358871,1821
2019-10-02,40.7112423,-74.0557013,1821
2019-10-02,40.7112423,-74.0557013,1822
2019-10-02,40.71958611647166,-74.04311746358871,1822
2019-10-02,40.721630142638354,-74.04996782541275,1823
2019-10-02,40.71649,-74.04105,1823
2019-10-02,40.7112423,-74.0557013,1824
2019-10-02,40.71958611647166,-74.04311746358871,1824
2019-10-02,40.71958611647166,-74.04311746358871,1825
2019-10-02,40.7192517,-74.034234,1825
2019-10-02,40.71958611647166,-74.04311746358871,1826
2019-10-02,40.7311689,-74.0575736,1826
2019-10-02,40.71517767732029,-74.03768330812454,1827
2019-10-02,40.7242941,-74.0354826,1827
2019-10-02,40.7242941,-74.0354826,1828
2019-10-02,40.71517767732029,-74.03768330812454,1828
2019-10-02,40.748715945380226,-74.04044330120087,1829
2019-10-02,40.7192517,-74.034234,1829
2019-10-02,40.7124188237569,-74.03852552175522,1830
2019-10-02,40.71958611647166,-74.04311746358871,1830
2019-10-02,40.71958611647166,-74.04311746358871,1831
2019-10-02,40.72601172964625,-74.05038893222809,1831
2019-10-02,40.71958611647166,-74.04311746358871,1832
2019-10-02,40.72601172964625,-74.05038893222809,1832
2019-10-02,40.71649,-74.04105,1833
2019-10-02,40.72601172964625,-74.05038893222809,1833
2019-10-02,40.71848892,-74.047726625,1834
2019-10-02,40.7112423,-74.0557013,1834
2019-10-02,40.71835519823214,-74.03891444206238,1835
2019-10-02,40.71835519823214,-74.03891444206238,1835
2019-10-02,40.7236589,-74.0641943,1836
2019-10-02,40.7253399253558,-74.06762212514877,1836
2019-10-02,40.7211236,-74.03805095,1837
2019-10-02,40.71835519823214,-74.03891444206238,1837
2019-10-02,40.7253399253558,-74.06762212514877,1838
2019-10-02,40.722103786686034,-74.07145500183105,1838
2019-10-02,40.71958611647166,-74.04311746358871,1839
2019-10-02,40.71928220070702,-74.07126188278198,1839
2019-10-02,40.71848892,-74.047726625,1840
2019-10-02,40.7236589,-74.0641943,1840
2019-10-02,40.742677141,-74.051788633,1841
2019-10-02,40.734961020009514,-74.0595030784607,1841
2019-10-02,40.71653978099194,-74.0496379137039,1842
2019-10-02,40.71687,-74.03281,1842
2019-10-02,40.71687,-74.03281,1843
2019-10-02,40.7192517,-74.034234,1843
2019-10-02,40.71958611647166,-74.04311746358871,1844
2019-10-02,40.72528910781132,-74.04557168483734,1844
2019-10-02,40.7242941,-74.0354826,1845
2019-10-02,40.72568548362901,-74.04879033565521,1845
2019-10-02,40.7287448,-74.0321082,1846
2019-10-02,40.71687,-74.03281,1846
2019-10-02,40.73089709786179,-74.06391263008118,1847
2019-10-02,40.7376037,-74.0524783,1847
2019-10-02,40.7287448,-74.0321082,1848
2019-10-02,40.71835519823214,-74.03891444206238,1848
2019-10-02,40.722103786686034,-74.07145500183105,1849
2019-10-02,40.73089709786179,-74.06391263008118,1849
2019-10-02,40.7236589,-74.0641943,1850
2019-10-02,40.73089709786179,-74.06391263008118,1850
2019-10-02,40.71958611647166,-74.04311746358871,1851
2019-10-02,40.72601172964625,-74.05038893222809,1851
2019-10-02,40.734785818,-74.050443636,1852
2019-10-02,40.73089709786179,-74.06391263008118,1852
2019-10-02,40.71958611647166,-74.04311746358871,1853
2019-10-02,40.7177325,-74.043845,1853
2019-10-02,40.73089709786179,-74.06391263008118,1854
2019-10-02,40.72572613742557,-74.07195925712585,1854
2019-10-02,40.71687,-74.03281,1855
2019-10-02,40.7112423,-74.0557013,1855
2019-10-02,40.71958611647166,-74.04311746358871,1856
2019-10-02,40.71458403535893,-74.04281705617905,1856
2019-10-02,40.71958611647166,-74.04311746358871,1857
2019-10-02,40.7236589,-74.0641943,1857
2019-10-02,40.72755146730012,-74.07106071710587,1858
2019-10-02,40.71687,-74.03281,1858
2019-10-02,40.727595966,-74.044247311,1859
2019-10-02,40.71958611647166,-74.04311746358871,1859
2019-10-02,40.7192517,-74.034234,1860
2019-10-02,40.71958611647166,-74.04311746358871,1860
2019-10-02,40.73089709786179,-74.06391263008118,1861
2019-10-02,40.7236589,-74.0641943,1861
2019-10-02,40.71848892,-74.047726625,1862
2019-10-02,40.71958611647166,-74.04311746358871,1862
2019-10-02,40.71848892,-74.047726625,1863
2019-10-02,40.71835519823214,-74.03891444206238,1863
2019-10-02,40.7124188237569,-74.03852552175522,1864
2019-10-02,40.71835519823214,-74.03891444206238,1864
2019-10-02,40.72572613742557,-74.07195925712585,1865
2019-10-02,40.73089709786179,-74.06391263008118,1865
2019-10-02,40.727595966,-74.044247311,1866
2019-10-02,40.71958611647166,-74.04311746358871,1866
2019-10-02,40.7376037,-74.0524783,1867
2019-10-02,40.73089709786179,-74.06391263008118,1867
2019-10-02,40.7242941,-74.0354826,1868
2019-10-02,40.72568548362901,-74.04879033565521,1868
2019-10-02,40.72601172964625,-74.05038893222809,1869
2019-10-02,40.71958611647166,-74.04311746358871,1869
2019-10-02,40.7192517,-74.034234,1870
2019-10-02,40.71687,-74.03281,1870
2019-10-02,40.727595966,-74.044247311,1871
2019-10-02,40.71958611647166,-74.04311746358871,1871
2019-10-02,40.7242941,-74.0354826,1872
2019-10-02,40.72333158646436,-74.04595255851744,1872
2019-10-02,40.71942,-74.05099,1873
2019-10-02,40.71958611647166,-74.04311746358871,1873
2019-10-02,40.71958611647166,-74.04311746358871,1874
2019-10-02,40.721630142638354,-74.04996782541275,1874
2019-10-02,40.71687,-74.03281,1875
2019-10-02,40.7124188237569,-74.03852552175522,1875
2019-10-02,40.7311689,-74.0575736,1876
2019-10-02,40.7376037,-74.0524783,1876
2019-10-02,40.727595966,-74.044247311,1877
2019-10-02,40.72333158646436,-74.04595255851744,1877
2019-10-02,40.7112423,-74.0557013,1878
2019-10-02,40.7141454,-74.0335519,1878
2019-10-02,40.71958611647166,-74.04311746358871,1879
2019-10-02,40.727595966,-74.044247311,1879
2019-10-02,40.71458403535893,-74.04281705617905,1880
2019-10-02,40.71958611647166,-74.04311746358871,1880
2019-10-02,40.71958611647166,-74.04311746358871,1881
2019-10-02,40.721630142638354,-74.04996782541275,1881
2019-10-02,40.727595966,-74.044247311,1882
2019-10-02,40.71687,-74.03281,1882
2019-10-02,40.72601172964625,-74.05038893222809,1883
2019-10-02,40.71958611647166,-74.04311746358871,1883
2019-10-02,40.72755146730012,-74.07106071710587,1884
2019-10-02,40.73089709786179,-74.06391263008118,1884
2019-10-02,40.73367,-74.0625,1885
2019-10-02,40.742677141,-74.051788633,1885
2019-10-02,40.7246050998869,-74.07840594649315,1886
2019-10-02,40.73089709786179,-74.06391263008118,1886
2019-10-02,40.7246050998869,-74.07840594649315,1887
2019-10-02,40.73089709786179,-74.06391263008118,1887
2019-10-02,40.7192517,-74.034234,1888
2019-10-02,40.71687,-74.03281,1888
2019-10-02,40.7192517,-74.034234,1889
2019-10-02,40.71958611647166,-74.04311746358871,1889
2019-10-02,40.72755146730012,-74.07106071710587,1890
2019-10-02,40.73089709786179,-74.06391263008118,1890
2019-10-02,40.71958611647166,-74.04311746358871,1891
2019-10-02,40.71653978099194,-74.0496379137039,1891
2019-10-02,40.7241765,-74.0506564,1892
2019-10-02,40.721650724879986,-74.04288411140442,1892
2019-10-02,40.7443187,-74.0439909,1893
2019-10-02,40.7272235,-74.0337589,1893
2019-10-02,40.72152515,-74.046304543,1894
2019-10-02,40.72601172964625,-74.05038893222809,1894
2019-10-02,40.7376037,-74.0524783,1895
2019-10-02,40.73367,-74.0625,1895
2019-10-02,40.7192517,-74.034234,1896
2019-10-02,40.7127742,-74.0364857,1896
2019-10-02,40.71113,-74.0789,1897
2019-10-02,40.71687,-74.03281,1897
2019-10-02,40.73089709786179,-74.06391263008118,1898
2019-10-02,40.734785818,-74.050443636,1898
2019-10-02,40.7211236,-74.03805095,1899
2019-10-02,40.72152515,-74.046304543,1899
2019-10-02,40.71958611647166,-74.04311746358871,1900
2019-10-02,40.72528910781132,-74.04557168483734,1900
2019-10-02,40.721630142638354,-74.04996782541275,1901
2019-10-02,40.71958611647166,-74.04311746358871,1901
2019-10-02,40.7192517,-74.034234,1902
2019-10-02,40.71687,-74.03281,1902
2019-10-02,40.71958611647166,-74.04311746358871,1903
2019-10-02,40.71848892,-74.047726625,1903
2019-10-02,40.71942,-74.05099,1904
