date,lat,lon,ind
2019-01-02,40.7162469,-74.0334588,16
2019-01-02,40.71517767732029,-74.03768330812454,16
2019-01-02,40.7162469,-74.0334588,17
2019-01-02,40.72528910781132,-74.04557168483734,17
2019-01-02,40.7162469,-74.0334588,18
2019-01-02,40.7141454,-74.0335519,18
2019-01-02,40.7162469,-74.0334588,19
2019-01-02,40.7177325,-74.043845,19
2019-01-02,40.7162469,-74.0334588,20
2019-01-02,40.71517767732029,-74.03768330812454,20
2019-01-02,40.7141454,-74.0335519,21
2019-01-02,40.7162469,-74.0334588,21
2019-01-02,40.7162469,-74.0334588,22
2019-01-02,40.7192517,-74.034234,22
2019-01-02,40.71958611647166,-74.04311746358871,23
2019-01-02,40.7162469,-74.0334588,23
2019-01-02,40.7162469,-74.0334588,24
2019-01-02,40.7124188237569,-74.03852552175522,24
2019-01-02,40.7162469,-74.0334588,25
2019-01-02,40.7376037,-74.0524783,25
2019-01-02,40.7162469,-74.0334588,26
2019-01-02,40.72333158646436,-74.04595255851744,26
2019-01-02,40.71958611647166,-74.04311746358871,27
2019-01-02,40.7162469,-74.0334588,27
2019-01-02,40.7162469,-74.0334588,28
2019-01-02,40.7162469,-74.0334588,28
2019-01-02,40.7162469,-74.0334588,29
2019-01-02,40.7162469,-74.0334588,29
2019-01-02,40.7272235,-74.0337589,30
2019-01-02,40.7162469,-74.0334588,30
2019-01-02,40.7272235,-74.0337589,31
2019-01-02,40.7162469,-74.0334588,31
2019-01-02,40.7162469,-74.0334588,32
2019-01-02,40.7177325,-74.043845,32
2019-01-02,40.7211236,-74.03805095,33
2019-01-02,40.7162469,-74.0334588,33
2019-01-02,40.71958611647166,-74.04311746358871,34
2019-01-02,40.7162469,-74.0334588,34
2019-01-02,40.7124188237569,-74.03852552175522,35
2019-01-02,40.7162469,-74.0334588,35
2019-01-02,40.7124188237569,-74.03852552175522,36
2019-01-02,40.7162469,-74.0334588,36
2019-01-02,40.7162469,-74.0334588,37
2019-01-02,40.7162469,-74.0334588,37
2019-01-02,40.7162469,-74.0334588,38
2019-01-02,40.7162469,-74.0334588,38
2019-01-02,40.7141454,-74.0335519,39
2019-01-02,40.7162469,-74.0334588,39
2019-01-02,40.7162469,-74.0334588,40
2019-01-02,40.7162469,-74.0334588,40
2019-01-02,40.7162469,-74.0334588,41
2019-01-02,40.7124188237569,-74.03852552175522,41
2019-01-02,40.7162469,-74.0334588,42
2019-01-02,40.721650724879986,-74.04288411140442,42
2019-01-02,40.7162469,-74.0334588,43
2019-01-02,40.7112423,-74.0557013,43
2019-01-02,40.7162469,-74.0334588,44
2019-01-02,40.71958611647166,-74.04311746358871,44
2019-01-02,40.7162469,-74.0334588,45
2019-01-02,40.7242941,-74.0354826,45
2019-01-02,40.7162469,-74.0334588,46
2019-01-02,40.7242941,-74.0354826,46
2019-01-02,40.7211236,-74.03805095,47
2019-01-02,40.7162469,-74.0334588,47
2019-01-02,40.7124188237569,-74.03852552175522,48
2019-01-02,40.7162469,-74.0334588,48
2019-01-02,40.7112423,-74.0557013,49
2019-01-02,40.7162469,-74.0334588,49
2019-01-02,40.7211236,-74.03805095,50
2019-01-02,40.7162469,-74.0334588,50
2019-01-02,40.7162469,-74.0334588,51
2019-01-02,40.71649,-74.04105,51
2019-01-02,40.7211236,-74.03805095,52
2019-01-02,40.7162469,-74.0334588,52
2019-01-02,40.7162469,-74.0334588,53
2019-01-02,40.71517767732029,-74.03768330812454,53
2019-01-02,40.7162469,-74.0334588,54
2019-01-02,40.7141454,-74.0335519,54
2019-01-02,40.7162469,-74.0334588,55
2019-01-02,40.7287448,-74.0321082,55
2019-01-02,40.71517767732029,-74.03768330812454,56
2019-01-02,40.7162469,-74.0334588,56
2019-01-02,40.7162469,-74.0334588,57
2019-01-02,40.7242941,-74.0354826,57
2019-01-02,40.7162469,-74.0334588,58
2019-01-02,40.71458403535893,-74.04281705617905,58
2019-01-02,40.7162469,-74.0334588,59
2019-01-02,40.7177325,-74.043845,59
2019-01-02,40.7211236,-74.03805095,60
2019-01-02,40.7162469,-74.0334588,60
2019-01-02,40.7192517,-74.034234,61
2019-01-02,40.7162469,-74.0334588,61
2019-01-02,40.7127742,-74.0364857,62
2019-01-02,40.7162469,-74.0334588,62
2019-01-02,40.71458403535893,-74.04281705617905,63
2019-01-02,40.7162469,-74.0334588,63
2019-01-02,40.7124188237569,-74.03852552175522,64
2019-01-02,40.7162469,-74.0334588,64
2019-01-02,40.7162469,-74.0334588,65
2019-01-02,40.7112423,-74.0557013,65
2019-01-02,40.7162469,-74.0334588,66
2019-01-02,40.7127742,-74.0364857,66
2019-01-02,40.7141454,-74.0335519,823
2019-01-02,40.71848892,-74.047726625,823
2019-01-02,40.7141454,-74.0335519,824
2019-01-02,40.7242941,-74.0354826,824
2019-01-02,40.7141454,-74.0335519,825
2019-01-02,40.71835519823214,-74.03891444206238,825
2019-01-02,40.7141454,-74.0335519,826
2019-01-02,40.71958611647166,-74.04311746358871,826
2019-01-02,40.7141454,-74.0335519,827
2019-01-02,40.7124188237569,-74.03852552175522,827
2019-01-02,40.7141454,-74.0335519,828
2019-01-02,40.72333158646436,-74.04595255851744,828
2019-01-02,40.7141454,-74.0335519,829
2019-01-02,40.71653978099194,-74.0496379137039,829
2019-01-02,40.7141454,-74.0335519,830
2019-01-02,40.72528910781132,-74.04557168483734,830
2019-01-02,40.7141454,-74.0335519,831
2019-01-02,40.72152515,-74.046304543,831
2019-01-02,40.7141454,-74.0335519,832
2019-01-02,40.71458403535893,-74.04281705617905,832
2019-01-02,40.7141454,-74.0335519,833
2019-01-02,40.7272235,-74.0337589,833
2019-01-02,40.7141454,-74.0335519,834
2019-01-02,40.72152515,-74.046304543,834
2019-01-02,40.71848892,-74.047726625,1197
2019-01-02,40.7177325,-74.043845,1197
2019-01-02,40.7177325,-74.043845,1198
2019-01-02,40.7127742,-74.0364857,1198
2019-01-02,40.7177325,-74.043845,1199
2019-01-02,40.7127742,-74.0364857,1199
2019-01-02,40.72152515,-74.046304543,1200
2019-01-02,40.7177325,-74.043845,1200
2019-01-02,40.7177325,-74.043845,1201
2019-01-02,40.71848892,-74.047726625,1201
2019-01-02,40.7177325,-74.043845,1202
2019-01-02,40.7192517,-74.034234,1202
2019-01-02,40.71848892,-74.047726625,1203
2019-01-02,40.7177325,-74.043845,1203
2019-01-02,40.71848892,-74.047726625,1204
2019-01-02,40.7177325,-74.043845,1204
2019-01-02,40.71942,-74.05099,1205
2019-01-02,40.7177325,-74.043845,1205
2019-01-02,40.7177325,-74.043845,1206
2019-01-02,40.7162469,-74.0334588,1206
2019-01-02,40.7177325,-74.043845,1207
2019-01-02,40.7141454,-74.0335519,1207
2019-01-02,40.71848892,-74.047726625,1208
2019-01-02,40.7177325,-74.043845,1208
2019-01-02,40.7177325,-74.043845,1209
2019-01-02,40.71458403535893,-74.04281705617905,1209
2019-01-02,40.7177325,-74.043845,1210
2019-01-02,40.7112423,-74.0557013,1210
2019-01-02,40.71848892,-74.047726625,1211
2019-01-02,40.7177325,-74.043845,1211
2019-01-02,40.7177325,-74.043845,1212
2019-01-02,40.71653978099194,-74.0496379137039,1212
2019-01-02,40.71346382669195,-74.06285852193832,1213
2019-01-02,40.7177325,-74.043845,1213
2019-01-02,40.7236589,-74.0641943,1214
2019-01-02,40.7177325,-74.043845,1214
2019-01-02,40.71958611647166,-74.04311746358871,1723
2019-01-02,40.7241765,-74.0506564,1723
2019-01-02,40.71958611647166,-74.04311746358871,1724
2019-01-02,40.72601172964625,-74.05038893222809,1724
2019-01-02,40.71653978099194,-74.0496379137039,1725
2019-01-02,40.71958611647166,-74.04311746358871,1725
2019-01-02,40.71958611647166,-74.04311746358871,1726
2019-01-02,40.7192517,-74.034234,1726
2019-01-02,40.7162469,-74.0334588,1727
2019-01-02,40.71958611647166,-74.04311746358871,1727
2019-01-02,40.71958611647166,-74.04311746358871,1728
2019-01-02,40.71653978099194,-74.0496379137039,1728
2019-01-02,40.71958611647166,-74.04311746358871,1729
2019-01-02,40.7141454,-74.0335519,1729
2019-01-02,40.71958611647166,-74.04311746358871,1730
2019-01-02,40.71958611647166,-74.04311746358871,1730
2019-01-02,40.72152515,-74.046304543,1731
2019-01-02,40.71958611647166,-74.04311746358871,1731
2019-01-02,40.72152515,-74.046304543,1732
2019-01-02,40.71958611647166,-74.04311746358871,1732
2019-01-02,40.71958611647166,-74.04311746358871,1733
2019-01-02,40.72152515,-74.046304543,1733
2019-01-02,40.72152515,-74.046304543,1734
2019-01-02,40.71958611647166,-74.04311746358871,1734
2019-01-02,40.71958611647166,-74.04311746358871,1735
2019-01-02,40.7192517,-74.034234,1735
2019-01-02,40.71958611647166,-74.04311746358871,1736
2019-01-02,40.72152515,-74.046304543,1736
2019-01-02,40.71958611647166,-74.04311746358871,1737
2019-01-02,40.71458403535893,-74.04281705617905,1737
2019-01-02,40.71958611647166,-74.04311746358871,1738
2019-01-02,40.71458403535893,-74.04281705617905,1738
2019-01-02,40.7141454,-74.0335519,1739
2019-01-02,40.71958611647166,-74.04311746358871,1739
2019-01-02,40.71942,-74.05099,1740
2019-01-02,40.71958611647166,-74.04311746358871,1740
2019-01-02,40.7192517,-74.034234,1741
2019-01-02,40.71958611647166,-74.04311746358871,1741
2019-01-02,40.7192517,-74.034234,1742
2019-01-02,40.71958611647166,-74.04311746358871,1742
2019-01-02,40.71958611647166,-74.04311746358871,1743
2019-01-02,40.727595966,-74.044247311,1743
2019-01-02,40.7112423,-74.0557013,1744
2019-01-02,40.71958611647166,-74.04311746358871,1744
2019-01-02,40.71458403535893,-74.04281705617905,1745
2019-01-02,40.71958611647166,-74.04311746358871,1745
2019-01-02,40.71958611647166,-74.04311746358871,1746
2019-01-02,40.7177325,-74.043845,1746
2019-01-02,40.71958611647166,-74.04311746358871,1747
2019-01-02,40.7177325,-74.043845,1747
2019-01-02,40.71958611647166,-74.04311746358871,1748
2019-01-02,40.73074262530658,-74.06378388404846,1748
2019-01-02,40.71958611647166,-74.04311746358871,1749
2019-01-02,40.7141454,-74.0335519,1749
2019-01-02,40.71958611647166,-74.04311746358871,1750
2019-01-02,40.721630142638354,-74.04996782541275,1750
2019-01-02,40.71958611647166,-74.04311746358871,1751
2019-01-02,40.727595966,-74.044247311,1751
2019-01-02,40.71958611647166,-74.04311746358871,1752
2019-01-02,40.721630142638354,-74.04996782541275,1752
2019-01-02,40.71958611647166,-74.04311746358871,1753
2019-01-02,40.7162469,-74.0334588,1753
2019-01-02,40.71958611647166,-74.04311746358871,1754
2019-01-02,40.721630142638354,-74.04996782541275,1754
2019-01-02,40.71458403535893,-74.04281705617905,1755
2019-01-02,40.71958611647166,-74.04311746358871,1755
2019-01-02,40.71653978099194,-74.0496379137039,1756
2019-01-02,40.71958611647166,-74.04311746358871,1756
2019-01-02,40.71848892,-74.047726625,1757
2019-01-02,40.71958611647166,-74.04311746358871,1757
2019-01-02,40.727595966,-74.044247311,1758
2019-01-02,40.71958611647166,-74.04311746358871,1758
