date,lat,lon,ind
2019-05-10,40.7177325,-74.043845,10844
2019-05-10,40.721630142638354,-74.04996782541275,10844
2019-05-10,40.72152515,-74.046304543,10845
2019-05-10,40.72568548362901,-74.04879033565521,10845
2019-05-10,40.71848892,-74.047726625,10846
2019-05-10,40.71435836870427,-74.06661093235016,10846
2019-05-10,40.748715945380226,-74.04044330120087,10847
2019-05-10,40.742677141,-74.051788633,10847
2019-05-10,40.73367,-74.0625,10848
2019-05-10,40.72572613742557,-74.07195925712585,10848
2019-05-10,40.72152515,-74.046304543,10849
2019-05-10,40.7241765,-74.0506564,10849
2019-05-10,40.7253399253558,-74.06762212514877,10850
2019-05-10,40.722103786686034,-74.07145500183105,10850
2019-05-10,40.7211236,-74.03805095,10851
2019-05-10,40.7211236,-74.03805095,10851
2019-05-10,40.73367,-74.0625,10852
2019-05-10,40.742677141,-74.051788633,10852
2019-05-10,40.727595966,-74.044247311,10853
2019-05-10,40.727595966,-74.044247311,10853
2019-05-10,40.73367,-74.0625,10854
2019-05-10,40.722103786686034,-74.07145500183105,10854
2019-05-10,40.73367,-74.0625,10855
2019-05-10,40.74590996631558,-74.0572714805603,10855
2019-05-10,40.7192517,-74.034234,10856
2019-05-10,40.7272235,-74.0337589,10856
2019-05-10,40.7376037,-74.0524783,10857
2019-05-10,40.7177325,-74.043845,10857
2019-05-10,40.72528910781132,-74.04557168483734,10858
2019-05-10,40.71958611647166,-74.04311746358871,10858
2019-05-10,40.71517767732029,-74.03768330812454,10859
2019-05-10,40.71958611647166,-74.04311746358871,10859
2019-05-10,40.71458403535893,-74.04281705617905,10860
2019-05-10,40.71958611647166,-74.04311746358871,10860
2019-05-10,40.7236589,-74.0641943,10861
2019-05-10,40.71958611647166,-74.04311746358871,10861
2019-05-10,40.72528910781132,-74.04557168483734,10862
2019-05-10,40.71653978099194,-74.0496379137039,10862
2019-05-10,40.7236589,-74.0641943,10863
2019-05-10,40.73089709786179,-74.06391263008118,10863
2019-05-10,40.72528910781132,-74.04557168483734,10864
2019-05-10,40.7241765,-74.0506564,10864
2019-05-10,40.727595966,-74.044247311,10865
2019-05-10,40.71958611647166,-74.04311746358871,10865
2019-05-10,40.7112423,-74.0557013,10866
2019-05-10,40.7177325,-74.043845,10866
2019-05-10,40.727595966,-74.044247311,10867
2019-05-10,40.71958611647166,-74.04311746358871,10867
2019-05-10,40.721630142638354,-74.04996782541275,10868
2019-05-10,40.71958611647166,-74.04311746358871,10868
2019-05-10,40.71848892,-74.047726625,10869
