date,lat,lon,ind
2019-01-28,40.7162469,-74.0334588,721
2019-01-28,40.7272235,-74.0337589,721
2019-01-28,40.7162469,-74.0334588,722
2019-01-28,40.7192517,-74.034234,722
2019-01-28,40.7162469,-74.0334588,723
2019-01-28,40.72152515,-74.046304543,723
2019-01-28,40.7162469,-74.0334588,724
2019-01-28,40.7127742,-74.0364857,724
2019-01-28,40.7162469,-74.0334588,725
2019-01-28,40.71653978099194,-74.0496379137039,725
2019-01-28,40.7162469,-74.0334588,726
2019-01-28,40.7192517,-74.034234,726
2019-01-28,40.7162469,-74.0334588,727
2019-01-28,40.7211236,-74.03805095,727
2019-01-28,40.7162469,-74.0334588,728
2019-01-28,40.7177325,-74.043845,728
2019-01-28,40.7162469,-74.0334588,729
2019-01-28,40.72601172964625,-74.05038893222809,729
2019-01-28,40.7162469,-74.0334588,730
2019-01-28,40.7112423,-74.0557013,730
2019-01-28,40.7162469,-74.0334588,731
2019-01-28,40.71958611647166,-74.04311746358871,731
2019-01-28,40.7162469,-74.0334588,732
2019-01-28,40.7127742,-74.0364857,732
2019-01-28,40.7162469,-74.0334588,733
2019-01-28,40.7192517,-74.034234,733
2019-01-28,40.7162469,-74.0334588,734
2019-01-28,40.7127742,-74.0364857,734
2019-01-28,40.7162469,-74.0334588,735
2019-01-28,40.7124188237569,-74.03852552175522,735
2019-01-28,40.7162469,-74.0334588,736
2019-01-28,40.7242941,-74.0354826,736
2019-01-28,40.7162469,-74.0334588,737
2019-01-28,40.71958611647166,-74.04311746358871,737
2019-01-28,40.7162469,-74.0334588,738
2019-01-28,40.7177325,-74.043845,738
2019-01-28,40.7162469,-74.0334588,739
2019-01-28,40.7211236,-74.03805095,739
2019-01-28,40.7162469,-74.0334588,740
2019-01-28,40.7124188237569,-74.03852552175522,740
2019-01-28,40.7162469,-74.0334588,741
2019-01-28,40.7211236,-74.03805095,741
2019-01-28,40.7162469,-74.0334588,742
2019-01-28,40.7124188237569,-74.03852552175522,742
2019-01-28,40.7162469,-74.0334588,743
2019-01-28,40.7211236,-74.03805095,743
2019-01-28,40.7162469,-74.0334588,744
2019-01-28,40.7124188237569,-74.03852552175522,744
2019-01-28,40.7162469,-74.0334588,745
2019-01-28,40.7124188237569,-74.03852552175522,745
2019-01-28,40.7162469,-74.0334588,746
2019-01-28,40.7124188237569,-74.03852552175522,746
2019-01-28,40.7162469,-74.0334588,747
2019-01-28,40.7211236,-74.03805095,747
2019-01-28,40.7162469,-74.0334588,748
2019-01-28,40.72568548362901,-74.04879033565521,748
2019-01-28,40.7162469,-74.0334588,749
2019-01-28,40.7124188237569,-74.03852552175522,749
2019-01-28,40.7162469,-74.0334588,750
2019-01-28,40.71458403535893,-74.04281705617905,750
2019-01-28,40.7162469,-74.0334588,751
2019-01-28,40.71517767732029,-74.03768330812454,751
2019-01-28,40.7162469,-74.0334588,752
2019-01-28,40.7242941,-74.0354826,752
2019-01-28,40.7162469,-74.0334588,753
2019-01-28,40.7211236,-74.03805095,753
2019-01-28,40.7162469,-74.0334588,754
2019-01-28,40.7287448,-74.0321082,754
2019-01-28,40.7162469,-74.0334588,755
2019-01-28,40.7127742,-74.0364857,755
2019-01-28,40.7162469,-74.0334588,756
2019-01-28,40.71517767732029,-74.03768330812454,756
2019-01-28,40.7162469,-74.0334588,757
2019-01-28,40.7287448,-74.0321082,757
2019-01-28,40.7162469,-74.0334588,758
2019-01-28,40.7192517,-74.034234,758
2019-01-28,40.7162469,-74.0334588,759
2019-01-28,40.7241765,-74.0506564,759
2019-01-28,40.7162469,-74.0334588,760
2019-01-28,40.7242941,-74.0354826,760
2019-01-28,40.7162469,-74.0334588,761
2019-01-28,40.7112423,-74.0557013,761
2019-01-28,40.7141454,-74.0335519,1133
2019-01-28,40.7162469,-74.0334588,1133
2019-01-28,40.71848892,-74.047726625,1134
2019-01-28,40.7141454,-74.0335519,1134
2019-01-28,40.7242941,-74.0354826,1135
2019-01-28,40.7141454,-74.0335519,1135
2019-01-28,40.71835519823214,-74.03891444206238,1136
2019-01-28,40.7141454,-74.0335519,1136
2019-01-28,40.7141454,-74.0335519,1137
2019-01-28,40.7242941,-74.0354826,1137
2019-01-28,40.7141454,-74.0335519,1138
2019-01-28,40.7242941,-74.0354826,1138
2019-01-28,40.71942,-74.05099,1139
2019-01-28,40.7141454,-74.0335519,1139
2019-01-28,40.7192517,-74.034234,1140
2019-01-28,40.7141454,-74.0335519,1140
2019-01-28,40.72528910781132,-74.04557168483734,1141
2019-01-28,40.7141454,-74.0335519,1141
2019-01-28,40.7141454,-74.0335519,1142
2019-01-28,40.7112423,-74.0557013,1142
2019-01-28,40.71835519823214,-74.03891444206238,1143
2019-01-28,40.7141454,-74.0335519,1143
2019-01-28,40.7141454,-74.0335519,1144
2019-01-28,40.72152515,-74.046304543,1144
2019-01-28,40.7141454,-74.0335519,1145
2019-01-28,40.71458403535893,-74.04281705617905,1145
2019-01-28,40.71958611647166,-74.04311746358871,1146
2019-01-28,40.7141454,-74.0335519,1146
2019-01-28,40.7141454,-74.0335519,1147
2019-01-28,40.72152515,-74.046304543,1147
2019-01-28,40.7141454,-74.0335519,1148
2019-01-28,40.71835519823214,-74.03891444206238,1148
2019-01-28,40.7141454,-74.0335519,1149
2019-01-28,40.71517767732029,-74.03768330812454,1149
2019-01-28,40.7242941,-74.0354826,1150
2019-01-28,40.7141454,-74.0335519,1150
2019-01-28,40.7376037,-74.0524783,1151
2019-01-28,40.7141454,-74.0335519,1151
2019-01-28,40.7141454,-74.0335519,1152
2019-01-28,40.71458403535893,-74.04281705617905,1152
2019-01-28,40.7124188237569,-74.03852552175522,1153
2019-01-28,40.7141454,-74.0335519,1153
2019-01-28,40.7141454,-74.0335519,1154
2019-01-28,40.7242941,-74.0354826,1154
2019-01-28,40.71653978099194,-74.0496379137039,1625
2019-01-28,40.7177325,-74.043845,1625
2019-01-28,40.7127742,-74.0364857,1626
2019-01-28,40.7177325,-74.043845,1626
2019-01-28,40.7177325,-74.043845,1627
2019-01-28,40.7177325,-74.043845,1627
2019-01-28,40.7177325,-74.043845,1628
2019-01-28,40.7162469,-74.0334588,1628
2019-01-28,40.7177325,-74.043845,1629
2019-01-28,40.71649,-74.04105,1629
2019-01-28,40.7177325,-74.043845,1630
2019-01-28,40.71649,-74.04105,1630
2019-01-28,40.71458403535893,-74.04281705617905,1631
2019-01-28,40.7177325,-74.043845,1631
2019-01-28,40.7112423,-74.0557013,1632
2019-01-28,40.7177325,-74.043845,1632
2019-01-28,40.7177325,-74.043845,1633
2019-01-28,40.7242941,-74.0354826,1633
2019-01-28,40.72568548362901,-74.04879033565521,1634
2019-01-28,40.7177325,-74.043845,1634
2019-01-28,40.71458403535893,-74.04281705617905,1635
2019-01-28,40.7177325,-74.043845,1635
2019-01-28,40.7177325,-74.043845,1636
2019-01-28,40.71346382669195,-74.06285852193832,1636
2019-01-28,40.7177325,-74.043845,1637
2019-01-28,40.71653978099194,-74.0496379137039,1637
2019-01-28,40.7177325,-74.043845,1638
2019-01-28,40.7211236,-74.03805095,1638
2019-01-28,40.71653978099194,-74.0496379137039,1639
2019-01-28,40.7177325,-74.043845,1639
2019-01-28,40.71848892,-74.047726625,1640
2019-01-28,40.7177325,-74.043845,1640
2019-01-28,40.727595966,-74.044247311,1641
2019-01-28,40.7177325,-74.043845,1641
2019-01-28,40.7177325,-74.043845,1642
