date,lat,lon,ind
2019-12-09,40.71687,-74.03281,5742
2019-12-09,40.7124188237569,-74.03852552175522,5742
2019-12-09,40.7124188237569,-74.03852552175522,5743
2019-12-09,40.71687,-74.03281,5743
2019-12-09,40.71958611647166,-74.04311746358871,5744
2019-12-09,40.71435836870427,-74.06661093235016,5744
2019-12-09,40.7211236,-74.03805095,5745
2019-12-09,40.71958611647166,-74.04311746358871,5745
2019-12-09,40.71835519823214,-74.03891444206238,5746
2019-12-09,40.7192517,-74.034234,5746
2019-12-09,40.71458403535893,-74.04281705617905,5747
2019-12-09,40.71958611647166,-74.04311746358871,5747
2019-12-09,40.71958611647166,-74.04311746358871,5748
2019-12-09,40.71458403535893,-74.04281705617905,5748
2019-12-09,40.71958611647166,-74.04311746358871,5749
2019-12-09,40.7192517,-74.034234,5749
2019-12-09,40.7112423,-74.0557013,5750
2019-12-09,40.71958611647166,-74.04311746358871,5750
2019-12-09,40.71928220070702,-74.07126188278198,5751
2019-12-09,40.73089709786179,-74.06391263008118,5751
2019-12-09,40.72528910781132,-74.04557168483734,5752
2019-12-09,40.7242941,-74.0354826,5752
2019-12-09,40.7141454,-74.0335519,5753
2019-12-09,40.7124188237569,-74.03852552175522,5753
2019-12-09,40.71958611647166,-74.04311746358871,5754
2019-12-09,40.721630142638354,-74.04996782541275,5754
2019-12-09,40.7242941,-74.0354826,5755
2019-12-09,40.72528910781132,-74.04557168483734,5755
2019-12-09,40.71958611647166,-74.04311746358871,5756
2019-12-09,40.727595966,-74.044247311,5756
2019-12-09,40.71958611647166,-74.04311746358871,5757
2019-12-09,40.71458403535893,-74.04281705617905,5757
2019-12-09,40.7141454,-74.0335519,5758
2019-12-09,40.7124188237569,-74.03852552175522,5758
2019-12-09,40.72528910781132,-74.04557168483734,5759
2019-12-09,40.71958611647166,-74.04311746358871,5759
2019-12-09,40.727595966,-74.044247311,5760
2019-12-09,40.71653978099194,-74.0496379137039,5760
2019-12-09,40.71653978099194,-74.0496379137039,5761
2019-12-09,40.71958611647166,-74.04311746358871,5761
2019-12-09,40.7272235,-74.0337589,5762
2019-12-09,40.72601172964625,-74.05038893222809,5762
2019-12-09,40.721630142638354,-74.04996782541275,5763
2019-12-09,40.71958611647166,-74.04311746358871,5763
2019-12-09,40.71687,-74.03281,5764
2019-12-09,40.72528910781132,-74.04557168483734,5764
2019-12-09,40.71958611647166,-74.04311746358871,5765
2019-12-09,40.72152515,-74.046304543,5765
2019-12-09,40.71835519823214,-74.03891444206238,5766
2019-12-09,40.7211236,-74.03805095,5766
2019-12-09,40.71517767732029,-74.03768330812454,5767
2019-12-09,40.7242941,-74.0354826,5767
2019-12-09,40.71942,-74.05099,5768
2019-12-09,40.71958611647166,-74.04311746358871,5768
2019-12-09,40.71958611647166,-74.04311746358871,5769
2019-12-09,40.71346382669195,-74.06285852193832,5769
2019-12-09,40.727595966,-74.044247311,5770
