date,lat,lon,ind
2018-09-30,40.71653978099194,-74.0496379137039,2071
2018-09-30,40.7162469,-74.0334588,2071
2018-09-30,40.7162469,-74.0334588,2072
2018-09-30,40.7211236,-74.03805095,2072
2018-09-30,40.7162469,-74.0334588,2073
2018-09-30,40.7287448,-74.0321082,2073
2018-09-30,40.7443187,-74.0439909,2074
2018-09-30,40.7162469,-74.0334588,2074
2018-09-30,40.7162469,-74.0334588,2075
2018-09-30,40.7287448,-74.0321082,2075
2018-09-30,40.7162469,-74.0334588,2076
2018-09-30,40.7127742,-74.0364857,2076
2018-09-30,40.7162469,-74.0334588,2077
2018-09-30,40.7112423,-74.0557013,2077
2018-09-30,40.7124188237569,-74.03852552175522,2078
2018-09-30,40.7162469,-74.0334588,2078
2018-09-30,40.7246050998869,-74.07840594649315,2079
2018-09-30,40.7162469,-74.0334588,2079
2018-09-30,40.71435836870427,-74.06661093235016,2080
2018-09-30,40.7162469,-74.0334588,2080
2018-09-30,40.7127742,-74.0364857,2081
2018-09-30,40.7162469,-74.0334588,2081
2018-09-30,40.71649,-74.04105,2082
2018-09-30,40.7162469,-74.0334588,2082
2018-09-30,40.727595966,-74.044247311,2083
2018-09-30,40.7162469,-74.0334588,2083
2018-09-30,40.7162469,-74.0334588,2084
2018-09-30,40.727595966,-74.044247311,2084
2018-09-30,40.7192517,-74.034234,2085
2018-09-30,40.7162469,-74.0334588,2085
2018-09-30,40.7272235,-74.0337589,2086
2018-09-30,40.7162469,-74.0334588,2086
2018-09-30,40.7272235,-74.0337589,2087
2018-09-30,40.7162469,-74.0334588,2087
2018-09-30,40.72333158646436,-74.04595255851744,2088
2018-09-30,40.7162469,-74.0334588,2088
2018-09-30,40.7162469,-74.0334588,2089
2018-09-30,40.7211236,-74.03805095,2089
2018-09-30,40.7162469,-74.0334588,2090
2018-09-30,40.7211236,-74.03805095,2090
2018-09-30,40.74871594538023,-74.04044330120087,2091
2018-09-30,40.7162469,-74.0334588,2091
2018-09-30,40.71458403535893,-74.04281705617905,2092
2018-09-30,40.7162469,-74.0334588,2092
2018-09-30,40.7162469,-74.0334588,2093
2018-09-30,40.7211236,-74.03805095,2093
2018-09-30,40.7162469,-74.0334588,2094
2018-09-30,40.7242941,-74.0354826,2094
2018-09-30,40.7162469,-74.0334588,2095
2018-09-30,40.734785818,-74.050443636,2095
2018-09-30,40.7272235,-74.0337589,2096
2018-09-30,40.7162469,-74.0334588,2096
2018-09-30,40.7272235,-74.0337589,2097
2018-09-30,40.7162469,-74.0334588,2097
2018-09-30,40.7162469,-74.0334588,2098
2018-09-30,40.7124188237569,-74.03852552175522,2098
2018-09-30,40.7124188237569,-74.03852552175522,2099
2018-09-30,40.7162469,-74.0334588,2099
2018-09-30,40.7127742,-74.0364857,2100
2018-09-30,40.7162469,-74.0334588,2100
2018-09-30,40.7162469,-74.0334588,2101
2018-09-30,40.7192517,-74.034234,2101
2018-09-30,40.7211236,-74.03805095,2102
2018-09-30,40.7162469,-74.0334588,2102
2018-09-30,40.7242941,-74.0354826,2103
2018-09-30,40.7162469,-74.0334588,2103
2018-09-30,40.7272235,-74.0337589,2104
2018-09-30,40.7162469,-74.0334588,2104
2018-09-30,40.7177325,-74.043845,2105
2018-09-30,40.7162469,-74.0334588,2105
2018-09-30,40.7177325,-74.043845,2106
2018-09-30,40.7162469,-74.0334588,2106
2018-09-30,40.71835519823214,-74.03891444206238,2107
2018-09-30,40.7162469,-74.0334588,2107
2018-09-30,40.71835519823214,-74.03891444206238,2108
2018-09-30,40.7162469,-74.0334588,2108
2018-09-30,40.7162469,-74.0334588,2109
2018-09-30,40.71458403535893,-74.04281705617905,2109
2018-09-30,40.7242941,-74.0354826,2110
2018-09-30,40.7162469,-74.0334588,2110
2018-09-30,40.7272235,-74.0337589,2111
2018-09-30,40.7162469,-74.0334588,2111
2018-09-30,40.7272235,-74.0337589,2112
2018-09-30,40.7162469,-74.0334588,2112
