date,lat,lon,ind
2019-05-01,40.7177325,-74.043845,0
2019-05-01,40.721630142638354,-74.04996782541275,0
2019-05-01,40.727595966,-74.044247311,1
2019-05-01,40.71517767732029,-74.03768330812454,1
2019-05-01,40.7242941,-74.0354826,2
2019-05-01,40.7192517,-74.034234,2
2019-05-01,40.7311689,-74.0575736,3
2019-05-01,40.734785818,-74.050443636,3
2019-05-01,40.7192517,-74.034234,4
2019-05-01,40.7272235,-74.0337589,4
2019-05-01,40.7272235,-74.0337589,5
2019-05-01,40.7192517,-74.034234,5
2019-05-01,40.71517767732029,-74.03768330812454,6
2019-05-01,40.7162469,-74.0334588,6
2019-05-01,40.722103786686034,-74.07145500183105,7
2019-05-01,40.7253399253558,-74.06762212514877,7
2019-05-01,40.7272235,-74.0337589,8
2019-05-01,40.727595966,-74.044247311,8
2019-05-01,40.7177325,-74.043845,9
2019-05-01,40.7376037,-74.0524783,9
2019-05-01,40.7242941,-74.0354826,10
2019-05-01,40.72333158646436,-74.04595255851744,10
2019-05-01,40.71958611647166,-74.04311746358871,11
2019-05-01,40.727595966,-74.044247311,11
2019-05-01,40.71958611647166,-74.04311746358871,12
2019-05-01,40.71653978099194,-74.0496379137039,12
2019-05-01,40.72568548362901,-74.04879033565521,13
2019-05-01,40.71958611647166,-74.04311746358871,13
2019-05-01,40.721630142638354,-74.04996782541275,14
2019-05-01,40.71958611647166,-74.04311746358871,14
2019-05-01,40.71958611647166,-74.04311746358871,15
2019-05-01,40.71458403535893,-74.04281705617905,15
2019-05-01,40.7124188237569,-74.03852552175522,16
2019-05-01,40.7162469,-74.0334588,16
2019-05-01,40.72755146730012,-74.07106071710587,17
2019-05-01,40.73089709786179,-74.06391263008118,17
2019-05-01,40.7241765,-74.0506564,18
2019-05-01,40.7192517,-74.034234,18
2019-05-01,40.727595966,-74.044247311,19
2019-05-01,40.71958611647166,-74.04311746358871,19
2019-05-01,40.7127742,-74.0364857,20
2019-05-01,40.71835519823214,-74.03891444206238,20
2019-05-01,40.73089709786179,-74.06391263008118,21
2019-05-01,40.7236589,-74.0641943,21
