date,lat,lon,ind
2019-02-06,40.7162469,-74.0334588,126
2019-02-06,40.7253399253558,-74.06762212514877,126
2019-02-06,40.7141454,-74.0335519,127
2019-02-06,40.7162469,-74.0334588,127
2019-02-06,40.7162469,-74.0334588,128
2019-02-06,40.71942,-74.05099,128
2019-02-06,40.7162469,-74.0334588,129
2019-02-06,40.7141454,-74.0335519,129
2019-02-06,40.7162469,-74.0334588,130
2019-02-06,40.7211236,-74.03805095,130
2019-02-06,40.7162469,-74.0334588,131
2019-02-06,40.7141454,-74.0335519,131
2019-02-06,40.7162469,-74.0334588,132
2019-02-06,40.7124188237569,-74.03852552175522,132
2019-02-06,40.7162469,-74.0334588,133
2019-02-06,40.7192517,-74.034234,133
2019-02-06,40.7162469,-74.0334588,134
2019-02-06,40.72152515,-74.046304543,134
2019-02-06,40.7162469,-74.0334588,135
2019-02-06,40.7124188237569,-74.03852552175522,135
2019-02-06,40.7211236,-74.03805095,136
2019-02-06,40.7162469,-74.0334588,136
2019-02-06,40.7162469,-74.0334588,137
2019-02-06,40.71958611647166,-74.04311746358871,137
2019-02-06,40.7162469,-74.0334588,138
2019-02-06,40.7124188237569,-74.03852552175522,138
2019-02-06,40.7162469,-74.0334588,139
2019-02-06,40.71848892,-74.047726625,139
2019-02-06,40.7162469,-74.0334588,140
2019-02-06,40.7192517,-74.034234,140
2019-02-06,40.7162469,-74.0334588,141
2019-02-06,40.7211236,-74.03805095,141
2019-02-06,40.7162469,-74.0334588,142
2019-02-06,40.721630142638354,-74.04996782541275,142
2019-02-06,40.7162469,-74.0334588,143
2019-02-06,40.7241765,-74.0506564,143
2019-02-06,40.7124188237569,-74.03852552175522,144
2019-02-06,40.7162469,-74.0334588,144
2019-02-06,40.7112423,-74.0557013,145
2019-02-06,40.7162469,-74.0334588,145
2019-02-06,40.7141454,-74.0335519,146
2019-02-06,40.7162469,-74.0334588,146
2019-02-06,40.7124188237569,-74.03852552175522,147
2019-02-06,40.7162469,-74.0334588,147
2019-02-06,40.7162469,-74.0334588,148
2019-02-06,40.7112423,-74.0557013,148
2019-02-06,40.7162469,-74.0334588,149
2019-02-06,40.7112423,-74.0557013,149
2019-02-06,40.71458403535893,-74.04281705617905,150
2019-02-06,40.7162469,-74.0334588,150
2019-02-06,40.7141454,-74.0335519,151
2019-02-06,40.7162469,-74.0334588,151
2019-02-06,40.71649,-74.04105,152
2019-02-06,40.7162469,-74.0334588,152
2019-02-06,40.71517767732029,-74.03768330812454,153
2019-02-06,40.7162469,-74.0334588,153
2019-02-06,40.7141454,-74.0335519,835
2019-02-06,40.7162469,-74.0334588,835
2019-02-06,40.7141454,-74.0335519,836
2019-02-06,40.7272235,-74.0337589,836
2019-02-06,40.7141454,-74.0335519,837
2019-02-06,40.7272235,-74.0337589,837
2019-02-06,40.7141454,-74.0335519,838
2019-02-06,40.7177325,-74.043845,838
2019-02-06,40.7141454,-74.0335519,839
2019-02-06,40.7242941,-74.0354826,839
2019-02-06,40.7141454,-74.0335519,840
2019-02-06,40.71958611647166,-74.04311746358871,840
2019-02-06,40.7141454,-74.0335519,841
2019-02-06,40.7272235,-74.0337589,841
2019-02-06,40.7141454,-74.0335519,842
2019-02-06,40.7272235,-74.0337589,842
2019-02-06,40.7141454,-74.0335519,843
2019-02-06,40.71958611647166,-74.04311746358871,843
2019-02-06,40.7141454,-74.0335519,844
2019-02-06,40.71942,-74.05099,844
2019-02-06,40.7141454,-74.0335519,845
2019-02-06,40.7127742,-74.0364857,845
2019-02-06,40.7141454,-74.0335519,846
2019-02-06,40.7177325,-74.043845,846
2019-02-06,40.7141454,-74.0335519,847
2019-02-06,40.7141454,-74.0335519,847
2019-02-06,40.7141454,-74.0335519,848
2019-02-06,40.727595966,-74.044247311,848
2019-02-06,40.7141454,-74.0335519,849
2019-02-06,40.71958611647166,-74.04311746358871,849
2019-02-06,40.7141454,-74.0335519,850
2019-02-06,40.71958611647166,-74.04311746358871,850
2019-02-06,40.7141454,-74.0335519,851
2019-02-06,40.7112423,-74.0557013,851
2019-02-06,40.7141454,-74.0335519,852
2019-02-06,40.7112423,-74.0557013,852
2019-02-06,40.7141454,-74.0335519,853
2019-02-06,40.71517767732029,-74.03768330812454,853
2019-02-06,40.7141454,-74.0335519,854
2019-02-06,40.71958611647166,-74.04311746358871,854
2019-02-06,40.7141454,-74.0335519,855
2019-02-06,40.7162469,-74.0334588,855
2019-02-06,40.7141454,-74.0335519,856
2019-02-06,40.71958611647166,-74.04311746358871,856
2019-02-06,40.7141454,-74.0335519,857
2019-02-06,40.71458403535893,-74.04281705617905,857
2019-02-06,40.7141454,-74.0335519,858
2019-02-06,40.7124188237569,-74.03852552175522,858
2019-02-06,40.7141454,-74.0335519,859
2019-02-06,40.7124188237569,-74.03852552175522,859
2019-02-06,40.7177325,-74.043845,1251
2019-02-06,40.71848892,-74.047726625,1251
2019-02-06,40.7177325,-74.043845,1252
2019-02-06,40.71848892,-74.047726625,1252
2019-02-06,40.7242941,-74.0354826,1253
2019-02-06,40.7177325,-74.043845,1253
2019-02-06,40.7177325,-74.043845,1254
2019-02-06,40.7127742,-74.0364857,1254
2019-02-06,40.7177325,-74.043845,1255
2019-02-06,40.727595966,-74.044247311,1255
2019-02-06,40.7242941,-74.0354826,1256
2019-02-06,40.7177325,-74.043845,1256
2019-02-06,40.7177325,-74.043845,1257
2019-02-06,40.7242941,-74.0354826,1257
2019-02-06,40.7177325,-74.043845,1258
2019-02-06,40.7141454,-74.0335519,1258
2019-02-06,40.71848892,-74.047726625,1259
2019-02-06,40.7177325,-74.043845,1259
2019-02-06,40.7177325,-74.043845,1260
2019-02-06,40.71458403535893,-74.04281705617905,1260
2019-02-06,40.71848892,-74.047726625,1261
2019-02-06,40.7177325,-74.043845,1261
2019-02-06,40.7177325,-74.043845,1262
2019-02-06,40.7242941,-74.0354826,1262
2019-02-06,40.7177325,-74.043845,1263
2019-02-06,40.71653978099194,-74.0496379137039,1263
2019-02-06,40.71958611647166,-74.04311746358871,2080
2019-02-06,40.71958611647166,-74.04311746358871,2080
2019-02-06,40.71958611647166,-74.04311746358871,2081
2019-02-06,40.71653978099194,-74.0496379137039,2081
2019-02-06,40.71958611647166,-74.04311746358871,2082
2019-02-06,40.7192517,-74.034234,2082
2019-02-06,40.71958611647166,-74.04311746358871,2083
2019-02-06,40.72152515,-74.046304543,2083
2019-02-06,40.71958611647166,-74.04311746358871,2084
2019-02-06,40.72333158646436,-74.04595255851744,2084
2019-02-06,40.72333158646436,-74.04595255851744,2085
2019-02-06,40.71958611647166,-74.04311746358871,2085
2019-02-06,40.71958611647166,-74.04311746358871,2086
2019-02-06,40.721650724879986,-74.04288411140442,2086
2019-02-06,40.71942,-74.05099,2087
2019-02-06,40.71958611647166,-74.04311746358871,2087
2019-02-06,40.71958611647166,-74.04311746358871,2088
2019-02-06,40.7127742,-74.0364857,2088
2019-02-06,40.71958611647166,-74.04311746358871,2089
2019-02-06,40.7192517,-74.034234,2089
2019-02-06,40.71958611647166,-74.04311746358871,2090
2019-02-06,40.71435836870427,-74.06661093235016,2090
2019-02-06,40.737711,-74.066921,2091
2019-02-06,40.71958611647166,-74.04311746358871,2091
2019-02-06,40.71958611647166,-74.04311746358871,2092
2019-02-06,40.7162469,-74.0334588,2092
2019-02-06,40.71958611647166,-74.04311746358871,2093
2019-02-06,40.71653978099194,-74.0496379137039,2093
2019-02-06,40.727595966,-74.044247311,2094
2019-02-06,40.71958611647166,-74.04311746358871,2094
2019-02-06,40.71958611647166,-74.04311746358871,2095
2019-02-06,40.727595966,-74.044247311,2095
2019-02-06,40.71958611647166,-74.04311746358871,2096
2019-02-06,40.71848892,-74.047726625,2096
2019-02-06,40.71958611647166,-74.04311746358871,2097
2019-02-06,40.71848892,-74.047726625,2097
2019-02-06,40.71958611647166,-74.04311746358871,2098
2019-02-06,40.72601172964625,-74.05038893222809,2098
2019-02-06,40.721630142638354,-74.04996782541275,2099
2019-02-06,40.71958611647166,-74.04311746358871,2099
2019-02-06,40.71958611647166,-74.04311746358871,2100
2019-02-06,40.73074262530658,-74.06378388404846,2100
2019-02-06,40.71958611647166,-74.04311746358871,2101
2019-02-06,40.727595966,-74.044247311,2101
2019-02-06,40.71958611647166,-74.04311746358871,2102
2019-02-06,40.7241765,-74.0506564,2102
2019-02-06,40.71958611647166,-74.04311746358871,2103
2019-02-06,40.721630142638354,-74.04996782541275,2103
2019-02-06,40.71835519823214,-74.03891444206238,2104
2019-02-06,40.71958611647166,-74.04311746358871,2104
2019-02-06,40.71958611647166,-74.04311746358871,2105
2019-02-06,40.727595966,-74.044247311,2105
2019-02-06,40.727595966,-74.044247311,2106
2019-02-06,40.71958611647166,-74.04311746358871,2106
2019-02-06,40.71958611647166,-74.04311746358871,2107
2019-02-06,40.71346382669195,-74.06285852193832,2107
