date,lat,lon,ind
2018-11-19,40.7162469,-74.0334588,800
2018-11-19,40.7124188237569,-74.03852552175522,800
2018-11-19,40.7162469,-74.0334588,801
2018-11-19,40.7124188237569,-74.03852552175522,801
2018-11-19,40.7162469,-74.0334588,802
2018-11-19,40.7141454,-74.0335519,802
2018-11-19,40.7141454,-74.0335519,803
2018-11-19,40.7162469,-74.0334588,803
2018-11-19,40.7162469,-74.0334588,804
2018-11-19,40.7177325,-74.043845,804
2018-11-19,40.72333158646436,-74.04595255851744,805
2018-11-19,40.7162469,-74.0334588,805
2018-11-19,40.7272235,-74.0337589,806
2018-11-19,40.7162469,-74.0334588,806
2018-11-19,40.7162469,-74.0334588,807
2018-11-19,40.7192517,-74.034234,807
2018-11-19,40.7141454,-74.0335519,808
2018-11-19,40.7162469,-74.0334588,808
2018-11-19,40.71517767732029,-74.03768330812454,809
2018-11-19,40.7162469,-74.0334588,809
2018-11-19,40.7124188237569,-74.03852552175522,810
2018-11-19,40.7162469,-74.0334588,810
2018-11-19,40.7192517,-74.034234,811
2018-11-19,40.7162469,-74.0334588,811
2018-11-19,40.72568548362901,-74.04879033565521,812
2018-11-19,40.7162469,-74.0334588,812
2018-11-19,40.727595966,-74.044247311,813
2018-11-19,40.7162469,-74.0334588,813
2018-11-19,40.7211236,-74.03805095,814
2018-11-19,40.7162469,-74.0334588,814
2018-11-19,40.71958611647166,-74.04311746358871,815
2018-11-19,40.7162469,-74.0334588,815
2018-11-19,40.7124188237569,-74.03852552175522,816
2018-11-19,40.7162469,-74.0334588,816
2018-11-19,40.7112423,-74.0557013,817
2018-11-19,40.7162469,-74.0334588,817
2018-11-19,40.7112423,-74.0557013,818
2018-11-19,40.7162469,-74.0334588,818
2018-11-19,40.71649,-74.04105,819
2018-11-19,40.7162469,-74.0334588,819
2018-11-19,40.7162469,-74.0334588,820
2018-11-19,40.7112423,-74.0557013,820
2018-11-19,40.721650724879986,-74.04288411140442,821
2018-11-19,40.7162469,-74.0334588,821
2018-11-19,40.74590996631558,-74.0572714805603,822
2018-11-19,40.7162469,-74.0334588,822
2018-11-19,40.7162469,-74.0334588,823
2018-11-19,40.7192517,-74.034234,823
2018-11-19,40.7376037,-74.0524783,824
2018-11-19,40.7162469,-74.0334588,824
2018-11-19,40.71958611647166,-74.04311746358871,825
2018-11-19,40.7162469,-74.0334588,825
2018-11-19,40.72568548362901,-74.04879033565521,826
2018-11-19,40.7162469,-74.0334588,826
2018-11-19,40.7124188237569,-74.03852552175522,827
2018-11-19,40.7162469,-74.0334588,827
2018-11-19,40.71848892,-74.047726625,828
2018-11-19,40.7162469,-74.0334588,828
2018-11-19,40.7124188237569,-74.03852552175522,829
2018-11-19,40.7162469,-74.0334588,829
2018-11-19,40.71517767732029,-74.03768330812454,830
2018-11-19,40.7162469,-74.0334588,830
2018-11-19,40.71517767732029,-74.03768330812454,831
2018-11-19,40.7162469,-74.0334588,831
2018-11-19,40.7112423,-74.0557013,832
2018-11-19,40.7162469,-74.0334588,832
2018-11-19,40.7112423,-74.0557013,833
2018-11-19,40.7162469,-74.0334588,833
2018-11-19,40.7124188237569,-74.03852552175522,834
2018-11-19,40.7162469,-74.0334588,834
2018-11-19,40.7211236,-74.03805095,835
2018-11-19,40.7162469,-74.0334588,835
2018-11-19,40.72528910781132,-74.04557168483734,836
2018-11-19,40.7162469,-74.0334588,836
2018-11-19,40.7272235,-74.0337589,837
2018-11-19,40.7162469,-74.0334588,837
2018-11-19,40.71458403535893,-74.04281705617905,838
2018-11-19,40.7162469,-74.0334588,838
2018-11-19,40.7211236,-74.03805095,839
2018-11-19,40.7162469,-74.0334588,839
2018-11-19,40.7124188237569,-74.03852552175522,840
2018-11-19,40.7162469,-74.0334588,840
2018-11-19,40.71517767732029,-74.03768330812454,841
2018-11-19,40.7162469,-74.0334588,841
2018-11-19,40.71458403535893,-74.04281705617905,842
2018-11-19,40.7162469,-74.0334588,842
2018-11-19,40.72528910781132,-74.04557168483734,843
2018-11-19,40.7162469,-74.0334588,843
2018-11-19,40.7127742,-74.0364857,844
2018-11-19,40.7162469,-74.0334588,844
2018-11-19,40.71649,-74.04105,845
2018-11-19,40.7162469,-74.0334588,845
2018-11-19,40.7127742,-74.0364857,846
2018-11-19,40.7162469,-74.0334588,846
2018-11-19,40.7127742,-74.0364857,847
2018-11-19,40.7162469,-74.0334588,847
2018-11-19,40.7211236,-74.03805095,848
2018-11-19,40.7162469,-74.0334588,848
2018-11-19,40.7124188237569,-74.03852552175522,849
2018-11-19,40.7162469,-74.0334588,849
2018-11-19,40.71848892,-74.047726625,850
2018-11-19,40.7162469,-74.0334588,850
2018-11-19,40.7272235,-74.0337589,851
2018-11-19,40.7162469,-74.0334588,851
2018-11-19,40.7124188237569,-74.03852552175522,852
2018-11-19,40.7162469,-74.0334588,852
2018-11-19,40.7124188237569,-74.03852552175522,853
2018-11-19,40.7162469,-74.0334588,853
2018-11-19,40.7127742,-74.0364857,854
2018-11-19,40.7162469,-74.0334588,854
2018-11-19,40.72152515,-74.046304543,855
2018-11-19,40.7162469,-74.0334588,855
2018-11-19,40.71958611647166,-74.04311746358871,856
2018-11-19,40.7162469,-74.0334588,856
2018-11-19,40.7162469,-74.0334588,857
2018-11-19,40.7124188237569,-74.03852552175522,857
2018-11-19,40.7211236,-74.03805095,858
2018-11-19,40.7162469,-74.0334588,858
2018-11-19,40.7211236,-74.03805095,859
2018-11-19,40.7162469,-74.0334588,859
2018-11-19,40.7124188237569,-74.03852552175522,860
2018-11-19,40.7162469,-74.0334588,860
2018-11-19,40.7127742,-74.0364857,861
2018-11-19,40.7162469,-74.0334588,861
2018-11-19,40.7192517,-74.034234,862
2018-11-19,40.7162469,-74.0334588,862
2018-11-19,40.7211236,-74.03805095,863
2018-11-19,40.7162469,-74.0334588,863
2018-11-19,40.7124188237569,-74.03852552175522,864
2018-11-19,40.7162469,-74.0334588,864
2018-11-19,40.71458403535893,-74.04281705617905,865
2018-11-19,40.7162469,-74.0334588,865
2018-11-19,40.7287448,-74.0321082,866
2018-11-19,40.7162469,-74.0334588,866
2018-11-19,40.72568548362901,-74.04879033565521,867
2018-11-19,40.7162469,-74.0334588,867
2018-11-19,40.71848892,-74.047726625,868
2018-11-19,40.7162469,-74.0334588,868
2018-11-19,40.7287448,-74.0321082,869
2018-11-19,40.7162469,-74.0334588,869
2018-11-19,40.7124188237569,-74.03852552175522,870
2018-11-19,40.7162469,-74.0334588,870
2018-11-19,40.7211236,-74.03805095,871
2018-11-19,40.7162469,-74.0334588,871
2018-11-19,40.7124188237569,-74.03852552175522,872
2018-11-19,40.7162469,-74.0334588,872
2018-11-19,40.727595966,-74.044247311,873
2018-11-19,40.7162469,-74.0334588,873
2018-11-19,40.7162469,-74.0334588,1562
2018-11-19,40.7141454,-74.0335519,1562
2018-11-19,40.7141454,-74.0335519,1563
2018-11-19,40.7272235,-74.0337589,1563
2018-11-19,40.7141454,-74.0335519,1564
2018-11-19,40.7242941,-74.0354826,1564
2018-11-19,40.7141454,-74.0335519,1565
2018-11-19,40.7177325,-74.043845,1565
2018-11-19,40.7242941,-74.0354826,1566
2018-11-19,40.7141454,-74.0335519,1566
2018-11-19,40.7272235,-74.0337589,1567
2018-11-19,40.7141454,-74.0335519,1567
2018-11-19,40.727595966,-74.044247311,1568
2018-11-19,40.7141454,-74.0335519,1568
2018-11-19,40.7141454,-74.0335519,1569
2018-11-19,40.71835519823214,-74.03891444206238,1569
2018-11-19,40.7141454,-74.0335519,1570
2018-11-19,40.71958611647166,-74.04311746358871,1570
2018-11-19,40.7141454,-74.0335519,1571
2018-11-19,40.71458403535893,-74.04281705617905,1571
2018-11-19,40.7141454,-74.0335519,1572
2018-11-19,40.72568548362901,-74.04879033565521,1572
2018-11-19,40.71958611647166,-74.04311746358871,1573
2018-11-19,40.7141454,-74.0335519,1573
2018-11-19,40.71835519823214,-74.03891444206238,1574
2018-11-19,40.7141454,-74.0335519,1574
2018-11-19,40.7141454,-74.0335519,1575
2018-11-19,40.71458403535893,-74.04281705617905,1575
2018-11-19,40.7141454,-74.0335519,1576
2018-11-19,40.72568548362901,-74.04879033565521,1576
2018-11-19,40.7141454,-74.0335519,1577
2018-11-19,40.71835519823214,-74.03891444206238,1577
2018-11-19,40.72333158646436,-74.04595255851744,1578
2018-11-19,40.7141454,-74.0335519,1578
2018-11-19,40.7141454,-74.0335519,1579
2018-11-19,40.72528910781132,-74.04557168483734,1579
2018-11-19,40.7141454,-74.0335519,1580
2018-11-19,40.7211236,-74.03805095,1580
2018-11-19,40.71958611647166,-74.04311746358871,1581
2018-11-19,40.7141454,-74.0335519,1581
2018-11-19,40.7141454,-74.0335519,1582
2018-11-19,40.7124188237569,-74.03852552175522,1582
2018-11-19,40.7124188237569,-74.03852552175522,1583
2018-11-19,40.7141454,-74.0335519,1583
2018-11-19,40.7141454,-74.0335519,1584
2018-11-19,40.72152515,-74.046304543,1584
2018-11-19,40.71653978099194,-74.0496379137039,2154
2018-11-19,40.7177325,-74.043845,2154
2018-11-19,40.71517767732029,-74.03768330812454,2155
2018-11-19,40.7177325,-74.043845,2155
2018-11-19,40.7162469,-74.0334588,2156
2018-11-19,40.7177325,-74.043845,2156
2018-11-19,40.7177325,-74.043845,2157
2018-11-19,40.71517767732029,-74.03768330812454,2157
2018-11-19,40.7211236,-74.03805095,2158
2018-11-19,40.7177325,-74.043845,2158
2018-11-19,40.7177325,-74.043845,2159
2018-11-19,40.7162469,-74.0334588,2159
2018-11-19,40.72528910781132,-74.04557168483734,2160
2018-11-19,40.7177325,-74.043845,2160
2018-11-19,40.7177325,-74.043845,2161
2018-11-19,40.727595966,-74.044247311,2161
2018-11-19,40.7177325,-74.043845,2162
2018-11-19,40.7211236,-74.03805095,2162
2018-11-19,40.71346382669195,-74.06285852193832,2163
2018-11-19,40.7177325,-74.043845,2163
2018-11-19,40.7177325,-74.043845,2164
2018-11-19,40.71958611647166,-74.04311746358871,2164
2018-11-19,40.7177325,-74.043845,2165
2018-11-19,40.71942,-74.05099,2165
2018-11-19,40.7177325,-74.043845,2166
2018-11-19,40.7112423,-74.0557013,2166
2018-11-19,40.7177325,-74.043845,2167
2018-11-19,40.7242941,-74.0354826,2167
2018-11-19,40.7177325,-74.043845,2168
2018-11-19,40.71848892,-74.047726625,2168
2018-11-19,40.7177325,-74.043845,2169
2018-11-19,40.7112423,-74.0557013,2169
2018-11-19,40.7177325,-74.043845,2170
2018-11-19,40.71346382669195,-74.06285852193832,2170
2018-11-19,40.7177325,-74.043845,2171
2018-11-19,40.71458403535893,-74.04281705617905,2171
2018-11-19,40.7177325,-74.043845,2172
2018-11-19,40.71649,-74.04105,2172
2018-11-19,40.71958611647166,-74.04311746358871,4428
2018-11-19,40.72333158646436,-74.04595255851744,4428
2018-11-19,40.71958611647166,-74.04311746358871,4429
2018-11-19,40.71653978099194,-74.0496379137039,4429
2018-11-19,40.71958611647166,-74.04311746358871,4430
2018-11-19,40.7192517,-74.034234,4430
2018-11-19,40.71958611647166,-74.04311746358871,4431
2018-11-19,40.727595966,-74.044247311,4431
2018-11-19,40.71958611647166,-74.04311746358871,4432
2018-11-19,40.727595966,-74.044247311,4432
2018-11-19,40.71958611647166,-74.04311746358871,4433
2018-11-19,40.71848892,-74.047726625,4433
2018-11-19,40.71958611647166,-74.04311746358871,4434
2018-11-19,40.71848892,-74.047726625,4434
2018-11-19,40.71958611647166,-74.04311746358871,4435
2018-11-19,40.721650724879986,-74.04288411140442,4435
2018-11-19,40.71958611647166,-74.04311746358871,4436
2018-11-19,40.7127742,-74.0364857,4436
2018-11-19,40.71958611647166,-74.04311746358871,4437
2018-11-19,40.7141454,-74.0335519,4437
2018-11-19,40.71958611647166,-74.04311746358871,4438
2018-11-19,40.721650724879986,-74.04288411140442,4438
2018-11-19,40.71958611647166,-74.04311746358871,4439
2018-11-19,40.7162469,-74.0334588,4439
2018-11-19,40.71958611647166,-74.04311746358871,4440
2018-11-19,40.721650724879986,-74.04288411140442,4440
2018-11-19,40.71958611647166,-74.04311746358871,4441
2018-11-19,40.727595966,-74.044247311,4441
2018-11-19,40.71958611647166,-74.04311746358871,4442
2018-11-19,40.727595966,-74.044247311,4442
2018-11-19,40.71958611647166,-74.04311746358871,4443
2018-11-19,40.7124188237569,-74.03852552175522,4443
2018-11-19,40.71958611647166,-74.04311746358871,4444
2018-11-19,40.7272235,-74.0337589,4444
2018-11-19,40.71958611647166,-74.04311746358871,4445
2018-11-19,40.71958611647166,-74.04311746358871,4445
2018-11-19,40.71958611647166,-74.04311746358871,4446
