date,lat,lon,ind
2019-08-12,40.71928220070702,-74.07126188278198,17148
2019-08-12,40.7177325,-74.043845,17148
2019-08-12,40.71848892,-74.047726625,17149
2019-08-12,40.7112423,-74.0557013,17149
2019-08-12,40.73089709786179,-74.06391263008118,17150
2019-08-12,40.722103786686034,-74.07145500183105,17150
2019-08-12,40.71435836870427,-74.06661093235016,17151
2019-08-12,40.71958611647166,-74.04311746358871,17151
2019-08-12,40.7272235,-74.0337589,17152
2019-08-12,40.71848892,-74.047726625,17152
2019-08-12,40.71435836870427,-74.06661093235016,17153
2019-08-12,40.734961020009514,-74.0595030784607,17153
2019-08-12,40.7246050998869,-74.07840594649315,17154
2019-08-12,40.72755146730012,-74.07106071710587,17154
2019-08-12,40.71928220070702,-74.07126188278198,17155
2019-08-12,40.7253399253558,-74.06762212514877,17155
2019-08-12,40.7287448,-74.0321082,17156
2019-08-12,40.7272235,-74.0337589,17156
2019-08-12,40.748715945380226,-74.04044330120087,17157
2019-08-12,40.7443187,-74.0439909,17157
2019-08-12,40.71958611647166,-74.04311746358871,17158
2019-08-12,40.7127742,-74.0364857,17158
2019-08-12,40.72152515,-74.046304543,17159
2019-08-12,40.721630142638354,-74.04996782541275,17159
2019-08-12,40.7287448,-74.0321082,17160
2019-08-12,40.7287448,-74.0321082,17160
2019-08-12,40.72152515,-74.046304543,17161
2019-08-12,40.7241765,-74.0506564,17161
2019-08-12,40.73089709786179,-74.06391263008118,17162
2019-08-12,40.74590996631558,-74.0572714805603,17162
2019-08-12,40.71958611647166,-74.04311746358871,17163
2019-08-12,40.7287448,-74.0321082,17163
2019-08-12,40.71928220070702,-74.07126188278198,17164
2019-08-12,40.71958611647166,-74.04311746358871,17164
2019-08-12,40.7272235,-74.0337589,17165
2019-08-12,40.7192517,-74.034234,17165
2019-08-12,40.71848892,-74.047726625,17166
2019-08-12,40.71958611647166,-74.04311746358871,17166
2019-08-12,40.73089709786179,-74.06391263008118,17167
2019-08-12,40.71113,-74.0789,17167
2019-08-12,40.7242941,-74.0354826,17168
2019-08-12,40.7272235,-74.0337589,17168
2019-08-12,40.72528910781132,-74.04557168483734,17169
2019-08-12,40.71958611647166,-74.04311746358871,17169
2019-08-12,40.71835519823214,-74.03891444206238,17170
2019-08-12,40.7287448,-74.0321082,17170
2019-08-12,40.71458403535893,-74.04281705617905,17171
2019-08-12,40.7376037,-74.0524783,17171
2019-08-12,40.73089709786179,-74.06391263008118,17172
2019-08-12,40.7253399253558,-74.06762212514877,17172
2019-08-12,40.73089709786179,-74.06391263008118,17173
2019-08-12,40.7236589,-74.0641943,17173
2019-08-12,40.71942,-74.05099,17174
2019-08-12,40.7192517,-74.034234,17174
2019-08-12,40.72755146730012,-74.07106071710587,17175
2019-08-12,40.73089709786179,-74.06391263008118,17175
2019-08-12,40.72528910781132,-74.04557168483734,17176
2019-08-12,40.72601172964625,-74.05038893222809,17176
2019-08-12,40.7112423,-74.0557013,17177
2019-08-12,40.71687,-74.03281,17177
2019-08-12,40.721630142638354,-74.04996782541275,17178
2019-08-12,40.71958611647166,-74.04311746358871,17178
2019-08-12,40.71687,-74.03281,17179
2019-08-12,40.721630142638354,-74.04996782541275,17179
2019-08-12,40.73089709786179,-74.06391263008118,17180
2019-08-12,40.72572613742557,-74.07195925712585,17180
2019-08-12,40.71687,-74.03281,17181
2019-08-12,40.7192517,-74.034234,17181
2019-08-12,40.71958611647166,-74.04311746358871,17182
2019-08-12,40.72528910781132,-74.04557168483734,17182
2019-08-12,40.71958611647166,-74.04311746358871,17183
2019-08-12,40.727595966,-74.044247311,17183
2019-08-12,40.7236589,-74.0641943,17184
2019-08-12,40.73089709786179,-74.06391263008118,17184
2019-08-12,40.727595966,-74.044247311,17185
2019-08-12,40.7272235,-74.0337589,17185
2019-08-12,40.71958611647166,-74.04311746358871,17186
2019-08-12,40.71653978099194,-74.0496379137039,17186
2019-08-12,40.71958611647166,-74.04311746358871,17187
2019-08-12,40.727595966,-74.044247311,17187
2019-08-12,40.7192517,-74.034234,17188
2019-08-12,40.71458403535893,-74.04281705617905,17188
2019-08-12,40.73089709786179,-74.06391263008118,17189
2019-08-12,40.7376037,-74.0524783,17189
2019-08-12,40.7192517,-74.034234,17190
2019-08-12,40.71687,-74.03281,17190
2019-08-12,40.73367,-74.0625,17191
2019-08-12,40.7376037,-74.0524783,17191
2019-08-12,40.71113,-74.0789,17192
2019-08-12,40.71958611647166,-74.04311746358871,17192
2019-08-12,40.71835519823214,-74.03891444206238,17193
2019-08-12,40.73089709786179,-74.06391263008118,17193
2019-08-12,40.71687,-74.03281,17194
2019-08-12,40.7124188237569,-74.03852552175522,17194
2019-08-12,40.71928220070702,-74.07126188278198,17195
2019-08-12,40.73089709786179,-74.06391263008118,17195
2019-08-12,40.72528910781132,-74.04557168483734,17196
2019-08-12,40.72601172964625,-74.05038893222809,17196
2019-08-12,40.7253399253558,-74.06762212514877,17197
2019-08-12,40.73089709786179,-74.06391263008118,17197
2019-08-12,40.71458403535893,-74.04281705617905,17198
2019-08-12,40.71958611647166,-74.04311746358871,17198
2019-08-12,40.7287448,-74.0321082,17199
2019-08-12,40.71835519823214,-74.03891444206238,17199
2019-08-12,40.73089709786179,-74.06391263008118,17200
2019-08-12,40.7246050998869,-74.07840594649315,17200
2019-08-12,40.73089709786179,-74.06391263008118,17201
2019-08-12,40.7246050998869,-74.07840594649315,17201
2019-08-12,40.71458403535893,-74.04281705617905,17202
2019-08-12,40.71958611647166,-74.04311746358871,17202
2019-08-12,40.71835519823214,-74.03891444206238,17203
2019-08-12,40.71458403535893,-74.04281705617905,17203
2019-08-12,40.7124188237569,-74.03852552175522,17204
2019-08-12,40.71687,-74.03281,17204
2019-08-12,40.71687,-74.03281,17205
2019-08-12,40.7124188237569,-74.03852552175522,17205
2019-08-12,40.71848892,-74.047726625,17206
2019-08-12,40.71958611647166,-74.04311746358871,17206
2019-08-12,40.7192517,-74.034234,17207
2019-08-12,40.7287448,-74.0321082,17207
2019-08-12,40.71687,-74.03281,17208
2019-08-12,40.7192517,-74.034234,17208
2019-08-12,40.71958611647166,-74.04311746358871,17209
2019-08-12,40.721630142638354,-74.04996782541275,17209
2019-08-12,40.72572613742557,-74.07195925712585,17210
2019-08-12,40.73089709786179,-74.06391263008118,17210
2019-08-12,40.73367,-74.0625,17211
2019-08-12,40.742677141,-74.051788633,17211
2019-08-12,40.71346382669195,-74.06285852193832,17212
2019-08-12,40.71958611647166,-74.04311746358871,17212
2019-08-12,40.72333158646436,-74.04595255851744,17213
2019-08-12,40.7192517,-74.034234,17213
2019-08-12,40.71848892,-74.047726625,17214
2019-08-12,40.71958611647166,-74.04311746358871,17214
2019-08-12,40.71649,-74.04105,17215
2019-08-12,40.71958611647166,-74.04311746358871,17215
2019-08-12,40.727595966,-74.044247311,17216
2019-08-12,40.71958611647166,-74.04311746358871,17216
2019-08-12,40.727595966,-74.044247311,17217
2019-08-12,40.71958611647166,-74.04311746358871,17217
2019-08-12,40.71928220070702,-74.07126188278198,17218
2019-08-12,40.73089709786179,-74.06391263008118,17218
2019-08-12,40.73367,-74.0625,17219
2019-08-12,40.7376037,-74.0524783,17219
2019-08-12,40.71958611647166,-74.04311746358871,17220
2019-08-12,40.72601172964625,-74.05038893222809,17220
2019-08-12,40.7141454,-74.0335519,17221
2019-08-12,40.71458403535893,-74.04281705617905,17221
2019-08-12,40.7376037,-74.0524783,17222
2019-08-12,40.73520838045357,-74.04696375131607,17222
2019-08-12,40.72572613742557,-74.07195925712585,17223
2019-08-12,40.7246050998869,-74.07840594649315,17223
2019-08-12,40.71835519823214,-74.03891444206238,17224
2019-08-12,40.7141454,-74.0335519,17224
2019-08-12,40.727595966,-74.044247311,17225
2019-08-12,40.7272235,-74.0337589,17225
2019-08-12,40.727595966,-74.044247311,17226
2019-08-12,40.7141454,-74.0335519,17226
2019-08-12,40.7242941,-74.0354826,17227
2019-08-12,40.7272235,-74.0337589,17227
2019-08-12,40.7376037,-74.0524783,17228
2019-08-12,40.742677141,-74.051788633,17228
2019-08-12,40.71458403535893,-74.04281705617905,17229
2019-08-12,40.71687,-74.03281,17229
2019-08-12,40.71687,-74.03281,17230
2019-08-12,40.7192517,-74.034234,17230
2019-08-12,40.7127742,-74.0364857,17231
2019-08-12,40.71687,-74.03281,17231
2019-08-12,40.71958611647166,-74.04311746358871,17232
2019-08-12,40.71653978099194,-74.0496379137039,17232
2019-08-12,40.7112423,-74.0557013,17233
2019-08-12,40.71113,-74.0789,17233
2019-08-12,40.72333158646436,-74.04595255851744,17234
2019-08-12,40.7272235,-74.0337589,17234
2019-08-12,40.71653978099194,-74.0496379137039,17235
2019-08-12,40.71958611647166,-74.04311746358871,17235
2019-08-12,40.7124188237569,-74.03852552175522,17236
2019-08-12,40.71687,-74.03281,17236
2019-08-12,40.72601172964625,-74.05038893222809,17237
2019-08-12,40.71958611647166,-74.04311746358871,17237
2019-08-12,40.71687,-74.03281,17238
2019-08-12,40.7127742,-74.0364857,17238
2019-08-12,40.71958611647166,-74.04311746358871,17239
2019-08-12,40.72568548362901,-74.04879033565521,17239
2019-08-12,40.73089709786179,-74.06391263008118,17240
2019-08-12,40.7253399253558,-74.06762212514877,17240
2019-08-12,40.72568548362901,-74.04879033565521,17241
2019-08-12,40.71653978099194,-74.0496379137039,17241
2019-08-12,40.7211236,-74.03805095,17242
2019-08-12,40.7192517,-74.034234,17242
2019-08-12,40.73089709786179,-74.06391263008118,17243
2019-08-12,40.7253399253558,-74.06762212514877,17243
2019-08-12,40.72568548362901,-74.04879033565521,17244
