date,lat,lon,ind
2019-07-21,40.727595966,-74.044247311,27826
2019-07-21,40.721650724879986,-74.04288411140442,27826
2019-07-21,40.73089709786179,-74.06391263008118,27827
2019-07-21,40.7246050998869,-74.07840594649315,27827
2019-07-21,40.7242941,-74.0354826,27828
2019-07-21,40.727595966,-74.044247311,27828
2019-07-21,40.7242941,-74.0354826,27829
2019-07-21,40.727595966,-74.044247311,27829
2019-07-21,40.71458403535893,-74.04281705617905,27830
2019-07-21,40.72333158646436,-74.04595255851744,27830
2019-07-21,40.7272235,-74.0337589,27831
2019-07-21,40.7141454,-74.0335519,27831
2019-07-21,40.71653978099194,-74.0496379137039,27832
2019-07-21,40.722103786686034,-74.07145500183105,27832
2019-07-21,40.71958611647166,-74.04311746358871,27833
2019-07-21,40.71458403535893,-74.04281705617905,27833
2019-07-21,40.7287448,-74.0321082,27834
2019-07-21,40.71435836870427,-74.06661093235016,27834
2019-07-21,40.7246050998869,-74.07840594649315,27835
2019-07-21,40.7253399253558,-74.06762212514877,27835
2019-07-21,40.72152515,-74.046304543,27836
2019-07-21,40.727595966,-74.044247311,27836
2019-07-21,40.721650724879986,-74.04288411140442,27837
2019-07-21,40.7287448,-74.0321082,27837
2019-07-21,40.7376037,-74.0524783,27838
2019-07-21,40.7241765,-74.0506564,27838
2019-07-21,40.71649,-74.04105,27839
2019-07-21,40.721630142638354,-74.04996782541275,27839
2019-07-21,40.734961020009514,-74.0595030784607,27840
2019-07-21,40.73089709786179,-74.06391263008118,27840
2019-07-21,40.7124188237569,-74.03852552175522,27841
2019-07-21,40.7287448,-74.0321082,27841
2019-07-21,40.71958611647166,-74.04311746358871,27842
2019-07-21,40.71649,-74.04105,27842
2019-07-21,40.7287448,-74.0321082,27843
2019-07-21,40.7242941,-74.0354826,27843
2019-07-21,40.7443187,-74.0439909,27844
2019-07-21,40.742677141,-74.051788633,27844
2019-07-21,40.73089709786179,-74.06391263008118,27845
2019-07-21,40.7253399253558,-74.06762212514877,27845
2019-07-21,40.7141454,-74.0335519,27846
2019-07-21,40.722103786686034,-74.07145500183105,27846
2019-07-21,40.7287448,-74.0321082,27847
2019-07-21,40.7242941,-74.0354826,27847
2019-07-21,40.7287448,-74.0321082,27848
2019-07-21,40.7242941,-74.0354826,27848
2019-07-21,40.73089709786179,-74.06391263008118,27849
2019-07-21,40.7246050998869,-74.07840594649315,27849
2019-07-21,40.73089709786179,-74.06391263008118,27850
2019-07-21,40.72572613742557,-74.07195925712585,27850
2019-07-21,40.734961020009514,-74.0595030784607,27851
2019-07-21,40.742677141,-74.051788633,27851
2019-07-21,40.721650724879986,-74.04288411140442,27852
2019-07-21,40.71649,-74.04105,27852
2019-07-21,40.721650724879986,-74.04288411140442,27853
2019-07-21,40.71649,-74.04105,27853
2019-07-21,40.71928220070702,-74.07126188278198,27854
2019-07-21,40.7182113,-74.0836394,27854
2019-07-21,40.71958611647166,-74.04311746358871,27855
2019-07-21,40.71435836870427,-74.06661093235016,27855
2019-07-21,40.7141454,-74.0335519,27856
2019-07-21,40.71958611647166,-74.04311746358871,27856
2019-07-21,40.721650724879986,-74.04288411140442,27857
2019-07-21,40.71958611647166,-74.04311746358871,27857
2019-07-21,40.71958611647166,-74.04311746358871,27858
2019-07-21,40.72528910781132,-74.04557168483734,27858
2019-07-21,40.73089709786179,-74.06391263008118,27859
2019-07-21,40.71928220070702,-74.07126188278198,27859
