date,lat,lon,ind
2018-06-11,40.7162469,-74.0334588,606
2018-06-11,40.7127742,-74.0364857,606
2018-06-11,40.7162469,-74.0334588,607
2018-06-11,40.7287448,-74.0321082,607
2018-06-11,40.7162469,-74.0334588,608
2018-06-11,40.7272235,-74.0337589,608
2018-06-11,40.7162469,-74.0334588,609
2018-06-11,40.71848892,-74.047726625,609
2018-06-11,40.7162469,-74.0334588,610
2018-06-11,40.72601172964625,-74.05038893222809,610
2018-06-11,40.7162469,-74.0334588,611
2018-06-11,40.7124188237569,-74.03852552175522,611
2018-06-11,40.7162469,-74.0334588,612
2018-06-11,40.71848892,-74.047726625,612
2018-06-11,40.7162469,-74.0334588,613
2018-06-11,40.7112423,-74.0557013,613
2018-06-11,40.7162469,-74.0334588,614
2018-06-11,40.7162469,-74.0334588,614
2018-06-11,40.7162469,-74.0334588,615
2018-06-11,40.7287448,-74.0321082,615
2018-06-11,40.7162469,-74.0334588,616
2018-06-11,40.7287448,-74.0321082,616
2018-06-11,40.7162469,-74.0334588,617
2018-06-11,40.7112423,-74.0557013,617
2018-06-11,40.7162469,-74.0334588,618
2018-06-11,40.7211236,-74.03805095,618
2018-06-11,40.7287448,-74.0321082,619
2018-06-11,40.7162469,-74.0334588,619
2018-06-11,40.7162469,-74.0334588,620
2018-06-11,40.7272235,-74.0337589,620
2018-06-11,40.7162469,-74.0334588,621
2018-06-11,40.72152515,-74.046304543,621
2018-06-11,40.7162469,-74.0334588,622
2018-06-11,40.7162469,-74.0334588,622
2018-06-11,40.7162469,-74.0334588,623
2018-06-11,40.71649,-74.04105,623
2018-06-11,40.7162469,-74.0334588,624
2018-06-11,40.7272235,-74.0337589,624
2018-06-11,40.7162469,-74.0334588,625
2018-06-11,40.7124188237569,-74.03852552175522,625
2018-06-11,40.7162469,-74.0334588,626
2018-06-11,40.7177325,-74.043845,626
2018-06-11,40.72333158646436,-74.04595255851744,627
2018-06-11,40.7162469,-74.0334588,627
2018-06-11,40.7162469,-74.0334588,628
2018-06-11,40.74590996631558,-74.0572714805603,628
2018-06-11,40.7162469,-74.0334588,629
2018-06-11,40.74590996631558,-74.0572714805603,629
2018-06-11,40.7162469,-74.0334588,630
2018-06-11,40.71958611647166,-74.04311746358871,630
2018-06-11,40.7162469,-74.0334588,631
2018-06-11,40.71458403535893,-74.04281705617905,631
2018-06-11,40.7162469,-74.0334588,632
2018-06-11,40.72165072487999,-74.04288411140442,632
2018-06-11,40.7162469,-74.0334588,633
2018-06-11,40.71835519823214,-74.03891444206238,633
2018-06-11,40.7162469,-74.0334588,634
2018-06-11,40.7127742,-74.0364857,634
2018-06-11,40.7162469,-74.0334588,635
2018-06-11,40.7127742,-74.0364857,635
2018-06-11,40.7162469,-74.0334588,636
2018-06-11,40.7124188237569,-74.03852552175522,636
2018-06-11,40.7162469,-74.0334588,637
2018-06-11,40.7272235,-74.0337589,637
2018-06-11,40.7162469,-74.0334588,638
2018-06-11,40.7124188237569,-74.03852552175522,638
2018-06-11,40.7162469,-74.0334588,639
2018-06-11,40.71848892,-74.047726625,639
2018-06-11,40.7162469,-74.0334588,640
2018-06-11,40.7287448,-74.0321082,640
2018-06-11,40.7162469,-74.0334588,641
2018-06-11,40.7127742,-74.0364857,641
2018-06-11,40.7162469,-74.0334588,642
2018-06-11,40.7124188237569,-74.03852552175522,642
2018-06-11,40.7162469,-74.0334588,643
2018-06-11,40.72152515,-74.046304543,643
2018-06-11,40.7162469,-74.0334588,644
2018-06-11,40.7124188237569,-74.03852552175522,644
2018-06-11,40.7162469,-74.0334588,645
2018-06-11,40.74871594538023,-74.04044330120087,645
2018-06-11,40.7162469,-74.0334588,646
2018-06-11,40.7124188237569,-74.03852552175522,646
2018-06-11,40.7162469,-74.0334588,647
2018-06-11,40.727595966,-74.044247311,647
2018-06-11,40.7162469,-74.0334588,648
2018-06-11,40.71958611647166,-74.04311746358871,648
2018-06-11,40.7162469,-74.0334588,649
2018-06-11,40.7211236,-74.03805095,649
2018-06-11,40.7112423,-74.0557013,650
2018-06-11,40.7162469,-74.0334588,650
2018-06-11,40.7124188237569,-74.03852552175522,651
2018-06-11,40.7162469,-74.0334588,651
2018-06-11,40.7272235,-74.0337589,652
2018-06-11,40.7162469,-74.0334588,652
2018-06-11,40.72165072487999,-74.04288411140442,653
2018-06-11,40.7162469,-74.0334588,653
2018-06-11,40.71649,-74.04105,654
2018-06-11,40.7162469,-74.0334588,654
2018-06-11,40.7192517,-74.034234,655
2018-06-11,40.7162469,-74.0334588,655
2018-06-11,40.721630142638354,-74.04996782541275,656
2018-06-11,40.7162469,-74.0334588,656
2018-06-11,40.7242941,-74.0354826,657
2018-06-11,40.7162469,-74.0334588,657
2018-06-11,40.71458403535893,-74.04281705617905,658
2018-06-11,40.7162469,-74.0334588,658
2018-06-11,40.7124188237569,-74.03852552175522,659
2018-06-11,40.7162469,-74.0334588,659
2018-06-11,40.72165072487999,-74.04288411140442,660
2018-06-11,40.7162469,-74.0334588,660
2018-06-11,40.7287448,-74.0321082,661
2018-06-11,40.7162469,-74.0334588,661
2018-06-11,40.74871594538023,-74.04044330120087,662
2018-06-11,40.7162469,-74.0334588,662
2018-06-11,40.7124188237569,-74.03852552175522,663
2018-06-11,40.7162469,-74.0334588,663
2018-06-11,40.7124188237569,-74.03852552175522,664
2018-06-11,40.7162469,-74.0334588,664
2018-06-11,40.7124188237569,-74.03852552175522,665
2018-06-11,40.7162469,-74.0334588,665
2018-06-11,40.7211236,-74.03805095,666
2018-06-11,40.7162469,-74.0334588,666
2018-06-11,40.7241765,-74.0506564,667
2018-06-11,40.7162469,-74.0334588,667
2018-06-11,40.7124188237569,-74.03852552175522,668
2018-06-11,40.7162469,-74.0334588,668
2018-06-11,40.71517767732029,-74.03768330812454,669
2018-06-11,40.7162469,-74.0334588,669
2018-06-11,40.71517767732029,-74.03768330812454,670
2018-06-11,40.7162469,-74.0334588,670
2018-06-11,40.71835519823214,-74.03891444206238,2396
2018-06-11,40.7141454,-74.0335519,2396
2018-06-11,40.7141454,-74.0335519,2397
2018-06-11,40.71835519823214,-74.03891444206238,2397
2018-06-11,40.7141454,-74.0335519,2398
2018-06-11,40.7242941,-74.0354826,2398
2018-06-11,40.7141454,-74.0335519,2399
2018-06-11,40.71835519823214,-74.03891444206238,2399
2018-06-11,40.7124188237569,-74.03852552175522,2400
2018-06-11,40.7141454,-74.0335519,2400
2018-06-11,40.7141454,-74.0335519,2401
2018-06-11,40.7127742,-74.0364857,2401
2018-06-11,40.71517767732029,-74.03768330812454,2402
2018-06-11,40.7141454,-74.0335519,2402
2018-06-11,40.7141454,-74.0335519,2403
2018-06-11,40.7192517,-74.034234,2403
2018-06-11,40.7211236,-74.03805095,2404
2018-06-11,40.7141454,-74.0335519,2404
2018-06-11,40.7141454,-74.0335519,2405
2018-06-11,40.7272235,-74.0337589,2405
2018-06-11,40.7141454,-74.0335519,2406
2018-06-11,40.71942,-74.05099,2406
2018-06-11,40.7141454,-74.0335519,2407
2018-06-11,40.71835519823214,-74.03891444206238,2407
2018-06-11,40.7192517,-74.034234,2408
2018-06-11,40.7141454,-74.0335519,2408
2018-06-11,40.7141454,-74.0335519,2409
2018-06-11,40.71958611647166,-74.04311746358871,2409
2018-06-11,40.7112423,-74.0557013,2410
2018-06-11,40.7141454,-74.0335519,2410
2018-06-11,40.7141454,-74.0335519,2411
2018-06-11,40.7192517,-74.034234,2411
2018-06-11,40.721630142638354,-74.04996782541275,2412
2018-06-11,40.7141454,-74.0335519,2412
2018-06-11,40.7141454,-74.0335519,2413
2018-06-11,40.7311689,-74.0575736,2413
2018-06-11,40.7141454,-74.0335519,2414
2018-06-11,40.71458403535893,-74.04281705617905,2414
2018-06-11,40.7141454,-74.0335519,2415
2018-06-11,40.727595966,-74.044247311,2415
2018-06-11,40.72568548362901,-74.04879033565521,2416
2018-06-11,40.7141454,-74.0335519,2416
2018-06-11,40.7141454,-74.0335519,2417
2018-06-11,40.7272235,-74.0337589,2417
2018-06-11,40.7272235,-74.0337589,2418
2018-06-11,40.7141454,-74.0335519,2418
2018-06-11,40.7141454,-74.0335519,2419
2018-06-11,40.7177325,-74.043845,2419
2018-06-11,40.7124188237569,-74.03852552175522,2420
2018-06-11,40.7141454,-74.0335519,2420
2018-06-11,40.7141454,-74.0335519,2421
2018-06-11,40.7242941,-74.0354826,2421
2018-06-11,40.7141454,-74.0335519,2422
2018-06-11,40.7272235,-74.0337589,2422
2018-06-11,40.7141454,-74.0335519,2423
2018-06-11,40.73496102000952,-74.0595030784607,2423
2018-06-11,40.721630142638354,-74.04996782541275,2424
2018-06-11,40.7141454,-74.0335519,2424
2018-06-11,40.7141454,-74.0335519,2425
2018-06-11,40.721630142638354,-74.04996782541275,2425
2018-06-11,40.71517767732029,-74.03768330812454,2426
2018-06-11,40.7141454,-74.0335519,2426
2018-06-11,40.7141454,-74.0335519,2427
2018-06-11,40.7272235,-74.0337589,2427
2018-06-11,40.742677141,-74.051788633,2428
2018-06-11,40.7141454,-74.0335519,2428
2018-06-11,40.7141454,-74.0335519,2429
2018-06-11,40.7177325,-74.043845,2429
2018-06-11,40.7141454,-74.0335519,2430
2018-06-11,40.7162469,-74.0334588,2430
2018-06-11,40.7141454,-74.0335519,2431
2018-06-11,40.71958611647166,-74.04311746358871,2431
2018-06-11,40.7141454,-74.0335519,2432
2018-06-11,40.71958611647166,-74.04311746358871,2432
2018-06-11,40.7141454,-74.0335519,2433
2018-06-11,40.71458403535893,-74.04281705617905,2433
2018-06-11,40.7141454,-74.0335519,2434
2018-06-11,40.71458403535893,-74.04281705617905,2434
2018-06-11,40.7141454,-74.0335519,2435
2018-06-11,40.7124188237569,-74.03852552175522,2435
2018-06-11,40.7141454,-74.0335519,2436
2018-06-11,40.7272235,-74.0337589,2436
2018-06-11,40.7141454,-74.0335519,2437
2018-06-11,40.727595966,-74.044247311,2437
2018-06-11,40.7141454,-74.0335519,2438
2018-06-11,40.72333158646436,-74.04595255851744,2438
2018-06-11,40.72333158646436,-74.04595255851744,2439
2018-06-11,40.7141454,-74.0335519,2439
2018-06-11,40.7141454,-74.0335519,2440
2018-06-11,40.7112423,-74.0557013,2440
2018-06-11,40.7141454,-74.0335519,2441
2018-06-11,40.7124188237569,-74.03852552175522,2441
2018-06-11,40.7141454,-74.0335519,2442
2018-06-11,40.71653978099194,-74.0496379137039,2442
2018-06-11,40.7141454,-74.0335519,2443
2018-06-11,40.7242941,-74.0354826,2443
2018-06-11,40.7141454,-74.0335519,2444
2018-06-11,40.7124188237569,-74.03852552175522,2444
2018-06-11,40.7141454,-74.0335519,2445
2018-06-11,40.7177325,-74.043845,2445
2018-06-11,40.7141454,-74.0335519,2446
2018-06-11,40.7242941,-74.0354826,2446
2018-06-11,40.71835519823214,-74.03891444206238,2447
2018-06-11,40.7141454,-74.0335519,2447
2018-06-11,40.7141454,-74.0335519,2448
2018-06-11,40.71346382669195,-74.06285852193832,2448
2018-06-11,40.7287448,-74.0321082,2449
2018-06-11,40.7141454,-74.0335519,2449
2018-06-11,40.7141454,-74.0335519,2450
2018-06-11,40.72333158646436,-74.04595255851744,2450
2018-06-11,40.71653978099194,-74.0496379137039,2451
2018-06-11,40.7141454,-74.0335519,2451
2018-06-11,40.7141454,-74.0335519,2452
2018-06-11,40.7124188237569,-74.03852552175522,2452
2018-06-11,40.7141454,-74.0335519,2453
2018-06-11,40.72333158646436,-74.04595255851744,2453
2018-06-11,40.7141454,-74.0335519,2454
2018-06-11,40.72601172964625,-74.05038893222809,2454
2018-06-11,40.7141454,-74.0335519,2455
2018-06-11,40.7127742,-74.0364857,2455
2018-06-11,40.7141454,-74.0335519,2456
2018-06-11,40.7127742,-74.0364857,2456
2018-06-11,40.7141454,-74.0335519,2457
2018-06-11,40.7124188237569,-74.03852552175522,2457
2018-06-11,40.71458403535893,-74.04281705617905,2458
2018-06-11,40.7141454,-74.0335519,2458
2018-06-11,40.7141454,-74.0335519,2459
2018-06-11,40.71435836870427,-74.06661093235016,2459
2018-06-11,40.7141454,-74.0335519,2460
2018-06-11,40.7124188237569,-74.03852552175522,2460
2018-06-11,40.72152515,-74.046304543,2461
2018-06-11,40.7141454,-74.0335519,2461
2018-06-11,40.7177325,-74.043845,3597
2018-06-11,40.7287448,-74.0321082,3597
2018-06-11,40.7177325,-74.043845,3598
2018-06-11,40.7162469,-74.0334588,3598
2018-06-11,40.7177325,-74.043845,3599
2018-06-11,40.7287448,-74.0321082,3599
