date,lat,lon,ind
2019-06-24,40.72152515,-74.046304543,29450
2019-06-24,40.727595966,-74.044247311,29450
2019-06-24,40.71942,-74.05099,29451
2019-06-24,40.7177325,-74.043845,29451
2019-06-24,40.7112423,-74.0557013,29452
2019-06-24,40.7177325,-74.043845,29452
2019-06-24,40.7112423,-74.0557013,29453
2019-06-24,40.7177325,-74.043845,29453
2019-06-24,40.7253399253558,-74.06762212514877,29454
2019-06-24,40.73367,-74.0625,29454
2019-06-24,40.742677141,-74.051788633,29455
2019-06-24,40.72152515,-74.046304543,29455
2019-06-24,40.727595966,-74.044247311,29456
2019-06-24,40.727595966,-74.044247311,29456
2019-06-24,40.727595966,-74.044247311,29457
2019-06-24,40.727595966,-74.044247311,29457
2019-06-24,40.71958611647166,-74.04311746358871,29458
2019-06-24,40.721630142638354,-74.04996782541275,29458
2019-06-24,40.721630142638354,-74.04996782541275,29459
2019-06-24,40.71958611647166,-74.04311746358871,29459
2019-06-24,40.74590996631558,-74.0572714805603,29460
2019-06-24,40.734961020009514,-74.0595030784607,29460
2019-06-24,40.71958611647166,-74.04311746358871,29461
2019-06-24,40.72601172964625,-74.05038893222809,29461
2019-06-24,40.7311689,-74.0575736,29462
2019-06-24,40.722103786686034,-74.07145500183105,29462
2019-06-24,40.722103786686034,-74.07145500183105,29463
2019-06-24,40.7253399253558,-74.06762212514877,29463
2019-06-24,40.7236589,-74.0641943,29464
2019-06-24,40.7242941,-74.0354826,29464
2019-06-24,40.7177325,-74.043845,29465
2019-06-24,40.7376037,-74.0524783,29465
2019-06-24,40.71835519823214,-74.03891444206238,29466
2019-06-24,40.7287448,-74.0321082,29466
2019-06-24,40.73367,-74.0625,29467
2019-06-24,40.74590996631558,-74.0572714805603,29467
2019-06-24,40.7272235,-74.0337589,29468
2019-06-24,40.7141454,-74.0335519,29468
2019-06-24,40.71958611647166,-74.04311746358871,29469
2019-06-24,40.7236589,-74.0641943,29469
2019-06-24,40.72333158646436,-74.04595255851744,29470
2019-06-24,40.727595966,-74.044247311,29470
2019-06-24,40.73089709786179,-74.06391263008118,29471
2019-06-24,40.72572613742557,-74.07195925712585,29471
2019-06-24,40.71835519823214,-74.03891444206238,29472
2019-06-24,40.71517767732029,-74.03768330812454,29472
2019-06-24,40.72601172964625,-74.05038893222809,29473
2019-06-24,40.721650724879986,-74.04288411140442,29473
2019-06-24,40.73089709786179,-74.06391263008118,29474
2019-06-24,40.7376037,-74.0524783,29474
2019-06-24,40.7141454,-74.0335519,29475
2019-06-24,40.7112423,-74.0557013,29475
2019-06-24,40.71958611647166,-74.04311746358871,29476
2019-06-24,40.727595966,-74.044247311,29476
2019-06-24,40.71958611647166,-74.04311746358871,29477
2019-06-24,40.71458403535893,-74.04281705617905,29477
2019-06-24,40.73089709786179,-74.06391263008118,29478
2019-06-24,40.7236589,-74.0641943,29478
2019-06-24,40.71958611647166,-74.04311746358871,29479
2019-06-24,40.727595966,-74.044247311,29479
2019-06-24,40.73367,-74.0625,29480
2019-06-24,40.7376037,-74.0524783,29480
2019-06-24,40.71835519823214,-74.03891444206238,29481
2019-06-24,40.71848892,-74.047726625,29481
2019-06-24,40.71958611647166,-74.04311746358871,29482
2019-06-24,40.721630142638354,-74.04996782541275,29482
2019-06-24,40.71653978099194,-74.0496379137039,29483
2019-06-24,40.7211236,-74.03805095,29483
2019-06-24,40.72333158646436,-74.04595255851744,29484
2019-06-24,40.727595966,-74.044247311,29484
2019-06-24,40.71958611647166,-74.04311746358871,29485
2019-06-24,40.72601172964625,-74.05038893222809,29485
2019-06-24,40.7242941,-74.0354826,29486
2019-06-24,40.72152515,-74.046304543,29486
2019-06-24,40.73367,-74.0625,29487
2019-06-24,40.7376037,-74.0524783,29487
2019-06-24,40.7211236,-74.03805095,29488
2019-06-24,40.72568548362901,-74.04879033565521,29488
2019-06-24,40.7272235,-74.0337589,29489
2019-06-24,40.727595966,-74.044247311,29489
