date,lat,lon,ind
2019-08-10,40.727595966,-74.044247311,14350
2019-08-10,40.72333158646436,-74.04595255851744,14350
2019-08-10,40.727595966,-74.044247311,14351
2019-08-10,40.72333158646436,-74.04595255851744,14351
2019-08-10,40.71835519823214,-74.03891444206238,14352
2019-08-10,40.71835519823214,-74.03891444206238,14352
2019-08-10,40.72333158646436,-74.04595255851744,14353
2019-08-10,40.7241765,-74.0506564,14353
2019-08-10,40.7141454,-74.0335519,14354
2019-08-10,40.727595966,-74.044247311,14354
2019-08-10,40.7141454,-74.0335519,14355
2019-08-10,40.727595966,-74.044247311,14355
2019-08-10,40.72152515,-74.046304543,14356
2019-08-10,40.71458403535893,-74.04281705617905,14356
2019-08-10,40.71835519823214,-74.03891444206238,14357
2019-08-10,40.7287448,-74.0321082,14357
2019-08-10,40.71458403535893,-74.04281705617905,14358
2019-08-10,40.7192517,-74.034234,14358
2019-08-10,40.71458403535893,-74.04281705617905,14359
2019-08-10,40.71848892,-74.047726625,14359
2019-08-10,40.72572613742557,-74.07195925712585,14360
2019-08-10,40.73089709786179,-74.06391263008118,14360
2019-08-10,40.71928220070702,-74.07126188278198,14361
2019-08-10,40.7253399253558,-74.06762212514877,14361
2019-08-10,40.72601172964625,-74.05038893222809,14362
2019-08-10,40.7192517,-74.034234,14362
2019-08-10,40.73367,-74.0625,14363
2019-08-10,40.7272235,-74.0337589,14363
2019-08-10,40.72601172964625,-74.05038893222809,14364
2019-08-10,40.721650724879986,-74.04288411140442,14364
2019-08-10,40.72333158646436,-74.04595255851744,14365
2019-08-10,40.7272235,-74.0337589,14365
2019-08-10,40.7242941,-74.0354826,14366
2019-08-10,40.7272235,-74.0337589,14366
2019-08-10,40.72568548362901,-74.04879033565521,14367
2019-08-10,40.721650724879986,-74.04288411140442,14367
2019-08-10,40.7192517,-74.034234,14368
2019-08-10,40.7141454,-74.0335519,14368
2019-08-10,40.7192517,-74.034234,14369
2019-08-10,40.7141454,-74.0335519,14369
2019-08-10,40.7287448,-74.0321082,14370
2019-08-10,40.7272235,-74.0337589,14370
2019-08-10,40.71958611647166,-74.04311746358871,14371
2019-08-10,40.71435836870427,-74.06661093235016,14371
2019-08-10,40.71458403535893,-74.04281705617905,14372
2019-08-10,40.7242941,-74.0354826,14372
2019-08-10,40.72568548362901,-74.04879033565521,14373
2019-08-10,40.7272235,-74.0337589,14373
2019-08-10,40.721630142638354,-74.04996782541275,14374
2019-08-10,40.71958611647166,-74.04311746358871,14374
2019-08-10,40.7253399253558,-74.06762212514877,14375
2019-08-10,40.73367,-74.0625,14375
2019-08-10,40.7127742,-74.0364857,14376
2019-08-10,40.71835519823214,-74.03891444206238,14376
2019-08-10,40.72568548362901,-74.04879033565521,14377
2019-08-10,40.72152515,-74.046304543,14377
2019-08-10,40.7241765,-74.0506564,14378
2019-08-10,40.72152515,-74.046304543,14378
2019-08-10,40.7192517,-74.034234,14379
2019-08-10,40.7272235,-74.0337589,14379
2019-08-10,40.7192517,-74.034234,14380
2019-08-10,40.7124188237569,-74.03852552175522,14380
2019-08-10,40.7127742,-74.0364857,14381
2019-08-10,40.72568548362901,-74.04879033565521,14381
2019-08-10,40.7141454,-74.0335519,14382
2019-08-10,40.7141454,-74.0335519,14382
2019-08-10,40.7141454,-74.0335519,14383
2019-08-10,40.7141454,-74.0335519,14383
2019-08-10,40.7272235,-74.0337589,14384
