date,lat,lon,ind
2018-05-30,40.7124188237569,-74.03852552175522,1583
2018-05-30,40.7162469,-74.0334588,1583
2018-05-30,40.7127742,-74.0364857,1584
2018-05-30,40.7162469,-74.0334588,1584
2018-05-30,40.7162469,-74.0334588,1585
2018-05-30,40.7141454,-74.0335519,1585
2018-05-30,40.71458403535893,-74.04281705617905,1586
2018-05-30,40.7162469,-74.0334588,1586
2018-05-30,40.7124188237569,-74.03852552175522,1587
2018-05-30,40.7162469,-74.0334588,1587
2018-05-30,40.7162469,-74.0334588,1588
2018-05-30,40.7272235,-74.0337589,1588
2018-05-30,40.7272235,-74.0337589,1589
2018-05-30,40.7162469,-74.0334588,1589
2018-05-30,40.71958611647166,-74.04311746358871,1590
2018-05-30,40.7162469,-74.0334588,1590
2018-05-30,40.7162469,-74.0334588,1591
2018-05-30,40.734961020009514,-74.0595030784607,1591
2018-05-30,40.7211236,-74.03805095,1592
2018-05-30,40.7162469,-74.0334588,1592
2018-05-30,40.7162469,-74.0334588,1593
2018-05-30,40.7127742,-74.0364857,1593
2018-05-30,40.71458403535893,-74.04281705617905,1594
2018-05-30,40.7162469,-74.0334588,1594
2018-05-30,40.7162469,-74.0334588,1595
2018-05-30,40.72152515,-74.046304543,1595
2018-05-30,40.71848892,-74.047726625,1596
2018-05-30,40.7162469,-74.0334588,1596
2018-05-30,40.7272235,-74.0337589,1597
2018-05-30,40.7162469,-74.0334588,1597
2018-05-30,40.7162469,-74.0334588,1598
2018-05-30,40.71848892,-74.047726625,1598
2018-05-30,40.7311689,-74.0575736,1599
2018-05-30,40.7162469,-74.0334588,1599
2018-05-30,40.7162469,-74.0334588,1600
2018-05-30,40.71958611647166,-74.04311746358871,1600
2018-05-30,40.72601172964625,-74.05038893222809,1601
2018-05-30,40.7162469,-74.0334588,1601
2018-05-30,40.71958611647166,-74.04311746358871,1602
2018-05-30,40.7162469,-74.0334588,1602
2018-05-30,40.7162469,-74.0334588,1603
2018-05-30,40.7177325,-74.043845,1603
2018-05-30,40.7177325,-74.043845,1604
2018-05-30,40.7162469,-74.0334588,1604
2018-05-30,40.7162469,-74.0334588,1605
2018-05-30,40.7287448,-74.0321082,1605
2018-05-30,40.7162469,-74.0334588,1606
2018-05-30,40.7124188237569,-74.03852552175522,1606
2018-05-30,40.7272235,-74.0337589,1607
2018-05-30,40.7162469,-74.0334588,1607
2018-05-30,40.727595966,-74.044247311,1608
2018-05-30,40.7162469,-74.0334588,1608
2018-05-30,40.7162469,-74.0334588,1609
2018-05-30,40.7124188237569,-74.03852552175522,1609
2018-05-30,40.7162469,-74.0334588,1610
2018-05-30,40.71458403535893,-74.04281705617905,1610
2018-05-30,40.7162469,-74.0334588,1611
2018-05-30,40.7124188237569,-74.03852552175522,1611
2018-05-30,40.7162469,-74.0334588,1612
2018-05-30,40.7211236,-74.03805095,1612
2018-05-30,40.7162469,-74.0334588,1613
2018-05-30,40.7124188237569,-74.03852552175522,1613
2018-05-30,40.7162469,-74.0334588,1614
2018-05-30,40.7127742,-74.0364857,1614
