date,lat,lon,ind
2019-02-18,40.7127742,-74.0364857,453
2019-02-18,40.7162469,-74.0334588,453
2019-02-18,40.7287448,-74.0321082,454
2019-02-18,40.7162469,-74.0334588,454
2019-02-18,40.7162469,-74.0334588,455
2019-02-18,40.727595966,-74.044247311,455
2019-02-18,40.71835519823214,-74.03891444206238,456
2019-02-18,40.7162469,-74.0334588,456
2019-02-18,40.7162469,-74.0334588,457
2019-02-18,40.71835519823214,-74.03891444206238,457
2019-02-18,40.7124188237569,-74.03852552175522,458
2019-02-18,40.7162469,-74.0334588,458
2019-02-18,40.7124188237569,-74.03852552175522,459
2019-02-18,40.7162469,-74.0334588,459
2019-02-18,40.71458403535893,-74.04281705617905,460
2019-02-18,40.7162469,-74.0334588,460
2019-02-18,40.7127742,-74.0364857,461
2019-02-18,40.7162469,-74.0334588,461
2019-02-18,40.7162469,-74.0334588,462
2019-02-18,40.7127742,-74.0364857,462
2019-02-18,40.7112423,-74.0557013,463
2019-02-18,40.7162469,-74.0334588,463
2019-02-18,40.7162469,-74.0334588,464
2019-02-18,40.7287448,-74.0321082,464
2019-02-18,40.7242941,-74.0354826,465
2019-02-18,40.7162469,-74.0334588,465
2019-02-18,40.7162469,-74.0334588,466
2019-02-18,40.7192517,-74.034234,466
2019-02-18,40.7162469,-74.0334588,467
2019-02-18,40.71942,-74.05099,467
2019-02-18,40.7162469,-74.0334588,468
2019-02-18,40.7211236,-74.03805095,468
2019-02-18,40.7162469,-74.0334588,469
2019-02-18,40.7124188237569,-74.03852552175522,469
2019-02-18,40.71517767732029,-74.03768330812454,470
2019-02-18,40.7162469,-74.0334588,470
2019-02-18,40.7127742,-74.0364857,1005
2019-02-18,40.7141454,-74.0335519,1005
2019-02-18,40.72152515,-74.046304543,1006
2019-02-18,40.7141454,-74.0335519,1006
2019-02-18,40.7141454,-74.0335519,1007
2019-02-18,40.7124188237569,-74.03852552175522,1007
2019-02-18,40.7287448,-74.0321082,1008
2019-02-18,40.7141454,-74.0335519,1008
2019-02-18,40.7177325,-74.043845,1448
2019-02-18,40.71458403535893,-74.04281705617905,1448
2019-02-18,40.7177325,-74.043845,1449
2019-02-18,40.71958611647166,-74.04311746358871,1449
2019-02-18,40.7177325,-74.043845,1450
2019-02-18,40.71848892,-74.047726625,1450
2019-02-18,40.7177325,-74.043845,1451
2019-02-18,40.7127742,-74.0364857,1451
2019-02-18,40.7177325,-74.043845,1452
2019-02-18,40.72152515,-74.046304543,1452
2019-02-18,40.7177325,-74.043845,1453
2019-02-18,40.71958611647166,-74.04311746358871,1453
2019-02-18,40.7177325,-74.043845,1454
2019-02-18,40.71848892,-74.047726625,1454
2019-02-18,40.7177325,-74.043845,1455
