date,lat,lon,ind
2018-04-07,40.7162469,-74.0334588,221
2018-04-07,40.71649,-74.04105,221
2018-04-07,40.7162469,-74.0334588,222
2018-04-07,40.7287448,-74.0321082,222
2018-04-07,40.7162469,-74.0334588,223
2018-04-07,40.7287448,-74.0321082,223
2018-04-07,40.7162469,-74.0334588,224
2018-04-07,40.7287448,-74.0321082,224
2018-04-07,40.7162469,-74.0334588,225
2018-04-07,40.71958611647166,-74.04311746358871,225
2018-04-07,40.7162469,-74.0334588,226
2018-04-07,40.727595966,-74.044247311,226
2018-04-07,40.7162469,-74.0334588,227
2018-04-07,40.7287448,-74.0321082,227
2018-04-07,40.7162469,-74.0334588,228
2018-04-07,40.7272235,-74.0337589,228
2018-04-07,40.7162469,-74.0334588,229
2018-04-07,40.71958611647166,-74.04311746358871,229
2018-04-07,40.7162469,-74.0334588,230
2018-04-07,40.71653978099194,-74.0496379137039,230
2018-04-07,40.7162469,-74.0334588,231
2018-04-07,40.7127742,-74.0364857,231
2018-04-07,40.7162469,-74.0334588,232
2018-04-07,40.71653978099194,-74.0496379137039,232
2018-04-07,40.7162469,-74.0334588,233
2018-04-07,40.7141454,-74.0335519,233
2018-04-07,40.7162469,-74.0334588,234
2018-04-07,40.7272235,-74.0337589,234
2018-04-07,40.7162469,-74.0334588,235
2018-04-07,40.7124188237569,-74.03852552175522,235
2018-04-07,40.7162469,-74.0334588,236
2018-04-07,40.7124188237569,-74.03852552175522,236
2018-04-07,40.7162469,-74.0334588,237
2018-04-07,40.7287448,-74.0321082,237
2018-04-07,40.71958611647166,-74.04311746358871,1378
2018-04-07,40.7141454,-74.0335519,1378
2018-04-07,40.7141454,-74.0335519,1379
2018-04-07,40.7162469,-74.0334588,1379
2018-04-07,40.7112423,-74.0557013,1380
2018-04-07,40.7141454,-74.0335519,1380
2018-04-07,40.7141454,-74.0335519,1381
2018-04-07,40.7192517,-74.034234,1381
2018-04-07,40.71958611647166,-74.04311746358871,1382
2018-04-07,40.7141454,-74.0335519,1382
2018-04-07,40.7141454,-74.0335519,1383
2018-04-07,40.7141454,-74.0335519,1383
2018-04-07,40.7141454,-74.0335519,1384
2018-04-07,40.7124188237569,-74.03852552175522,1384
2018-04-07,40.7141454,-74.0335519,1385
2018-04-07,40.7162469,-74.0334588,1385
2018-04-07,40.72568548362901,-74.04879033565521,1946
2018-04-07,40.7177325,-74.043845,1946
2018-04-07,40.72568548362901,-74.04879033565521,1947
2018-04-07,40.7177325,-74.043845,1947
2018-04-07,40.7177325,-74.043845,1948
2018-04-07,40.7211236,-74.03805095,1948
2018-04-07,40.72152515,-74.046304543,1949
2018-04-07,40.7177325,-74.043845,1949
2018-04-07,40.7177325,-74.043845,1950
2018-04-07,40.71835519823214,-74.03891444206238,1950
2018-04-07,40.7177325,-74.043845,1951
2018-04-07,40.727595966,-74.044247311,1951
2018-04-07,40.7177325,-74.043845,1952
2018-04-07,40.7192517,-74.034234,1952
2018-04-07,40.71649,-74.04105,1953
2018-04-07,40.7177325,-74.043845,1953
2018-04-07,40.7177325,-74.043845,1954
2018-04-07,40.742677141,-74.051788633,1954
2018-04-07,40.71458403535893,-74.04281705617905,1955
2018-04-07,40.7177325,-74.043845,1955
2018-04-07,40.727595966,-74.044247311,1956
2018-04-07,40.7177325,-74.043845,1956
2018-04-07,40.7177325,-74.043845,1957
2018-04-07,40.727595966,-74.044247311,1957
2018-04-07,40.71958611647166,-74.04311746358871,2928
2018-04-07,40.71848892,-74.047726625,2928
2018-04-07,40.71653978099194,-74.0496379137039,2929
2018-04-07,40.71958611647166,-74.04311746358871,2929
2018-04-07,40.71958611647166,-74.04311746358871,2930
2018-04-07,40.71458403535893,-74.04281705617905,2930
2018-04-07,40.71958611647166,-74.04311746358871,2931
