date,lat,lon,ind
2018-01-11,40.7162469,-74.0334588,166
2018-01-11,40.7192517,-74.034234,166
2018-01-11,40.7192517,-74.034234,167
2018-01-11,40.7162469,-74.0334588,167
2018-01-11,40.7162469,-74.0334588,168
2018-01-11,40.7287448,-74.0321082,168
2018-01-11,40.7162469,-74.0334588,169
2018-01-11,40.71848892,-74.047726625,169
2018-01-11,40.7162469,-74.0334588,170
2018-01-11,40.72152515,-74.046304543,170
2018-01-11,40.7162469,-74.0334588,171
2018-01-11,40.71458403535893,-74.04281705617905,171
2018-01-11,40.7162469,-74.0334588,172
2018-01-11,40.72152515,-74.046304543,172
2018-01-11,40.72333158646436,-74.04595255851744,173
2018-01-11,40.7162469,-74.0334588,173
2018-01-11,40.7127742,-74.0364857,174
2018-01-11,40.7162469,-74.0334588,174
2018-01-11,40.71848892,-74.047726625,175
2018-01-11,40.7162469,-74.0334588,175
2018-01-11,40.71835519823214,-74.03891444206238,176
2018-01-11,40.7162469,-74.0334588,176
2018-01-11,40.71958611647166,-74.04311746358871,177
2018-01-11,40.7162469,-74.0334588,177
2018-01-11,40.7112423,-74.0557013,178
2018-01-11,40.7162469,-74.0334588,178
2018-01-11,40.7287448,-74.0321082,179
2018-01-11,40.7162469,-74.0334588,179
2018-01-11,40.7162469,-74.0334588,180
2018-01-11,40.7124188237569,-74.03852552175522,180
2018-01-11,40.7162469,-74.0334588,181
2018-01-11,40.74590996631558,-74.0572714805603,181
2018-01-11,40.7162469,-74.0334588,182
2018-01-11,40.7287448,-74.0321082,182
2018-01-11,40.7162469,-74.0334588,183
2018-01-11,40.71835519823214,-74.03891444206238,183
2018-01-11,40.7162469,-74.0334588,184
2018-01-11,40.7124188237569,-74.03852552175522,184
2018-01-11,40.7162469,-74.0334588,185
2018-01-11,40.7127742,-74.0364857,185
2018-01-11,40.7162469,-74.0334588,186
2018-01-11,40.727595966,-74.044247311,186
2018-01-11,40.7162469,-74.0334588,187
2018-01-11,40.7253399253558,-74.06762212514877,187
2018-01-11,40.7162469,-74.0334588,188
2018-01-11,40.72568548362901,-74.04879033565521,188
2018-01-11,40.727595966,-74.044247311,189
2018-01-11,40.7162469,-74.0334588,189
2018-01-11,40.71653978099194,-74.0496379137039,190
2018-01-11,40.7162469,-74.0334588,190
2018-01-11,40.7124188237569,-74.03852552175522,191
2018-01-11,40.7162469,-74.0334588,191
2018-01-11,40.7211236,-74.03805095,192
2018-01-11,40.7162469,-74.0334588,192
2018-01-11,40.7124188237569,-74.03852552175522,193
2018-01-11,40.7162469,-74.0334588,193
2018-01-11,40.7162469,-74.0334588,194
2018-01-11,40.7124188237569,-74.03852552175522,194
2018-01-11,40.7162469,-74.0334588,195
2018-01-11,40.7124188237569,-74.03852552175522,195
2018-01-11,40.7162469,-74.0334588,196
