date,lat,lon,ind
2018-11-07,40.7162469,-74.0334588,313
2018-11-07,40.7287448,-74.0321082,313
2018-11-07,40.7162469,-74.0334588,314
2018-11-07,40.7127742,-74.0364857,314
2018-11-07,40.7162469,-74.0334588,315
2018-11-07,40.72528910781132,-74.04557168483734,315
2018-11-07,40.7162469,-74.0334588,316
2018-11-07,40.71458403535893,-74.04281705617905,316
2018-11-07,40.7162469,-74.0334588,317
2018-11-07,40.7124188237569,-74.03852552175522,317
2018-11-07,40.7162469,-74.0334588,318
2018-11-07,40.7162469,-74.0334588,318
2018-11-07,40.72568548362901,-74.04879033565521,319
2018-11-07,40.7162469,-74.0334588,319
2018-11-07,40.7242941,-74.0354826,320
2018-11-07,40.7162469,-74.0334588,320
2018-11-07,40.7124188237569,-74.03852552175522,321
2018-11-07,40.7162469,-74.0334588,321
2018-11-07,40.7124188237569,-74.03852552175522,322
2018-11-07,40.7162469,-74.0334588,322
2018-11-07,40.7192517,-74.034234,323
2018-11-07,40.7162469,-74.0334588,323
2018-11-07,40.71653978099194,-74.0496379137039,324
2018-11-07,40.7162469,-74.0334588,324
2018-11-07,40.7112423,-74.0557013,325
2018-11-07,40.7162469,-74.0334588,325
2018-11-07,40.7141454,-74.0335519,326
2018-11-07,40.7162469,-74.0334588,326
2018-11-07,40.7177325,-74.043845,327
2018-11-07,40.7162469,-74.0334588,327
2018-11-07,40.7112423,-74.0557013,328
2018-11-07,40.7162469,-74.0334588,328
2018-11-07,40.7124188237569,-74.03852552175522,329
2018-11-07,40.7162469,-74.0334588,329
2018-11-07,40.7124188237569,-74.03852552175522,330
2018-11-07,40.7162469,-74.0334588,330
2018-11-07,40.7127742,-74.0364857,331
2018-11-07,40.7162469,-74.0334588,331
2018-11-07,40.7124188237569,-74.03852552175522,332
2018-11-07,40.7162469,-74.0334588,332
2018-11-07,40.7124188237569,-74.03852552175522,333
2018-11-07,40.7162469,-74.0334588,333
2018-11-07,40.7287448,-74.0321082,334
2018-11-07,40.7162469,-74.0334588,334
2018-11-07,40.7124188237569,-74.03852552175522,335
2018-11-07,40.7162469,-74.0334588,335
2018-11-07,40.7287448,-74.0321082,336
2018-11-07,40.7162469,-74.0334588,336
2018-11-07,40.7124188237569,-74.03852552175522,337
2018-11-07,40.7162469,-74.0334588,337
2018-11-07,40.7127742,-74.0364857,338
2018-11-07,40.7162469,-74.0334588,338
2018-11-07,40.7162469,-74.0334588,339
2018-11-07,40.71958611647166,-74.04311746358871,339
2018-11-07,40.7162469,-74.0334588,340
2018-11-07,40.7211236,-74.03805095,340
2018-11-07,40.7162469,-74.0334588,341
2018-11-07,40.7211236,-74.03805095,341
2018-11-07,40.7162469,-74.0334588,342
2018-11-07,40.7242941,-74.0354826,342
2018-11-07,40.7162469,-74.0334588,343
2018-11-07,40.74590996631558,-74.0572714805603,343
2018-11-07,40.7162469,-74.0334588,344
2018-11-07,40.71458403535893,-74.04281705617905,344
2018-11-07,40.7162469,-74.0334588,345
2018-11-07,40.7242941,-74.0354826,345
2018-11-07,40.7162469,-74.0334588,346
2018-11-07,40.72165072487999,-74.04288411140442,346
2018-11-07,40.7162469,-74.0334588,347
2018-11-07,40.72601172964625,-74.05038893222809,347
2018-11-07,40.7162469,-74.0334588,348
2018-11-07,40.7124188237569,-74.03852552175522,348
2018-11-07,40.7162469,-74.0334588,349
2018-11-07,40.72568548362901,-74.04879033565521,349
2018-11-07,40.7162469,-74.0334588,350
2018-11-07,40.71835519823214,-74.03891444206238,350
2018-11-07,40.7162469,-74.0334588,351
2018-11-07,40.7287448,-74.0321082,351
2018-11-07,40.7162469,-74.0334588,352
2018-11-07,40.7112423,-74.0557013,352
2018-11-07,40.7162469,-74.0334588,353
2018-11-07,40.7124188237569,-74.03852552175522,353
2018-11-07,40.7162469,-74.0334588,354
2018-11-07,40.7141454,-74.0335519,354
2018-11-07,40.7162469,-74.0334588,355
2018-11-07,40.7287448,-74.0321082,355
2018-11-07,40.7162469,-74.0334588,356
2018-11-07,40.7124188237569,-74.03852552175522,356
2018-11-07,40.7162469,-74.0334588,357
2018-11-07,40.71835519823214,-74.03891444206238,357
2018-11-07,40.7162469,-74.0334588,358
2018-11-07,40.7124188237569,-74.03852552175522,358
2018-11-07,40.7162469,-74.0334588,359
2018-11-07,40.7112423,-74.0557013,359
2018-11-07,40.7162469,-74.0334588,360
2018-11-07,40.7211236,-74.03805095,360
2018-11-07,40.7162469,-74.0334588,361
2018-11-07,40.71835519823214,-74.03891444206238,361
2018-11-07,40.7162469,-74.0334588,362
2018-11-07,40.72333158646436,-74.04595255851744,362
2018-11-07,40.7162469,-74.0334588,363
2018-11-07,40.7177325,-74.043845,363
2018-11-07,40.7162469,-74.0334588,364
2018-11-07,40.7443187,-74.0439909,364
2018-11-07,40.7162469,-74.0334588,365
2018-11-07,40.7127742,-74.0364857,365
2018-11-07,40.7162469,-74.0334588,366
2018-11-07,40.71458403535893,-74.04281705617905,366
2018-11-07,40.7162469,-74.0334588,367
2018-11-07,40.7112423,-74.0557013,367
2018-11-07,40.7162469,-74.0334588,368
2018-11-07,40.71517767732029,-74.03768330812454,368
2018-11-07,40.7162469,-74.0334588,369
2018-11-07,40.7287448,-74.0321082,369
2018-11-07,40.7162469,-74.0334588,370
2018-11-07,40.7127742,-74.0364857,370
2018-11-07,40.7162469,-74.0334588,371
2018-11-07,40.7127742,-74.0364857,371
2018-11-07,40.7162469,-74.0334588,372
2018-11-07,40.7242941,-74.0354826,372
2018-11-07,40.7162469,-74.0334588,373
2018-11-07,40.7127742,-74.0364857,373
2018-11-07,40.7162469,-74.0334588,374
2018-11-07,40.7272235,-74.0337589,374
2018-11-07,40.7162469,-74.0334588,375
2018-11-07,40.71835519823214,-74.03891444206238,375
2018-11-07,40.7162469,-74.0334588,376
2018-11-07,40.71649,-74.04105,376
2018-11-07,40.7162469,-74.0334588,377
2018-11-07,40.7162469,-74.0334588,377
2018-11-07,40.7162469,-74.0334588,378
2018-11-07,40.7124188237569,-74.03852552175522,378
2018-11-07,40.7162469,-74.0334588,379
2018-11-07,40.7124188237569,-74.03852552175522,379
2018-11-07,40.7162469,-74.0334588,380
2018-11-07,40.7124188237569,-74.03852552175522,380
2018-11-07,40.7162469,-74.0334588,381
2018-11-07,40.7124188237569,-74.03852552175522,381
2018-11-07,40.7162469,-74.0334588,382
2018-11-07,40.71649,-74.04105,382
2018-11-07,40.7162469,-74.0334588,383
2018-11-07,40.7124188237569,-74.03852552175522,383
2018-11-07,40.7162469,-74.0334588,384
2018-11-07,40.7124188237569,-74.03852552175522,384
2018-11-07,40.7162469,-74.0334588,385
2018-11-07,40.7192517,-74.034234,385
2018-11-07,40.7162469,-74.0334588,386
2018-11-07,40.7127742,-74.0364857,386
2018-11-07,40.7162469,-74.0334588,387
2018-11-07,40.71458403535893,-74.04281705617905,387
2018-11-07,40.7162469,-74.0334588,388
2018-11-07,40.7192517,-74.034234,388
2018-11-07,40.7162469,-74.0334588,389
2018-11-07,40.7124188237569,-74.03852552175522,389
2018-11-07,40.7162469,-74.0334588,390
2018-11-07,40.7141454,-74.0335519,390
2018-11-07,40.7162469,-74.0334588,391
2018-11-07,40.7242941,-74.0354826,391
2018-11-07,40.7162469,-74.0334588,392
2018-11-07,40.7192517,-74.034234,392
2018-11-07,40.7162469,-74.0334588,393
2018-11-07,40.7127742,-74.0364857,393
2018-11-07,40.7162469,-74.0334588,394
2018-11-07,40.7124188237569,-74.03852552175522,394
2018-11-07,40.7162469,-74.0334588,395
2018-11-07,40.71835519823214,-74.03891444206238,395
2018-11-07,40.7162469,-74.0334588,396
2018-11-07,40.7192517,-74.034234,396
2018-11-07,40.7162469,-74.0334588,397
2018-11-07,40.7127742,-74.0364857,397
2018-11-07,40.7162469,-74.0334588,398
2018-11-07,40.72601172964625,-74.05038893222809,398
2018-11-07,40.7162469,-74.0334588,399
2018-11-07,40.71835519823214,-74.03891444206238,399
2018-11-07,40.7162469,-74.0334588,400
2018-11-07,40.71458403535893,-74.04281705617905,400
2018-11-07,40.7162469,-74.0334588,401
2018-11-07,40.7127742,-74.0364857,401
2018-11-07,40.7162469,-74.0334588,1376
2018-11-07,40.7141454,-74.0335519,1376
2018-11-07,40.7177325,-74.043845,1377
2018-11-07,40.7141454,-74.0335519,1377
2018-11-07,40.7162469,-74.0334588,1378
2018-11-07,40.7141454,-74.0335519,1378
2018-11-07,40.7242941,-74.0354826,1379
2018-11-07,40.7141454,-74.0335519,1379
2018-11-07,40.7141454,-74.0335519,1380
2018-11-07,40.7177325,-74.043845,1380
2018-11-07,40.7141454,-74.0335519,1381
2018-11-07,40.7177325,-74.043845,1381
2018-11-07,40.71942,-74.05099,1382
2018-11-07,40.7141454,-74.0335519,1382
2018-11-07,40.7124188237569,-74.03852552175522,1383
2018-11-07,40.7141454,-74.0335519,1383
2018-11-07,40.7124188237569,-74.03852552175522,1384
2018-11-07,40.7141454,-74.0335519,1384
2018-11-07,40.7141454,-74.0335519,1385
2018-11-07,40.71958611647166,-74.04311746358871,1385
2018-11-07,40.7141454,-74.0335519,1386
2018-11-07,40.7242941,-74.0354826,1386
2018-11-07,40.7141454,-74.0335519,1387
2018-11-07,40.7177325,-74.043845,1387
2018-11-07,40.7141454,-74.0335519,1388
2018-11-07,40.7211236,-74.03805095,1388
2018-11-07,40.7141454,-74.0335519,1389
2018-11-07,40.727595966,-74.044247311,1389
2018-11-07,40.7192517,-74.034234,1390
2018-11-07,40.7141454,-74.0335519,1390
2018-11-07,40.7141454,-74.0335519,1391
2018-11-07,40.7287448,-74.0321082,1391
2018-11-07,40.7141454,-74.0335519,1392
2018-11-07,40.7162469,-74.0334588,1392
2018-11-07,40.7162469,-74.0334588,1393
2018-11-07,40.7141454,-74.0335519,1393
2018-11-07,40.7141454,-74.0335519,1394
2018-11-07,40.7162469,-74.0334588,1394
2018-11-07,40.71517767732029,-74.03768330812454,1395
2018-11-07,40.7141454,-74.0335519,1395
2018-11-07,40.727595966,-74.044247311,1396
2018-11-07,40.7141454,-74.0335519,1396
2018-11-07,40.7141454,-74.0335519,1397
2018-11-07,40.72152515,-74.046304543,1397
2018-11-07,40.7141454,-74.0335519,1398
2018-11-07,40.71848892,-74.047726625,1398
2018-11-07,40.7141454,-74.0335519,1399
2018-11-07,40.7124188237569,-74.03852552175522,1399
2018-11-07,40.71653978099194,-74.0496379137039,1400
2018-11-07,40.7141454,-74.0335519,1400
2018-11-07,40.7141454,-74.0335519,1401
2018-11-07,40.71958611647166,-74.04311746358871,1401
2018-11-07,40.7272235,-74.0337589,1402
2018-11-07,40.7141454,-74.0335519,1402
2018-11-07,40.7141454,-74.0335519,1403
2018-11-07,40.71958611647166,-74.04311746358871,1403
2018-11-07,40.7141454,-74.0335519,1404
2018-11-07,40.72333158646436,-74.04595255851744,1404
2018-11-07,40.7141454,-74.0335519,1405
2018-11-07,40.7272235,-74.0337589,1405
2018-11-07,40.7141454,-74.0335519,1406
2018-11-07,40.71458403535893,-74.04281705617905,1406
2018-11-07,40.7177325,-74.043845,1407
2018-11-07,40.7141454,-74.0335519,1407
2018-11-07,40.7124188237569,-74.03852552175522,1408
2018-11-07,40.7141454,-74.0335519,1408
2018-11-07,40.7162469,-74.0334588,1409
2018-11-07,40.7141454,-74.0335519,1409
2018-11-07,40.71458403535893,-74.04281705617905,1410
2018-11-07,40.7141454,-74.0335519,1410
2018-11-07,40.7141454,-74.0335519,1411
2018-11-07,40.7272235,-74.0337589,1411
2018-11-07,40.7141454,-74.0335519,1412
2018-11-07,40.72333158646436,-74.04595255851744,1412
2018-11-07,40.7211236,-74.03805095,1413
2018-11-07,40.7141454,-74.0335519,1413
2018-11-07,40.721630142638354,-74.04996782541275,1920
2018-11-07,40.7177325,-74.043845,1920
2018-11-07,40.7141454,-74.0335519,1921
2018-11-07,40.7177325,-74.043845,1921
2018-11-07,40.7162469,-74.0334588,1922
2018-11-07,40.7177325,-74.043845,1922
2018-11-07,40.7177325,-74.043845,1923
2018-11-07,40.71942,-74.05099,1923
2018-11-07,40.7177325,-74.043845,1924
2018-11-07,40.7162469,-74.0334588,1924
2018-11-07,40.71958611647166,-74.04311746358871,1925
2018-11-07,40.7177325,-74.043845,1925
