date,lat,lon,ind
2018-05-18,40.7141454,-74.0335519,919
2018-05-18,40.7162469,-74.0334588,919
2018-05-18,40.7141454,-74.0335519,920
2018-05-18,40.7162469,-74.0334588,920
2018-05-18,40.71835519823214,-74.03891444206238,921
2018-05-18,40.7162469,-74.0334588,921
2018-05-18,40.7162469,-74.0334588,922
2018-05-18,40.71835519823214,-74.03891444206238,922
2018-05-18,40.7162469,-74.0334588,923
2018-05-18,40.7287448,-74.0321082,923
2018-05-18,40.7162469,-74.0334588,924
2018-05-18,40.7162469,-74.0334588,924
2018-05-18,40.7124188237569,-74.03852552175522,925
2018-05-18,40.7162469,-74.0334588,925
2018-05-18,40.7162469,-74.0334588,926
2018-05-18,40.71958611647166,-74.04311746358871,926
2018-05-18,40.7124188237569,-74.03852552175522,927
2018-05-18,40.7162469,-74.0334588,927
2018-05-18,40.7162469,-74.0334588,928
2018-05-18,40.7241765,-74.0506564,928
2018-05-18,40.7124188237569,-74.03852552175522,929
2018-05-18,40.7162469,-74.0334588,929
2018-05-18,40.7141454,-74.0335519,930
2018-05-18,40.7162469,-74.0334588,930
2018-05-18,40.7124188237569,-74.03852552175522,931
2018-05-18,40.7162469,-74.0334588,931
2018-05-18,40.7162469,-74.0334588,932
2018-05-18,40.73074262530658,-74.06378388404846,932
2018-05-18,40.7177325,-74.043845,933
2018-05-18,40.7162469,-74.0334588,933
2018-05-18,40.7162469,-74.0334588,934
2018-05-18,40.74590996631558,-74.0572714805603,934
2018-05-18,40.7162469,-74.0334588,935
2018-05-18,40.7211236,-74.03805095,935
2018-05-18,40.7162469,-74.0334588,936
2018-05-18,40.71517767732029,-74.03768330812454,936
2018-05-18,40.7124188237569,-74.03852552175522,937
2018-05-18,40.7162469,-74.0334588,937
2018-05-18,40.7127742,-74.0364857,938
2018-05-18,40.7162469,-74.0334588,938
2018-05-18,40.7162469,-74.0334588,939
2018-05-18,40.7272235,-74.0337589,939
2018-05-18,40.7162469,-74.0334588,940
2018-05-18,40.7124188237569,-74.03852552175522,940
2018-05-18,40.7124188237569,-74.03852552175522,941
2018-05-18,40.7162469,-74.0334588,941
2018-05-18,40.7162469,-74.0334588,942
2018-05-18,40.7443187,-74.0439909,942
2018-05-18,40.7162469,-74.0334588,943
2018-05-18,40.71649,-74.04105,943
2018-05-18,40.7162469,-74.0334588,944
2018-05-18,40.71958611647166,-74.04311746358871,944
2018-05-18,40.7162469,-74.0334588,945
2018-05-18,40.71958611647166,-74.04311746358871,945
2018-05-18,40.7162469,-74.0334588,946
2018-05-18,40.7124188237569,-74.03852552175522,946
2018-05-18,40.71458403535893,-74.04281705617905,947
2018-05-18,40.7162469,-74.0334588,947
2018-05-18,40.7162469,-74.0334588,948
2018-05-18,40.7211236,-74.03805095,948
2018-05-18,40.7162469,-74.0334588,949
2018-05-18,40.7376037,-74.0524783,949
2018-05-18,40.71958611647166,-74.04311746358871,950
2018-05-18,40.7162469,-74.0334588,950
2018-05-18,40.7124188237569,-74.03852552175522,951
2018-05-18,40.7162469,-74.0334588,951
