date,lat,lon,ind
2018-06-07,40.72528910781132,-74.04557168483734,372
2018-06-07,40.7162469,-74.0334588,372
2018-06-07,40.7141454,-74.0335519,373
2018-06-07,40.7162469,-74.0334588,373
2018-06-07,40.7272235,-74.0337589,374
2018-06-07,40.7162469,-74.0334588,374
2018-06-07,40.7141454,-74.0335519,375
2018-06-07,40.7162469,-74.0334588,375
2018-06-07,40.7242941,-74.0354826,376
2018-06-07,40.7162469,-74.0334588,376
2018-06-07,40.7162469,-74.0334588,377
2018-06-07,40.7272235,-74.0337589,377
2018-06-07,40.7162469,-74.0334588,378
2018-06-07,40.7192517,-74.034234,378
2018-06-07,40.7162469,-74.0334588,379
2018-06-07,40.7192517,-74.034234,379
2018-06-07,40.7162469,-74.0334588,380
2018-06-07,40.7124188237569,-74.03852552175522,380
2018-06-07,40.7162469,-74.0334588,381
2018-06-07,40.7127742,-74.0364857,381
2018-06-07,40.7162469,-74.0334588,382
2018-06-07,40.7242941,-74.0354826,382
2018-06-07,40.7162469,-74.0334588,383
2018-06-07,40.71848892,-74.047726625,383
2018-06-07,40.7162469,-74.0334588,384
2018-06-07,40.7241765,-74.0506564,384
2018-06-07,40.7162469,-74.0334588,385
2018-06-07,40.7177325,-74.043845,385
2018-06-07,40.7162469,-74.0334588,386
2018-06-07,40.7177325,-74.043845,386
2018-06-07,40.7162469,-74.0334588,387
2018-06-07,40.7177325,-74.043845,387
2018-06-07,40.7162469,-74.0334588,388
2018-06-07,40.7177325,-74.043845,388
2018-06-07,40.7162469,-74.0334588,389
2018-06-07,40.7177325,-74.043845,389
2018-06-07,40.7162469,-74.0334588,390
2018-06-07,40.71835519823214,-74.03891444206238,390
2018-06-07,40.7162469,-74.0334588,391
2018-06-07,40.7192517,-74.034234,391
2018-06-07,40.7162469,-74.0334588,392
2018-06-07,40.7162469,-74.0334588,392
2018-06-07,40.7162469,-74.0334588,393
2018-06-07,40.71653978099194,-74.0496379137039,393
2018-06-07,40.7272235,-74.0337589,394
2018-06-07,40.7162469,-74.0334588,394
2018-06-07,40.7272235,-74.0337589,395
2018-06-07,40.7162469,-74.0334588,395
2018-06-07,40.72333158646436,-74.04595255851744,396
2018-06-07,40.7162469,-74.0334588,396
2018-06-07,40.71958611647166,-74.04311746358871,397
2018-06-07,40.7162469,-74.0334588,397
2018-06-07,40.7124188237569,-74.03852552175522,398
2018-06-07,40.7162469,-74.0334588,398
2018-06-07,40.7127742,-74.0364857,399
2018-06-07,40.7162469,-74.0334588,399
2018-06-07,40.72333158646436,-74.04595255851744,400
2018-06-07,40.7162469,-74.0334588,400
2018-06-07,40.7112423,-74.0557013,401
2018-06-07,40.7162469,-74.0334588,401
2018-06-07,40.734961020009514,-74.0595030784607,402
2018-06-07,40.7162469,-74.0334588,402
2018-06-07,40.7287448,-74.0321082,403
2018-06-07,40.7162469,-74.0334588,403
2018-06-07,40.74590996631558,-74.0572714805603,404
2018-06-07,40.7162469,-74.0334588,404
2018-06-07,40.7162469,-74.0334588,405
2018-06-07,40.7287448,-74.0321082,405
2018-06-07,40.7162469,-74.0334588,406
2018-06-07,40.7211236,-74.03805095,406
2018-06-07,40.7162469,-74.0334588,407
2018-06-07,40.71958611647166,-74.04311746358871,407
2018-06-07,40.7162469,-74.0334588,408
2018-06-07,40.7124188237569,-74.03852552175522,408
2018-06-07,40.7162469,-74.0334588,409
2018-06-07,40.71958611647166,-74.04311746358871,409
2018-06-07,40.73367,-74.0625,410
2018-06-07,40.7162469,-74.0334588,410
2018-06-07,40.721650724879986,-74.04288411140442,411
2018-06-07,40.7162469,-74.0334588,411
2018-06-07,40.7124188237569,-74.03852552175522,412
2018-06-07,40.7162469,-74.0334588,412
2018-06-07,40.71835519823214,-74.03891444206238,413
2018-06-07,40.7162469,-74.0334588,413
2018-06-07,40.71835519823214,-74.03891444206238,414
2018-06-07,40.7162469,-74.0334588,414
2018-06-07,40.71835519823214,-74.03891444206238,415
2018-06-07,40.7162469,-74.0334588,415
2018-06-07,40.7162469,-74.0334588,416
2018-06-07,40.7211236,-74.03805095,416
2018-06-07,40.7162469,-74.0334588,417
2018-06-07,40.7124188237569,-74.03852552175522,417
2018-06-07,40.74590996631558,-74.0572714805603,418
2018-06-07,40.7162469,-74.0334588,418
2018-06-07,40.7124188237569,-74.03852552175522,419
2018-06-07,40.7162469,-74.0334588,419
2018-06-07,40.72568548362901,-74.04879033565521,420
2018-06-07,40.7162469,-74.0334588,420
2018-06-07,40.7162469,-74.0334588,421
2018-06-07,40.71458403535893,-74.04281705617905,421
2018-06-07,40.7211236,-74.03805095,422
2018-06-07,40.7162469,-74.0334588,422
2018-06-07,40.7162469,-74.0334588,423
2018-06-07,40.72152515,-74.046304543,423
2018-06-07,40.7162469,-74.0334588,424
2018-06-07,40.71958611647166,-74.04311746358871,424
2018-06-07,40.7162469,-74.0334588,425
2018-06-07,40.7177325,-74.043845,425
2018-06-07,40.7162469,-74.0334588,426
2018-06-07,40.7211236,-74.03805095,426
2018-06-07,40.7127742,-74.0364857,427
2018-06-07,40.7162469,-74.0334588,427
2018-06-07,40.7162469,-74.0334588,428
2018-06-07,40.7287448,-74.0321082,428
2018-06-07,40.7162469,-74.0334588,429
2018-06-07,40.7211236,-74.03805095,429
2018-06-07,40.7112423,-74.0557013,430
2018-06-07,40.7162469,-74.0334588,430
2018-06-07,40.7162469,-74.0334588,431
2018-06-07,40.7112423,-74.0557013,431
2018-06-07,40.7127742,-74.0364857,432
2018-06-07,40.7162469,-74.0334588,432
2018-06-07,40.71958611647166,-74.04311746358871,433
2018-06-07,40.7162469,-74.0334588,433
2018-06-07,40.7211236,-74.03805095,434
2018-06-07,40.7162469,-74.0334588,434
2018-06-07,40.7124188237569,-74.03852552175522,435
2018-06-07,40.7162469,-74.0334588,435
2018-06-07,40.7162469,-74.0334588,436
2018-06-07,40.71649,-74.04105,436
2018-06-07,40.71835519823214,-74.03891444206238,437
2018-06-07,40.7162469,-74.0334588,437
2018-06-07,40.7241765,-74.0506564,438
2018-06-07,40.7162469,-74.0334588,438
2018-06-07,40.7124188237569,-74.03852552175522,439
2018-06-07,40.7162469,-74.0334588,439
2018-06-07,40.71649,-74.04105,440
2018-06-07,40.7162469,-74.0334588,440
2018-06-07,40.7192517,-74.034234,441
2018-06-07,40.7162469,-74.0334588,441
2018-06-07,40.7127742,-74.0364857,442
2018-06-07,40.7162469,-74.0334588,442
2018-06-07,40.7162469,-74.0334588,443
2018-06-07,40.7236589,-74.0641943,443
2018-06-07,40.7162469,-74.0334588,444
2018-06-07,40.7124188237569,-74.03852552175522,444
2018-06-07,40.7162469,-74.0334588,445
2018-06-07,40.7124188237569,-74.03852552175522,445
2018-06-07,40.7124188237569,-74.03852552175522,446
2018-06-07,40.7162469,-74.0334588,446
2018-06-07,40.7162469,-74.0334588,447
2018-06-07,40.7162469,-74.0334588,447
2018-06-07,40.7192517,-74.034234,448
2018-06-07,40.7162469,-74.0334588,448
2018-06-07,40.7124188237569,-74.03852552175522,449
2018-06-07,40.7162469,-74.0334588,449
2018-06-07,40.7162469,-74.0334588,450
2018-06-07,40.7211236,-74.03805095,450
2018-06-07,40.7272235,-74.0337589,2260
2018-06-07,40.7141454,-74.0335519,2260
2018-06-07,40.7141454,-74.0335519,2261
2018-06-07,40.71835519823214,-74.03891444206238,2261
2018-06-07,40.71835519823214,-74.03891444206238,2262
2018-06-07,40.7141454,-74.0335519,2262
2018-06-07,40.71848892,-74.047726625,2263
2018-06-07,40.7141454,-74.0335519,2263
2018-06-07,40.7141454,-74.0335519,2264
2018-06-07,40.7141454,-74.0335519,2264
2018-06-07,40.7141454,-74.0335519,2265
2018-06-07,40.7141454,-74.0335519,2265
2018-06-07,40.7141454,-74.0335519,2266
2018-06-07,40.71958611647166,-74.04311746358871,2266
2018-06-07,40.7141454,-74.0335519,2267
2018-06-07,40.7211236,-74.03805095,2267
2018-06-07,40.7127742,-74.0364857,2268
2018-06-07,40.7141454,-74.0335519,2268
2018-06-07,40.7192517,-74.034234,2269
2018-06-07,40.7141454,-74.0335519,2269
2018-06-07,40.7141454,-74.0335519,2270
2018-06-07,40.727595966,-74.044247311,2270
2018-06-07,40.727595966,-74.044247311,2271
2018-06-07,40.7141454,-74.0335519,2271
2018-06-07,40.71517767732029,-74.03768330812454,2272
2018-06-07,40.7141454,-74.0335519,2272
2018-06-07,40.7141454,-74.0335519,2273
2018-06-07,40.7162469,-74.0334588,2273
2018-06-07,40.7242941,-74.0354826,2274
2018-06-07,40.7141454,-74.0335519,2274
2018-06-07,40.7242941,-74.0354826,2275
2018-06-07,40.7141454,-74.0335519,2275
2018-06-07,40.721630142638354,-74.04996782541275,2276
2018-06-07,40.7141454,-74.0335519,2276
2018-06-07,40.7192517,-74.034234,2277
2018-06-07,40.7141454,-74.0335519,2277
2018-06-07,40.7287448,-74.0321082,2278
2018-06-07,40.7141454,-74.0335519,2278
2018-06-07,40.7141454,-74.0335519,2279
2018-06-07,40.71653978099194,-74.0496379137039,2279
2018-06-07,40.71958611647166,-74.04311746358871,2280
2018-06-07,40.7141454,-74.0335519,2280
2018-06-07,40.7211236,-74.03805095,2281
2018-06-07,40.7141454,-74.0335519,2281
2018-06-07,40.7211236,-74.03805095,2282
2018-06-07,40.7141454,-74.0335519,2282
2018-06-07,40.7192517,-74.034234,2283
2018-06-07,40.7141454,-74.0335519,2283
2018-06-07,40.71835519823214,-74.03891444206238,2284
2018-06-07,40.7141454,-74.0335519,2284
2018-06-07,40.7211236,-74.03805095,2285
2018-06-07,40.7141454,-74.0335519,2285
2018-06-07,40.727595966,-74.044247311,2286
2018-06-07,40.7141454,-74.0335519,2286
2018-06-07,40.71517767732029,-74.03768330812454,2287
2018-06-07,40.7141454,-74.0335519,2287
2018-06-07,40.71958611647166,-74.04311746358871,2288
2018-06-07,40.7141454,-74.0335519,2288
2018-06-07,40.721630142638354,-74.04996782541275,2289
2018-06-07,40.7141454,-74.0335519,2289
2018-06-07,40.734961020009514,-74.0595030784607,2290
2018-06-07,40.7141454,-74.0335519,2290
2018-06-07,40.7141454,-74.0335519,2291
2018-06-07,40.727595966,-74.044247311,2291
2018-06-07,40.7141454,-74.0335519,2292
2018-06-07,40.7272235,-74.0337589,2292
2018-06-07,40.7272235,-74.0337589,2293
2018-06-07,40.7141454,-74.0335519,2293
2018-06-07,40.7141454,-74.0335519,2294
2018-06-07,40.72568548362901,-74.04879033565521,2294
