date,lat,lon,ind
2018-05-25,40.7162469,-74.0334588,1319
2018-05-25,40.7287448,-74.0321082,1319
2018-05-25,40.7162469,-74.0334588,1320
2018-05-25,40.71958611647166,-74.04311746358871,1320
2018-05-25,40.7162469,-74.0334588,1321
2018-05-25,40.721630142638354,-74.04996782541275,1321
2018-05-25,40.7162469,-74.0334588,1322
2018-05-25,40.7211236,-74.03805095,1322
2018-05-25,40.7162469,-74.0334588,1323
2018-05-25,40.72152515,-74.046304543,1323
2018-05-25,40.7162469,-74.0334588,1324
2018-05-25,40.71848892,-74.047726625,1324
2018-05-25,40.7162469,-74.0334588,1325
2018-05-25,40.7141454,-74.0335519,1325
2018-05-25,40.7162469,-74.0334588,1326
2018-05-25,40.727595966,-74.044247311,1326
2018-05-25,40.7162469,-74.0334588,1327
2018-05-25,40.7211236,-74.03805095,1327
2018-05-25,40.7162469,-74.0334588,1328
2018-05-25,40.7124188237569,-74.03852552175522,1328
2018-05-25,40.7162469,-74.0334588,1329
2018-05-25,40.7162469,-74.0334588,1329
2018-05-25,40.7162469,-74.0334588,1330
2018-05-25,40.7242941,-74.0354826,1330
2018-05-25,40.7162469,-74.0334588,1331
2018-05-25,40.7211236,-74.03805095,1331
2018-05-25,40.7162469,-74.0334588,1332
2018-05-25,40.721650724879986,-74.04288411140442,1332
2018-05-25,40.7162469,-74.0334588,1333
2018-05-25,40.7376037,-74.0524783,1333
2018-05-25,40.7162469,-74.0334588,1334
2018-05-25,40.7141454,-74.0335519,1334
2018-05-25,40.7162469,-74.0334588,1335
2018-05-25,40.7124188237569,-74.03852552175522,1335
2018-05-25,40.7162469,-74.0334588,1336
2018-05-25,40.71458403535893,-74.04281705617905,1336
2018-05-25,40.7162469,-74.0334588,1337
2018-05-25,40.73074262530658,-74.06378388404846,1337
2018-05-25,40.7162469,-74.0334588,1338
2018-05-25,40.71458403535893,-74.04281705617905,1338
2018-05-25,40.721630142638354,-74.04996782541275,1339
2018-05-25,40.7162469,-74.0334588,1339
2018-05-25,40.7272235,-74.0337589,1340
2018-05-25,40.7162469,-74.0334588,1340
2018-05-25,40.7272235,-74.0337589,1341
2018-05-25,40.7162469,-74.0334588,1341
2018-05-25,40.7162469,-74.0334588,1342
2018-05-25,40.7162469,-74.0334588,1342
2018-05-25,40.71958611647166,-74.04311746358871,1343
2018-05-25,40.7162469,-74.0334588,1343
2018-05-25,40.7124188237569,-74.03852552175522,1344
2018-05-25,40.7162469,-74.0334588,1344
2018-05-25,40.7124188237569,-74.03852552175522,1345
2018-05-25,40.7162469,-74.0334588,1345
2018-05-25,40.7192517,-74.034234,1346
2018-05-25,40.7162469,-74.0334588,1346
2018-05-25,40.7124188237569,-74.03852552175522,1347
2018-05-25,40.7162469,-74.0334588,1347
2018-05-25,40.7127742,-74.0364857,1348
2018-05-25,40.7162469,-74.0334588,1348
2018-05-25,40.74590996631558,-74.0572714805603,1349
2018-05-25,40.7162469,-74.0334588,1349
2018-05-25,40.7162469,-74.0334588,1350
2018-05-25,40.71649,-74.04105,1350
2018-05-25,40.7162469,-74.0334588,1351
2018-05-25,40.71958611647166,-74.04311746358871,1351
2018-05-25,40.7162469,-74.0334588,1352
2018-05-25,40.7124188237569,-74.03852552175522,1352
2018-05-25,40.7211236,-74.03805095,1353
2018-05-25,40.7162469,-74.0334588,1353
2018-05-25,40.71649,-74.04105,1354
2018-05-25,40.7162469,-74.0334588,1354
2018-05-25,40.71649,-74.04105,1355
2018-05-25,40.7162469,-74.0334588,1355
2018-05-25,40.71958611647166,-74.04311746358871,1356
2018-05-25,40.7162469,-74.0334588,1356
2018-05-25,40.7287448,-74.0321082,1357
2018-05-25,40.7162469,-74.0334588,1357
2018-05-25,40.7112423,-74.0557013,1358
2018-05-25,40.7162469,-74.0334588,1358
2018-05-25,40.7127742,-74.0364857,1359
2018-05-25,40.7162469,-74.0334588,1359
2018-05-25,40.727595966,-74.044247311,1360
2018-05-25,40.7162469,-74.0334588,1360
2018-05-25,40.742677141,-74.051788633,1361
2018-05-25,40.7162469,-74.0334588,1361
2018-05-25,40.7124188237569,-74.03852552175522,1362
2018-05-25,40.7162469,-74.0334588,1362
2018-05-25,40.71517767732029,-74.03768330812454,1363
2018-05-25,40.7162469,-74.0334588,1363
2018-05-25,40.71458403535893,-74.04281705617905,1364
2018-05-25,40.7162469,-74.0334588,1364
2018-05-25,40.7127742,-74.0364857,1365
2018-05-25,40.7162469,-74.0334588,1365
2018-05-25,40.7162469,-74.0334588,1366
2018-05-25,40.71835519823214,-74.03891444206238,1366
2018-05-25,40.7162469,-74.0334588,1367
2018-05-25,40.71835519823214,-74.03891444206238,1367
2018-05-25,40.7162469,-74.0334588,1368
2018-05-25,40.7192517,-74.034234,1368
2018-05-25,40.7272235,-74.0337589,1369
2018-05-25,40.7162469,-74.0334588,1369
2018-05-25,40.7127742,-74.0364857,1370
2018-05-25,40.7162469,-74.0334588,1370
2018-05-25,40.71458403535893,-74.04281705617905,1371
2018-05-25,40.7162469,-74.0334588,1371
2018-05-25,40.7141454,-74.0335519,1372
2018-05-25,40.7162469,-74.0334588,1372
2018-05-25,40.71346382669195,-74.06285852193832,1373
2018-05-25,40.7162469,-74.0334588,1373
2018-05-25,40.7162469,-74.0334588,1374
2018-05-25,40.7112423,-74.0557013,1374
2018-05-25,40.7162469,-74.0334588,1376
2018-05-25,40.7141454,-74.0335519,1376
2018-05-25,40.74590996631558,-74.0572714805603,1377
2018-05-25,40.7162469,-74.0334588,1377
2018-05-25,40.7162469,-74.0334588,1378
2018-05-25,40.7162469,-74.0334588,1378
2018-05-25,40.7162469,-74.0334588,1379
2018-05-25,40.7177325,-74.043845,1379
2018-05-25,40.72152515,-74.046304543,1380
2018-05-25,40.7162469,-74.0334588,1380
2018-05-25,40.7162469,-74.0334588,1381
2018-05-25,40.7112423,-74.0557013,1381
2018-05-25,40.7162469,-74.0334588,1382
2018-05-25,40.71835519823214,-74.03891444206238,1382
2018-05-25,40.71848892,-74.047726625,1383
2018-05-25,40.7162469,-74.0334588,1383
2018-05-25,40.7162469,-74.0334588,1384
2018-05-25,40.7272235,-74.0337589,1384
2018-05-25,40.7162469,-74.0334588,1385
2018-05-25,40.7241765,-74.0506564,1385
2018-05-25,40.7162469,-74.0334588,1386
2018-05-25,40.71835519823214,-74.03891444206238,1386
2018-05-25,40.7127742,-74.0364857,1387
2018-05-25,40.7162469,-74.0334588,1387
2018-05-25,40.7124188237569,-74.03852552175522,1388
2018-05-25,40.7162469,-74.0334588,1388
2018-05-25,40.7162469,-74.0334588,1389
2018-05-25,40.71835519823214,-74.03891444206238,1389
2018-05-25,40.7162469,-74.0334588,1390
2018-05-25,40.7211236,-74.03805095,1390
2018-05-25,40.7141454,-74.0335519,1391
2018-05-25,40.7162469,-74.0334588,1391
2018-05-25,40.71649,-74.04105,1392
2018-05-25,40.7162469,-74.0334588,1392
2018-05-25,40.7124188237569,-74.03852552175522,1393
2018-05-25,40.7162469,-74.0334588,1393
2018-05-25,40.7162469,-74.0334588,1394
2018-05-25,40.7124188237569,-74.03852552175522,1394
2018-05-25,40.7162469,-74.0334588,1395
2018-05-25,40.721650724879986,-74.04288411140442,1395
2018-05-25,40.71835519823214,-74.03891444206238,2343
2018-05-25,40.7141454,-74.0335519,2343
2018-05-25,40.7272235,-74.0337589,2344
2018-05-25,40.7141454,-74.0335519,2344
2018-05-25,40.7192517,-74.034234,2345
2018-05-25,40.7141454,-74.0335519,2345
2018-05-25,40.71835519823214,-74.03891444206238,2346
2018-05-25,40.7141454,-74.0335519,2346
2018-05-25,40.7272235,-74.0337589,2347
2018-05-25,40.7141454,-74.0335519,2347
2018-05-25,40.7241765,-74.0506564,2348
2018-05-25,40.7141454,-74.0335519,2348
2018-05-25,40.7141454,-74.0335519,2349
2018-05-25,40.7141454,-74.0335519,2349
2018-05-25,40.7141454,-74.0335519,2350
2018-05-25,40.7141454,-74.0335519,2350
2018-05-25,40.7242941,-74.0354826,2351
2018-05-25,40.7141454,-74.0335519,2351
2018-05-25,40.7242941,-74.0354826,2352
2018-05-25,40.7141454,-74.0335519,2352
2018-05-25,40.7112423,-74.0557013,2353
2018-05-25,40.7141454,-74.0335519,2353
2018-05-25,40.71517767732029,-74.03768330812454,2354
2018-05-25,40.7141454,-74.0335519,2354
2018-05-25,40.7141454,-74.0335519,2355
2018-05-25,40.7177325,-74.043845,2355
2018-05-25,40.71958611647166,-74.04311746358871,2356
2018-05-25,40.7141454,-74.0335519,2356
2018-05-25,40.7141454,-74.0335519,2357
2018-05-25,40.7192517,-74.034234,2357
2018-05-25,40.7124188237569,-74.03852552175522,2358
2018-05-25,40.7141454,-74.0335519,2358
2018-05-25,40.7141454,-74.0335519,2359
2018-05-25,40.721630142638354,-74.04996782541275,2359
2018-05-25,40.7211236,-74.03805095,2360
2018-05-25,40.7141454,-74.0335519,2360
2018-05-25,40.7141454,-74.0335519,2361
2018-05-25,40.72601172964625,-74.05038893222809,2361
2018-05-25,40.7124188237569,-74.03852552175522,2362
2018-05-25,40.7141454,-74.0335519,2362
2018-05-25,40.7112423,-74.0557013,2363
2018-05-25,40.7141454,-74.0335519,2363
2018-05-25,40.72152515,-74.046304543,2364
2018-05-25,40.7141454,-74.0335519,2364
2018-05-25,40.7124188237569,-74.03852552175522,2365
2018-05-25,40.7141454,-74.0335519,2365
2018-05-25,40.71653978099194,-74.0496379137039,2366
2018-05-25,40.7141454,-74.0335519,2366
2018-05-25,40.7141454,-74.0335519,2367
2018-05-25,40.71458403535893,-74.04281705617905,2367
2018-05-25,40.7124188237569,-74.03852552175522,2368
2018-05-25,40.7141454,-74.0335519,2368
2018-05-25,40.7141454,-74.0335519,2369
2018-05-25,40.7112423,-74.0557013,2369
2018-05-25,40.7124188237569,-74.03852552175522,2370
2018-05-25,40.7141454,-74.0335519,2370
2018-05-25,40.7141454,-74.0335519,2371
2018-05-25,40.71835519823214,-74.03891444206238,2371
2018-05-25,40.7141454,-74.0335519,2372
