date,lat,lon,ind
2018-10-30,40.7127742,-74.0364857,2074
2018-10-30,40.7162469,-74.0334588,2074
2018-10-30,40.7162469,-74.0334588,2075
2018-10-30,40.7287448,-74.0321082,2075
2018-10-30,40.7272235,-74.0337589,2076
2018-10-30,40.7162469,-74.0334588,2076
2018-10-30,40.7162469,-74.0334588,2077
2018-10-30,40.7141454,-74.0335519,2077
2018-10-30,40.7162469,-74.0334588,2078
2018-10-30,40.7124188237569,-74.03852552175522,2078
2018-10-30,40.7124188237569,-74.03852552175522,2079
2018-10-30,40.7162469,-74.0334588,2079
2018-10-30,40.7141454,-74.0335519,2080
2018-10-30,40.7162469,-74.0334588,2080
2018-10-30,40.7162469,-74.0334588,2081
2018-10-30,40.71517767732029,-74.03768330812454,2081
2018-10-30,40.7242941,-74.0354826,2082
2018-10-30,40.7162469,-74.0334588,2082
2018-10-30,40.7162469,-74.0334588,2083
2018-10-30,40.71942,-74.05099,2083
2018-10-30,40.7272235,-74.0337589,2084
2018-10-30,40.7162469,-74.0334588,2084
2018-10-30,40.7162469,-74.0334588,2085
2018-10-30,40.7242941,-74.0354826,2085
2018-10-30,40.7127742,-74.0364857,2086
2018-10-30,40.7162469,-74.0334588,2086
2018-10-30,40.7162469,-74.0334588,2087
2018-10-30,40.7287448,-74.0321082,2087
2018-10-30,40.7192517,-74.034234,2088
2018-10-30,40.7162469,-74.0334588,2088
2018-10-30,40.7162469,-74.0334588,2089
2018-10-30,40.71958611647166,-74.04311746358871,2089
2018-10-30,40.71458403535893,-74.04281705617905,2090
2018-10-30,40.7162469,-74.0334588,2090
2018-10-30,40.7162469,-74.0334588,2091
2018-10-30,40.7177325,-74.043845,2091
2018-10-30,40.7112423,-74.0557013,2092
2018-10-30,40.7162469,-74.0334588,2092
2018-10-30,40.7162469,-74.0334588,2093
2018-10-30,40.71848892,-74.047726625,2093
2018-10-30,40.72152515,-74.046304543,2094
2018-10-30,40.7162469,-74.0334588,2094
2018-10-30,40.7127742,-74.0364857,2095
2018-10-30,40.7162469,-74.0334588,2095
2018-10-30,40.71848892,-74.047726625,2096
2018-10-30,40.7162469,-74.0334588,2096
2018-10-30,40.7162469,-74.0334588,2097
2018-10-30,40.7162469,-74.0334588,2097
2018-10-30,40.7162469,-74.0334588,2098
2018-10-30,40.7162469,-74.0334588,2098
2018-10-30,40.7162469,-74.0334588,2099
2018-10-30,40.7124188237569,-74.03852552175522,2099
2018-10-30,40.7127742,-74.0364857,2100
2018-10-30,40.7162469,-74.0334588,2100
2018-10-30,40.7162469,-74.0334588,2101
2018-10-30,40.71835519823214,-74.03891444206238,2101
2018-10-30,40.7162469,-74.0334588,2102
2018-10-30,40.7127742,-74.0364857,2102
2018-10-30,40.7162469,-74.0334588,2103
2018-10-30,40.7287448,-74.0321082,2103
2018-10-30,40.72528910781132,-74.04557168483734,2104
2018-10-30,40.7162469,-74.0334588,2104
2018-10-30,40.7162469,-74.0334588,2105
2018-10-30,40.71958611647166,-74.04311746358871,2105
2018-10-30,40.7162469,-74.0334588,2106
2018-10-30,40.7124188237569,-74.03852552175522,2106
2018-10-30,40.7162469,-74.0334588,2107
2018-10-30,40.71958611647166,-74.04311746358871,2107
2018-10-30,40.7211236,-74.03805095,2108
2018-10-30,40.7162469,-74.0334588,2108
2018-10-30,40.734961020009514,-74.0595030784607,2109
2018-10-30,40.7162469,-74.0334588,2109
2018-10-30,40.71958611647166,-74.04311746358871,2110
2018-10-30,40.7162469,-74.0334588,2110
2018-10-30,40.7124188237569,-74.03852552175522,2111
2018-10-30,40.7162469,-74.0334588,2111
2018-10-30,40.7376037,-74.0524783,2112
2018-10-30,40.7162469,-74.0334588,2112
2018-10-30,40.7162469,-74.0334588,2113
2018-10-30,40.7211236,-74.03805095,2113
2018-10-30,40.7211236,-74.03805095,2114
2018-10-30,40.7162469,-74.0334588,2114
2018-10-30,40.7211236,-74.03805095,2115
2018-10-30,40.7162469,-74.0334588,2115
2018-10-30,40.7112423,-74.0557013,2116
2018-10-30,40.7162469,-74.0334588,2116
2018-10-30,40.7162469,-74.0334588,2117
2018-10-30,40.7124188237569,-74.03852552175522,2117
2018-10-30,40.7211236,-74.03805095,2118
2018-10-30,40.7162469,-74.0334588,2118
2018-10-30,40.71458403535893,-74.04281705617905,2119
2018-10-30,40.7162469,-74.0334588,2119
2018-10-30,40.7287448,-74.0321082,2120
2018-10-30,40.7162469,-74.0334588,2120
2018-10-30,40.7162469,-74.0334588,2121
2018-10-30,40.7124188237569,-74.03852552175522,2121
2018-10-30,40.7162469,-74.0334588,2122
2018-10-30,40.7124188237569,-74.03852552175522,2122
2018-10-30,40.7127742,-74.0364857,2123
2018-10-30,40.7162469,-74.0334588,2123
2018-10-30,40.7162469,-74.0334588,2124
2018-10-30,40.72568548362901,-74.04879033565521,2124
2018-10-30,40.7162469,-74.0334588,2125
2018-10-30,40.72568548362901,-74.04879033565521,2125
2018-10-30,40.7287448,-74.0321082,2126
2018-10-30,40.7162469,-74.0334588,2126
2018-10-30,40.71458403535893,-74.04281705617905,2127
2018-10-30,40.7162469,-74.0334588,2127
2018-10-30,40.7211236,-74.03805095,2128
2018-10-30,40.7162469,-74.0334588,2128
2018-10-30,40.7162469,-74.0334588,2129
2018-10-30,40.7127742,-74.0364857,2129
2018-10-30,40.7241765,-74.0506564,2130
2018-10-30,40.7162469,-74.0334588,2130
2018-10-30,40.7253399253558,-74.06762212514877,2131
2018-10-30,40.7162469,-74.0334588,2131
2018-10-30,40.7162469,-74.0334588,2132
2018-10-30,40.7124188237569,-74.03852552175522,2132
2018-10-30,40.7162469,-74.0334588,2133
2018-10-30,40.727595966,-74.044247311,2133
