date,lat,lon,ind
2019-08-13,40.72568548362901,-74.04879033565521,18877
2019-08-13,40.721650724879986,-74.04288411140442,18877
2019-08-13,40.72755146730012,-74.07106071710587,18878
2019-08-13,40.7311689,-74.0575736,18878
2019-08-13,40.72755146730012,-74.07106071710587,18879
2019-08-13,40.7182113,-74.0836394,18879
2019-08-13,40.7242941,-74.0354826,18880
2019-08-13,40.7272235,-74.0337589,18880
2019-08-13,40.734961020009514,-74.0595030784607,18881
2019-08-13,40.72755146730012,-74.07106071710587,18881
2019-08-13,40.721650724879986,-74.04288411140442,18882
2019-08-13,40.734961020009514,-74.0595030784607,18882
2019-08-13,40.721650724879986,-74.04288411140442,18883
2019-08-13,40.73089709786179,-74.06391263008118,18883
2019-08-13,40.73089709786179,-74.06391263008118,18884
2019-08-13,40.734961020009514,-74.0595030784607,18884
2019-08-13,40.71928220070702,-74.07126188278198,18885
2019-08-13,40.73089709786179,-74.06391263008118,18885
2019-08-13,40.7192517,-74.034234,18886
2019-08-13,40.7242941,-74.0354826,18886
2019-08-13,40.734961020009514,-74.0595030784607,18887
2019-08-13,40.74590996631558,-74.0572714805603,18887
2019-08-13,40.722103786686034,-74.07145500183105,18888
2019-08-13,40.73089709786179,-74.06391263008118,18888
2019-08-13,40.7272235,-74.0337589,18889
2019-08-13,40.7192517,-74.034234,18889
2019-08-13,40.73089709786179,-74.06391263008118,18890
2019-08-13,40.7246050998869,-74.07840594649315,18890
2019-08-13,40.71687,-74.03281,18891
2019-08-13,40.7246050998869,-74.07840594649315,18891
2019-08-13,40.71958611647166,-74.04311746358871,18892
2019-08-13,40.7236589,-74.0641943,18892
2019-08-13,40.73089709786179,-74.06391263008118,18893
2019-08-13,40.722103786686034,-74.07145500183105,18893
2019-08-13,40.73089709786179,-74.06391263008118,18894
2019-08-13,40.7236589,-74.0641943,18894
2019-08-13,40.7376037,-74.0524783,18895
2019-08-13,40.7177325,-74.043845,18895
2019-08-13,40.72333158646436,-74.04595255851744,18896
2019-08-13,40.7241765,-74.0506564,18896
2019-08-13,40.7272235,-74.0337589,18897
2019-08-13,40.7141454,-74.0335519,18897
2019-08-13,40.748715945380226,-74.04044330120087,18898
2019-08-13,40.72568548362901,-74.04879033565521,18898
2019-08-13,40.71958611647166,-74.04311746358871,18899
2019-08-13,40.721630142638354,-74.04996782541275,18899
2019-08-13,40.72152515,-74.046304543,18900
2019-08-13,40.71113,-74.0789,18900
2019-08-13,40.73089709786179,-74.06391263008118,18901
2019-08-13,40.72572613742557,-74.07195925712585,18901
2019-08-13,40.73089709786179,-74.06391263008118,18902
2019-08-13,40.72572613742557,-74.07195925712585,18902
2019-08-13,40.71848892,-74.047726625,18903
2019-08-13,40.71958611647166,-74.04311746358871,18903
2019-08-13,40.7192517,-74.034234,18904
2019-08-13,40.71942,-74.05099,18904
2019-08-13,40.73089709786179,-74.06391263008118,18905
2019-08-13,40.7376037,-74.0524783,18905
2019-08-13,40.71835519823214,-74.03891444206238,18906
2019-08-13,40.71848892,-74.047726625,18906
2019-08-13,40.721630142638354,-74.04996782541275,18907
2019-08-13,40.71958611647166,-74.04311746358871,18907
2019-08-13,40.7311689,-74.0575736,18908
2019-08-13,40.72152515,-74.046304543,18908
2019-08-13,40.73089709786179,-74.06391263008118,18909
2019-08-13,40.7236589,-74.0641943,18909
2019-08-13,40.71687,-74.03281,18910
2019-08-13,40.7192517,-74.034234,18910
2019-08-13,40.7242941,-74.0354826,18911
2019-08-13,40.71848892,-74.047726625,18911
2019-08-13,40.7127742,-74.0364857,18912
2019-08-13,40.72755146730012,-74.07106071710587,18912
2019-08-13,40.71958611647166,-74.04311746358871,18913
2019-08-13,40.72601172964625,-74.05038893222809,18913
2019-08-13,40.71687,-74.03281,18914
2019-08-13,40.7192517,-74.034234,18914
2019-08-13,40.73089709786179,-74.06391263008118,18915
2019-08-13,40.71928220070702,-74.07126188278198,18915
2019-08-13,40.71958611647166,-74.04311746358871,18916
2019-08-13,40.71458403535893,-74.04281705617905,18916
2019-08-13,40.73367,-74.0625,18917
2019-08-13,40.7376037,-74.0524783,18917
2019-08-13,40.71958611647166,-74.04311746358871,18918
2019-08-13,40.727595966,-74.044247311,18918
2019-08-13,40.71958611647166,-74.04311746358871,18919
2019-08-13,40.721630142638354,-74.04996782541275,18919
2019-08-13,40.71958611647166,-74.04311746358871,18920
2019-08-13,40.727595966,-74.044247311,18920
2019-08-13,40.71958611647166,-74.04311746358871,18921
2019-08-13,40.72333158646436,-74.04595255851744,18921
2019-08-13,40.71687,-74.03281,18922
