date,lat,lon,ind
2018-05-11,40.7162469,-74.0334588,615
2018-05-11,40.7124188237569,-74.03852552175522,615
2018-05-11,40.7162469,-74.0334588,616
2018-05-11,40.71458403535893,-74.04281705617905,616
2018-05-11,40.7162469,-74.0334588,617
2018-05-11,40.7141454,-74.0335519,617
2018-05-11,40.7162469,-74.0334588,618
2018-05-11,40.7162469,-74.0334588,618
2018-05-11,40.7162469,-74.0334588,619
2018-05-11,40.71835519823214,-74.03891444206238,619
2018-05-11,40.7162469,-74.0334588,620
2018-05-11,40.72165072487999,-74.04288411140442,620
2018-05-11,40.7162469,-74.0334588,621
2018-05-11,40.71435836870427,-74.06661093235016,621
2018-05-11,40.7162469,-74.0334588,622
2018-05-11,40.7241765,-74.0506564,622
2018-05-11,40.7162469,-74.0334588,623
2018-05-11,40.7287448,-74.0321082,623
2018-05-11,40.7162469,-74.0334588,624
2018-05-11,40.7272235,-74.0337589,624
2018-05-11,40.7162469,-74.0334588,625
2018-05-11,40.7192517,-74.034234,625
2018-05-11,40.7162469,-74.0334588,626
2018-05-11,40.7177325,-74.043845,626
2018-05-11,40.7162469,-74.0334588,627
2018-05-11,40.72333158646436,-74.04595255851744,627
2018-05-11,40.7162469,-74.0334588,628
2018-05-11,40.7141454,-74.0335519,628
2018-05-11,40.7162469,-74.0334588,629
2018-05-11,40.7242941,-74.0354826,629
2018-05-11,40.7162469,-74.0334588,630
2018-05-11,40.71517767732029,-74.03768330812454,630
2018-05-11,40.71958611647166,-74.04311746358871,631
2018-05-11,40.7162469,-74.0334588,631
2018-05-11,40.74590996631558,-74.0572714805603,632
2018-05-11,40.7162469,-74.0334588,632
2018-05-11,40.737711,-74.066921,633
2018-05-11,40.7162469,-74.0334588,633
2018-05-11,40.7124188237569,-74.03852552175522,634
2018-05-11,40.7162469,-74.0334588,634
2018-05-11,40.7287448,-74.0321082,635
2018-05-11,40.7162469,-74.0334588,635
2018-05-11,40.73074262530658,-74.06378388404846,636
2018-05-11,40.7162469,-74.0334588,636
2018-05-11,40.7287448,-74.0321082,637
2018-05-11,40.7162469,-74.0334588,637
2018-05-11,40.71835519823214,-74.03891444206238,638
2018-05-11,40.7162469,-74.0334588,638
2018-05-11,40.7124188237569,-74.03852552175522,639
2018-05-11,40.7162469,-74.0334588,639
2018-05-11,40.7127742,-74.0364857,640
2018-05-11,40.7162469,-74.0334588,640
2018-05-11,40.7127742,-74.0364857,641
2018-05-11,40.7162469,-74.0334588,641
2018-05-11,40.71835519823214,-74.03891444206238,642
2018-05-11,40.7162469,-74.0334588,642
