date,lat,lon,ind
2019-04-17,40.7162469,-74.0334588,802
2019-04-17,40.7272235,-74.0337589,802
2019-04-17,40.7162469,-74.0334588,803
2019-04-17,40.7141454,-74.0335519,803
2019-04-17,40.7177325,-74.043845,804
2019-04-17,40.7162469,-74.0334588,804
2019-04-17,40.7127742,-74.0364857,805
2019-04-17,40.7162469,-74.0334588,805
2019-04-17,40.7162469,-74.0334588,806
2019-04-17,40.71649,-74.04105,806
2019-04-17,40.7162469,-74.0334588,807
2019-04-17,40.7272235,-74.0337589,807
2019-04-17,40.7127742,-74.0364857,808
2019-04-17,40.7162469,-74.0334588,808
2019-04-17,40.7162469,-74.0334588,809
2019-04-17,40.7242941,-74.0354826,809
2019-04-17,40.7162469,-74.0334588,810
2019-04-17,40.7241765,-74.0506564,810
2019-04-17,40.7162469,-74.0334588,811
2019-04-17,40.7272235,-74.0337589,811
2019-04-17,40.71458403535893,-74.04281705617905,812
2019-04-17,40.7162469,-74.0334588,812
2019-04-17,40.7162469,-74.0334588,813
2019-04-17,40.7112423,-74.0557013,813
2019-04-17,40.7162469,-74.0334588,814
2019-04-17,40.71958611647166,-74.04311746358871,814
2019-04-17,40.7162469,-74.0334588,815
2019-04-17,40.7287448,-74.0321082,815
2019-04-17,40.71458403535893,-74.04281705617905,816
2019-04-17,40.7162469,-74.0334588,816
2019-04-17,40.7112423,-74.0557013,817
2019-04-17,40.7162469,-74.0334588,817
2019-04-17,40.71835519823214,-74.03891444206238,818
2019-04-17,40.7162469,-74.0334588,818
2019-04-17,40.7162469,-74.0334588,819
2019-04-17,40.7124188237569,-74.03852552175522,819
2019-04-17,40.72601172964625,-74.05038893222809,820
2019-04-17,40.7162469,-74.0334588,820
2019-04-17,40.7162469,-74.0334588,821
2019-04-17,40.7242941,-74.0354826,821
2019-04-17,40.7162469,-74.0334588,822
2019-04-17,40.73496102000952,-74.0595030784607,822
2019-04-17,40.7162469,-74.0334588,823
2019-04-17,40.71517767732029,-74.03768330812454,823
2019-04-17,40.7162469,-74.0334588,824
2019-04-17,40.71649,-74.04105,824
2019-04-17,40.7177325,-74.043845,825
2019-04-17,40.7162469,-74.0334588,825
2019-04-17,40.7162469,-74.0334588,826
2019-04-17,40.72165072487999,-74.04288411140442,826
2019-04-17,40.7162469,-74.0334588,827
2019-04-17,40.742677141,-74.051788633,827
2019-04-17,40.7162469,-74.0334588,828
2019-04-17,40.727595966,-74.044247311,828
2019-04-17,40.7162469,-74.0334588,829
2019-04-17,40.71958611647166,-74.04311746358871,829
2019-04-17,40.7162469,-74.0334588,830
2019-04-17,40.71458403535893,-74.04281705617905,830
2019-04-17,40.7162469,-74.0334588,831
2019-04-17,40.7124188237569,-74.03852552175522,831
2019-04-17,40.7162469,-74.0334588,832
2019-04-17,40.71653978099194,-74.0496379137039,832
2019-04-17,40.7162469,-74.0334588,833
2019-04-17,40.71458403535893,-74.04281705617905,833
2019-04-17,40.7177325,-74.043845,834
