date,lat,lon,ind
2019-01-03,40.7162469,-74.0334588,67
2019-01-03,40.7162469,-74.0334588,67
2019-01-03,40.7162469,-74.0334588,68
2019-01-03,40.7141454,-74.0335519,68
2019-01-03,40.7162469,-74.0334588,69
2019-01-03,40.7141454,-74.0335519,69
2019-01-03,40.7162469,-74.0334588,70
2019-01-03,40.7192517,-74.034234,70
2019-01-03,40.7162469,-74.0334588,71
2019-01-03,40.727595966,-74.044247311,71
2019-01-03,40.7162469,-74.0334588,72
2019-01-03,40.7124188237569,-74.03852552175522,72
2019-01-03,40.7124188237569,-74.03852552175522,73
2019-01-03,40.7162469,-74.0334588,73
2019-01-03,40.7162469,-74.0334588,74
2019-01-03,40.71958611647166,-74.04311746358871,74
2019-01-03,40.7162469,-74.0334588,75
2019-01-03,40.7127742,-74.0364857,75
2019-01-03,40.727595966,-74.044247311,76
2019-01-03,40.7162469,-74.0334588,76
2019-01-03,40.7162469,-74.0334588,77
2019-01-03,40.7124188237569,-74.03852552175522,77
2019-01-03,40.7162469,-74.0334588,78
2019-01-03,40.72528910781132,-74.04557168483734,78
2019-01-03,40.7162469,-74.0334588,79
2019-01-03,40.7177325,-74.043845,79
2019-01-03,40.7162469,-74.0334588,80
2019-01-03,40.7112423,-74.0557013,80
2019-01-03,40.7162469,-74.0334588,81
2019-01-03,40.7287448,-74.0321082,81
2019-01-03,40.71848892,-74.047726625,82
2019-01-03,40.7162469,-74.0334588,82
2019-01-03,40.7162469,-74.0334588,83
2019-01-03,40.7287448,-74.0321082,83
2019-01-03,40.7162469,-74.0334588,84
2019-01-03,40.72165072487999,-74.04288411140442,84
2019-01-03,40.7162469,-74.0334588,85
2019-01-03,40.71458403535893,-74.04281705617905,85
2019-01-03,40.7211236,-74.03805095,86
2019-01-03,40.7162469,-74.0334588,86
2019-01-03,40.7162469,-74.0334588,87
2019-01-03,40.7192517,-74.034234,87
2019-01-03,40.7162469,-74.0334588,88
2019-01-03,40.7112423,-74.0557013,88
2019-01-03,40.7162469,-74.0334588,89
2019-01-03,40.71458403535893,-74.04281705617905,89
2019-01-03,40.7162469,-74.0334588,90
2019-01-03,40.7124188237569,-74.03852552175522,90
2019-01-03,40.71517767732029,-74.03768330812454,91
2019-01-03,40.7162469,-74.0334588,91
2019-01-03,40.7242941,-74.0354826,92
2019-01-03,40.7162469,-74.0334588,92
2019-01-03,40.7162469,-74.0334588,93
2019-01-03,40.7124188237569,-74.03852552175522,93
2019-01-03,40.72601172964625,-74.05038893222809,94
2019-01-03,40.7162469,-74.0334588,94
2019-01-03,40.7236589,-74.0641943,95
2019-01-03,40.7162469,-74.0334588,95
2019-01-03,40.7162469,-74.0334588,96
2019-01-03,40.71458403535893,-74.04281705617905,96
2019-01-03,40.7162469,-74.0334588,97
2019-01-03,40.7127742,-74.0364857,97
2019-01-03,40.7124188237569,-74.03852552175522,98
2019-01-03,40.7162469,-74.0334588,98
2019-01-03,40.7124188237569,-74.03852552175522,99
2019-01-03,40.7162469,-74.0334588,99
2019-01-03,40.7162469,-74.0334588,100
2019-01-03,40.7127742,-74.0364857,100
2019-01-03,40.7162469,-74.0334588,101
2019-01-03,40.7211236,-74.03805095,101
2019-01-03,40.7242941,-74.0354826,102
2019-01-03,40.7162469,-74.0334588,102
2019-01-03,40.7162469,-74.0334588,103
2019-01-03,40.7127742,-74.0364857,103
2019-01-03,40.7124188237569,-74.03852552175522,104
