date,lat,lon,ind
2019-12-07,40.71517767732029,-74.03768330812454,4511
2019-12-07,40.71848892,-74.047726625,4511
2019-12-07,40.71687,-74.03281,4512
2019-12-07,40.7211236,-74.03805095,4512
2019-12-07,40.71928220070702,-74.07126188278198,4513
2019-12-07,40.7253399253558,-74.06762212514877,4513
2019-12-07,40.71517767732029,-74.03768330812454,4514
2019-12-07,40.7242941,-74.0354826,4514
2019-12-07,40.7287448,-74.0321082,4515
2019-12-07,40.73520838045357,-74.04696375131607,4515
2019-12-07,40.7211236,-74.03805095,4516
2019-12-07,40.71835519823214,-74.03891444206238,4516
2019-12-07,40.742677141,-74.051788633,4517
2019-12-07,40.734961020009514,-74.0595030784607,4517
2019-12-07,40.7177325,-74.043845,4518
2019-12-07,40.71458403535893,-74.04281705617905,4518
2019-12-07,40.721650724879986,-74.04288411140442,4519
2019-12-07,40.72601172964625,-74.05038893222809,4519
2019-12-07,40.71848892,-74.047726625,4520
2019-12-07,40.7112423,-74.0557013,4520
2019-12-07,40.734785818,-74.050443636,4521
2019-12-07,40.7311689,-74.0575736,4521
2019-12-07,40.7253399253558,-74.06762212514877,4522
2019-12-07,40.722103786686034,-74.07145500183105,4522
2019-12-07,40.71835519823214,-74.03891444206238,4523
2019-12-07,40.71928220070702,-74.07126188278198,4523
2019-12-07,40.73089709786179,-74.06391263008118,4524
2019-12-07,40.72572613742557,-74.07195925712585,4524
2019-12-07,40.722103786686034,-74.07145500183105,4525
2019-12-07,40.7253399253558,-74.06762212514877,4525
2019-12-07,40.71458403535893,-74.04281705617905,4526
2019-12-07,40.71958611647166,-74.04311746358871,4526
2019-12-07,40.74590996631558,-74.0572714805603,4527
2019-12-07,40.7246050998869,-74.07840594649315,4527
2019-12-07,40.71649,-74.04105,4528
2019-12-07,40.71649,-74.04105,4528
2019-12-07,40.71958611647166,-74.04311746358871,4529
2019-12-07,40.71649,-74.04105,4529
2019-12-07,40.71958611647166,-74.04311746358871,4530
2019-12-07,40.71346382669195,-74.06285852193832,4530
2019-12-07,40.71458403535893,-74.04281705617905,4531
2019-12-07,40.72572613742557,-74.07195925712585,4531
2019-12-07,40.722103786686034,-74.07145500183105,4532
2019-12-07,40.73089709786179,-74.06391263008118,4532
2019-12-07,40.73089709786179,-74.06391263008118,4533
2019-12-07,40.71928220070702,-74.07126188278198,4533
2019-12-07,40.72568548362901,-74.04879033565521,4534
2019-12-07,40.748715945380226,-74.04044330120087,4534
2019-12-07,40.727595966,-74.044247311,4535
2019-12-07,40.71653978099194,-74.0496379137039,4535
2019-12-07,40.7124188237569,-74.03852552175522,4536
2019-12-07,40.742677141,-74.051788633,4536
2019-12-07,40.727595966,-74.044247311,4537
2019-12-07,40.7272235,-74.0337589,4537
2019-12-07,40.71848892,-74.047726625,4538
2019-12-07,40.71848892,-74.047726625,4538
2019-12-07,40.7127742,-74.0364857,4539
2019-12-07,40.71835519823214,-74.03891444206238,4539
2019-12-07,40.73089709786179,-74.06391263008118,4540
2019-12-07,40.742677141,-74.051788633,4540
2019-12-07,40.722103786686034,-74.07145500183105,4541
2019-12-07,40.73089709786179,-74.06391263008118,4541
2019-12-07,40.72568548362901,-74.04879033565521,4542
2019-12-07,40.72333158646436,-74.04595255851744,4542
2019-12-07,40.7192517,-74.034234,4543
2019-12-07,40.73089709786179,-74.06391263008118,4543
2019-12-07,40.737711,-74.066921,4544
2019-12-07,40.73089709786179,-74.06391263008118,4544
2019-12-07,40.7287448,-74.0321082,4545
2019-12-07,40.7272235,-74.0337589,4545
2019-12-07,40.7236589,-74.0641943,4546
2019-12-07,40.73089709786179,-74.06391263008118,4546
2019-12-07,40.72528910781132,-74.04557168483734,4547
2019-12-07,40.721650724879986,-74.04288411140442,4547
2019-12-07,40.7177325,-74.043845,4548
2019-12-07,40.7112423,-74.0557013,4548
2019-12-07,40.71848892,-74.047726625,4549
2019-12-07,40.71835519823214,-74.03891444206238,4549
2019-12-07,40.7443187,-74.0439909,4550
2019-12-07,40.7241765,-74.0506564,4550
2019-12-07,40.7211236,-74.03805095,4551
2019-12-07,40.71958611647166,-74.04311746358871,4551
2019-12-07,40.71649,-74.04105,4552
2019-12-07,40.721630142638354,-74.04996782541275,4552
2019-12-07,40.72572613742557,-74.07195925712585,4553
2019-12-07,40.73089709786179,-74.06391263008118,4553
2019-12-07,40.71958611647166,-74.04311746358871,4554
2019-12-07,40.7211236,-74.03805095,4554
2019-12-07,40.7242941,-74.0354826,4555
2019-12-07,40.7287448,-74.0321082,4555
2019-12-07,40.73089709786179,-74.06391263008118,4556
2019-12-07,40.7192517,-74.034234,4556
2019-12-07,40.72601172964625,-74.05038893222809,4557
2019-12-07,40.71958611647166,-74.04311746358871,4557
2019-12-07,40.734961020009514,-74.0595030784607,4558
2019-12-07,40.71942,-74.05099,4558
2019-12-07,40.71649,-74.04105,4559
2019-12-07,40.7177325,-74.043845,4559
2019-12-07,40.72333158646436,-74.04595255851744,4560
2019-12-07,40.727595966,-74.044247311,4560
2019-12-07,40.71958611647166,-74.04311746358871,4561
2019-12-07,40.727595966,-74.044247311,4561
2019-12-07,40.727595966,-74.044247311,4562
2019-12-07,40.71958611647166,-74.04311746358871,4562
2019-12-07,40.72601172964625,-74.05038893222809,4563
2019-12-07,40.72152515,-74.046304543,4563
2019-12-07,40.73089709786179,-74.06391263008118,4564
2019-12-07,40.7246050998869,-74.07840594649315,4564
2019-12-07,40.721630142638354,-74.04996782541275,4565
2019-12-07,40.7192517,-74.034234,4565
2019-12-07,40.7287448,-74.0321082,4566
2019-12-07,40.7242941,-74.0354826,4566
2019-12-07,40.73367,-74.0625,4567
2019-12-07,40.742677141,-74.051788633,4567
2019-12-07,40.71687,-74.03281,4568
2019-12-07,40.71835519823214,-74.03891444206238,4568
2019-12-07,40.71958611647166,-74.04311746358871,4569
2019-12-07,40.7311689,-74.0575736,4569
2019-12-07,40.7287448,-74.0321082,4570
2019-12-07,40.71517767732029,-74.03768330812454,4570
2019-12-07,40.73089709786179,-74.06391263008118,4571
2019-12-07,40.727595966,-74.044247311,4571
2019-12-07,40.72601172964625,-74.05038893222809,4572
2019-12-07,40.721650724879986,-74.04288411140442,4572
2019-12-07,40.71458403535893,-74.04281705617905,4573
2019-12-07,40.72152515,-74.046304543,4573
2019-12-07,40.73089709786179,-74.06391263008118,4574
2019-12-07,40.742677141,-74.051788633,4574
2019-12-07,40.721650724879986,-74.04288411140442,4575
2019-12-07,40.7192517,-74.034234,4575
2019-12-07,40.7236589,-74.0641943,4576
2019-12-07,40.73089709786179,-74.06391263008118,4576
2019-12-07,40.7141454,-74.0335519,4577
2019-12-07,40.71835519823214,-74.03891444206238,4577
2019-12-07,40.71835519823214,-74.03891444206238,4578
2019-12-07,40.71835519823214,-74.03891444206238,4578
2019-12-07,40.71848892,-74.047726625,4579
2019-12-07,40.72568548362901,-74.04879033565521,4579
2019-12-07,40.73089709786179,-74.06391263008118,4580
2019-12-07,40.72755146730012,-74.07106071710587,4580
2019-12-07,40.71928220070702,-74.07126188278198,4581
2019-12-07,40.73089709786179,-74.06391263008118,4581
2019-12-07,40.71113,-74.0789,4582
2019-12-07,40.72152515,-74.046304543,4582
2019-12-07,40.72152515,-74.046304543,4583
2019-12-07,40.727595966,-74.044247311,4583
2019-12-07,40.72152515,-74.046304543,4584
2019-12-07,40.727595966,-74.044247311,4584
2019-12-07,40.7253399253558,-74.06762212514877,4585
2019-12-07,40.73089709786179,-74.06391263008118,4585
2019-12-07,40.7287448,-74.0321082,4586
2019-12-07,40.7272235,-74.0337589,4586
2019-12-07,40.727595966,-74.044247311,4587
2019-12-07,40.72601172964625,-74.05038893222809,4587
2019-12-07,40.71649,-74.04105,4588
2019-12-07,40.71649,-74.04105,4588
2019-12-07,40.742677141,-74.051788633,4589
2019-12-07,40.71942,-74.05099,4589
2019-12-07,40.72601172964625,-74.05038893222809,4590
2019-12-07,40.71958611647166,-74.04311746358871,4590
2019-12-07,40.72333158646436,-74.04595255851744,4591
2019-12-07,40.71848892,-74.047726625,4591
2019-12-07,40.71649,-74.04105,4592
2019-12-07,40.7192517,-74.034234,4592
2019-12-07,40.7287448,-74.0321082,4593
2019-12-07,40.721650724879986,-74.04288411140442,4593
2019-12-07,40.727595966,-74.044247311,4594
2019-12-07,40.721650724879986,-74.04288411140442,4594
2019-12-07,40.7177325,-74.043845,4595
2019-12-07,40.71928220070702,-74.07126188278198,4595
2019-12-07,40.71848892,-74.047726625,4596
2019-12-07,40.71958611647166,-74.04311746358871,4596
2019-12-07,40.72333158646436,-74.04595255851744,4597
2019-12-07,40.71848892,-74.047726625,4597
2019-12-07,40.727595966,-74.044247311,4598
2019-12-07,40.71653978099194,-74.0496379137039,4598
2019-12-07,40.7443187,-74.0439909,4599
2019-12-07,40.7192517,-74.034234,4599
2019-12-07,40.727595966,-74.044247311,4600
2019-12-07,40.71653978099194,-74.0496379137039,4600
2019-12-07,40.72528910781132,-74.04557168483734,4601
2019-12-07,40.71958611647166,-74.04311746358871,4601
2019-12-07,40.7177325,-74.043845,4602
2019-12-07,40.7241765,-74.0506564,4602
2019-12-07,40.7241765,-74.0506564,4603
2019-12-07,40.72333158646436,-74.04595255851744,4603
2019-12-07,40.72152515,-74.046304543,4604
2019-12-07,40.71517767732029,-74.03768330812454,4604
2019-12-07,40.72152515,-74.046304543,4605
2019-12-07,40.7112423,-74.0557013,4605
2019-12-07,40.7192517,-74.034234,4606
2019-12-07,40.72333158646436,-74.04595255851744,4606
2019-12-07,40.748715945380226,-74.04044330120087,4607
2019-12-07,40.734785818,-74.050443636,4607
2019-12-07,40.72528910781132,-74.04557168483734,4608
2019-12-07,40.748715945380226,-74.04044330120087,4608
2019-12-07,40.71835519823214,-74.03891444206238,4609
2019-12-07,40.7287448,-74.0321082,4609
2019-12-07,40.7253399253558,-74.06762212514877,4610
2019-12-07,40.73089709786179,-74.06391263008118,4610
2019-12-07,40.7127742,-74.0364857,4611
2019-12-07,40.7124188237569,-74.03852552175522,4611
2019-12-07,40.71958611647166,-74.04311746358871,4612
2019-12-07,40.721630142638354,-74.04996782541275,4612
2019-12-07,40.71517767732029,-74.03768330812454,4613
2019-12-07,40.71958611647166,-74.04311746358871,4613
2019-12-07,40.721630142638354,-74.04996782541275,4614
2019-12-07,40.7177325,-74.043845,4614
2019-12-07,40.7241765,-74.0506564,4615
2019-12-07,40.72333158646436,-74.04595255851744,4615
2019-12-07,40.73089709786179,-74.06391263008118,4616
2019-12-07,40.7236589,-74.0641943,4616
2019-12-07,40.722103786686034,-74.07145500183105,4617
2019-12-07,40.73089709786179,-74.06391263008118,4617
2019-12-07,40.71835519823214,-74.03891444206238,4618
2019-12-07,40.7192517,-74.034234,4618
2019-12-07,40.71942,-74.05099,4619
2019-12-07,40.72152515,-74.046304543,4619
2019-12-07,40.73089709786179,-74.06391263008118,4620
2019-12-07,40.7253399253558,-74.06762212514877,4620
2019-12-07,40.727595966,-74.044247311,4621
2019-12-07,40.721650724879986,-74.04288411140442,4621
2019-12-07,40.71958611647166,-74.04311746358871,4622
2019-12-07,40.727595966,-74.044247311,4622
2019-12-07,40.71653978099194,-74.0496379137039,4623
2019-12-07,40.71958611647166,-74.04311746358871,4623
2019-12-07,40.71653978099194,-74.0496379137039,4624
2019-12-07,40.71958611647166,-74.04311746358871,4624
2019-12-07,40.71649,-74.04105,4625
2019-12-07,40.7287448,-74.0321082,4625
2019-12-07,40.7287448,-74.0321082,4626
2019-12-07,40.72152515,-74.046304543,4626
2019-12-07,40.71653978099194,-74.0496379137039,4627
2019-12-07,40.71653978099194,-74.0496379137039,4627
2019-12-07,40.7192517,-74.034234,4628
2019-12-07,40.7272235,-74.0337589,4628
2019-12-07,40.71653978099194,-74.0496379137039,4629
2019-12-07,40.71848892,-74.047726625,4629
2019-12-07,40.727595966,-74.044247311,4630
2019-12-07,40.721650724879986,-74.04288411140442,4630
2019-12-07,40.71848892,-74.047726625,4631
2019-12-07,40.71653978099194,-74.0496379137039,4631
2019-12-07,40.7311689,-74.0575736,4632
2019-12-07,40.71687,-74.03281,4632
2019-12-07,40.72152515,-74.046304543,4633
2019-12-07,40.72528910781132,-74.04557168483734,4633
2019-12-07,40.721650724879986,-74.04288411140442,4634
2019-12-07,40.727595966,-74.044247311,4634
2019-12-07,40.72601172964625,-74.05038893222809,4635
2019-12-07,40.71958611647166,-74.04311746358871,4635
2019-12-07,40.72152515,-74.046304543,4636
2019-12-07,40.71942,-74.05099,4636
2019-12-07,40.72568548362901,-74.04879033565521,4637
2019-12-07,40.721630142638354,-74.04996782541275,4637
