date,lat,lon,ind
2019-07-04,40.72333158646436,-74.04595255851744,4779
2019-07-04,40.72568548362901,-74.04879033565521,4779
2019-07-04,40.71458403535893,-74.04281705617905,4780
2019-07-04,40.71958611647166,-74.04311746358871,4780
2019-07-04,40.74871594538023,-74.04044330120087,4781
2019-07-04,40.727595966,-74.044247311,4781
2019-07-04,40.71458403535893,-74.04281705617905,4782
2019-07-04,40.72333158646436,-74.04595255851744,4782
2019-07-04,40.7253399253558,-74.06762212514877,4783
2019-07-04,40.73089709786179,-74.06391263008118,4783
2019-07-04,40.7242941,-74.0354826,4784
2019-07-04,40.7242941,-74.0354826,4784
2019-07-04,40.71458403535893,-74.04281705617905,4785
2019-07-04,40.71958611647166,-74.04311746358871,4785
2019-07-04,40.71848892,-74.047726625,4786
2019-07-04,40.727595966,-74.044247311,4786
2019-07-04,40.71653978099194,-74.0496379137039,4787
2019-07-04,40.71958611647166,-74.04311746358871,4787
2019-07-04,40.72333158646436,-74.04595255851744,4788
2019-07-04,40.72601172964625,-74.05038893222809,4788
2019-07-04,40.7241765,-74.0506564,4789
2019-07-04,40.71958611647166,-74.04311746358871,4789
2019-07-04,40.7124188237569,-74.03852552175522,4790
2019-07-04,40.72333158646436,-74.04595255851744,4790
2019-07-04,40.72568548362901,-74.04879033565521,4791
2019-07-04,40.72152515,-74.046304543,4791
2019-07-04,40.72152515,-74.046304543,4792
2019-07-04,40.72601172964625,-74.05038893222809,4792
2019-07-04,40.72568548362901,-74.04879033565521,4793
2019-07-04,40.72152515,-74.046304543,4793
2019-07-04,40.7241765,-74.0506564,4794
2019-07-04,40.7376037,-74.0524783,4794
2019-07-04,40.72333158646436,-74.04595255851744,4795
2019-07-04,40.7124188237569,-74.03852552175522,4795
2019-07-04,40.71928220070702,-74.07126188278198,4796
2019-07-04,40.73089709786179,-74.06391263008118,4796
2019-07-04,40.74590996631558,-74.0572714805603,4797
2019-07-04,40.74871594538023,-74.04044330120087,4797
2019-07-04,40.72165072487999,-74.04288411140442,4798
2019-07-04,40.72755146730012,-74.07106071710587,4798
2019-07-04,40.7311689,-74.0575736,4799
2019-07-04,40.742677141,-74.051788633,4799
2019-07-04,40.73089709786179,-74.06391263008118,4800
2019-07-04,40.722103786686034,-74.07145500183105,4800
2019-07-04,40.7177325,-74.043845,4801
2019-07-04,40.72152515,-74.046304543,4801
2019-07-04,40.7236589,-74.0641943,4802
2019-07-04,40.71958611647166,-74.04311746358871,4802
2019-07-04,40.72568548362901,-74.04879033565521,4803
2019-07-04,40.72152515,-74.046304543,4803
2019-07-04,40.72152515,-74.046304543,4804
2019-07-04,40.71958611647166,-74.04311746358871,4804
2019-07-04,40.727595966,-74.044247311,4805
2019-07-04,40.71958611647166,-74.04311746358871,4805
2019-07-04,40.7236589,-74.0641943,4806
2019-07-04,40.7177325,-74.043845,4806
2019-07-04,40.71458403535893,-74.04281705617905,4807
2019-07-04,40.7177325,-74.043845,4807
2019-07-04,40.71835519823214,-74.03891444206238,4808
2019-07-04,40.7272235,-74.0337589,4808
2019-07-04,40.7287448,-74.0321082,4809
2019-07-04,40.71835519823214,-74.03891444206238,4809
2019-07-04,40.7177325,-74.043845,4810
2019-07-04,40.7177325,-74.043845,4810
2019-07-04,40.7112423,-74.0557013,4811
2019-07-04,40.7177325,-74.043845,4811
2019-07-04,40.7177325,-74.043845,4812
2019-07-04,40.7177325,-74.043845,4812
2019-07-04,40.722103786686034,-74.07145500183105,4813
2019-07-04,40.7311689,-74.0575736,4813
2019-07-04,40.7192517,-74.034234,4814
2019-07-04,40.7272235,-74.0337589,4814
2019-07-04,40.7253399253558,-74.06762212514877,4815
2019-07-04,40.72152515,-74.046304543,4815
2019-07-04,40.74871594538023,-74.04044330120087,4816
2019-07-04,40.742677141,-74.051788633,4816
2019-07-04,40.73089709786179,-74.06391263008118,4817
2019-07-04,40.742677141,-74.051788633,4817
2019-07-04,40.7211236,-74.03805095,4818
2019-07-04,40.7272235,-74.0337589,4818
2019-07-04,40.72572613742557,-74.07195925712585,4819
2019-07-04,40.734785818,-74.050443636,4819
2019-07-04,40.7242941,-74.0354826,4820
2019-07-04,40.71653978099194,-74.0496379137039,4820
2019-07-04,40.7192517,-74.034234,4821
2019-07-04,40.72601172964625,-74.05038893222809,4821
2019-07-04,40.742677141,-74.051788633,4822
2019-07-04,40.7311689,-74.0575736,4822
2019-07-04,40.73089709786179,-74.06391263008118,4823
2019-07-04,40.7376037,-74.0524783,4823
2019-07-04,40.72572613742557,-74.07195925712585,4824
2019-07-04,40.73089709786179,-74.06391263008118,4824
2019-07-04,40.71458403535893,-74.04281705617905,4825
2019-07-04,40.7376037,-74.0524783,4825
2019-07-04,40.71835519823214,-74.03891444206238,4826
2019-07-04,40.7177325,-74.043845,4826
2019-07-04,40.73089709786179,-74.06391263008118,4827
2019-07-04,40.722103786686034,-74.07145500183105,4827
2019-07-04,40.71458403535893,-74.04281705617905,4828
2019-07-04,40.71458403535893,-74.04281705617905,4828
2019-07-04,40.7242941,-74.0354826,4829
2019-07-04,40.71835519823214,-74.03891444206238,4829
2019-07-04,40.7192517,-74.034234,4830
2019-07-04,40.7272235,-74.0337589,4830
2019-07-04,40.72568548362901,-74.04879033565521,4831
2019-07-04,40.72152515,-74.046304543,4831
2019-07-04,40.7376037,-74.0524783,4832
2019-07-04,40.73520838045357,-74.04696375131607,4832
2019-07-04,40.71958611647166,-74.04311746358871,4833
2019-07-04,40.72601172964625,-74.05038893222809,4833
2019-07-04,40.72165072487999,-74.04288411140442,4834
2019-07-04,40.71346382669195,-74.06285852193832,4834
2019-07-04,40.71958611647166,-74.04311746358871,4835
2019-07-04,40.7236589,-74.0641943,4835
2019-07-04,40.7192517,-74.034234,4836
2019-07-04,40.7272235,-74.0337589,4836
2019-07-04,40.7241765,-74.0506564,4837
2019-07-04,40.71458403535893,-74.04281705617905,4837
2019-07-04,40.7211236,-74.03805095,4838
2019-07-04,40.7124188237569,-74.03852552175522,4838
2019-07-04,40.72601172964625,-74.05038893222809,4839
