date,lat,lon,ind
2019-09-20,40.7272235,-74.0337589,30302
2019-09-20,40.7242941,-74.0354826,30302
2019-09-20,40.73520838045357,-74.04696375131607,30303
2019-09-20,40.72333158646436,-74.04595255851744,30303
2019-09-20,40.7236589,-74.0641943,30304
2019-09-20,40.71835519823214,-74.03891444206238,30304
2019-09-20,40.73520838045357,-74.04696375131607,30305
2019-09-20,40.72333158646436,-74.04595255851744,30305
2019-09-20,40.71458403535893,-74.04281705617905,30306
2019-09-20,40.721630142638354,-74.04996782541275,30306
2019-09-20,40.71958611647166,-74.04311746358871,30307
2019-09-20,40.71113,-74.0789,30307
2019-09-20,40.727595966,-74.044247311,30308
2019-09-20,40.72333158646436,-74.04595255851744,30308
2019-09-20,40.727595966,-74.044247311,30309
2019-09-20,40.7272235,-74.0337589,30309
2019-09-20,40.72755146730012,-74.07106071710587,30310
2019-09-20,40.7182113,-74.0836394,30310
2019-09-20,40.71113,-74.0789,30311
2019-09-20,40.7236589,-74.0641943,30311
2019-09-20,40.7177325,-74.043845,30312
2019-09-20,40.7376037,-74.0524783,30312
2019-09-20,40.7242941,-74.0354826,30313
2019-09-20,40.72333158646436,-74.04595255851744,30313
2019-09-20,40.7246050998869,-74.07840594649315,30314
2019-09-20,40.71687,-74.03281,30314
2019-09-20,40.71958611647166,-74.04311746358871,30315
2019-09-20,40.7236589,-74.0641943,30315
2019-09-20,40.722103786686034,-74.07145500183105,30316
2019-09-20,40.73089709786179,-74.06391263008118,30316
2019-09-20,40.71653978099194,-74.0496379137039,30317
2019-09-20,40.7236589,-74.0641943,30317
2019-09-20,40.7236589,-74.0641943,30318
2019-09-20,40.73089709786179,-74.06391263008118,30318
2019-09-20,40.7124188237569,-74.03852552175522,30319
2019-09-20,40.7141454,-74.0335519,30319
2019-09-20,40.71958611647166,-74.04311746358871,30320
2019-09-20,40.7177325,-74.043845,30320
2019-09-20,40.71928220070702,-74.07126188278198,30321
2019-09-20,40.73089709786179,-74.06391263008118,30321
2019-09-20,40.71458403535893,-74.04281705617905,30322
2019-09-20,40.71958611647166,-74.04311746358871,30322
