date,lat,lon,ind
2018-10-01,40.7162469,-74.0334588,0
2018-10-01,40.7192517,-74.034234,0
2018-10-01,40.7127742,-74.0364857,1
2018-10-01,40.7162469,-74.0334588,1
2018-10-01,40.7162469,-74.0334588,2
2018-10-01,40.7211236,-74.03805095,2
2018-10-01,40.7162469,-74.0334588,3
2018-10-01,40.7272235,-74.0337589,3
2018-10-01,40.7162469,-74.0334588,4
2018-10-01,40.7162469,-74.0334588,4
2018-10-01,40.7162469,-74.0334588,5
2018-10-01,40.7162469,-74.0334588,5
2018-10-01,40.7162469,-74.0334588,6
2018-10-01,40.7162469,-74.0334588,6
2018-10-01,40.71958611647166,-74.04311746358871,7
2018-10-01,40.7162469,-74.0334588,7
2018-10-01,40.7242941,-74.0354826,8
2018-10-01,40.7162469,-74.0334588,8
2018-10-01,40.7287448,-74.0321082,9
2018-10-01,40.7162469,-74.0334588,9
2018-10-01,40.71958611647166,-74.04311746358871,10
2018-10-01,40.7162469,-74.0334588,10
2018-10-01,40.7443187,-74.0439909,11
2018-10-01,40.7162469,-74.0334588,11
2018-10-01,40.7162469,-74.0334588,12
2018-10-01,40.7443187,-74.0439909,12
2018-10-01,40.7162469,-74.0334588,13
2018-10-01,40.7124188237569,-74.03852552175522,13
2018-10-01,40.7162469,-74.0334588,14
2018-10-01,40.71649,-74.04105,14
2018-10-01,40.7124188237569,-74.03852552175522,15
2018-10-01,40.7162469,-74.0334588,15
2018-10-01,40.7162469,-74.0334588,16
2018-10-01,40.71517767732029,-74.03768330812454,16
2018-10-01,40.7162469,-74.0334588,17
2018-10-01,40.7177325,-74.043845,17
2018-10-01,40.7162469,-74.0334588,18
2018-10-01,40.7112423,-74.0557013,18
2018-10-01,40.7162469,-74.0334588,19
2018-10-01,40.7112423,-74.0557013,19
2018-10-01,40.7162469,-74.0334588,20
2018-10-01,40.7287448,-74.0321082,20
2018-10-01,40.71848892,-74.047726625,21
2018-10-01,40.7162469,-74.0334588,21
2018-10-01,40.7162469,-74.0334588,22
2018-10-01,40.7443187,-74.0439909,22
2018-10-01,40.71958611647166,-74.04311746358871,23
2018-10-01,40.7162469,-74.0334588,23
2018-10-01,40.7162469,-74.0334588,24
2018-10-01,40.7112423,-74.0557013,24
2018-10-01,40.7162469,-74.0334588,25
2018-10-01,40.7242941,-74.0354826,25
2018-10-01,40.7162469,-74.0334588,26
2018-10-01,40.7124188237569,-74.03852552175522,26
2018-10-01,40.71517767732029,-74.03768330812454,27
2018-10-01,40.7162469,-74.0334588,27
2018-10-01,40.7272235,-74.0337589,28
2018-10-01,40.7162469,-74.0334588,28
2018-10-01,40.7162469,-74.0334588,29
2018-10-01,40.7124188237569,-74.03852552175522,29
2018-10-01,40.71458403535893,-74.04281705617905,30
2018-10-01,40.7162469,-74.0334588,30
2018-10-01,40.71958611647166,-74.04311746358871,31
2018-10-01,40.7162469,-74.0334588,31
2018-10-01,40.7162469,-74.0334588,32
2018-10-01,40.7112423,-74.0557013,32
2018-10-01,40.71458403535893,-74.04281705617905,33
2018-10-01,40.7162469,-74.0334588,33
2018-10-01,40.7287448,-74.0321082,34
2018-10-01,40.7162469,-74.0334588,34
2018-10-01,40.7272235,-74.0337589,35
2018-10-01,40.7162469,-74.0334588,35
2018-10-01,40.71958611647166,-74.04311746358871,36
2018-10-01,40.7162469,-74.0334588,36
2018-10-01,40.7124188237569,-74.03852552175522,37
2018-10-01,40.7162469,-74.0334588,37
2018-10-01,40.7162469,-74.0334588,38
2018-10-01,40.727595966,-74.044247311,38
2018-10-01,40.71958611647166,-74.04311746358871,39
2018-10-01,40.7162469,-74.0334588,39
2018-10-01,40.7192517,-74.034234,40
2018-10-01,40.7162469,-74.0334588,40
2018-10-01,40.7162469,-74.0334588,41
2018-10-01,40.7211236,-74.03805095,41
2018-10-01,40.7162469,-74.0334588,42
2018-10-01,40.7124188237569,-74.03852552175522,42
2018-10-01,40.7162469,-74.0334588,43
2018-10-01,40.7287448,-74.0321082,43
2018-10-01,40.7162469,-74.0334588,44
2018-10-01,40.727595966,-74.044247311,44
2018-10-01,40.7162469,-74.0334588,45
2018-10-01,40.7127742,-74.0364857,45
2018-10-01,40.7124188237569,-74.03852552175522,46
2018-10-01,40.7162469,-74.0334588,46
2018-10-01,40.71458403535893,-74.04281705617905,47
2018-10-01,40.7162469,-74.0334588,47
2018-10-01,40.721630142638354,-74.04996782541275,48
2018-10-01,40.7162469,-74.0334588,48
2018-10-01,40.71458403535893,-74.04281705617905,49
2018-10-01,40.7162469,-74.0334588,49
2018-10-01,40.7162469,-74.0334588,50
2018-10-01,40.7127742,-74.0364857,50
2018-10-01,40.7162469,-74.0334588,51
2018-10-01,40.7127742,-74.0364857,51
2018-10-01,40.71928220070702,-74.07126188278198,52
2018-10-01,40.7162469,-74.0334588,52
2018-10-01,40.71517767732029,-74.03768330812454,53
2018-10-01,40.7162469,-74.0334588,53
2018-10-01,40.7162469,-74.0334588,54
2018-10-01,40.71958611647166,-74.04311746358871,54
2018-10-01,40.7162469,-74.0334588,55
2018-10-01,40.7211236,-74.03805095,55
2018-10-01,40.71458403535893,-74.04281705617905,56
2018-10-01,40.7162469,-74.0334588,56
2018-10-01,40.7162469,-74.0334588,57
2018-10-01,40.71458403535893,-74.04281705617905,57
2018-10-01,40.7162469,-74.0334588,58
2018-10-01,40.71958611647166,-74.04311746358871,58
2018-10-01,40.7162469,-74.0334588,59
2018-10-01,40.7211236,-74.03805095,59
2018-10-01,40.7162469,-74.0334588,60
2018-10-01,40.7127742,-74.0364857,60
2018-10-01,40.7162469,-74.0334588,61
2018-10-01,40.74871594538023,-74.04044330120087,61
2018-10-01,40.7162469,-74.0334588,62
2018-10-01,40.71517767732029,-74.03768330812454,62
2018-10-01,40.7162469,-74.0334588,63
2018-10-01,40.72572613742557,-74.07195925712585,63
2018-10-01,40.7192517,-74.034234,64
2018-10-01,40.7162469,-74.0334588,64
2018-10-01,40.7162469,-74.0334588,65
2018-10-01,40.7112423,-74.0557013,65
2018-10-01,40.7162469,-74.0334588,66
2018-10-01,40.7127742,-74.0364857,66
2018-10-01,40.7162469,-74.0334588,67
2018-10-01,40.7127742,-74.0364857,67
2018-10-01,40.7162469,-74.0334588,68
2018-10-01,40.72152515,-74.046304543,68
2018-10-01,40.7162469,-74.0334588,69
2018-10-01,40.7236589,-74.0641943,69
2018-10-01,40.7162469,-74.0334588,70
2018-10-01,40.7242941,-74.0354826,70
2018-10-01,40.7162469,-74.0334588,71
2018-10-01,40.71835519823214,-74.03891444206238,71
2018-10-01,40.7162469,-74.0334588,72
2018-10-01,40.7182113,-74.0836394,72
2018-10-01,40.71458403535893,-74.04281705617905,73
2018-10-01,40.7162469,-74.0334588,73
2018-10-01,40.7162469,-74.0334588,74
2018-10-01,40.7124188237569,-74.03852552175522,74
2018-10-01,40.7162469,-74.0334588,75
2018-10-01,40.7112423,-74.0557013,75
2018-10-01,40.7287448,-74.0321082,76
2018-10-01,40.7162469,-74.0334588,76
2018-10-01,40.7162469,-74.0334588,77
2018-10-01,40.71835519823214,-74.03891444206238,77
2018-10-01,40.7162469,-74.0334588,78
2018-10-01,40.71517767732029,-74.03768330812454,78
2018-10-01,40.7162469,-74.0334588,79
2018-10-01,40.7287448,-74.0321082,79
2018-10-01,40.7162469,-74.0334588,80
2018-10-01,40.7124188237569,-74.03852552175522,80
2018-10-01,40.7162469,-74.0334588,81
2018-10-01,40.7287448,-74.0321082,81
2018-10-01,40.7272235,-74.0337589,2221
2018-10-01,40.7141454,-74.0335519,2221
2018-10-01,40.7141454,-74.0335519,2222
2018-10-01,40.7162469,-74.0334588,2222
2018-10-01,40.7141454,-74.0335519,2223
2018-10-01,40.7241765,-74.0506564,2223
2018-10-01,40.7141454,-74.0335519,2224
2018-10-01,40.7162469,-74.0334588,2224
2018-10-01,40.7141454,-74.0335519,2225
2018-10-01,40.71517767732029,-74.03768330812454,2225
2018-10-01,40.7141454,-74.0335519,2226
2018-10-01,40.7141454,-74.0335519,2226
2018-10-01,40.71958611647166,-74.04311746358871,2227
2018-10-01,40.7141454,-74.0335519,2227
2018-10-01,40.7192517,-74.034234,2228
2018-10-01,40.7141454,-74.0335519,2228
2018-10-01,40.7141454,-74.0335519,2229
2018-10-01,40.71848892,-74.047726625,2229
2018-10-01,40.7141454,-74.0335519,2230
2018-10-01,40.721630142638354,-74.04996782541275,2230
2018-10-01,40.7141454,-74.0335519,2231
2018-10-01,40.7141454,-74.0335519,2231
2018-10-01,40.71958611647166,-74.04311746358871,2232
2018-10-01,40.7141454,-74.0335519,2232
2018-10-01,40.7141454,-74.0335519,2233
2018-10-01,40.7127742,-74.0364857,2233
2018-10-01,40.7141454,-74.0335519,2234
2018-10-01,40.7162469,-74.0334588,2234
2018-10-01,40.7141454,-74.0335519,2235
2018-10-01,40.7112423,-74.0557013,2235
2018-10-01,40.7211236,-74.03805095,2236
2018-10-01,40.7141454,-74.0335519,2236
2018-10-01,40.7141454,-74.0335519,2237
2018-10-01,40.7177325,-74.043845,2237
2018-10-01,40.7141454,-74.0335519,2238
2018-10-01,40.71958611647166,-74.04311746358871,2238
2018-10-01,40.7141454,-74.0335519,2239
2018-10-01,40.7124188237569,-74.03852552175522,2239
2018-10-01,40.7141454,-74.0335519,2240
2018-10-01,40.7112423,-74.0557013,2240
2018-10-01,40.7141454,-74.0335519,2241
2018-10-01,40.72568548362901,-74.04879033565521,2241
2018-10-01,40.72601172964625,-74.05038893222809,2242
2018-10-01,40.7141454,-74.0335519,2242
2018-10-01,40.7141454,-74.0335519,2243
2018-10-01,40.7272235,-74.0337589,2243
2018-10-01,40.7112423,-74.0557013,3051
2018-10-01,40.7177325,-74.043845,3051
2018-10-01,40.71435836870427,-74.06661093235016,3052
2018-10-01,40.7177325,-74.043845,3052
2018-10-01,40.7177325,-74.043845,3053
2018-10-01,40.7177325,-74.043845,3053
2018-10-01,40.7141454,-74.0335519,3054
2018-10-01,40.7177325,-74.043845,3054
2018-10-01,40.71958611647166,-74.04311746358871,3055
2018-10-01,40.7177325,-74.043845,3055
2018-10-01,40.7127742,-74.0364857,3056
2018-10-01,40.7177325,-74.043845,3056
2018-10-01,40.7162469,-74.0334588,3057
2018-10-01,40.7177325,-74.043845,3057
2018-10-01,40.727595966,-74.044247311,3058
2018-10-01,40.7177325,-74.043845,3058
2018-10-01,40.7162469,-74.0334588,3059
2018-10-01,40.7177325,-74.043845,3059
2018-10-01,40.7177325,-74.043845,3060
2018-10-01,40.70965083364061,-74.06860113143921,3060
2018-10-01,40.71649,-74.04105,3061
2018-10-01,40.7177325,-74.043845,3061
2018-10-01,40.7192517,-74.034234,3062
2018-10-01,40.7177325,-74.043845,3062
2018-10-01,40.7162469,-74.0334588,3063
2018-10-01,40.7177325,-74.043845,3063
2018-10-01,40.7127742,-74.0364857,3064
2018-10-01,40.7177325,-74.043845,3064
2018-10-01,40.7177325,-74.043845,3065
2018-10-01,40.7177325,-74.043845,3065
2018-10-01,40.7177325,-74.043845,3066
2018-10-01,40.7177325,-74.043845,3066
2018-10-01,40.7177325,-74.043845,3067
2018-10-01,40.7177325,-74.043845,3067
2018-10-01,40.7177325,-74.043845,3068
2018-10-01,40.7177325,-74.043845,3068
2018-10-01,40.7177325,-74.043845,3069
2018-10-01,40.7177325,-74.043845,3069
2018-10-01,40.7162469,-74.0334588,3070
2018-10-01,40.7177325,-74.043845,3070
2018-10-01,40.7242941,-74.0354826,3071
2018-10-01,40.7177325,-74.043845,3071
2018-10-01,40.71835519823214,-74.03891444206238,3072
2018-10-01,40.7177325,-74.043845,3072
2018-10-01,40.72572613742557,-74.07195925712585,3073
2018-10-01,40.7177325,-74.043845,3073
2018-10-01,40.71958611647166,-74.04311746358871,3074
2018-10-01,40.7177325,-74.043845,3074
2018-10-01,40.71848892,-74.047726625,3075
2018-10-01,40.7177325,-74.043845,3075
2018-10-01,40.71458403535893,-74.04281705617905,3076
2018-10-01,40.7177325,-74.043845,3076
2018-10-01,40.71649,-74.04105,3077
2018-10-01,40.7177325,-74.043845,3077
2018-10-01,40.74871594538023,-74.04044330120087,3078
2018-10-01,40.7177325,-74.043845,3078
2018-10-01,40.72152515,-74.046304543,3079
2018-10-01,40.7177325,-74.043845,3079
2018-10-01,40.7112423,-74.0557013,3080
2018-10-01,40.7177325,-74.043845,3080
2018-10-01,40.71458403535893,-74.04281705617905,3081
2018-10-01,40.7177325,-74.043845,3081
2018-10-01,40.71458403535893,-74.04281705617905,3082
2018-10-01,40.7177325,-74.043845,3082
2018-10-01,40.71942,-74.05099,3083
2018-10-01,40.7177325,-74.043845,3083
2018-10-01,40.727595966,-74.044247311,3084
2018-10-01,40.7177325,-74.043845,3084
2018-10-01,40.71458403535893,-74.04281705617905,3085
2018-10-01,40.7177325,-74.043845,3085
2018-10-01,40.7112423,-74.0557013,3086
2018-10-01,40.7177325,-74.043845,3086
2018-10-01,40.7112423,-74.0557013,3087
2018-10-01,40.7177325,-74.043845,3087
2018-10-01,40.71458403535893,-74.04281705617905,3088
2018-10-01,40.7177325,-74.043845,3088
2018-10-01,40.71458403535893,-74.04281705617905,3089
2018-10-01,40.7177325,-74.043845,3089
2018-10-01,40.71458403535893,-74.04281705617905,3090
2018-10-01,40.7177325,-74.043845,3090
2018-10-01,40.71649,-74.04105,3091
2018-10-01,40.7177325,-74.043845,3091
2018-10-01,40.727595966,-74.044247311,3092
2018-10-01,40.7177325,-74.043845,3092
2018-10-01,40.727595966,-74.044247311,3093
2018-10-01,40.7177325,-74.043845,3093
2018-10-01,40.71848892,-74.047726625,3094
2018-10-01,40.7177325,-74.043845,3094
2018-10-01,40.71458403535893,-74.04281705617905,3095
2018-10-01,40.7177325,-74.043845,3095
2018-10-01,40.7241765,-74.0506564,3983
2018-10-01,40.71958611647166,-74.04311746358871,3983
2018-10-01,40.71435836870427,-74.06661093235016,3984
2018-10-01,40.71958611647166,-74.04311746358871,3984
2018-10-01,40.721630142638354,-74.04996782541275,3985
2018-10-01,40.71958611647166,-74.04311746358871,3985
2018-10-01,40.7192517,-74.034234,3986
2018-10-01,40.71958611647166,-74.04311746358871,3986
2018-10-01,40.72528910781132,-74.04557168483734,3987
2018-10-01,40.71958611647166,-74.04311746358871,3987
2018-10-01,40.71653978099194,-74.0496379137039,3988
2018-10-01,40.71958611647166,-74.04311746358871,3988
2018-10-01,40.727595966,-74.044247311,3989
2018-10-01,40.71958611647166,-74.04311746358871,3989
2018-10-01,40.72165072487999,-74.04288411140442,3990
2018-10-01,40.71958611647166,-74.04311746358871,3990
2018-10-01,40.72165072487999,-74.04288411140442,3991
2018-10-01,40.71958611647166,-74.04311746358871,3991
2018-10-01,40.72165072487999,-74.04288411140442,3992
2018-10-01,40.71958611647166,-74.04311746358871,3992
2018-10-01,40.72165072487999,-74.04288411140442,3993
2018-10-01,40.71958611647166,-74.04311746358871,3993
2018-10-01,40.727595966,-74.044247311,3994
2018-10-01,40.71958611647166,-74.04311746358871,3994
2018-10-01,40.7127742,-74.0364857,3995
2018-10-01,40.71958611647166,-74.04311746358871,3995
2018-10-01,40.72165072487999,-74.04288411140442,3996
2018-10-01,40.71958611647166,-74.04311746358871,3996
2018-10-01,40.727595966,-74.044247311,3997
