date,lat,lon,ind
2019-02-25,40.7162469,-74.0334588,635
2019-02-25,40.7127742,-74.0364857,635
2019-02-25,40.7162469,-74.0334588,636
2019-02-25,40.7242941,-74.0354826,636
2019-02-25,40.7162469,-74.0334588,637
2019-02-25,40.71958611647166,-74.04311746358871,637
2019-02-25,40.7162469,-74.0334588,638
2019-02-25,40.71649,-74.04105,638
2019-02-25,40.7162469,-74.0334588,639
2019-02-25,40.7287448,-74.0321082,639
2019-02-25,40.7162469,-74.0334588,640
2019-02-25,40.7124188237569,-74.03852552175522,640
2019-02-25,40.7162469,-74.0334588,641
2019-02-25,40.7211236,-74.03805095,641
2019-02-25,40.7162469,-74.0334588,642
2019-02-25,40.7112423,-74.0557013,642
2019-02-25,40.7162469,-74.0334588,643
2019-02-25,40.7124188237569,-74.03852552175522,643
2019-02-25,40.7162469,-74.0334588,644
2019-02-25,40.7192517,-74.034234,644
2019-02-25,40.7162469,-74.0334588,645
2019-02-25,40.71649,-74.04105,645
2019-02-25,40.7162469,-74.0334588,646
2019-02-25,40.71517767732029,-74.03768330812454,646
2019-02-25,40.7162469,-74.0334588,647
2019-02-25,40.71517767732029,-74.03768330812454,647
2019-02-25,40.7162469,-74.0334588,648
2019-02-25,40.7127742,-74.0364857,648
2019-02-25,40.7162469,-74.0334588,649
2019-02-25,40.7124188237569,-74.03852552175522,649
2019-02-25,40.721630142638354,-74.04996782541275,650
2019-02-25,40.7162469,-74.0334588,650
2019-02-25,40.71458403535893,-74.04281705617905,651
2019-02-25,40.7162469,-74.0334588,651
2019-02-25,40.7124188237569,-74.03852552175522,652
2019-02-25,40.7162469,-74.0334588,652
2019-02-25,40.7124188237569,-74.03852552175522,653
2019-02-25,40.7162469,-74.0334588,653
2019-02-25,40.71649,-74.04105,654
2019-02-25,40.7162469,-74.0334588,654
2019-02-25,40.71649,-74.04105,655
2019-02-25,40.7162469,-74.0334588,655
2019-02-25,40.71835519823214,-74.03891444206238,656
2019-02-25,40.7162469,-74.0334588,656
2019-02-25,40.71458403535893,-74.04281705617905,657
2019-02-25,40.7162469,-74.0334588,657
2019-02-25,40.71958611647166,-74.04311746358871,658
2019-02-25,40.7162469,-74.0334588,658
2019-02-25,40.71958611647166,-74.04311746358871,659
2019-02-25,40.7162469,-74.0334588,659
2019-02-25,40.7177325,-74.043845,660
2019-02-25,40.7162469,-74.0334588,660
2019-02-25,40.7124188237569,-74.03852552175522,661
2019-02-25,40.7162469,-74.0334588,661
2019-02-25,40.7242941,-74.0354826,662
2019-02-25,40.7162469,-74.0334588,662
2019-02-25,40.7124188237569,-74.03852552175522,663
2019-02-25,40.7162469,-74.0334588,663
2019-02-25,40.7192517,-74.034234,664
2019-02-25,40.7162469,-74.0334588,664
2019-02-25,40.7211236,-74.03805095,665
2019-02-25,40.7162469,-74.0334588,665
2019-02-25,40.7141454,-74.0335519,1089
2019-02-25,40.7242941,-74.0354826,1089
2019-02-25,40.71835519823214,-74.03891444206238,1090
2019-02-25,40.7141454,-74.0335519,1090
2019-02-25,40.7141454,-74.0335519,1091
2019-02-25,40.7141454,-74.0335519,1091
2019-02-25,40.7141454,-74.0335519,1092
2019-02-25,40.71835519823214,-74.03891444206238,1092
2019-02-25,40.727595966,-74.044247311,1093
2019-02-25,40.7141454,-74.0335519,1093
2019-02-25,40.7141454,-74.0335519,1094
2019-02-25,40.74590996631558,-74.0572714805603,1094
2019-02-25,40.7241765,-74.0506564,1095
2019-02-25,40.7141454,-74.0335519,1095
2019-02-25,40.7141454,-74.0335519,1096
2019-02-25,40.72152515,-74.046304543,1096
2019-02-25,40.71458403535893,-74.04281705617905,1097
2019-02-25,40.7141454,-74.0335519,1097
2019-02-25,40.7141454,-74.0335519,1098
2019-02-25,40.7162469,-74.0334588,1098
2019-02-25,40.7141454,-74.0335519,1099
2019-02-25,40.72152515,-74.046304543,1099
2019-02-25,40.7141454,-74.0335519,1100
2019-02-25,40.7192517,-74.034234,1100
2019-02-25,40.7211236,-74.03805095,1101
2019-02-25,40.7141454,-74.0335519,1101
2019-02-25,40.7141454,-74.0335519,1102
2019-02-25,40.72152515,-74.046304543,1102
2019-02-25,40.7141454,-74.0335519,1103
2019-02-25,40.7124188237569,-74.03852552175522,1103
2019-02-25,40.7141454,-74.0335519,1104
2019-02-25,40.71517767732029,-74.03768330812454,1104
2019-02-25,40.7141454,-74.0335519,1105
2019-02-25,40.7272235,-74.0337589,1105
2019-02-25,40.7141454,-74.0335519,1106
2019-02-25,40.7124188237569,-74.03852552175522,1106
2019-02-25,40.7177325,-74.043845,1559
2019-02-25,40.7162469,-74.0334588,1559
2019-02-25,40.7177325,-74.043845,1560
2019-02-25,40.71942,-74.05099,1560
2019-02-25,40.7177325,-74.043845,1561
2019-02-25,40.71942,-74.05099,1561
2019-02-25,40.7177325,-74.043845,1562
2019-02-25,40.72152515,-74.046304543,1562
2019-02-25,40.7177325,-74.043845,1563
2019-02-25,40.72152515,-74.046304543,1563
2019-02-25,40.7177325,-74.043845,1564
2019-02-25,40.71848892,-74.047726625,1564
2019-02-25,40.7177325,-74.043845,1565
2019-02-25,40.71848892,-74.047726625,1565
2019-02-25,40.7177325,-74.043845,1566
2019-02-25,40.71653978099194,-74.0496379137039,1566
2019-02-25,40.72572613742557,-74.07195925712585,1567
2019-02-25,40.7177325,-74.043845,1567
2019-02-25,40.71346382669195,-74.06285852193832,1568
2019-02-25,40.7177325,-74.043845,1568
2019-02-25,40.71848892,-74.047726625,1569
2019-02-25,40.7177325,-74.043845,1569
2019-02-25,40.7242941,-74.0354826,1570
2019-02-25,40.7177325,-74.043845,1570
2019-02-25,40.727595966,-74.044247311,1571
2019-02-25,40.7177325,-74.043845,1571
2019-02-25,40.7112423,-74.0557013,1572
2019-02-25,40.7177325,-74.043845,1572
2019-02-25,40.71346382669195,-74.06285852193832,1573
2019-02-25,40.7177325,-74.043845,1573
2019-02-25,40.71458403535893,-74.04281705617905,1574
2019-02-25,40.7177325,-74.043845,1574
2019-02-25,40.71653978099194,-74.0496379137039,1575
2019-02-25,40.7177325,-74.043845,1575
2019-02-25,40.71848892,-74.047726625,1576
2019-02-25,40.7177325,-74.043845,1576
2019-02-25,40.72601172964625,-74.05038893222809,1577
2019-02-25,40.7177325,-74.043845,1577
2019-02-25,40.7246050998869,-74.07840594649315,1578
2019-02-25,40.7177325,-74.043845,1578
2019-02-25,40.71653978099194,-74.0496379137039,3651
2019-02-25,40.71958611647166,-74.04311746358871,3651
2019-02-25,40.71848892,-74.047726625,3652
2019-02-25,40.71958611647166,-74.04311746358871,3652
2019-02-25,40.7192517,-74.034234,3653
2019-02-25,40.71958611647166,-74.04311746358871,3653
2019-02-25,40.71848892,-74.047726625,3654
2019-02-25,40.71958611647166,-74.04311746358871,3654
2019-02-25,40.71848892,-74.047726625,3655
2019-02-25,40.71958611647166,-74.04311746358871,3655
2019-02-25,40.72528910781132,-74.04557168483734,3656
2019-02-25,40.71958611647166,-74.04311746358871,3656
2019-02-25,40.72528910781132,-74.04557168483734,3657
2019-02-25,40.71958611647166,-74.04311746358871,3657
