date,lat,lon,ind
2018-07-31,40.7162469,-74.0334588,2087
2018-07-31,40.7211236,-74.03805095,2087
2018-07-31,40.7141454,-74.0335519,2088
2018-07-31,40.7162469,-74.0334588,2088
2018-07-31,40.7162469,-74.0334588,2089
2018-07-31,40.7211236,-74.03805095,2089
2018-07-31,40.7162469,-74.0334588,2090
2018-07-31,40.71458403535893,-74.04281705617905,2090
2018-07-31,40.71649,-74.04105,2091
2018-07-31,40.7162469,-74.0334588,2091
2018-07-31,40.72568548362901,-74.04879033565521,2092
2018-07-31,40.7162469,-74.0334588,2092
2018-07-31,40.7287448,-74.0321082,2093
2018-07-31,40.7162469,-74.0334588,2093
2018-07-31,40.7162469,-74.0334588,2094
2018-07-31,40.71958611647166,-74.04311746358871,2094
2018-07-31,40.7162469,-74.0334588,2095
2018-07-31,40.7141454,-74.0335519,2095
2018-07-31,40.71517767732029,-74.03768330812454,2096
2018-07-31,40.7162469,-74.0334588,2096
2018-07-31,40.7211236,-74.03805095,2097
2018-07-31,40.7162469,-74.0334588,2097
2018-07-31,40.71958611647166,-74.04311746358871,2098
2018-07-31,40.7162469,-74.0334588,2098
2018-07-31,40.7127742,-74.0364857,2099
2018-07-31,40.7162469,-74.0334588,2099
2018-07-31,40.7162469,-74.0334588,2100
2018-07-31,40.7112423,-74.0557013,2100
2018-07-31,40.7162469,-74.0334588,2101
2018-07-31,40.7192517,-74.034234,2101
2018-07-31,40.7162469,-74.0334588,2102
2018-07-31,40.7177325,-74.043845,2102
2018-07-31,40.7162469,-74.0334588,2103
2018-07-31,40.71517767732029,-74.03768330812454,2103
2018-07-31,40.7162469,-74.0334588,2104
2018-07-31,40.7124188237569,-74.03852552175522,2104
2018-07-31,40.727595966,-74.044247311,2105
2018-07-31,40.7162469,-74.0334588,2105
2018-07-31,40.7162469,-74.0334588,2106
2018-07-31,40.71835519823214,-74.03891444206238,2106
2018-07-31,40.7162469,-74.0334588,2107
2018-07-31,40.71942,-74.05099,2107
2018-07-31,40.7162469,-74.0334588,2108
2018-07-31,40.72568548362901,-74.04879033565521,2108
2018-07-31,40.7112423,-74.0557013,2109
2018-07-31,40.7162469,-74.0334588,2109
2018-07-31,40.7127742,-74.0364857,2110
2018-07-31,40.7162469,-74.0334588,2110
2018-07-31,40.7162469,-74.0334588,2111
2018-07-31,40.727595966,-74.044247311,2111
2018-07-31,40.7162469,-74.0334588,2112
2018-07-31,40.72165072487999,-74.04288411140442,2112
2018-07-31,40.73367,-74.0625,2113
2018-07-31,40.7162469,-74.0334588,2113
2018-07-31,40.7162469,-74.0334588,2114
2018-07-31,40.7127742,-74.0364857,2114
2018-07-31,40.7162469,-74.0334588,2115
2018-07-31,40.7192517,-74.034234,2115
2018-07-31,40.7162469,-74.0334588,2116
2018-07-31,40.73496102000952,-74.0595030784607,2116
2018-07-31,40.7443187,-74.0439909,2117
2018-07-31,40.7162469,-74.0334588,2117
2018-07-31,40.7162469,-74.0334588,2118
2018-07-31,40.74590996631558,-74.0572714805603,2118
