date,lat,lon,ind
2019-04-14,40.71653978099194,-74.0496379137039,661
2019-04-14,40.7162469,-74.0334588,661
2019-04-14,40.7162469,-74.0334588,662
2019-04-14,40.71653978099194,-74.0496379137039,662
2019-04-14,40.71653978099194,-74.0496379137039,663
2019-04-14,40.7162469,-74.0334588,663
2019-04-14,40.71653978099194,-74.0496379137039,664
2019-04-14,40.7162469,-74.0334588,664
2019-04-14,40.7162469,-74.0334588,665
2019-04-14,40.71848892,-74.047726625,665
2019-04-14,40.7177325,-74.043845,666
2019-04-14,40.7162469,-74.0334588,666
2019-04-14,40.7443187,-74.0439909,667
2019-04-14,40.7162469,-74.0334588,667
2019-04-14,40.7162469,-74.0334588,668
2019-04-14,40.7287448,-74.0321082,668
2019-04-14,40.7162469,-74.0334588,669
2019-04-14,40.7287448,-74.0321082,669
2019-04-14,40.7162469,-74.0334588,670
2019-04-14,40.7124188237569,-74.03852552175522,670
2019-04-14,40.7162469,-74.0334588,671
2019-04-14,40.71835519823214,-74.03891444206238,671
2019-04-14,40.7162469,-74.0334588,672
2019-04-14,40.7127742,-74.0364857,672
2019-04-14,40.7162469,-74.0334588,673
2019-04-14,40.7127742,-74.0364857,673
2019-04-14,40.7127742,-74.0364857,674
2019-04-14,40.7162469,-74.0334588,674
2019-04-14,40.7127742,-74.0364857,675
2019-04-14,40.7162469,-74.0334588,675
2019-04-14,40.7287448,-74.0321082,676
2019-04-14,40.7162469,-74.0334588,676
2019-04-14,40.7242941,-74.0354826,677
2019-04-14,40.7162469,-74.0334588,677
2019-04-14,40.7211236,-74.03805095,678
2019-04-14,40.7162469,-74.0334588,678
2019-04-14,40.7162469,-74.0334588,679
2019-04-14,40.72152515,-74.046304543,679
2019-04-14,40.7272235,-74.0337589,680
2019-04-14,40.7162469,-74.0334588,680
2019-04-14,40.727595966,-74.044247311,681
2019-04-14,40.7162469,-74.0334588,681
2019-04-14,40.7162469,-74.0334588,682
2019-04-14,40.71848892,-74.047726625,682
2019-04-14,40.727595966,-74.044247311,683
2019-04-14,40.7162469,-74.0334588,683
2019-04-14,40.7162469,-74.0334588,684
2019-04-14,40.727595966,-74.044247311,684
2019-04-14,40.7162469,-74.0334588,685
2019-04-14,40.71835519823214,-74.03891444206238,685
2019-04-14,40.7162469,-74.0334588,686
2019-04-14,40.7272235,-74.0337589,686
2019-04-14,40.7162469,-74.0334588,687
2019-04-14,40.7211236,-74.03805095,687
2019-04-14,40.7162469,-74.0334588,688
2019-04-14,40.7162469,-74.0334588,688
2019-04-14,40.7162469,-74.0334588,689
2019-04-14,40.71848892,-74.047726625,689
2019-04-14,40.7162469,-74.0334588,690
2019-04-14,40.7124188237569,-74.03852552175522,690
2019-04-14,40.7162469,-74.0334588,691
2019-04-14,40.71458403535893,-74.04281705617905,691
2019-04-14,40.7211236,-74.03805095,692
2019-04-14,40.7162469,-74.0334588,692
2019-04-14,40.7162469,-74.0334588,693
2019-04-14,40.7124188237569,-74.03852552175522,693
2019-04-14,40.7162469,-74.0334588,694
2019-04-14,40.7124188237569,-74.03852552175522,694
2019-04-14,40.7162469,-74.0334588,695
2019-04-14,40.7242941,-74.0354826,695
2019-04-14,40.71848892,-74.047726625,696
2019-04-14,40.7162469,-74.0334588,696
2019-04-14,40.73089709786179,-74.06391263008118,697
2019-04-14,40.7162469,-74.0334588,697
2019-04-14,40.7141454,-74.0335519,1859
2019-04-14,40.7242941,-74.0354826,1859
2019-04-14,40.7141454,-74.0335519,1860
2019-04-14,40.7242941,-74.0354826,1860
2019-04-14,40.7141454,-74.0335519,1861
2019-04-14,40.7242941,-74.0354826,1861
2019-04-14,40.7141454,-74.0335519,1862
2019-04-14,40.7177325,-74.043845,1862
2019-04-14,40.7141454,-74.0335519,1863
2019-04-14,40.71653978099194,-74.0496379137039,1863
2019-04-14,40.7141454,-74.0335519,1864
2019-04-14,40.71942,-74.05099,1864
2019-04-14,40.7141454,-74.0335519,1865
2019-04-14,40.7162469,-74.0334588,1865
2019-04-14,40.7141454,-74.0335519,1866
2019-04-14,40.71458403535893,-74.04281705617905,1866
2019-04-14,40.7141454,-74.0335519,1867
2019-04-14,40.71458403535893,-74.04281705617905,1867
2019-04-14,40.7141454,-74.0335519,1868
2019-04-14,40.71835519823214,-74.03891444206238,1868
2019-04-14,40.7141454,-74.0335519,1869
