date,lat,lon,ind
2019-08-09,40.7177325,-74.043845,12669
2019-08-09,40.71942,-74.05099,12669
2019-08-09,40.73089709786179,-74.06391263008118,12670
2019-08-09,40.7253399253558,-74.06762212514877,12670
2019-08-09,40.7287448,-74.0321082,12671
2019-08-09,40.7177325,-74.043845,12671
2019-08-09,40.7253399253558,-74.06762212514877,12672
2019-08-09,40.73089709786179,-74.06391263008118,12672
2019-08-09,40.73496102000952,-74.0595030784607,12673
2019-08-09,40.7253399253558,-74.06762212514877,12673
2019-08-09,40.71517767732029,-74.03768330812454,12674
2019-08-09,40.7124188237569,-74.03852552175522,12674
2019-08-09,40.71435836870427,-74.06661093235016,12675
2019-08-09,40.72165072487999,-74.04288411140442,12675
2019-08-09,40.72572613742557,-74.07195925712585,12676
2019-08-09,40.722103786686034,-74.07145500183105,12676
2019-08-09,40.73089709786179,-74.06391263008118,12677
2019-08-09,40.7253399253558,-74.06762212514877,12677
2019-08-09,40.71435836870427,-74.06661093235016,12678
2019-08-09,40.72165072487999,-74.04288411140442,12678
2019-08-09,40.7236589,-74.0641943,12679
2019-08-09,40.7246050998869,-74.07840594649315,12679
2019-08-09,40.72165072487999,-74.04288411140442,12680
2019-08-09,40.72528910781132,-74.04557168483734,12680
2019-08-09,40.73496102000952,-74.0595030784607,12681
2019-08-09,40.74871594538023,-74.04044330120087,12681
2019-08-09,40.74871594538023,-74.04044330120087,12682
2019-08-09,40.73496102000952,-74.0595030784607,12682
2019-08-09,40.73496102000952,-74.0595030784607,12683
2019-08-09,40.73520838045357,-74.04696375131607,12683
2019-08-09,40.73520838045357,-74.04696375131607,12684
2019-08-09,40.74871594538023,-74.04044330120087,12684
2019-08-09,40.721630142638354,-74.04996782541275,12685
2019-08-09,40.71958611647166,-74.04311746358871,12685
2019-08-09,40.73496102000952,-74.0595030784607,12686
2019-08-09,40.74590996631558,-74.0572714805603,12686
2019-08-09,40.74871594538023,-74.04044330120087,12687
2019-08-09,40.74871594538023,-74.04044330120087,12687
2019-08-09,40.74871594538023,-74.04044330120087,12688
2019-08-09,40.71928220070702,-74.07126188278198,12688
2019-08-09,40.71848892,-74.047726625,12689
2019-08-09,40.71958611647166,-74.04311746358871,12689
2019-08-09,40.71848892,-74.047726625,12690
2019-08-09,40.71958611647166,-74.04311746358871,12690
2019-08-09,40.72601172964625,-74.05038893222809,12691
2019-08-09,40.71958611647166,-74.04311746358871,12691
2019-08-09,40.7236589,-74.0641943,12692
2019-08-09,40.71958611647166,-74.04311746358871,12692
2019-08-09,40.74590996631558,-74.0572714805603,12693
2019-08-09,40.73367,-74.0625,12693
2019-08-09,40.7246050998869,-74.07840594649315,12694
2019-08-09,40.71687,-74.03281,12694
2019-08-09,40.71687,-74.03281,12695
2019-08-09,40.7242941,-74.0354826,12695
2019-08-09,40.71942,-74.05099,12696
2019-08-09,40.7192517,-74.034234,12696
2019-08-09,40.72572613742557,-74.07195925712585,12697
2019-08-09,40.73089709786179,-74.06391263008118,12697
2019-08-09,40.72165072487999,-74.04288411140442,12698
2019-08-09,40.71687,-74.03281,12698
2019-08-09,40.7443187,-74.0439909,12699
2019-08-09,40.71835519823214,-74.03891444206238,12699
2019-08-09,40.721630142638354,-74.04996782541275,12700
