date,lat,lon,ind
2019-12-28,40.7211236,-74.03805095,17755
2019-12-28,40.71687,-74.03281,17755
2019-12-28,40.742677141,-74.051788633,17756
2019-12-28,40.734961020009514,-74.0595030784607,17756
2019-12-28,40.73520838045357,-74.04696375131607,17757
2019-12-28,40.7272235,-74.0337589,17757
2019-12-28,40.722103786686034,-74.07145500183105,17758
2019-12-28,40.73089709786179,-74.06391263008118,17758
2019-12-28,40.7287448,-74.0321082,17759
2019-12-28,40.71958611647166,-74.04311746358871,17759
2019-12-28,40.7192517,-74.034234,17760
2019-12-28,40.7287448,-74.0321082,17760
2019-12-28,40.71958611647166,-74.04311746358871,17761
2019-12-28,40.7287448,-74.0321082,17761
2019-12-28,40.7287448,-74.0321082,17762
2019-12-28,40.71958611647166,-74.04311746358871,17762
2019-12-28,40.7287448,-74.0321082,17763
2019-12-28,40.71958611647166,-74.04311746358871,17763
2019-12-28,40.71958611647166,-74.04311746358871,17764
2019-12-28,40.7287448,-74.0321082,17764
2019-12-28,40.71848892,-74.047726625,17765
2019-12-28,40.727595966,-74.044247311,17765
2019-12-28,40.72152515,-74.046304543,17766
2019-12-28,40.7177325,-74.043845,17766
2019-12-28,40.734961020009514,-74.0595030784607,17767
2019-12-28,40.71928220070702,-74.07126188278198,17767
2019-12-28,40.742677141,-74.051788633,17768
2019-12-28,40.734961020009514,-74.0595030784607,17768
2019-12-28,40.734961020009514,-74.0595030784607,17769
2019-12-28,40.7241765,-74.0506564,17769
2019-12-28,40.72152515,-74.046304543,17770
2019-12-28,40.72568548362901,-74.04879033565521,17770
2019-12-28,40.7287448,-74.0321082,17771
2019-12-28,40.7124188237569,-74.03852552175522,17771
2019-12-28,40.71958611647166,-74.04311746358871,17772
2019-12-28,40.7112423,-74.0557013,17772
2019-12-28,40.7177325,-74.043845,17773
2019-12-28,40.7124188237569,-74.03852552175522,17773
2019-12-28,40.72601172964625,-74.05038893222809,17774
2019-12-28,40.721650724879986,-74.04288411140442,17774
2019-12-28,40.73520838045357,-74.04696375131607,17775
2019-12-28,40.72333158646436,-74.04595255851744,17775
2019-12-28,40.71346382669195,-74.06285852193832,17776
2019-12-28,40.7177325,-74.043845,17776
2019-12-28,40.7177325,-74.043845,17777
2019-12-28,40.71113,-74.0789,17777
2019-12-28,40.7177325,-74.043845,17778
2019-12-28,40.71113,-74.0789,17778
2019-12-28,40.7311689,-74.0575736,17779
2019-12-28,40.71928220070702,-74.07126188278198,17779
2019-12-28,40.7177325,-74.043845,17780
2019-12-28,40.71517767732029,-74.03768330812454,17780
2019-12-28,40.72528910781132,-74.04557168483734,17781
2019-12-28,40.71958611647166,-74.04311746358871,17781
2019-12-28,40.727595966,-74.044247311,17782
2019-12-28,40.721650724879986,-74.04288411140442,17782
2019-12-28,40.7242941,-74.0354826,17783
2019-12-28,40.72568548362901,-74.04879033565521,17783
2019-12-28,40.73089709786179,-74.06391263008118,17784
2019-12-28,40.722103786686034,-74.07145500183105,17784
2019-12-28,40.72572613742557,-74.07195925712585,17785
2019-12-28,40.71458403535893,-74.04281705617905,17785
2019-12-28,40.722103786686034,-74.07145500183105,17786
2019-12-28,40.73089709786179,-74.06391263008118,17786
2019-12-28,40.7311689,-74.0575736,17787
2019-12-28,40.7272235,-74.0337589,17787
2019-12-28,40.7236589,-74.0641943,17788
2019-12-28,40.73089709786179,-74.06391263008118,17788
2019-12-28,40.71649,-74.04105,17789
2019-12-28,40.71958611647166,-74.04311746358871,17789
2019-12-28,40.7112423,-74.0557013,17790
2019-12-28,40.7177325,-74.043845,17790
2019-12-28,40.73089709786179,-74.06391263008118,17791
2019-12-28,40.722103786686034,-74.07145500183105,17791
2019-12-28,40.71958611647166,-74.04311746358871,17792
2019-12-28,40.72601172964625,-74.05038893222809,17792
2019-12-28,40.7177325,-74.043845,17793
2019-12-28,40.7112423,-74.0557013,17793
2019-12-28,40.71958611647166,-74.04311746358871,17794
2019-12-28,40.7241765,-74.0506564,17794
2019-12-28,40.72755146730012,-74.07106071710587,17795
2019-12-28,40.73089709786179,-74.06391263008118,17795
2019-12-28,40.71958611647166,-74.04311746358871,17796
2019-12-28,40.727595966,-74.044247311,17796
2019-12-28,40.7443187,-74.0439909,17797
2019-12-28,40.72601172964625,-74.05038893222809,17797
2019-12-28,40.7242941,-74.0354826,17798
2019-12-28,40.72568548362901,-74.04879033565521,17798
2019-12-28,40.727595966,-74.044247311,17799
2019-12-28,40.71435836870427,-74.06661093235016,17799
2019-12-28,40.734785818,-74.050443636,17800
2019-12-28,40.7272235,-74.0337589,17800
2019-12-28,40.7127742,-74.0364857,17801
2019-12-28,40.742677141,-74.051788633,17801
2019-12-28,40.73089709786179,-74.06391263008118,17802
2019-12-28,40.7246050998869,-74.07840594649315,17802
2019-12-28,40.727595966,-74.044247311,17803
2019-12-28,40.71687,-74.03281,17803
2019-12-28,40.72568548362901,-74.04879033565521,17804
2019-12-28,40.727595966,-74.044247311,17804
2019-12-28,40.7287448,-74.0321082,17805
2019-12-28,40.71458403535893,-74.04281705617905,17805
2019-12-28,40.73089709786179,-74.06391263008118,17806
2019-12-28,40.7253399253558,-74.06762212514877,17806
2019-12-28,40.727595966,-74.044247311,17807
2019-12-28,40.7177325,-74.043845,17807
2019-12-28,40.7112423,-74.0557013,17808
2019-12-28,40.71649,-74.04105,17808
2019-12-28,40.73089709786179,-74.06391263008118,17809
2019-12-28,40.7236589,-74.0641943,17809
