date,lat,lon,ind
2019-08-20,40.7141454,-74.0335519,29741
2019-08-20,40.71517767732029,-74.03768330812454,29741
2019-08-20,40.7141454,-74.0335519,29742
2019-08-20,40.71517767732029,-74.03768330812454,29742
2019-08-20,40.7124188237569,-74.03852552175522,29743
2019-08-20,40.72601172964625,-74.05038893222809,29743
2019-08-20,40.72333158646436,-74.04595255851744,29744
2019-08-20,40.71458403535893,-74.04281705617905,29744
2019-08-20,40.727595966,-74.044247311,29745
2019-08-20,40.72152515,-74.046304543,29745
2019-08-20,40.74871594538023,-74.04044330120087,29746
2019-08-20,40.7192517,-74.034234,29746
2019-08-20,40.72152515,-74.046304543,29747
2019-08-20,40.72601172964625,-74.05038893222809,29747
2019-08-20,40.71346382669195,-74.06285852193832,29748
2019-08-20,40.72152515,-74.046304543,29748
2019-08-20,40.7242941,-74.0354826,29749
2019-08-20,40.71848892,-74.047726625,29749
2019-08-20,40.71835519823214,-74.03891444206238,29750
2019-08-20,40.7192517,-74.034234,29750
2019-08-20,40.71458403535893,-74.04281705617905,29751
2019-08-20,40.71113,-74.0789,29751
2019-08-20,40.7272235,-74.0337589,29752
2019-08-20,40.7192517,-74.034234,29752
2019-08-20,40.7241765,-74.0506564,29753
2019-08-20,40.71835519823214,-74.03891444206238,29753
2019-08-20,40.737711,-74.066921,29754
2019-08-20,40.74590996631558,-74.0572714805603,29754
2019-08-20,40.7246050998869,-74.07840594649315,29755
2019-08-20,40.73089709786179,-74.06391263008118,29755
2019-08-20,40.7242941,-74.0354826,29756
2019-08-20,40.72568548362901,-74.04879033565521,29756
2019-08-20,40.7241765,-74.0506564,29757
2019-08-20,40.71458403535893,-74.04281705617905,29757
2019-08-20,40.7246050998869,-74.07840594649315,29758
2019-08-20,40.71687,-74.03281,29758
2019-08-20,40.7236589,-74.0641943,29759
2019-08-20,40.73089709786179,-74.06391263008118,29759
2019-08-20,40.71958611647166,-74.04311746358871,29760
2019-08-20,40.71835519823214,-74.03891444206238,29760
2019-08-20,40.727595966,-74.044247311,29761
2019-08-20,40.71958611647166,-74.04311746358871,29761
2019-08-20,40.71835519823214,-74.03891444206238,29762
2019-08-20,40.7287448,-74.0321082,29762
2019-08-20,40.71958611647166,-74.04311746358871,29763
2019-08-20,40.721630142638354,-74.04996782541275,29763
2019-08-20,40.71835519823214,-74.03891444206238,29764
2019-08-20,40.71835519823214,-74.03891444206238,29764
2019-08-20,40.7236589,-74.0641943,29765
2019-08-20,40.71687,-74.03281,29765
2019-08-20,40.72572613742557,-74.07195925712585,29766
2019-08-20,40.73089709786179,-74.06391263008118,29766
2019-08-20,40.721630142638354,-74.04996782541275,29767
2019-08-20,40.71958611647166,-74.04311746358871,29767
2019-08-20,40.73367,-74.0625,29768
2019-08-20,40.742677141,-74.051788633,29768
2019-08-20,40.7242941,-74.0354826,29769
2019-08-20,40.71687,-74.03281,29769
2019-08-20,40.7376037,-74.0524783,29770
2019-08-20,40.73089709786179,-74.06391263008118,29770
2019-08-20,40.742677141,-74.051788633,29771
2019-08-20,40.73367,-74.0625,29771
2019-08-20,40.73089709786179,-74.06391263008118,29772
2019-08-20,40.7376037,-74.0524783,29772
2019-08-20,40.71958611647166,-74.04311746358871,29773
2019-08-20,40.7192517,-74.034234,29773
2019-08-20,40.72333158646436,-74.04595255851744,29774
2019-08-20,40.7242941,-74.0354826,29774
2019-08-20,40.7236589,-74.0641943,29775
2019-08-20,40.73089709786179,-74.06391263008118,29775
2019-08-20,40.73089709786179,-74.06391263008118,29776
2019-08-20,40.7376037,-74.0524783,29776
2019-08-20,40.71848892,-74.047726625,29777
2019-08-20,40.71835519823214,-74.03891444206238,29777
2019-08-20,40.7287448,-74.0321082,29778
2019-08-20,40.7241765,-74.0506564,29778
2019-08-20,40.72601172964625,-74.05038893222809,29779
2019-08-20,40.71958611647166,-74.04311746358871,29779
2019-08-20,40.71958611647166,-74.04311746358871,29780
2019-08-20,40.72755146730012,-74.07106071710587,29780
2019-08-20,40.71958611647166,-74.04311746358871,29781
2019-08-20,40.727595966,-74.044247311,29781
2019-08-20,40.727595966,-74.044247311,29782
2019-08-20,40.72568548362901,-74.04879033565521,29782
2019-08-20,40.73367,-74.0625,29783
2019-08-20,40.7376037,-74.0524783,29783
2019-08-20,40.71958611647166,-74.04311746358871,29784
2019-08-20,40.727595966,-74.044247311,29784
2019-08-20,40.71958611647166,-74.04311746358871,29785
2019-08-20,40.721630142638354,-74.04996782541275,29785
2019-08-20,40.71958611647166,-74.04311746358871,29786
2019-08-20,40.71458403535893,-74.04281705617905,29786
2019-08-20,40.7141454,-74.0335519,29787
2019-08-20,40.7112423,-74.0557013,29787
2019-08-20,40.71687,-74.03281,29788
2019-08-20,40.721630142638354,-74.04996782541275,29788
2019-08-20,40.7287448,-74.0321082,29789
2019-08-20,40.71958611647166,-74.04311746358871,29789
2019-08-20,40.72165072487999,-74.04288411140442,29790
2019-08-20,40.7241765,-74.0506564,29790
2019-08-20,40.72165072487999,-74.04288411140442,29791
2019-08-20,40.7241765,-74.0506564,29791
2019-08-20,40.72165072487999,-74.04288411140442,29792
2019-08-20,40.7241765,-74.0506564,29792
2019-08-20,40.72165072487999,-74.04288411140442,29793
2019-08-20,40.7241765,-74.0506564,29793
2019-08-20,40.7287448,-74.0321082,29794
2019-08-20,40.71958611647166,-74.04311746358871,29794
2019-08-20,40.72165072487999,-74.04288411140442,29795
2019-08-20,40.72568548362901,-74.04879033565521,29795
2019-08-20,40.7242941,-74.0354826,29796
2019-08-20,40.727595966,-74.044247311,29796
2019-08-20,40.73089709786179,-74.06391263008118,29797
2019-08-20,40.7253399253558,-74.06762212514877,29797
2019-08-20,40.71958611647166,-74.04311746358871,29798
2019-08-20,40.7124188237569,-74.03852552175522,29798
2019-08-20,40.7141454,-74.0335519,29799
2019-08-20,40.7242941,-74.0354826,29799
2019-08-20,40.71958611647166,-74.04311746358871,29800
2019-08-20,40.721630142638354,-74.04996782541275,29800
2019-08-20,40.71958611647166,-74.04311746358871,29801
2019-08-20,40.71458403535893,-74.04281705617905,29801
2019-08-20,40.7272235,-74.0337589,29802
2019-08-20,40.7287448,-74.0321082,29802
2019-08-20,40.71958611647166,-74.04311746358871,29803
2019-08-20,40.71458403535893,-74.04281705617905,29803
2019-08-20,40.71958611647166,-74.04311746358871,29804
2019-08-20,40.727595966,-74.044247311,29804
2019-08-20,40.7211236,-74.03805095,29805
2019-08-20,40.72165072487999,-74.04288411140442,29805
2019-08-20,40.73089709786179,-74.06391263008118,29806
2019-08-20,40.722103786686034,-74.07145500183105,29806
2019-08-20,40.7287448,-74.0321082,29807
2019-08-20,40.7287448,-74.0321082,29807
2019-08-20,40.73089709786179,-74.06391263008118,29808
2019-08-20,40.722103786686034,-74.07145500183105,29808
2019-08-20,40.73089709786179,-74.06391263008118,29809
2019-08-20,40.72572613742557,-74.07195925712585,29809
2019-08-20,40.71687,-74.03281,29810
2019-08-20,40.7124188237569,-74.03852552175522,29810
2019-08-20,40.71687,-74.03281,29811
2019-08-20,40.7124188237569,-74.03852552175522,29811
2019-08-20,40.71958611647166,-74.04311746358871,29812
2019-08-20,40.727595966,-74.044247311,29812
2019-08-20,40.7272235,-74.0337589,29813
2019-08-20,40.7272235,-74.0337589,29813
2019-08-20,40.71958611647166,-74.04311746358871,29814
2019-08-20,40.72528910781132,-74.04557168483734,29814
2019-08-20,40.71958611647166,-74.04311746358871,29815
2019-08-20,40.72528910781132,-74.04557168483734,29815
2019-08-20,40.71958611647166,-74.04311746358871,29816
2019-08-20,40.71649,-74.04105,29816
2019-08-20,40.73367,-74.0625,29817
2019-08-20,40.74590996631558,-74.0572714805603,29817
2019-08-20,40.71687,-74.03281,29818
2019-08-20,40.7287448,-74.0321082,29818
2019-08-20,40.72568548362901,-74.04879033565521,29819
2019-08-20,40.727595966,-74.044247311,29819
2019-08-20,40.71958611647166,-74.04311746358871,29820
2019-08-20,40.71848892,-74.047726625,29820
2019-08-20,40.727595966,-74.044247311,29821
2019-08-20,40.71517767732029,-74.03768330812454,29821
2019-08-20,40.7272235,-74.0337589,29822
2019-08-20,40.7141454,-74.0335519,29822
2019-08-20,40.71958611647166,-74.04311746358871,29823
2019-08-20,40.71458403535893,-74.04281705617905,29823
2019-08-20,40.72601172964625,-74.05038893222809,29824
2019-08-20,40.71458403535893,-74.04281705617905,29824
2019-08-20,40.73089709786179,-74.06391263008118,29825
2019-08-20,40.7246050998869,-74.07840594649315,29825
2019-08-20,40.71958611647166,-74.04311746358871,29826
2019-08-20,40.7236589,-74.0641943,29826
2019-08-20,40.7141454,-74.0335519,29827
2019-08-20,40.71458403535893,-74.04281705617905,29827
2019-08-20,40.71687,-74.03281,29828
2019-08-20,40.7127742,-74.0364857,29828
2019-08-20,40.71958611647166,-74.04311746358871,29829
2019-08-20,40.71653978099194,-74.0496379137039,29829
2019-08-20,40.72333158646436,-74.04595255851744,29830
2019-08-20,40.727595966,-74.044247311,29830
2019-08-20,40.7192517,-74.034234,29831
2019-08-20,40.71835519823214,-74.03891444206238,29831
2019-08-20,40.73520838045357,-74.04696375131607,29832
2019-08-20,40.7376037,-74.0524783,29832
2019-08-20,40.7287448,-74.0321082,29833
2019-08-20,40.7272235,-74.0337589,29833
2019-08-20,40.73367,-74.0625,29834
2019-08-20,40.7376037,-74.0524783,29834
2019-08-20,40.71653978099194,-74.0496379137039,29835
2019-08-20,40.71346382669195,-74.06285852193832,29835
2019-08-20,40.73367,-74.0625,29836
2019-08-20,40.7376037,-74.0524783,29836
2019-08-20,40.73367,-74.0625,29837
2019-08-20,40.7376037,-74.0524783,29837
2019-08-20,40.7192517,-74.034234,29838
2019-08-20,40.71687,-74.03281,29838
2019-08-20,40.71835519823214,-74.03891444206238,29839
2019-08-20,40.7241765,-74.0506564,29839
2019-08-20,40.71687,-74.03281,29840
2019-08-20,40.72528910781132,-74.04557168483734,29840
2019-08-20,40.71958611647166,-74.04311746358871,29841
2019-08-20,40.72528910781132,-74.04557168483734,29841
2019-08-20,40.7287448,-74.0321082,29842
2019-08-20,40.71458403535893,-74.04281705617905,29842
2019-08-20,40.73367,-74.0625,29843
2019-08-20,40.7376037,-74.0524783,29843
2019-08-20,40.73367,-74.0625,29844
2019-08-20,40.7376037,-74.0524783,29844
2019-08-20,40.73089709786179,-74.06391263008118,29845
2019-08-20,40.72572613742557,-74.07195925712585,29845
2019-08-20,40.71958611647166,-74.04311746358871,29846
2019-08-20,40.7376037,-74.0524783,29846
2019-08-20,40.7192517,-74.034234,29847
2019-08-20,40.7112423,-74.0557013,29847
2019-08-20,40.71958611647166,-74.04311746358871,29848
2019-08-20,40.727595966,-74.044247311,29848
2019-08-20,40.72333158646436,-74.04595255851744,29849
2019-08-20,40.72601172964625,-74.05038893222809,29849
2019-08-20,40.7141454,-74.0335519,29850
2019-08-20,40.71653978099194,-74.0496379137039,29850
2019-08-20,40.7192517,-74.034234,29851
2019-08-20,40.72333158646436,-74.04595255851744,29851
2019-08-20,40.7211236,-74.03805095,29852
2019-08-20,40.7112423,-74.0557013,29852
2019-08-20,40.73089709786179,-74.06391263008118,29853
2019-08-20,40.7253399253558,-74.06762212514877,29853
2019-08-20,40.7242941,-74.0354826,29854
2019-08-20,40.727595966,-74.044247311,29854
2019-08-20,40.71958611647166,-74.04311746358871,29855
2019-08-20,40.721630142638354,-74.04996782541275,29855
2019-08-20,40.71687,-74.03281,29856
2019-08-20,40.7124188237569,-74.03852552175522,29856
2019-08-20,40.71653978099194,-74.0496379137039,29857
2019-08-20,40.72333158646436,-74.04595255851744,29857
2019-08-20,40.74871594538023,-74.04044330120087,29858
2019-08-20,40.7443187,-74.0439909,29858
2019-08-20,40.71687,-74.03281,29859
2019-08-20,40.71458403535893,-74.04281705617905,29859
2019-08-20,40.72165072487999,-74.04288411140442,29860
2019-08-20,40.727595966,-74.044247311,29860
2019-08-20,40.71687,-74.03281,29861
2019-08-20,40.7124188237569,-74.03852552175522,29861
2019-08-20,40.73367,-74.0625,29862
2019-08-20,40.7376037,-74.0524783,29862
2019-08-20,40.71958611647166,-74.04311746358871,29863
2019-08-20,40.7272235,-74.0337589,29863
2019-08-20,40.73089709786179,-74.06391263008118,29864
2019-08-20,40.72572613742557,-74.07195925712585,29864
2019-08-20,40.7272235,-74.0337589,29865
2019-08-20,40.71958611647166,-74.04311746358871,29865
2019-08-20,40.71958611647166,-74.04311746358871,29866
2019-08-20,40.72601172964625,-74.05038893222809,29866
2019-08-20,40.71958611647166,-74.04311746358871,29867
2019-08-20,40.72601172964625,-74.05038893222809,29867
2019-08-20,40.7112423,-74.0557013,29868
2019-08-20,40.71958611647166,-74.04311746358871,29868
2019-08-20,40.71928220070702,-74.07126188278198,29869
2019-08-20,40.73089709786179,-74.06391263008118,29869
2019-08-20,40.7112423,-74.0557013,29870
2019-08-20,40.7141454,-74.0335519,29870
2019-08-20,40.7124188237569,-74.03852552175522,29871
2019-08-20,40.71958611647166,-74.04311746358871,29871
2019-08-20,40.71848892,-74.047726625,29872
2019-08-20,40.71958611647166,-74.04311746358871,29872
2019-08-20,40.71653978099194,-74.0496379137039,29873
2019-08-20,40.71958611647166,-74.04311746358871,29873
2019-08-20,40.7287448,-74.0321082,29874
2019-08-20,40.7272235,-74.0337589,29874
2019-08-20,40.71458403535893,-74.04281705617905,29875
2019-08-20,40.71958611647166,-74.04311746358871,29875
2019-08-20,40.71653978099194,-74.0496379137039,29876
2019-08-20,40.71958611647166,-74.04311746358871,29876
2019-08-20,40.727595966,-74.044247311,29877
2019-08-20,40.7272235,-74.0337589,29877
2019-08-20,40.71458403535893,-74.04281705617905,29878
2019-08-20,40.71958611647166,-74.04311746358871,29878
2019-08-20,40.7124188237569,-74.03852552175522,29879
2019-08-20,40.71687,-74.03281,29879
2019-08-20,40.7112423,-74.0557013,29880
2019-08-20,40.7141454,-74.0335519,29880
2019-08-20,40.727595966,-74.044247311,29881
2019-08-20,40.71958611647166,-74.04311746358871,29881
2019-08-20,40.721630142638354,-74.04996782541275,29882
2019-08-20,40.71958611647166,-74.04311746358871,29882
2019-08-20,40.7124188237569,-74.03852552175522,29883
2019-08-20,40.71687,-74.03281,29883
2019-08-20,40.71958611647166,-74.04311746358871,29884
2019-08-20,40.72568548362901,-74.04879033565521,29884
2019-08-20,40.7127742,-74.0364857,29885
2019-08-20,40.71687,-74.03281,29885
2019-08-20,40.721630142638354,-74.04996782541275,29886
2019-08-20,40.71958611647166,-74.04311746358871,29886
2019-08-20,40.7192517,-74.034234,29887
2019-08-20,40.71687,-74.03281,29887
2019-08-20,40.71458403535893,-74.04281705617905,29888
2019-08-20,40.71958611647166,-74.04311746358871,29888
2019-08-20,40.71835519823214,-74.03891444206238,29889
2019-08-20,40.7211236,-74.03805095,29889
2019-08-20,40.7124188237569,-74.03852552175522,29890
2019-08-20,40.7141454,-74.0335519,29890
2019-08-20,40.71835519823214,-74.03891444206238,29891
2019-08-20,40.7287448,-74.0321082,29891
2019-08-20,40.742677141,-74.051788633,29892
2019-08-20,40.73367,-74.0625,29892
2019-08-20,40.72528910781132,-74.04557168483734,29893
2019-08-20,40.7112423,-74.0557013,29893
2019-08-20,40.72755146730012,-74.07106071710587,29894
2019-08-20,40.73089709786179,-74.06391263008118,29894
2019-08-20,40.72568548362901,-74.04879033565521,29895
2019-08-20,40.72601172964625,-74.05038893222809,29895
2019-08-20,40.71458403535893,-74.04281705617905,29896
2019-08-20,40.7177325,-74.043845,29896
2019-08-20,40.71458403535893,-74.04281705617905,29897
2019-08-20,40.7141454,-74.0335519,29897
2019-08-20,40.72601172964625,-74.05038893222809,29898
2019-08-20,40.71958611647166,-74.04311746358871,29898
2019-08-20,40.72568548362901,-74.04879033565521,29899
2019-08-20,40.71958611647166,-74.04311746358871,29899
2019-08-20,40.74871594538023,-74.04044330120087,29900
2019-08-20,40.72152515,-74.046304543,29900
2019-08-20,40.71958611647166,-74.04311746358871,29901
2019-08-20,40.721630142638354,-74.04996782541275,29901
2019-08-20,40.72601172964625,-74.05038893222809,29902
2019-08-20,40.72165072487999,-74.04288411140442,29902
2019-08-20,40.71848892,-74.047726625,29903
2019-08-20,40.7141454,-74.0335519,29903
2019-08-20,40.727595966,-74.044247311,29904
2019-08-20,40.7141454,-74.0335519,29904
2019-08-20,40.71653978099194,-74.0496379137039,29905
2019-08-20,40.71958611647166,-74.04311746358871,29905
2019-08-20,40.71458403535893,-74.04281705617905,29906
2019-08-20,40.71958611647166,-74.04311746358871,29906
2019-08-20,40.7242941,-74.0354826,29907
2019-08-20,40.7272235,-74.0337589,29907
2019-08-20,40.72568548362901,-74.04879033565521,29908
